"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"APOLLOPIPE","EQ","11-Nov-2019","        376.40","        394.95","        394.95","        360.05","        376.30","        376.25","        378.16","       2459","              929896.45","        108","       1684","         68.48"
"APOLLOPIPE","EQ","13-Nov-2019","        376.25","        376.10","        382.95","        366.00","        373.05","        373.45","        375.54","       4783","             1796191.80","        101","       3854","         80.58"
"APOLLOPIPE","EQ","14-Nov-2019","        373.45","        374.05","        378.50","        369.00","        369.00","        370.95","        373.26","       8624","             3219026.45","        251","       5504","         63.82"
"APOLLOPIPE","EQ","15-Nov-2019","        370.95","        376.95","        376.95","        355.15","        358.80","        356.90","        361.46","       8011","             2895636.15","        377","       5371","         67.05"
"APOLLOPIPE","EQ","18-Nov-2019","        356.90","        367.40","        374.95","        354.95","        374.00","        370.65","        368.03","       7449","             2741477.40","        816","       5815","         78.06"
"APOLLOPIPE","EQ","19-Nov-2019","        370.65","        374.95","        374.95","        360.00","        365.60","        365.80","        368.93","       5825","             2149003.85","        318","       4162","         71.45"
"APOLLOPIPE","EQ","20-Nov-2019","        365.80","        371.90","        371.95","        356.05","        360.60","        361.70","        361.78","       8948","             3237250.40","        522","       5721","         63.94"
"APOLLOPIPE","EQ","21-Nov-2019","        361.70","        358.00","        365.45","        356.05","        356.05","        358.60","        360.03","       2041","              734831.05","        356","       1271","         62.27"
"APOLLOPIPE","EQ","22-Nov-2019","        358.60","        358.60","        370.00","        355.00","        365.00","        365.75","        363.89","       5841","             2125498.35","        671","       4799","         82.16"
"APOLLOPIPE","EQ","25-Nov-2019","        365.75","        362.00","        364.95","        345.05","        350.10","        348.75","        354.05","      15902","             5630056.05","       1472","      11212","         70.51"
"APOLLOPIPE","EQ","26-Nov-2019","        348.75","        355.00","        355.00","        340.00","        343.00","        345.50","        344.64","      12153","             4188467.35","        875","       7988","         65.73"
"APOLLOPIPE","EQ","27-Nov-2019","        345.50","        342.00","        350.00","        339.90","        343.90","        341.65","        342.24","       6248","             2138317.45","        910","       3930","         62.90"
"APOLLOPIPE","EQ","28-Nov-2019","        341.65","        340.90","        349.45","        339.95","        348.00","        347.00","        344.29","       2334","              803582.75","        594","       1073","         45.97"
"APOLLOPIPE","EQ","29-Nov-2019","        347.00","        353.40","        353.40","        340.70","        346.80","        346.05","        345.56","       2948","             1018704.25","        384","       2059","         69.84"
"APOLLOPIPE","EQ","02-Dec-2019","        346.05","        353.95","        353.95","        340.25","        346.40","        346.80","        343.81","       1501","              516065.25","        253","       1000","         66.62"
"APOLLOPIPE","EQ","03-Dec-2019","        346.80","        343.00","        349.00","        335.30","        340.00","        340.00","        341.38","       2711","              925478.15","        526","       1805","         66.58"
"APOLLOPIPE","EQ","04-Dec-2019","        340.00","        340.00","        348.00","        335.00","        342.10","        345.20","        341.86","       5342","             1826237.65","        931","       2456","         45.98"
"APOLLOPIPE","EQ","05-Dec-2019","        345.20","        340.50","        350.00","        340.25","        349.95","        345.90","        346.18","       1519","              525850.40","        386","        759","         49.97"
"APOLLOPIPE","EQ","06-Dec-2019","        345.90","        354.95","        354.95","        333.10","        340.00","        341.15","        343.18","       5538","             1900550.70","        919","       2926","         52.83"
"APOLLOPIPE","EQ","09-Dec-2019","        341.15","        348.95","        348.95","        332.00","        332.05","        335.15","        338.30","       7201","             2436126.15","       1544","       5224","         72.55"
"APOLLOPIPE","EQ","10-Dec-2019","        335.15","        336.00","        337.40","        327.00","        333.95","        332.95","        331.79","       6459","             2143054.30","        816","       3451","         53.43"
"APOLLOPIPE","EQ","11-Dec-2019","        332.95","        340.00","        340.00","        325.10","        339.95","        332.80","        331.07","       6570","             2175134.00","        962","       5440","         82.80"
"APOLLOPIPE","EQ","12-Dec-2019","        332.80","        335.00","        342.00","        329.90","        335.25","        339.40","        337.40","       3872","             1306426.05","        591","       2685","         69.34"
"APOLLOPIPE","EQ","13-Dec-2019","        339.40","        335.30","        351.50","        335.25","        347.55","        348.85","        344.32","       4486","             1544607.85","        386","       2170","         48.37"
"APOLLOPIPE","EQ","16-Dec-2019","        348.85","        353.50","        353.50","        331.20","        343.85","        342.05","        342.01","      11610","             3970730.20","       1484","       6700","         57.71"
"APOLLOPIPE","EQ","17-Dec-2019","        342.05","        343.25","        345.45","        335.95","        340.00","        340.10","        341.15","       3492","             1191286.10","        365","       2643","         75.69"
"APOLLOPIPE","EQ","18-Dec-2019","        340.10","        338.00","        347.00","        331.35","        336.50","        335.65","        338.60","       7782","             2634996.45","       1182","       5089","         65.39"
"APOLLOPIPE","EQ","19-Dec-2019","        335.65","        336.05","        344.00","        334.00","        341.50","        342.25","        338.65","       5228","             1770455.95","        506","       2538","         48.55"
"APOLLOPIPE","EQ","20-Dec-2019","        342.25","        344.40","        346.45","        337.50","        337.50","        339.50","        341.77","       2853","              975081.15","        380","       2075","         72.73"
