"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BALAXI","BE","03-Sep-2018","         30.10","         29.95","         29.95","         29.95","         29.95","         29.95","         29.95","          2","                  59.90","          2","-","-"
"BALAXI","BE","15-Oct-2018","         29.95","         28.50","         28.50","         28.50","         28.50","         28.50","         28.50","          7","                 199.50","          2","-","-"
"BALAXI","BE","07-Jan-2019","         28.50","         28.50","         28.50","         28.50","         28.50","         28.50","         28.50","          4","                 114.00","          1","-","-"
"BALAXI","BE","04-Feb-2019","         28.50","         27.10","         28.50","         27.10","         28.50","         28.50","         28.30","        715","               20236.10","          7","-","-"
"BALAXI","EQ","19-Mar-2019","         28.50","         29.90","         29.90","         29.90","         29.90","         29.90","         29.90","        156","                4664.40","          4","        156","        100.00"
"BALAXI","EQ","20-Mar-2019","         29.90","         31.35","         31.35","         31.35","         31.35","         31.35","         31.35","         75","                2351.25","          1","         75","        100.00"
"BALAXI","EQ","26-Mar-2019","         31.35","         32.90","         32.90","         32.90","         32.90","         32.90","         32.90","          1","                  32.90","          1","          1","        100.00"
"BALAXI","EQ","27-Mar-2019","         32.90","         34.50","         34.50","         34.50","         34.50","         34.50","         34.50","          1","                  34.50","          1","          1","        100.00"
"BALAXI","EQ","28-Mar-2019","         34.50","         36.20","         36.20","         36.20","         36.20","         36.20","         36.20","          4","                 144.80","          3","          4","        100.00"
"BALAXI","EQ","29-Mar-2019","         36.20","         38.00","         38.00","         38.00","         38.00","         38.00","         38.00","        185","                7030.00","          3","        185","        100.00"
"BALAXI","EQ","01-Apr-2019","         38.00","         39.90","         39.90","         39.90","         39.90","         39.90","         39.90","        137","                5466.30","          4","        137","        100.00"
"BALAXI","BE","02-Apr-2019","         39.90","         41.85","         41.85","         41.85","         41.85","         41.85","         41.85","        749","               31345.65","          3","-","-"
"BALAXI","BE","03-Apr-2019","         41.85","         43.90","         43.90","         43.90","         43.90","         43.90","         43.90","          1","                  43.90","          1","-","-"
"BALAXI","BE","04-Apr-2019","         43.90","         46.05","         46.05","         46.05","         46.05","         46.05","         46.05","         99","                4558.95","          1","-","-"
"BALAXI","BE","05-Apr-2019","         46.05","         48.35","         48.35","         48.35","         48.35","         48.35","         48.35","         40","                1934.00","          1","-","-"
"BALAXI","BE","08-Apr-2019","         48.35","         50.75","         50.75","         50.00","         50.75","         50.75","         50.75","      10815","              548850.00","         65","-","-"
"BALAXI","BE","09-Apr-2019","         50.75","         53.25","         53.25","         53.15","         53.25","         53.25","         53.24","       5820","              309852.00","         52","-","-"
"BALAXI","BE","10-Apr-2019","         53.25","         55.90","         55.90","         55.90","         55.90","         55.90","         55.90","       3000","              167700.00","          8","-","-"
"BALAXI","BE","11-Apr-2019","         55.90","         58.65","         58.65","         58.65","         58.65","         58.65","         58.65","       1602","               93957.30","          6","-","-"
"BALAXI","BE","12-Apr-2019","         58.65","         61.55","         61.55","         61.55","         61.55","         61.55","         61.55","       2357","              145073.35","         11","-","-"
"BALAXI","BE","15-Apr-2019","         61.55","         64.60","         64.60","         64.60","         64.60","         64.60","         64.60","       1865","              120479.00","         11","-","-"
"BALAXI","BE","16-Apr-2019","         64.60","         67.80","         67.80","         67.80","         67.80","         67.80","         67.80","        878","               59528.40","          5","-","-"
"BALAXI","BE","18-Apr-2019","         67.80","         71.15","         71.15","         71.15","         71.15","         71.15","         71.15","       1147","               81609.05","          5","-","-"
"BALAXI","BE","22-Apr-2019","         71.15","         74.70","         74.70","         74.50","         74.70","         74.70","         74.69","       9427","              704128.90","         75","-","-"
"BALAXI","BE","23-Apr-2019","         74.70","         78.40","         78.40","         78.40","         78.40","         78.40","         78.40","        725","               56840.00","          5","-","-"
"BALAXI","BE","24-Apr-2019","         78.40","         82.30","         82.30","         82.30","         82.30","         82.30","         82.30","       1260","              103698.00","          8","-","-"
"BALAXI","BE","25-Apr-2019","         82.30","         86.40","         86.40","         86.40","         86.40","         86.40","         86.40","        421","               36374.40","          7","-","-"
"BALAXI","BE","26-Apr-2019","         86.40","         90.70","         90.70","         90.70","         90.70","         90.70","         90.70","       1176","              106663.20","         10","-","-"
"BALAXI","BE","30-Apr-2019","         90.70","         95.20","         95.20","         90.70","         95.20","         95.20","         94.83","      25287","             2398039.35","        141","-","-"
"BALAXI","BE","02-May-2019","         95.20","         99.95","         99.95","         99.00","         99.95","         99.95","         99.95","      18428","             1841869.10","        161","-","-"
"BALAXI","BE","03-May-2019","         99.95","        104.90","        104.90","        104.90","        104.90","        104.90","        104.90","       4075","              427467.50","         30","-","-"
"BALAXI","BE","06-May-2019","        104.90","        110.10","        110.10","        110.10","        110.10","        110.10","        110.10","       1852","              203905.20","         34","-","-"
"BALAXI","BE","07-May-2019","        110.10","        115.60","        115.60","        115.60","        115.60","        115.60","        115.60","       3323","              384138.80","         26","-","-"
"BALAXI","BE","08-May-2019","        115.60","        121.35","        121.35","        121.35","        121.35","        121.35","        121.35","        586","               71111.10","         10","-","-"
"BALAXI","BE","09-May-2019","        121.35","        127.40","        127.40","        127.40","        127.40","        127.40","        127.40","       1712","              218108.80","          9","-","-"
"BALAXI","BE","10-May-2019","        127.40","        133.75","        133.75","        133.75","        133.75","        133.75","        133.75","       2358","              315382.50","         25","-","-"
"BALAXI","BE","13-May-2019","        133.75","        140.40","        140.40","        127.10","        127.10","        127.10","        135.69","       8407","             1140712.00","        127","-","-"
"BALAXI","BE","14-May-2019","        127.10","        120.75","        120.75","        120.75","        120.75","        120.75","        120.75","       1380","              166635.00","         17","-","-"
"BALAXI","BE","15-May-2019","        120.75","        114.75","        114.75","        114.75","        114.75","        114.75","        114.75","        164","               18819.00","         10","-","-"
"BALAXI","BE","16-May-2019","        114.75","        109.05","        109.05","        109.05","        109.05","        109.05","        109.05","        136","               14830.80","          4","-","-"
"BALAXI","BE","17-May-2019","        109.05","        103.60","        103.60","        103.60","        103.60","        103.60","        103.60","       1518","              157264.80","         19","-","-"
"BALAXI","BE","20-May-2019","        103.60","         98.45","        108.75","         98.45","        108.75","        108.75","        101.96","      24444","             2492231.95","        200","-","-"
"BALAXI","BE","21-May-2019","        108.75","        114.15","        114.15","        103.35","        114.00","        111.35","        111.13","      23498","             2611234.30","        200","-","-"
"BALAXI","BE","22-May-2019","        111.35","        116.70","        116.70","        105.80","        105.80","        105.80","        106.30","       5796","              616101.15","         54","-","-"
"BALAXI","BE","23-May-2019","        105.80","        100.55","        100.55","        100.55","        100.55","        100.55","        100.55","       1272","              127899.60","         26","-","-"
"BALAXI","BE","24-May-2019","        100.55","        100.55","        105.55","         95.55","         99.50","        101.70","         99.95","       8677","              867226.75","        114","-","-"
"BALAXI","BE","27-May-2019","        101.70","         97.00","        104.80","         96.65","         96.65","         97.00","         96.84","      14727","             1426162.25","         74","-","-"
"BALAXI","BE","28-May-2019","         97.00","         92.15","        101.80","         92.15","         96.20","         92.50","         93.72","       7023","              658202.45","         76","-","-"
"BALAXI","BE","29-May-2019","         92.50","         92.50","         92.50","         87.90","         91.90","         89.25","         88.25","       9122","              805006.30","         76","-","-"
"BALAXI","BE","30-May-2019","         89.25","         93.00","         93.70","         84.80","         92.00","         84.95","         88.15","       4150","              365810.95","         77","-","-"
"BALAXI","BE","31-May-2019","         84.95","         80.80","         89.15","         80.75","         80.75","         80.75","         81.85","       3076","              251774.65","         61","-","-"
"BALAXI","BE","03-Jun-2019","         80.75","         77.00","         84.75","         76.90","         84.75","         84.75","         83.42","       4771","              398014.55","         96","-","-"
"BALAXI","BE","04-Jun-2019","         84.75","         88.95","         88.95","         85.00","         88.95","         88.95","         88.18","       1013","               89328.35","         20","-","-"
"BALAXI","BE","06-Jun-2019","         88.95","         93.35","         93.35","         93.35","         93.35","         93.35","         93.35","       1631","              152253.85","         10","-","-"
"BALAXI","BE","07-Jun-2019","         93.35","         98.00","         98.00","         89.00","         98.00","         98.00","         97.36","       3375","              328579.20","         67","-","-"
"BALAXI","BE","10-Jun-2019","         98.00","        102.90","        102.90","        102.90","        102.90","        102.90","        102.90","       1228","              126361.20","         25","-","-"
"BALAXI","BE","11-Jun-2019","        102.90","        108.00","        108.00","         97.80","        101.85","        101.85","        104.04","       4870","              506682.15","         50","-","-"
"BALAXI","BE","12-Jun-2019","        101.85","         97.80","        106.90","         96.80","        106.90","        106.75","        100.77","       4701","              473739.15","         63","-","-"
"BALAXI","BE","13-Jun-2019","        106.75","        101.45","        112.05","        101.45","        112.05","        112.05","        109.03","       5003","              545481.80","        102","-","-"
"BALAXI","BE","14-Jun-2019","        112.05","        115.00","        115.00","        106.55","        114.95","        111.15","        112.46","       3726","              419034.00","         78","-","-"
"BALAXI","BE","17-Jun-2019","        111.15","        114.95","        114.95","        105.60","        110.95","        105.70","        106.43","       2749","              292564.05","         51","-","-"
"BALAXI","BE","18-Jun-2019","        105.70","        108.90","        110.95","        101.00","        110.95","        109.65","        107.94","       1934","              208753.75","         51","-","-"
"BALAXI","BE","19-Jun-2019","        109.65","        114.90","        114.90","        105.60","        110.00","        111.25","        112.52","       1968","              221443.95","         58","-","-"
"BALAXI","BE","20-Jun-2019","        111.25","        105.70","        105.70","        105.70","        105.70","        105.70","        105.70","        795","               84031.50","          9","-","-"
"BALAXI","BE","21-Jun-2019","        105.70","        100.45","        100.45","        100.45","        100.45","        100.45","        100.45","        660","               66297.00","          4","-","-"
"BALAXI","BE","24-Jun-2019","        100.45","         95.45","         95.45","         95.45","         95.45","         95.45","         95.45","       1455","              138879.75","          7","-","-"
"BALAXI","BE","25-Jun-2019","         95.45","         90.70","         90.70","         90.70","         90.70","         90.70","         90.70","         25","                2267.50","          3","-","-"
"BALAXI","BE","26-Jun-2019","         90.70","         86.20","         86.20","         86.20","         86.20","         86.20","         86.20","        112","                9654.40","         11","-","-"
"BALAXI","BE","27-Jun-2019","         86.20","         81.90","         81.90","         81.90","         81.90","         81.90","         81.90","        308","               25225.20","         27","-","-"
"BALAXI","BE","28-Jun-2019","         81.90","         77.85","         77.85","         77.85","         77.85","         77.85","         77.85","        186","               14480.10","         15","-","-"
"BALAXI","BE","01-Jul-2019","         77.85","         74.00","         77.85","         74.00","         74.00","         74.00","         74.18","       6652","              493447.55","         56","-","-"
"BALAXI","BE","02-Jul-2019","         74.00","         70.30","         75.00","         70.30","         70.30","         70.30","         71.15","       3635","              258636.80","         46","-","-"
"BALAXI","BE","03-Jul-2019","         70.30","         66.80","         70.90","         66.80","         68.60","         68.60","         68.27","       1550","              105817.50","         38","-","-"
"BALAXI","BE","04-Jul-2019","         68.60","         65.20","         67.15","         65.20","         67.15","         67.15","         66.34","       2456","              162940.90","         41","-","-"
"BALAXI","BE","05-Jul-2019","         67.15","         63.80","         65.00","         63.80","         63.80","         63.80","         64.19","       1315","               84413.10","         27","-","-"
"BALAXI","BE","08-Jul-2019","         63.80","         66.95","         66.95","         60.65","         66.90","         62.75","         66.00","       3555","              234622.80","         88","-","-"
"BALAXI","BE","09-Jul-2019","         62.75","         65.85","         65.85","         65.85","         65.85","         65.85","         65.85","       1002","               65981.70","          9","-","-"
"BALAXI","BE","10-Jul-2019","         65.85","         69.10","         69.10","         69.10","         69.10","         69.10","         69.10","        222","               15340.20","          6","-","-"
"BALAXI","BE","11-Jul-2019","         69.10","         72.55","         72.55","         72.00","         72.55","         72.55","         72.54","       4451","              322881.05","         43","-","-"
"BALAXI","BE","12-Jul-2019","         72.55","         76.15","         76.15","         76.15","         76.15","         76.15","         76.15","       6157","              468855.55","         31","-","-"
