"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AXISBANK","EQ","11-Sep-2018","        651.75","        651.65","        665.70","        647.45","        650.50","        650.15","        656.54","   19162102","         12580626860.65","     213643","    5744031","         29.98"
"AXISBANK","EQ","12-Sep-2018","        650.15","        665.00","        665.00","        630.10","        636.00","        635.45","        639.03","   14448365","          9232916530.45","     176846","    3690583","         25.54"
"AXISBANK","EQ","14-Sep-2018","        635.45","        641.80","        644.00","        632.00","        636.65","        636.40","        636.08","   12083354","          7685955912.25","     232793","    5527338","         45.74"
"AXISBANK","EQ","17-Sep-2018","        636.40","        633.70","        634.00","        622.00","        624.60","        625.95","        626.26","    6644742","          4161308314.40","     124798","    2699710","         40.63"
"AXISBANK","EQ","18-Sep-2018","        625.95","        624.00","        633.05","        606.15","        609.00","        608.60","        618.96","   10724450","          6638023758.80","     172753","    4960729","         46.26"
"AXISBANK","EQ","19-Sep-2018","        608.60","        611.60","        622.50","        601.30","        610.35","        608.80","        611.23","    9373364","          5729271244.80","     158522","    2479458","         26.45"
"AXISBANK","EQ","21-Sep-2018","        608.80","        618.95","        634.00","        563.40","        592.95","        599.20","        614.65","   24788799","         15236477668.70","     267115","    9949476","         40.14"
"AXISBANK","EQ","24-Sep-2018","        599.20","        599.60","        605.75","        587.85","        596.40","        597.35","        597.84","   11998797","          7173334129.80","     158165","    5262464","         43.86"
"AXISBANK","EQ","25-Sep-2018","        597.35","        598.80","        619.80","        589.55","        614.00","        614.35","        608.83","   17515392","         10663921715.50","     191490","    6956437","         39.72"
"AXISBANK","EQ","26-Sep-2018","        614.35","        619.00","        624.35","        612.05","        617.65","        617.45","        618.75","    8725133","          5398700372.70","     107346","    3230211","         37.02"
"AXISBANK","EQ","27-Sep-2018","        617.45","        617.35","        619.75","        597.00","        601.00","        600.15","        605.57","    9683836","          5864256312.50","     120763","    4328745","         44.70"
"AXISBANK","EQ","28-Sep-2018","        600.15","        598.50","        619.80","        594.05","        616.40","        613.25","        606.15","   16754620","         10155864567.50","     164850","    9152307","         54.63"
"AXISBANK","EQ","01-Oct-2018","        613.25","        615.10","        617.50","        572.50","        592.75","        593.45","        591.59","   20117451","         11901347717.45","     193226","    9656902","         48.00"
"AXISBANK","EQ","03-Oct-2018","        593.45","        592.60","        592.60","        569.10","        571.95","        572.25","        581.49","   18385327","         10690827433.15","     237229","   10526079","         57.25"
"AXISBANK","EQ","04-Oct-2018","        572.25","        565.00","        590.55","        553.80","        583.85","        586.25","        575.76","   16877024","          9717065465.45","     185951","    7062890","         41.85"
