"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PNBHOUSING","EQ","11-Sep-2018","       1302.45","       1300.45","       1315.90","       1292.55","       1299.50","       1303.35","       1304.54","      93941","           122549671.65","       9199","      68238","         72.64"
"PNBHOUSING","EQ","12-Sep-2018","       1303.35","       1303.40","       1314.95","       1285.10","       1285.10","       1288.30","       1292.87","     149158","           192842601.50","      10679","     107700","         72.21"
"PNBHOUSING","EQ","14-Sep-2018","       1288.30","       1290.05","       1305.00","       1290.05","       1291.95","       1295.10","       1296.03","     118754","           153909143.55","      13446","      74772","         62.96"
"PNBHOUSING","EQ","17-Sep-2018","       1295.10","       1295.00","       1302.65","       1270.00","       1279.10","       1279.90","       1285.75","     225972","           290542770.70","      22199","     176039","         77.90"
"PNBHOUSING","EQ","18-Sep-2018","       1279.90","       1290.10","       1290.10","       1245.20","       1256.00","       1253.45","       1258.74","     127528","           160524728.55","      11949","      75462","         59.17"
"PNBHOUSING","EQ","19-Sep-2018","       1253.45","       1257.00","       1261.50","       1210.00","       1232.00","       1233.70","       1239.11","      63203","            78315253.00","       9289","      33216","         52.55"
"PNBHOUSING","EQ","21-Sep-2018","       1233.70","       1235.00","       1235.00","       1050.05","       1145.00","       1189.75","       1188.04","    1307653","          1553544169.55","      62081","    1098059","         83.97"
"PNBHOUSING","EQ","24-Sep-2018","       1189.75","       1189.00","       1189.00","       1044.00","       1088.65","       1083.55","       1097.38","     692146","           759547161.95","      43112","     370113","         53.47"
"PNBHOUSING","EQ","25-Sep-2018","       1083.55","       1071.50","       1092.40","       1025.35","       1080.00","       1055.90","       1063.97","     239433","           254749931.85","      25398","      96737","         40.40"
"PNBHOUSING","EQ","26-Sep-2018","       1055.90","       1070.05","       1082.80","        987.00","        992.50","        995.65","       1030.49","     679338","           700048657.15","      24764","     459253","         67.60"
"PNBHOUSING","EQ","27-Sep-2018","        995.65","        982.05","       1009.00","        920.00","        926.00","        928.50","        958.64","     503933","           483089838.15","      25300","     234626","         46.56"
"PNBHOUSING","EQ","28-Sep-2018","        928.50","        922.50","        926.00","        854.00","        886.05","        886.60","        886.64","    1585872","          1406097731.60","      37844","    1176176","         74.17"
"PNBHOUSING","EQ","01-Oct-2018","        886.60","        885.80","        999.00","        851.20","        926.75","        947.85","        921.41","     726454","           669362749.00","      48837","     273104","         37.59"
"PNBHOUSING","EQ","03-Oct-2018","        947.85","        929.00","        954.95","        895.00","        898.00","        907.10","        927.23","     381743","           353962091.35","      15651","     196227","         51.40"
"PNBHOUSING","EQ","04-Oct-2018","        907.10","        885.00","        915.00","        867.40","        878.00","        888.95","        893.14","     406199","           362793581.80","      13363","     200603","         49.39"
"PNBHOUSING","EQ","05-Oct-2018","        888.95","        878.00","        902.50","        845.05","        852.00","        852.60","        855.84","     566230","           484604298.60","      12135","     426649","         75.35"
"PNBHOUSING","EQ","08-Oct-2018","        852.60","        853.00","        905.00","        853.00","        871.25","        890.00","        888.83","     480049","           426681501.45","      16638","     215412","         44.87"
"PNBHOUSING","EQ","09-Oct-2018","        890.00","        878.00","        894.55","        851.25","        877.65","        879.90","        871.81","     173158","           150960754.50","       8028","      55127","         31.84"
"PNBHOUSING","EQ","10-Oct-2018","        879.90","        884.90","        899.95","        851.75","        857.80","        875.85","        883.87","    1073228","           948589580.70","      15139","     900787","         83.93"
"PNBHOUSING","EQ","11-Oct-2018","        875.85","        840.00","        885.00","        840.00","        866.00","        865.20","        861.15","     172209","           148297536.90","       7113","      82942","         48.16"
"PNBHOUSING","EQ","12-Oct-2018","        865.20","        871.65","        924.45","        871.60","        897.00","        899.00","        900.88","     268731","           242094055.60","      11313","      86017","         32.01"
"PNBHOUSING","EQ","15-Oct-2018","        899.00","        902.00","        945.00","        891.15","        939.75","        929.90","        912.82","      98087","            89535981.40","       7199","      39005","         39.77"
"PNBHOUSING","EQ","16-Oct-2018","        929.90","        945.00","        945.85","        912.15","        920.00","        921.45","        928.15","     156274","           145045406.15","       7264","      71345","         45.65"
"PNBHOUSING","EQ","17-Oct-2018","        921.45","        925.00","        928.00","        860.00","        868.00","        864.95","        881.56","     153938","           135706077.00","      11511","      52328","         33.99"
"PNBHOUSING","EQ","19-Oct-2018","        864.95","        859.45","        863.95","        696.15","        706.00","        706.10","        736.38","    2057630","          1515191340.55","      94331","     894311","         43.46"
"PNBHOUSING","EQ","22-Oct-2018","        706.10","        708.70","        744.40","        700.00","        712.00","        707.40","        715.49","     911094","           651878573.20","      33093","     106713","         11.71"
"PNBHOUSING","EQ","23-Oct-2018","        707.40","        708.00","        734.50","        702.10","        714.00","        715.05","        720.91","     616262","           444268639.05","      16302","     219914","         35.69"
"PNBHOUSING","EQ","24-Oct-2018","        715.05","        724.80","        744.80","        720.00","        738.00","        733.35","        731.55","     668720","           489203413.30","      12412","     359147","         53.71"
"PNBHOUSING","EQ","25-Oct-2018","        733.35","        727.00","        729.85","        701.20","        719.70","        719.70","        714.38","     189012","           135025682.65","       8095","      48272","         25.54"
