"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IMPEXFERRO","BE","11-Sep-2018","          0.60","          0.65","          0.65","          0.55","          0.55","          0.55","          0.57","       5500","                3150.00","          6","-","-"
"IMPEXFERRO","BE","12-Sep-2018","          0.55","          0.50","          0.50","          0.50","          0.50","          0.50","          0.50","        200","                 100.00","          1","-","-"
"IMPEXFERRO","BE","14-Sep-2018","          0.50","          0.55","          0.55","          0.50","          0.55","          0.55","          0.55","      11925","                6544.75","         10","-","-"
"IMPEXFERRO","BE","17-Sep-2018","          0.55","          0.50","          0.55","          0.50","          0.50","          0.50","          0.54","       5880","                3178.50","          7","-","-"
"IMPEXFERRO","BE","19-Sep-2018","          0.50","          0.50","          0.50","          0.45","          0.45","          0.45","          0.45","       4809","                2180.30","          3","-","-"
"IMPEXFERRO","BE","21-Sep-2018","          0.45","          0.40","          0.45","          0.40","          0.45","          0.45","          0.44","       1460","                 647.00","          2","-","-"
"IMPEXFERRO","BE","24-Sep-2018","          0.45","          0.40","          0.50","          0.40","          0.50","          0.50","          0.46","      14869","                6773.40","         13","-","-"
"IMPEXFERRO","BE","25-Sep-2018","          0.50","          0.50","          0.50","          0.45","          0.45","          0.45","          0.47","        931","                 433.10","          7","-","-"
"IMPEXFERRO","BE","26-Sep-2018","          0.45","          0.45","          0.45","          0.45","          0.45","          0.45","          0.45","        675","                 303.75","          2","-","-"
"IMPEXFERRO","BE","28-Sep-2018","          0.45","          0.40","          0.40","          0.40","          0.40","          0.40","          0.40","       9063","                3625.20","          2","-","-"
"IMPEXFERRO","BE","01-Oct-2018","          0.40","          0.40","          0.40","          0.40","          0.40","          0.40","          0.40","       5000","                2000.00","         18","-","-"
"IMPEXFERRO","BE","04-Oct-2018","          0.40","          0.40","          0.40","          0.40","          0.40","          0.40","          0.40","       5155","                2062.00","          6","-","-"
"IMPEXFERRO","BE","08-Oct-2018","          0.40","          0.35","          0.45","          0.35","          0.45","          0.45","          0.44","       3245","                1442.25","          7","-","-"
"IMPEXFERRO","BE","09-Oct-2018","          0.45","          0.45","          0.50","          0.45","          0.50","          0.50","          0.48","       3300","                1575.00","          6","-","-"
"IMPEXFERRO","BE","10-Oct-2018","          0.50","          0.50","          0.50","          0.45","          0.45","          0.45","          0.46","      12400","                5700.00","          5","-","-"
"IMPEXFERRO","BE","11-Oct-2018","          0.45","          0.50","          0.50","          0.50","          0.50","          0.50","          0.50","       7649","                3824.50","         16","-","-"
"IMPEXFERRO","BE","12-Oct-2018","          0.50","          0.50","          0.50","          0.50","          0.50","          0.50","          0.50","       5800","                2900.00","          5","-","-"
"IMPEXFERRO","BE","15-Oct-2018","          0.50","          0.50","          0.50","          0.50","          0.50","          0.50","          0.50","        201","                 100.50","          2","-","-"
"IMPEXFERRO","BE","16-Oct-2018","          0.50","          0.45","          0.50","          0.45","          0.50","          0.50","          0.48","       8914","                4308.70","         13","-","-"
"IMPEXFERRO","BE","17-Oct-2018","          0.50","          0.45","          0.55","          0.45","          0.45","          0.45","          0.45","       8550","                3874.50","          6","-","-"
"IMPEXFERRO","BE","19-Oct-2018","          0.45","          0.45","          0.50","          0.45","          0.50","          0.50","          0.45","       1017","                 458.45","          4","-","-"
"IMPEXFERRO","BE","22-Oct-2018","          0.50","          0.50","          0.50","          0.45","          0.50","          0.50","          0.50","       6788","                3369.00","         10","-","-"
"IMPEXFERRO","BE","23-Oct-2018","          0.50","          0.45","          0.45","          0.45","          0.45","          0.45","          0.45","        929","                 418.05","          3","-","-"
"IMPEXFERRO","BE","24-Oct-2018","          0.45","          0.45","          0.50","          0.40","          0.40","          0.45","          0.46","      14589","                6711.00","         17","-","-"
"IMPEXFERRO","BE","25-Oct-2018","          0.45","          0.45","          0.45","          0.40","          0.40","          0.40","          0.43","       6283","                2727.35","          5","-","-"
"IMPEXFERRO","BE","26-Oct-2018","          0.40","          0.35","          0.45","          0.35","          0.35","          0.35","          0.41","      19663","                8128.20","         14","-","-"
"IMPEXFERRO","BE","29-Oct-2018","          0.35","          0.40","          0.40","          0.35","          0.40","          0.40","          0.40","       1919","                 767.30","         10","-","-"
"IMPEXFERRO","BE","30-Oct-2018","          0.40","          0.45","          0.45","          0.40","          0.40","          0.40","          0.40","       2392","                 966.05","          7","-","-"
"IMPEXFERRO","BE","31-Oct-2018","          0.40","          0.45","          0.45","          0.40","          0.40","          0.40","          0.40","       2590","                1037.00","          3","-","-"
"IMPEXFERRO","BE","01-Nov-2018","          0.40","          0.40","          0.45","          0.40","          0.45","          0.45","          0.44","       4548","                2014.45","         14","-","-"
"IMPEXFERRO","BE","02-Nov-2018","          0.45","          0.40","          0.50","          0.40","          0.40","          0.40","          0.42","      33601","               14211.45","         17","-","-"
"IMPEXFERRO","BE","05-Nov-2018","          0.40","          0.40","          0.45","          0.40","          0.45","          0.45","          0.41","       2700","                1104.20","         10","-","-"
"IMPEXFERRO","BE","06-Nov-2018","          0.45","          0.40","          0.45","          0.40","          0.40","          0.40","          0.43","       8250","                3562.50","          6","-","-"
"IMPEXFERRO","BE","07-Nov-2018","          0.40","          0.40","          0.40","          0.40","          0.40","          0.40","          0.40","        110","                  44.00","          2","-","-"
"IMPEXFERRO","BE","09-Nov-2018","          0.40","          0.40","          0.45","          0.35","          0.45","          0.45","          0.41","      28579","               11854.55","         15","-","-"
"IMPEXFERRO","BE","12-Nov-2018","          0.45","          0.45","          0.45","          0.45","          0.45","          0.45","          0.45","        100","                  45.00","          1","-","-"
"IMPEXFERRO","BE","13-Nov-2018","          0.45","          0.40","          0.50","          0.40","          0.45","          0.45","          0.42","       9740","                4126.25","         12","-","-"
"IMPEXFERRO","BE","14-Nov-2018","          0.45","          0.45","          0.45","          0.40","          0.45","          0.45","          0.45","      14760","                6629.35","         10","-","-"
"IMPEXFERRO","BE","15-Nov-2018","          0.45","          0.40","          0.45","          0.40","          0.45","          0.45","          0.40","        319","                 128.35","          3","-","-"
"IMPEXFERRO","BE","16-Nov-2018","          0.45","          0.40","          0.50","          0.40","          0.45","          0.45","          0.45","        886","                 394.50","          5","-","-"
"IMPEXFERRO","BE","19-Nov-2018","          0.45","          0.40","          0.45","          0.40","          0.40","          0.40","          0.43","       2736","                1166.20","          6","-","-"
"IMPEXFERRO","BE","20-Nov-2018","          0.40","          0.40","          0.40","          0.40","          0.40","          0.40","          0.40","       1600","                 640.00","          3","-","-"
"IMPEXFERRO","BE","21-Nov-2018","          0.40","          0.35","          0.45","          0.35","          0.40","          0.40","          0.45","       4610","                2053.00","         12","-","-"
"IMPEXFERRO","BE","22-Nov-2018","          0.40","          0.45","          0.45","          0.35","          0.40","          0.40","          0.44","      19523","                8649.35","         18","-","-"
"IMPEXFERRO","BE","26-Nov-2018","          0.40","          0.45","          0.45","          0.35","          0.35","          0.35","          0.39","       4129","                1605.15","          7","-","-"
"IMPEXFERRO","BE","27-Nov-2018","          0.35","          0.35","          0.40","          0.35","          0.40","          0.40","          0.36","       8615","                3065.25","          7","-","-"
"IMPEXFERRO","BE","28-Nov-2018","          0.40","          0.40","          0.45","          0.40","          0.45","          0.45","          0.43","      11827","                5114.15","         16","-","-"
"IMPEXFERRO","BE","29-Nov-2018","          0.45","          0.40","          0.45","          0.40","          0.40","          0.40","          0.45","      10024","                4465.00","         15","-","-"
"IMPEXFERRO","BE","30-Nov-2018","          0.40","          0.45","          0.45","          0.40","          0.45","          0.45","          0.45","      12183","                5455.70","         13","-","-"
"IMPEXFERRO","BE","03-Dec-2018","          0.45","          0.45","          0.50","          0.45","          0.50","          0.50","          0.46","      13094","                5987.70","         15","-","-"
"IMPEXFERRO","BE","04-Dec-2018","          0.50","          0.50","          0.55","          0.50","          0.55","          0.55","          0.54","      21216","               11508.80","         13","-","-"
"IMPEXFERRO","BE","05-Dec-2018","          0.55","          0.55","          0.55","          0.55","          0.55","          0.55","          0.55","      20200","               11110.00","         10","-","-"
"IMPEXFERRO","BE","07-Dec-2018","          0.55","          0.50","          0.50","          0.50","          0.50","          0.50","          0.50","        100","                  50.00","          1","-","-"
"IMPEXFERRO","BE","12-Dec-2018","          0.50","          0.45","          0.45","          0.45","          0.45","          0.45","          0.45","        506","                 227.70","          2","-","-"
"IMPEXFERRO","BE","14-Dec-2018","          0.45","          0.40","          0.40","          0.40","          0.40","          0.40","          0.40","        195","                  78.00","          2","-","-"
"IMPEXFERRO","BE","17-Dec-2018","          0.40","          0.40","          0.40","          0.35","          0.35","          0.35","          0.37","        300","                 111.30","          4","-","-"
"IMPEXFERRO","BE","18-Dec-2018","          0.35","          0.35","          0.35","          0.35","          0.35","          0.35","          0.35","        888","                 310.80","          4","-","-"
"IMPEXFERRO","BE","19-Dec-2018","          0.35","          0.35","          0.35","          0.35","          0.35","          0.35","          0.35","       4780","                1673.00","          3","-","-"
"IMPEXFERRO","BE","20-Dec-2018","          0.35","          0.35","          0.35","          0.30","          0.30","          0.35","          0.34","      20000","                6815.00","          8","-","-"
"IMPEXFERRO","BE","21-Dec-2018","          0.35","          0.40","          0.40","          0.40","          0.40","          0.40","          0.40","      21645","                8658.00","          6","-","-"
"IMPEXFERRO","BE","24-Dec-2018","          0.40","          0.35","          0.35","          0.35","          0.35","          0.35","          0.35","       4400","                1540.00","          3","-","-"
"IMPEXFERRO","BE","26-Dec-2018","          0.35","          0.35","          0.35","          0.35","          0.35","          0.35","          0.35","       2589","                 906.15","          4","-","-"
"IMPEXFERRO","BE","28-Dec-2018","          0.35","          0.35","          0.40","          0.30","          0.35","          0.35","          0.35","      24750","                8770.00","         10","-","-"
"IMPEXFERRO","BE","31-Dec-2018","          0.35","          0.40","          0.40","          0.40","          0.40","          0.40","          0.40","       4957","                1982.80","          9","-","-"
"IMPEXFERRO","BE","01-Jan-2019","          0.40","          0.40","          0.40","          0.35","          0.40","          0.40","          0.40","       5942","                2374.75","          8","-","-"
"IMPEXFERRO","BE","02-Jan-2019","          0.40","          0.35","          0.40","          0.35","          0.35","          0.35","          0.36","        375","                 136.25","          4","-","-"
"IMPEXFERRO","BE","03-Jan-2019","          0.35","          0.35","          0.40","          0.35","          0.40","          0.40","          0.40","      10560","                4198.95","          6","-","-"
"IMPEXFERRO","BE","04-Jan-2019","          0.40","          0.35","          0.40","          0.35","          0.40","          0.40","          0.35","       8007","                2802.80","          2","-","-"
"IMPEXFERRO","BE","07-Jan-2019","          0.40","          0.40","          0.40","          0.35","          0.35","          0.35","          0.35","       1040","                 366.00","          2","-","-"
"IMPEXFERRO","BE","08-Jan-2019","          0.35","          0.40","          0.40","          0.35","          0.40","          0.40","          0.40","       4493","                1787.20","         10","-","-"
"IMPEXFERRO","BE","09-Jan-2019","          0.40","          0.40","          0.40","          0.35","          0.40","          0.40","          0.38","        381","                 144.35","          6","-","-"
"IMPEXFERRO","BE","11-Jan-2019","          0.40","          0.35","          0.35","          0.35","          0.35","          0.35","          0.35","         90","                  31.50","          1","-","-"
"IMPEXFERRO","BE","14-Jan-2019","          0.35","          0.30","          0.30","          0.30","          0.30","          0.30","          0.30","       1100","                 330.00","          4","-","-"
"IMPEXFERRO","BE","15-Jan-2019","          0.30","          0.30","          0.30","          0.30","          0.30","          0.30","          0.30","       5500","                1650.00","          2","-","-"
"IMPEXFERRO","BE","16-Jan-2019","          0.30","          0.30","          0.30","          0.30","          0.30","          0.30","          0.30","        500","                 150.00","          1","-","-"
"IMPEXFERRO","BE","17-Jan-2019","          0.30","          0.30","          0.30","          0.30","          0.30","          0.30","          0.30","       1000","                 300.00","          2","-","-"
"IMPEXFERRO","BE","18-Jan-2019","          0.30","          0.30","          0.30","          0.30","          0.30","          0.30","          0.30","        300","                  90.00","          2","-","-"
"IMPEXFERRO","BE","21-Jan-2019","          0.30","          0.30","          0.35","          0.30","          0.35","          0.35","          0.33","        600","                 200.00","          2","-","-"
"IMPEXFERRO","BE","22-Jan-2019","          0.35","          0.35","          0.40","          0.35","          0.35","          0.35","          0.38","       3645","                1400.75","          7","-","-"
"IMPEXFERRO","BE","23-Jan-2019","          0.35","          0.35","          0.35","          0.35","          0.35","          0.35","          0.35","        400","                 140.00","          2","-","-"
"IMPEXFERRO","BE","24-Jan-2019","          0.35","          0.35","          0.35","          0.30","          0.30","          0.30","          0.35","       5133","                1794.90","          5","-","-"
"IMPEXFERRO","BE","25-Jan-2019","          0.30","          0.30","          0.35","          0.25","          0.35","          0.35","          0.30","      14710","                4353.50","          6","-","-"
"IMPEXFERRO","BE","28-Jan-2019","          0.35","          0.30","          0.35","          0.30","          0.30","          0.30","          0.30","       3101","                 935.35","          5","-","-"
"IMPEXFERRO","BE","29-Jan-2019","          0.30","          0.30","          0.35","          0.30","          0.35","          0.35","          0.34","       5610","                1913.50","          4","-","-"
"IMPEXFERRO","BE","30-Jan-2019","          0.35","          0.35","          0.35","          0.30","          0.30","          0.30","          0.32","      10603","                3380.90","          6","-","-"
"IMPEXFERRO","BE","31-Jan-2019","          0.30","          0.35","          0.35","          0.35","          0.35","          0.35","          0.35","      52834","               18491.90","          8","-","-"
"IMPEXFERRO","BE","01-Feb-2019","          0.35","          0.35","          0.40","          0.30","          0.30","          0.30","          0.33","      17089","                5661.15","          7","-","-"
"IMPEXFERRO","BE","04-Feb-2019","          0.30","          0.30","          0.35","          0.30","          0.30","          0.30","          0.31","       3051","                 940.35","          6","-","-"
"IMPEXFERRO","BE","05-Feb-2019","          0.30","          0.30","          0.30","          0.30","          0.30","          0.30","          0.30","        153","                  45.90","          2","-","-"
"IMPEXFERRO","BE","06-Feb-2019","          0.30","          0.30","          0.30","          0.30","          0.30","          0.30","          0.30","       7602","                2280.60","          5","-","-"
"IMPEXFERRO","BE","07-Feb-2019","          0.30","          0.30","          0.30","          0.30","          0.30","          0.30","          0.30","       1002","                 300.60","          3","-","-"
"IMPEXFERRO","BE","08-Feb-2019","          0.30","          0.30","          0.35","          0.25","          0.25","          0.30","          0.30","      31116","                9284.85","         10","-","-"
"IMPEXFERRO","BE","11-Feb-2019","          0.30","          0.30","          0.35","          0.25","          0.35","          0.35","          0.26","      36135","                9397.25","         14","-","-"
"IMPEXFERRO","BE","12-Feb-2019","          0.35","          0.30","          0.35","          0.30","          0.35","          0.35","          0.35","       1026","                 357.80","          2","-","-"
"IMPEXFERRO","BE","13-Feb-2019","          0.35","          0.30","          0.35","          0.30","          0.35","          0.35","          0.31","       3342","                1052.60","          2","-","-"
"IMPEXFERRO","BE","14-Feb-2019","          0.35","          0.35","          0.35","          0.35","          0.35","          0.35","          0.35","        500","                 175.00","          1","-","-"
"IMPEXFERRO","BE","15-Feb-2019","          0.35","          0.30","          0.35","          0.30","          0.35","          0.35","          0.31","          9","                   2.75","          2","-","-"
"IMPEXFERRO","BE","18-Feb-2019","          0.35","          0.30","          0.35","          0.30","          0.35","          0.35","          0.33","       2000","                 650.00","          3","-","-"
"IMPEXFERRO","BE","20-Feb-2019","          0.35","          0.30","          0.35","          0.30","          0.35","          0.35","          0.33","       1500","                 500.00","          3","-","-"
"IMPEXFERRO","BE","21-Feb-2019","          0.35","          0.35","          0.35","          0.35","          0.35","          0.35","          0.35","          1","                   0.35","          1","-","-"
"IMPEXFERRO","BE","25-Feb-2019","          0.35","          0.30","          0.35","          0.30","          0.35","          0.35","          0.31","        674","                 209.20","          7","-","-"
"IMPEXFERRO","BE","26-Feb-2019","          0.35","          0.35","          0.35","          0.30","          0.30","          0.30","          0.33","        202","                  65.70","          4","-","-"
"IMPEXFERRO","BE","27-Feb-2019","          0.30","          0.30","          0.35","          0.30","          0.35","          0.35","          0.31","       8000","                2498.75","          5","-","-"
"IMPEXFERRO","BE","28-Feb-2019","          0.35","          0.35","          0.35","          0.35","          0.35","          0.35","          0.35","       1020","                 357.00","          2","-","-"
"IMPEXFERRO","BE","01-Mar-2019","          0.35","          0.30","          0.30","          0.30","          0.30","          0.30","          0.30","        527","                 158.10","          2","-","-"
"IMPEXFERRO","BE","05-Mar-2019","          0.30","          0.30","          0.30","          0.30","          0.30","          0.30","          0.30","       1219","                 365.70","          3","-","-"
"IMPEXFERRO","BE","06-Mar-2019","          0.30","          0.35","          0.35","          0.35","          0.35","          0.35","          0.35","       1070","                 374.50","          2","-","-"
"IMPEXFERRO","BE","07-Mar-2019","          0.35","          0.35","          0.35","          0.35","          0.35","          0.35","          0.35","       6200","                2170.00","          4","-","-"
"IMPEXFERRO","BE","08-Mar-2019","          0.35","          0.30","          0.35","          0.30","          0.35","          0.35","          0.33","       2086","                 680.80","          3","-","-"
"IMPEXFERRO","BE","11-Mar-2019","          0.35","          0.35","          0.35","          0.35","          0.35","          0.35","          0.35","        200","                  70.00","          1","-","-"
"IMPEXFERRO","BE","12-Mar-2019","          0.35","          0.35","          0.35","          0.30","          0.35","          0.35","          0.34","      14100","                4790.00","          9","-","-"
"IMPEXFERRO","BE","13-Mar-2019","          0.35","          0.30","          0.35","          0.30","          0.30","          0.30","          0.30","      14038","                4211.45","          7","-","-"
"IMPEXFERRO","BE","14-Mar-2019","          0.30","          0.30","          0.30","          0.30","          0.30","          0.30","          0.30","       5500","                1650.00","          3","-","-"
"IMPEXFERRO","BE","15-Mar-2019","          0.30","          0.25","          0.35","          0.25","          0.35","          0.35","          0.26","      10867","                2841.95","          8","-","-"
"IMPEXFERRO","BE","18-Mar-2019","          0.35","          0.35","          0.35","          0.35","          0.35","          0.35","          0.35","       5800","                2030.00","          8","-","-"
"IMPEXFERRO","BE","19-Mar-2019","          0.35","          0.30","          0.35","          0.30","          0.35","          0.35","          0.32","       2825","                 895.50","         10","-","-"
"IMPEXFERRO","BE","20-Mar-2019","          0.35","          0.30","          0.30","          0.30","          0.30","          0.30","          0.30","      19300","                5790.00","          9","-","-"
"IMPEXFERRO","BE","22-Mar-2019","          0.30","          0.25","          0.30","          0.25","          0.30","          0.30","          0.27","      25954","                7098.70","         26","-","-"
"IMPEXFERRO","BE","25-Mar-2019","          0.30","          0.30","          0.35","          0.25","          0.35","          0.30","          0.31","      24376","                7631.60","          6","-","-"
"IMPEXFERRO","BE","26-Mar-2019","          0.30","          0.35","          0.35","          0.25","          0.25","          0.25","          0.26","      57255","               14921.35","         23","-","-"
"IMPEXFERRO","BE","27-Mar-2019","          0.25","          0.25","          0.30","          0.25","          0.30","          0.30","          0.25","      13200","                3310.00","          6","-","-"
"IMPEXFERRO","BE","28-Mar-2019","          0.30","          0.35","          0.35","          0.25","          0.35","          0.35","          0.31","      36083","               11272.45","         36","-","-"
"IMPEXFERRO","BE","29-Mar-2019","          0.35","          0.35","          0.35","          0.30","          0.35","          0.35","          0.31","       3205","                 991.75","          6","-","-"
"IMPEXFERRO","BE","01-Apr-2019","          0.35","          0.30","          0.35","          0.30","          0.30","          0.30","          0.30","      15116","                4535.10","         15","-","-"
"IMPEXFERRO","BE","02-Apr-2019","          0.30","          0.25","          0.35","          0.25","          0.35","          0.30","          0.31","       8173","                2510.55","         15","-","-"
"IMPEXFERRO","BE","03-Apr-2019","          0.30","          0.25","          0.35","          0.25","          0.35","          0.35","          0.32","      38772","               12561.70","         23","-","-"
"IMPEXFERRO","BE","04-Apr-2019","          0.35","          0.30","          0.30","          0.30","          0.30","          0.30","          0.30","       3506","                1051.80","          7","-","-"
"IMPEXFERRO","BE","05-Apr-2019","          0.30","          0.25","          0.30","          0.25","          0.30","          0.30","          0.27","       5169","                1392.25","         11","-","-"
