"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BLUEBLENDS","EQ","11-Sep-2018","          5.80","          5.80","          5.80","          5.55","          5.70","          5.70","          5.62","      22647","              127225.35","         61","      17214","         76.01"
"BLUEBLENDS","EQ","12-Sep-2018","          5.70","          5.70","          5.70","          5.55","          5.60","          5.60","          5.65","       2730","               15418.40","         23","       2728","         99.93"
"BLUEBLENDS","EQ","14-Sep-2018","          5.60","          5.85","          5.85","          5.60","          5.75","          5.70","          5.73","       6190","               35441.00","         31","       5088","         82.20"
"BLUEBLENDS","EQ","17-Sep-2018","          5.70","          5.50","          5.75","          5.50","          5.60","          5.55","          5.59","      32731","              182941.80","         70","      23876","         72.95"
"BLUEBLENDS","EQ","18-Sep-2018","          5.55","          5.60","          5.70","          5.40","          5.55","          5.55","          5.54","      16637","               92224.55","         51","      11463","         68.90"
"BLUEBLENDS","EQ","19-Sep-2018","          5.55","          5.50","          5.65","          5.35","          5.65","          5.60","          5.53","      20953","              115899.35","         46","      19652","         93.79"
"BLUEBLENDS","EQ","21-Sep-2018","          5.60","          5.75","          5.75","          5.35","          5.50","          5.50","          5.48","      50432","              276514.35","         88","      38546","         76.43"
"BLUEBLENDS","EQ","24-Sep-2018","          5.50","          5.40","          5.55","          5.25","          5.30","          5.30","          5.33","       8288","               44143.70","         57","       7003","         84.50"
"BLUEBLENDS","EQ","25-Sep-2018","          5.30","          5.25","          5.30","          5.05","          5.05","          5.05","          5.09","      10113","               51427.10","         44","       7395","         73.12"
"BLUEBLENDS","EQ","26-Sep-2018","          5.05","          5.05","          5.30","          5.05","          5.10","          5.10","          5.17","       7242","               37443.25","         31","       6353","         87.72"
"BLUEBLENDS","EQ","27-Sep-2018","          5.10","          5.25","          5.25","          5.00","          5.05","          5.05","          5.12","       7050","               36092.35","         35","       6090","         86.38"
"BLUEBLENDS","EQ","28-Sep-2018","          5.05","          5.20","          5.20","          4.80","          4.95","          5.00","          5.01","      16308","               81682.25","         67","      13516","         82.88"
