"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"REPCOHOME","EQ","30-Aug-2018","        552.40","        553.50","        559.00","        543.20","        549.50","        549.45","        551.52","     374723","           206668957.40","      22702","      57148","         15.25"
"REPCOHOME","EQ","31-Aug-2018","        549.45","        549.70","        555.95","        539.60","        543.05","        544.75","        547.44","     173840","            95166291.05","       4021","      60569","         34.84"
"REPCOHOME","EQ","03-Sep-2018","        544.75","        547.00","        549.05","        528.00","        530.00","        532.20","        534.89","     611757","           327224547.85","      24695","     264792","         43.28"
"REPCOHOME","EQ","04-Sep-2018","        532.20","        531.00","        536.90","        522.05","        532.90","        531.05","        529.13","     152126","            80494956.00","       5897","      39413","         25.91"
"REPCOHOME","EQ","05-Sep-2018","        531.05","        532.00","        538.95","        525.10","        535.60","        536.40","        531.55","     109524","            58217026.80","       3521","      36095","         32.96"
"REPCOHOME","EQ","06-Sep-2018","        536.40","        539.95","        544.95","        533.00","        541.30","        541.60","        540.15","     143493","            77507842.65","       6459","      42141","         29.37"
"REPCOHOME","EQ","07-Sep-2018","        541.60","        543.95","        545.25","        535.05","        541.00","        542.60","        542.92","     292010","           158537329.20","      12608","     155019","         53.09"
"REPCOHOME","EQ","10-Sep-2018","        542.60","        543.00","        547.50","        531.30","        535.00","        537.30","        538.14","     150756","            81128576.25","       6653","      44302","         29.39"
"REPCOHOME","EQ","11-Sep-2018","        537.30","        538.85","        545.05","        533.85","        540.00","        539.80","        540.93","     230503","           124686710.75","      13249","     102546","         44.49"
"REPCOHOME","EQ","12-Sep-2018","        539.80","        540.95","        545.00","        502.25","        515.30","        514.85","        521.55","     629465","           328296496.10","      30968","     172868","         27.46"
"REPCOHOME","EQ","14-Sep-2018","        514.85","        520.00","        538.00","        515.60","        534.00","        531.55","        526.74","     289832","           152667142.95","      17485","      59057","         20.38"
"REPCOHOME","EQ","17-Sep-2018","        531.55","        533.00","        539.90","        523.00","        530.00","        530.75","        533.90","      86060","            45947626.15","       4596","      21166","         24.59"
