"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KAJARIACER","EQ","30-Aug-2018","        492.25","        495.00","        496.25","        473.00","        475.00","        474.25","        481.01","    1098096","           528194748.35","      28762","     397857","         36.23"
"KAJARIACER","EQ","31-Aug-2018","        474.25","        475.00","        484.20","        466.20","        467.90","        468.85","        473.94","    1001529","           474664052.60","      24042","     280864","         28.04"
"KAJARIACER","EQ","03-Sep-2018","        468.85","        471.00","        483.50","        469.00","        475.90","        472.95","        475.05","     641864","           304920198.85","      19520","     176288","         27.47"
"KAJARIACER","EQ","04-Sep-2018","        472.95","        476.00","        480.90","        458.45","        460.05","        461.45","        471.52","     897687","           423276768.40","      18504","     290978","         32.41"
"KAJARIACER","EQ","05-Sep-2018","        461.45","        460.05","        465.15","        434.95","        445.00","        446.75","        446.38","     863469","           385432551.05","      19059","     248958","         28.83"
"KAJARIACER","EQ","06-Sep-2018","        446.75","        450.00","        453.15","        436.10","        444.80","        443.05","        442.43","     540899","           239311367.75","      16034","     174607","         32.28"
"KAJARIACER","EQ","07-Sep-2018","        443.05","        446.15","        449.35","        432.05","        445.00","        444.35","        443.82","     507822","           225379047.40","      12763","     114747","         22.60"
"KAJARIACER","EQ","10-Sep-2018","        444.35","        445.00","        457.00","        428.95","        432.00","        431.10","        444.94","    1130096","           502830042.75","      43966","     433455","         38.36"
"KAJARIACER","EQ","11-Sep-2018","        431.10","        434.75","        436.95","        420.00","        423.80","        422.05","        428.58","     484665","           207718598.20","      14908","     114251","         23.57"
"KAJARIACER","EQ","12-Sep-2018","        422.05","        422.70","        425.80","        412.50","        418.00","        418.20","        417.03","     420728","           175455107.95","      12139","     145544","         34.59"
"KAJARIACER","EQ","14-Sep-2018","        418.20","        423.90","        433.20","        419.35","        430.50","        430.05","        427.14","     678867","           289973017.75","      25327","     292848","         43.14"
