"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JMCPROJECT","EQ","11-Sep-2018","        506.75","        510.45","        510.45","        480.00","        486.00","        485.85","        491.40","       7747","             3806889.65","        558","       5055","         65.25"
"JMCPROJECT","EQ","12-Sep-2018","        485.85","        488.40","        489.00","        475.05","        488.00","        485.25","        483.21","      10343","             4997830.55","       1027","       5927","         57.30"
"JMCPROJECT","EQ","14-Sep-2018","        485.25","        488.30","        503.95","        478.00","        499.00","        497.05","        490.93","       8919","             4378580.70","        490","       5050","         56.62"
"JMCPROJECT","EQ","17-Sep-2018","        497.05","        498.80","        498.80","        489.95","        497.00","        492.65","        493.99","       2423","             1196929.70","        149","       2060","         85.02"
"JMCPROJECT","EQ","18-Sep-2018","        492.65","        491.05","        503.90","        470.05","        484.50","        481.00","        485.39","      11140","             5407273.00","        744","       9004","         80.83"
"JMCPROJECT","EQ","19-Sep-2018","        481.00","        484.50","        504.00","        476.60","        482.95","        482.55","        486.35","       7444","             3620380.35","        439","       4284","         57.55"
"JMCPROJECT","EQ","21-Sep-2018","        482.55","        490.10","        499.90","        464.15","        474.95","        473.60","        480.54","      23779","            11426750.20","        636","      17553","         73.82"
"JMCPROJECT","EQ","24-Sep-2018","        473.60","        499.90","        499.90","        437.05","        438.05","        445.70","        453.23","       8346","             3782619.15","        442","       7031","         84.24"
"JMCPROJECT","EQ","25-Sep-2018","        445.70","        440.05","        445.85","        427.85","        436.00","        434.55","        436.21","       9858","             4300158.50","        357","       8776","         89.02"
"JMCPROJECT","EQ","26-Sep-2018","        434.55","        426.05","        445.60","        409.50","        419.00","        419.30","        427.69","      23938","            10238144.35","       2026","      17223","         71.95"
"JMCPROJECT","EQ","27-Sep-2018","        419.30","        420.05","        429.95","        392.40","        396.05","        400.35","        411.05","      11732","             4822453.65","        721","       7337","         62.54"
"JMCPROJECT","EQ","28-Sep-2018","        400.35","        401.00","        403.90","        370.20","        385.00","        375.75","        381.17","      29286","            11163055.75","        593","      25631","         87.52"
"JMCPROJECT","EQ","01-Oct-2018","        375.75","        374.85","        379.90","        348.00","        376.10","        368.75","        360.05","      30278","            10901684.30","       1560","      20356","         67.23"
"JMCPROJECT","EQ","03-Oct-2018","        368.75","        371.00","        397.00","        369.00","        396.00","        393.35","        383.85","      27563","            10580028.70","        882","      18148","         65.84"
"JMCPROJECT","EQ","04-Oct-2018","        393.35","         77.95","         82.45","         75.10","         80.05","         80.45","         80.53","      75163","             6053004.90","       1335","      42718","         56.83"
"JMCPROJECT","EQ","05-Oct-2018","         80.45","         84.90","         84.90","         74.00","         74.10","         76.55","         79.22","      24324","             1927057.90","        545","      16664","         68.51"
"JMCPROJECT","EQ","08-Oct-2018","         76.55","         74.10","         79.40","         66.60","         78.00","         73.35","         72.18","      72036","             5199317.75","       1541","      45512","         63.18"
"JMCPROJECT","EQ","09-Oct-2018","         73.35","         78.90","         78.90","         68.15","         68.70","         69.10","         71.54","     480849","            34401621.25","       1416","     421084","         87.57"
"JMCPROJECT","EQ","10-Oct-2018","         69.10","         69.10","         77.80","         69.10","         76.00","         76.55","         72.34","     254171","            18386548.35","       1248","     209675","         82.49"
"JMCPROJECT","EQ","11-Oct-2018","         76.55","         73.75","         78.90","         71.25","         77.75","         77.05","         75.60","      68278","             5161973.55","       1211","      38451","         56.32"
"JMCPROJECT","EQ","12-Oct-2018","         77.05","         78.90","         80.85","         74.30","         80.00","         78.60","         78.27","     156586","            12255748.35","       2718","      90304","         57.67"
"JMCPROJECT","EQ","15-Oct-2018","         78.60","         79.10","         85.90","         76.35","         84.00","         83.60","         81.39","      93914","             7643470.40","       2995","      34742","         36.99"
"JMCPROJECT","EQ","16-Oct-2018","         83.60","         84.15","         89.30","         84.15","         87.25","         86.70","         86.31","      66080","             5703390.70","       1400","      29268","         44.29"
"JMCPROJECT","EQ","17-Oct-2018","         86.70","         86.70","         88.60","         84.15","         85.25","         85.50","         85.74","      56827","             4872449.10","       2307","      26933","         47.39"
"JMCPROJECT","EQ","19-Oct-2018","         85.50","         85.50","         85.50","         82.15","         82.95","         82.90","         83.21","      50963","             4240406.95","       1374","      32731","         64.23"
"JMCPROJECT","EQ","22-Oct-2018","         82.90","         84.00","         86.45","         79.25","         82.05","         81.35","         81.15","      44701","             3627281.95","       1595","      18505","         41.40"
"JMCPROJECT","EQ","23-Oct-2018","         81.35","         81.85","         83.90","         77.10","         80.25","         80.30","         79.30","      72577","             5755199.70","       3579","      34008","         46.86"
"JMCPROJECT","EQ","24-Oct-2018","         80.30","         80.80","         84.25","         78.45","         80.00","         80.00","         79.97","     137194","            10971017.25","       2376","     124722","         90.91"
"JMCPROJECT","EQ","25-Oct-2018","         80.00","         79.10","         79.95","         77.05","         79.75","         79.55","         78.39","      23482","             1840722.50","        956","      11480","         48.89"
"JMCPROJECT","EQ","26-Oct-2018","         79.55","         78.90","         81.05","         76.95","         79.00","         79.10","         78.80","       7360","              579968.00","        229","       3927","         53.36"
"JMCPROJECT","EQ","29-Oct-2018","         79.10","         79.20","         83.80","         73.50","         82.25","         80.80","         78.54","     255531","            20069334.95","      10672","     140937","         55.15"
"JMCPROJECT","EQ","30-Oct-2018","         80.80","         81.05","         83.50","         80.10","         82.20","         82.50","         82.14","     337335","            27708337.65","       4011","     108991","         32.31"
"JMCPROJECT","EQ","31-Oct-2018","         82.50","         81.70","         87.50","         81.70","         84.15","         86.25","         85.73","     114228","             9793005.15","       1970","      69580","         60.91"
"JMCPROJECT","EQ","01-Nov-2018","         86.25","         86.00","         89.50","         85.40","         89.00","         88.15","         87.77","     140103","            12297531.55","       3479","      90318","         64.47"
"JMCPROJECT","EQ","02-Nov-2018","         88.15","         89.85","         94.00","         86.90","         87.00","         87.85","         90.67","     378248","            34294009.80","       2773","     326365","         86.28"
"JMCPROJECT","EQ","05-Nov-2018","         87.85","         88.30","         90.90","         85.15","         85.15","         86.05","         87.70","      64466","             5653722.25","       1858","      37456","         58.10"
"JMCPROJECT","EQ","06-Nov-2018","         86.05","         86.05","         89.95","         83.10","         84.25","         84.50","         86.58","      49002","             4242553.75","       1341","      26013","         53.09"
"JMCPROJECT","EQ","07-Nov-2018","         84.50","         85.35","         86.95","         85.30","         86.80","         86.50","         86.23","      12118","             1044972.95","        287","       8524","         70.34"
"JMCPROJECT","EQ","09-Nov-2018","         86.50","         85.30","         87.70","         83.55","         84.00","         84.55","         85.92","     872643","            74976124.70","        841","     859396","         98.48"
"JMCPROJECT","EQ","12-Nov-2018","         84.55","         84.90","         85.35","         83.55","         84.75","         84.35","         84.47","      51462","             4346764.00","       1329","      30123","         58.53"
"JMCPROJECT","EQ","13-Nov-2018","         84.35","         84.50","         89.20","         84.20","         88.50","         88.15","         85.56","     232000","            19850709.25","       1366","     221919","         95.65"
"JMCPROJECT","EQ","14-Nov-2018","         88.15","         89.00","         93.00","         87.40","         89.05","         88.90","         89.62","     137970","            12365325.25","       1989","      93352","         67.66"
"JMCPROJECT","EQ","15-Nov-2018","         88.90","         89.05","         91.25","         88.40","         90.00","         90.20","         90.10","     143366","            12916940.05","       1599","     130137","         90.77"
"JMCPROJECT","EQ","16-Nov-2018","         90.20","         92.35","         93.00","         86.20","         87.05","         88.10","         90.56","     397538","            35999291.50","       3797","     218100","         54.86"
"JMCPROJECT","EQ","19-Nov-2018","         88.10","         87.30","         89.45","         85.35","         85.35","         85.95","         86.80","      81962","             7113968.20","        745","      70938","         86.55"
"JMCPROJECT","EQ","20-Nov-2018","         85.95","         85.10","         85.90","         81.55","         83.30","         84.40","         84.97","     340166","            28905481.10","        777","     323274","         95.03"
