"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GODREJPROP","EQ","30-Aug-2018","        702.35","        706.80","        706.80","        695.00","        701.20","        701.40","        700.61","      33619","            23553857.05","       2229","      17770","         52.86"
"GODREJPROP","EQ","31-Aug-2018","        701.40","        703.95","        704.00","        683.00","        685.00","        687.70","        689.19","     109414","            75407165.45","       4742","      68687","         62.78"
"GODREJPROP","EQ","03-Sep-2018","        687.70","        679.20","        704.95","        666.00","        695.45","        696.05","        689.85","     155770","           107458539.05","       6699","      85117","         54.64"
"GODREJPROP","EQ","04-Sep-2018","        696.05","        700.00","        700.00","        685.10","        696.70","        694.60","        693.99","      68976","            47868317.65","       3333","      44277","         64.19"
"GODREJPROP","EQ","05-Sep-2018","        694.60","        688.00","        692.70","        668.10","        676.20","        682.95","        679.21","      85098","            57799727.40","       5160","      40488","         47.58"
"GODREJPROP","EQ","06-Sep-2018","        682.95","        691.00","        695.90","        672.00","        684.90","        684.30","        684.04","      60116","            41121546.40","       3473","      21234","         35.32"
"GODREJPROP","EQ","07-Sep-2018","        684.30","        684.00","        689.80","        680.10","        682.20","        682.45","        685.40","      22177","            15200205.60","       1526","      10140","         45.72"
"GODREJPROP","EQ","10-Sep-2018","        682.45","        683.00","        685.70","        668.00","        669.35","        670.60","        674.65","      37885","            25559045.85","       2307","      23489","         62.00"
"GODREJPROP","EQ","11-Sep-2018","        670.60","        672.00","        675.15","        655.00","        657.15","        657.05","        663.32","      32247","            21390117.40","       1914","      18826","         58.38"
"GODREJPROP","EQ","12-Sep-2018","        657.05","        656.00","        674.00","        650.10","        656.40","        658.15","        658.28","      57086","            37578774.30","       3471","      23247","         40.72"
"GODREJPROP","EQ","14-Sep-2018","        658.15","        663.05","        670.00","        653.00","        654.00","        654.55","        658.45","      48186","            31728126.95","       2880","      28446","         59.03"
"GODREJPROP","EQ","17-Sep-2018","        654.55","        659.45","        660.80","        650.00","        659.90","        655.75","        654.70","      51918","            33990767.10","       2842","      26543","         51.12"
"GODREJPROP","EQ","18-Sep-2018","        655.75","        659.00","        670.00","        636.20","        640.00","        640.75","        649.87","      46523","            30233707.95","       2897","      23310","         50.10"
"GODREJPROP","EQ","19-Sep-2018","        640.75","        648.50","        648.65","        609.05","        615.05","        619.05","        622.92","     139166","            86689376.15","       9526","      85230","         61.24"
"GODREJPROP","EQ","21-Sep-2018","        619.05","        621.35","        629.35","        569.40","        574.15","        574.90","        582.82","     539171","           314237290.80","      29108","     341754","         63.39"
"GODREJPROP","EQ","24-Sep-2018","        574.90","        579.80","        579.85","        560.00","        565.10","        565.90","        566.90","     157194","            89113384.75","       9229","     119661","         76.12"
"GODREJPROP","EQ","25-Sep-2018","        565.90","        568.60","        574.35","        550.10","        572.00","        570.00","        566.51","     462292","           261893911.65","      12285","     361620","         78.22"
"GODREJPROP","EQ","26-Sep-2018","        570.00","        579.00","        610.00","        570.75","        605.00","        603.55","        594.38","     564513","           335533241.15","      23995","     292208","         51.76"
"GODREJPROP","EQ","27-Sep-2018","        603.55","        603.90","        619.00","        585.00","        609.85","        609.10","        597.61","     222139","           132751454.85","      11188","     108622","         48.90"
"GODREJPROP","EQ","28-Sep-2018","        609.10","        609.40","        613.80","        585.00","        591.00","        590.90","        593.25","     127102","            75403820.15","       5491","      84760","         66.69"
"GODREJPROP","EQ","01-Oct-2018","        590.90","        588.00","        607.00","        575.00","        595.05","        599.75","        594.03","      93935","            55800352.00","       4602","      44791","         47.68"
"GODREJPROP","EQ","03-Oct-2018","        599.75","        591.95","        614.80","        590.05","        601.10","        608.45","        608.64","      72256","            43977555.50","       2432","      38994","         53.97"
"GODREJPROP","EQ","04-Oct-2018","        608.45","        602.95","        603.00","        571.00","        577.80","        576.20","        583.23","      92709","            54071078.70","       3289","      52850","         57.01"
"GODREJPROP","EQ","05-Oct-2018","        576.20","        577.00","        591.15","        554.35","        568.00","        564.35","        567.17","     301627","           171072454.40","      17791","     195073","         64.67"
"GODREJPROP","EQ","08-Oct-2018","        564.35","        564.00","        564.00","        490.05","        493.45","        498.40","        517.10","     538175","           278292321.35","      42136","     322680","         59.96"
"GODREJPROP","EQ","09-Oct-2018","        498.40","        496.15","        499.70","        460.40","        467.00","        467.40","        477.09","     571485","           272648113.45","      28843","     393140","         68.79"
"GODREJPROP","EQ","10-Oct-2018","        467.40","        473.00","        506.45","        463.20","        500.00","        501.45","        476.16","     952971","           453762640.60","      33736","     550296","         57.75"
"GODREJPROP","EQ","11-Oct-2018","        501.45","        475.00","        497.70","        464.95","        490.95","        489.10","        484.22","     325588","           157655857.05","      11775","     176419","         54.18"
"GODREJPROP","EQ","12-Oct-2018","        489.10","        495.00","        514.00","        494.00","        507.90","        504.50","        508.78","     275791","           140317592.25","      16208","     157866","         57.24"
"GODREJPROP","EQ","15-Oct-2018","        504.50","        509.00","        528.65","        499.30","        516.25","        517.05","        515.69","     162308","            83701084.50","       5153","      41935","         25.84"
"GODREJPROP","EQ","16-Oct-2018","        517.05","        518.00","        543.00","        517.25","        542.00","        540.65","        529.64","     155398","            82305710.65","       4746","      86656","         55.76"
"GODREJPROP","EQ","17-Oct-2018","        540.65","        551.45","        551.45","        525.00","        540.00","        539.75","        537.88","     174623","            93925754.30","       6016","      95129","         54.48"
"GODREJPROP","EQ","19-Oct-2018","        539.75","        539.00","        539.00","        515.60","        526.00","        528.15","        525.52","      63791","            33523324.55","       3500","      34158","         53.55"
"GODREJPROP","EQ","22-Oct-2018","        528.15","        531.95","        531.95","        505.45","        520.00","        511.80","        513.65","     132634","            68127565.35","       6630","      86878","         65.50"
"GODREJPROP","EQ","23-Oct-2018","        511.80","        502.10","        528.80","        502.10","        519.80","        521.50","        521.47","      71918","            37503321.75","       4158","      31810","         44.23"
"GODREJPROP","EQ","24-Oct-2018","        521.50","        522.00","        544.50","        517.10","        541.00","        538.60","        530.60","      82000","            43509227.40","       3517","      35791","         43.65"
"GODREJPROP","EQ","25-Oct-2018","        538.60","        536.00","        536.00","        503.80","        520.95","        511.65","        518.18","     109059","            56512295.50","       4768","      41269","         37.84"
"GODREJPROP","EQ","26-Oct-2018","        511.65","        514.75","        539.00","        509.00","        529.00","        528.75","        530.51","     169049","            89682611.95","       7464","      68714","         40.65"
"GODREJPROP","EQ","29-Oct-2018","        528.75","        537.20","        593.00","        523.85","        590.00","        585.85","        565.63","     226210","           127951485.50","       7040","     133830","         59.16"
"GODREJPROP","EQ","30-Oct-2018","        585.85","        590.00","        610.00","        580.00","        608.00","        607.05","        596.32","     219309","           130777887.50","       7095","     132971","         60.63"
"GODREJPROP","EQ","31-Oct-2018","        607.05","        605.00","        607.20","        590.05","        596.10","        599.20","        597.35","     119434","            71343441.85","       9341","      57623","         48.25"
"GODREJPROP","EQ","01-Nov-2018","        599.20","        602.10","        617.00","        591.05","        600.20","        599.85","        603.66","     641234","           387086677.25","      22782","     171148","         26.69"
"GODREJPROP","EQ","02-Nov-2018","        599.85","        606.05","        612.90","        598.00","        607.75","        606.45","        604.44","     230475","           139309405.95","       5563","     181455","         78.73"
"GODREJPROP","EQ","05-Nov-2018","        606.45","        611.35","        633.45","        602.75","        615.00","        612.10","        616.28","      66430","            40939304.65","       3556","      23457","         35.31"
"GODREJPROP","EQ","06-Nov-2018","        612.10","        612.10","        627.85","        608.80","        612.90","        613.80","        616.73","      52350","            32285722.35","       2707","      23836","         45.53"
"GODREJPROP","EQ","07-Nov-2018","        613.80","        615.00","        624.20","        610.05","        613.00","        616.50","        615.74","       7970","             4907458.35","        632","       4267","         53.54"
"GODREJPROP","EQ","09-Nov-2018","        616.50","        612.15","        628.80","        612.15","        618.40","        619.70","        622.13","      34798","            21648807.80","       2412","      16199","         46.55"
"GODREJPROP","EQ","12-Nov-2018","        619.70","        612.55","        625.00","        605.00","        605.00","        609.15","        612.15","      37568","            22997087.70","       2416","      21402","         56.97"
"GODREJPROP","EQ","13-Nov-2018","        609.15","        605.00","        612.00","        600.10","        606.90","        607.10","        606.15","      52073","            31564194.15","       2705","      29607","         56.86"
"GODREJPROP","EQ","14-Nov-2018","        607.10","        607.10","        612.45","        599.95","        606.30","        605.95","        605.33","      39662","            24008601.60","       2914","      22851","         57.61"
"GODREJPROP","EQ","15-Nov-2018","        605.95","        601.00","        640.00","        601.00","        639.70","        636.05","        622.91","     185744","           115702680.75","       8623","      43865","         23.62"
"GODREJPROP","EQ","16-Nov-2018","        636.05","        640.00","        646.75","        625.05","        630.00","        629.35","        630.25","     221096","           139345679.00","       7939","      38222","         17.29"
"GODREJPROP","EQ","19-Nov-2018","        629.35","        626.50","        633.05","        619.30","        624.95","        623.40","        625.28","     172468","           107840412.40","       6514","      22910","         13.28"
"GODREJPROP","EQ","20-Nov-2018","        623.40","        620.00","        644.95","        620.00","        641.95","        640.15","        634.37","     193360","           122661296.00","       7490","      91273","         47.20"
"GODREJPROP","EQ","21-Nov-2018","        640.15","        644.00","        663.00","        641.95","        659.90","        660.25","        653.24","     144894","            94649862.00","       5552","      30989","         21.39"
"GODREJPROP","EQ","22-Nov-2018","        660.25","        665.00","        677.00","        645.10","        650.10","        649.95","        664.16","     187313","           124405393.45","       7446","      46774","         24.97"
"GODREJPROP","EQ","26-Nov-2018","        649.95","        660.00","        680.00","        652.00","        677.00","        674.70","        663.07","     213574","           141614300.70","       8875","      58179","         27.24"
"GODREJPROP","EQ","27-Nov-2018","        674.70","        676.10","        689.80","        660.00","        674.00","        675.70","        679.48","     255759","           173783668.60","       9710","      50424","         19.72"
"GODREJPROP","EQ","28-Nov-2018","        675.70","        674.00","        680.85","        636.00","        637.85","        641.35","        655.92","     154866","           101580405.45","       9571","      60656","         39.17"
"GODREJPROP","EQ","29-Nov-2018","        641.35","        646.50","        653.95","        631.50","        638.00","        635.15","        642.46","     147395","            94694879.80","       5685","      39709","         26.94"
"GODREJPROP","EQ","30-Nov-2018","        635.15","        638.95","        669.95","        638.25","        669.00","        663.20","        651.04","     170340","           110898609.00","       8672","      50980","         29.93"
"GODREJPROP","EQ","03-Dec-2018","        663.20","        672.00","        700.00","        665.00","        696.00","        697.80","        692.60","     419844","           290781866.30","      17342","     122406","         29.16"
"GODREJPROP","EQ","04-Dec-2018","        697.80","        700.00","        715.25","        680.10","        700.00","        694.45","        705.19","     378752","           267093522.00","      14137","      99672","         26.32"
"GODREJPROP","EQ","05-Dec-2018","        694.45","        695.00","        700.00","        682.85","        690.85","        690.80","        695.33","     734060","           510415327.15","      13725","     547237","         74.55"
"GODREJPROP","EQ","06-Dec-2018","        690.80","        684.00","        689.35","        651.00","        663.00","        665.10","        667.28","     206147","           137558621.75","       8532","      37659","         18.27"
"GODREJPROP","EQ","07-Dec-2018","        665.10","        666.00","        674.70","        653.00","        655.25","        656.85","        661.84","     148551","            98317477.50","       6331","      20018","         13.48"
"GODREJPROP","EQ","10-Dec-2018","        656.85","        640.10","        644.50","        634.25","        636.50","        636.45","        638.28","     142600","            91018760.00","      12860","      52577","         36.87"
"GODREJPROP","EQ","11-Dec-2018","        636.45","        634.00","        634.00","        615.60","        627.00","        625.45","        623.10","     242829","           151305607.70","      18307","      97819","         40.28"
"GODREJPROP","EQ","12-Dec-2018","        625.45","        628.50","        672.80","        628.50","        658.95","        660.25","        650.66","     875685","           569769887.05","      12718","     580739","         66.32"
"GODREJPROP","EQ","13-Dec-2018","        660.25","        664.35","        693.80","        663.45","        669.80","        669.95","        675.67","     419252","           283274992.05","      41173","     202210","         48.23"
"GODREJPROP","EQ","14-Dec-2018","        669.95","        672.65","        680.00","        661.55","        668.00","        666.15","        669.39","     101431","            67896750.35","       4673","      28332","         27.93"
"GODREJPROP","EQ","17-Dec-2018","        666.15","        668.00","        679.80","        660.55","        674.00","        674.40","        674.25","     193448","           130432700.60","       8764","      35148","         18.17"
"GODREJPROP","EQ","18-Dec-2018","        674.40","        674.40","        683.50","        665.00","        674.05","        675.85","        673.57","     208812","           140648786.45","      10028","      36391","         17.43"
"GODREJPROP","EQ","19-Dec-2018","        675.85","        679.95","        693.90","        674.00","        682.15","        685.30","        685.42","     339027","           232375907.10","      19702","     124617","         36.76"
"GODREJPROP","EQ","20-Dec-2018","        685.30","        686.90","        703.00","        678.00","        689.50","        689.50","        687.57","     625644","           430175399.50","      13511","     366408","         58.56"
"GODREJPROP","EQ","21-Dec-2018","        689.50","        689.50","        699.00","        663.15","        676.25","        677.15","        682.31","     181435","           123794090.80","       7391","      89379","         49.26"
"GODREJPROP","EQ","24-Dec-2018","        677.15","        669.45","        684.40","        669.45","        679.85","        677.75","        678.26","     100774","            68351088.10","       4250","      45338","         44.99"
"GODREJPROP","EQ","26-Dec-2018","        677.75","        675.85","        681.00","        667.20","        674.70","        675.90","        676.15","     193957","           131143691.05","      11149","     110217","         56.83"
"GODREJPROP","EQ","27-Dec-2018","        675.90","        679.95","        685.90","        668.15","        670.00","        672.10","        673.67","     732703","           493598247.75","      10054","     624592","         85.24"
"GODREJPROP","EQ","28-Dec-2018","        672.10","        683.00","        690.25","        665.50","        667.50","        668.00","        672.70","     617172","           415171279.85","      13874","     380840","         61.71"
"GODREJPROP","EQ","31-Dec-2018","        668.00","        668.00","        676.10","        646.65","        649.70","        652.70","        662.88","     187097","           124023012.60","      10908","      89234","         47.69"
"GODREJPROP","EQ","01-Jan-2019","        652.70","        652.30","        676.60","        646.75","        660.80","        660.30","        665.77","     288266","           191919173.20","      12175","      43594","         15.12"
"GODREJPROP","EQ","02-Jan-2019","        660.30","        658.85","        674.00","        656.70","        669.80","        669.80","        669.59","     896038","           599977681.80","      13262","     674870","         75.32"
"GODREJPROP","EQ","03-Jan-2019","        669.80","        673.60","        687.00","        666.15","        677.10","        677.05","        679.51","     226499","           153908222.50","       9237","      59359","         26.21"
"GODREJPROP","EQ","04-Jan-2019","        677.05","        680.00","        691.00","        670.65","        679.30","        679.30","        682.40","     384112","           262117057.35","      10314","     165347","         43.05"
