"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHALPAINTS","EQ","30-Aug-2018","        125.45","        124.10","        128.60","        123.00","        124.05","        123.55","        125.06","      39990","             5001048.55","        755","      17657","         44.15"
"SHALPAINTS","EQ","31-Aug-2018","        123.55","        124.35","        124.90","        123.05","        123.70","        123.30","        123.78","      20315","             2514495.15","        277","      12178","         59.95"
"SHALPAINTS","EQ","03-Sep-2018","        123.30","        123.50","        124.20","        122.00","        122.10","        122.20","        122.78","      36982","             4540641.05","        366","      29349","         79.36"
"SHALPAINTS","EQ","04-Sep-2018","        122.20","        123.00","        123.00","        119.00","        119.50","        119.50","        120.61","      19179","             2313247.70","        397","      13921","         72.58"
"SHALPAINTS","EQ","05-Sep-2018","        119.50","        119.00","        121.65","        117.00","        118.80","        118.65","        118.90","      16948","             2015042.40","        312","      10661","         62.90"
"SHALPAINTS","EQ","06-Sep-2018","        118.65","        119.90","        120.00","        118.00","        118.75","        119.10","        119.38","       9319","             1112498.10","        192","       6654","         71.40"
"SHALPAINTS","EQ","07-Sep-2018","        119.10","        118.75","        122.45","        118.10","        118.70","        118.95","        119.58","      27845","             3329821.50","        787","      11103","         39.87"
"SHALPAINTS","EQ","10-Sep-2018","        118.95","        119.80","        119.80","        117.20","        117.80","        117.65","        118.28","      15765","             1864631.95","        234","      12327","         78.19"
"SHALPAINTS","EQ","11-Sep-2018","        117.65","        118.00","        118.90","        115.00","        116.10","        115.95","        116.83","       9836","             1149149.05","        191","       7612","         77.39"
"SHALPAINTS","EQ","12-Sep-2018","        115.95","        117.40","        117.50","        115.00","        116.10","        116.30","        115.95","      11524","             1336178.20","        157","       9260","         80.35"
"SHALPAINTS","EQ","14-Sep-2018","        116.30","        117.00","        121.90","        117.00","        118.50","        118.95","        119.40","      28179","             3364561.30","        398","      21812","         77.41"
"SHALPAINTS","EQ","17-Sep-2018","        118.95","        118.00","        118.00","        114.30","        116.30","        116.65","        116.54","      14784","             1722942.30","        267","      11475","         77.62"
"SHALPAINTS","EQ","18-Sep-2018","        116.65","        117.85","        121.50","        115.10","        116.00","        116.25","        117.87","      18731","             2207768.05","        319","       7995","         42.68"
"SHALPAINTS","EQ","19-Sep-2018","        116.25","        117.20","        118.70","        109.65","        110.00","        110.80","        112.82","      40776","             4600371.65","        542","      34188","         83.84"
"SHALPAINTS","EQ","21-Sep-2018","        110.80","        111.95","        112.90","        101.25","        105.00","        103.90","        107.61","      32951","             3545898.75","        508","      21673","         65.77"
"SHALPAINTS","EQ","24-Sep-2018","        103.90","        105.00","        105.00","         97.85","         98.30","         99.45","        101.33","      23642","             2395651.95","        493","      18144","         76.74"
"SHALPAINTS","EQ","25-Sep-2018","         99.45","         99.50","        102.00","         93.80","         94.00","         94.40","         98.19","      43240","             4245835.50","        667","      32851","         75.97"
"SHALPAINTS","EQ","26-Sep-2018","         94.40","         95.05","         99.80","         93.80","         99.00","         98.55","         96.99","      27641","             2681001.80","        523","      19537","         70.68"
"SHALPAINTS","EQ","27-Sep-2018","         98.55","         99.25","        101.90","         96.10","         96.60","         96.55","         98.50","      16161","             1591853.15","        303","      12351","         76.42"
"SHALPAINTS","EQ","28-Sep-2018","         96.55","         96.55","         98.40","         80.25","         83.10","         83.10","         88.79","      52651","             4675025.95","       1046","      39441","         74.91"
"SHALPAINTS","EQ","01-Oct-2018","         83.10","         86.90","         87.15","         81.25","         86.00","         85.05","         84.79","      34666","             2939288.15","        461","      20868","         60.20"
"SHALPAINTS","EQ","03-Oct-2018","         85.05","         82.45","         88.90","         82.45","         86.30","         85.80","         86.49","      19418","             1679444.70","        600","       8782","         45.23"
"SHALPAINTS","EQ","04-Oct-2018","         85.80","         83.10","         84.90","         79.00","         80.65","         81.35","         81.84","      19445","             1591459.45","        446","      14550","         74.83"
"SHALPAINTS","EQ","05-Oct-2018","         81.35","         83.05","         89.00","         79.50","         82.45","         81.90","         82.34","      19102","             1572915.25","        430","      12722","         66.60"
"SHALPAINTS","EQ","08-Oct-2018","         81.90","         83.95","         84.00","         76.80","         79.00","         78.70","         80.84","      20644","             1668899.75","        555","      12766","         61.84"
