"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RUSHIL","EQ","11-Sep-2018","        687.65","        684.10","        688.95","        657.00","        660.00","        666.05","        670.99","      13079","             8775890.80","        302","       6830","         52.22"
"RUSHIL","EQ","12-Sep-2018","        666.05","        660.00","        664.90","        645.00","        650.50","        654.55","        655.10","      18124","            11873122.00","        542","      10666","         58.85"
"RUSHIL","EQ","14-Sep-2018","        654.55","        644.70","        678.00","        644.70","        672.80","        674.45","        672.94","      15646","            10528788.45","        413","      13059","         83.47"
"RUSHIL","EQ","17-Sep-2018","        674.45","        656.00","        672.00","        656.00","        670.55","        666.05","        665.77","      15292","            10180928.65","        275","      12955","         84.72"
"RUSHIL","EQ","18-Sep-2018","        666.05","        652.05","        676.95","        652.05","        655.10","        660.05","        663.50","       2920","             1937429.30","        327","       1152","         39.45"
"RUSHIL","EQ","19-Sep-2018","        660.05","        654.10","        667.25","        633.00","        660.00","        657.85","        653.37","      15235","             9954075.50","        571","       7300","         47.92"
"RUSHIL","EQ","21-Sep-2018","        657.85","        660.00","        672.80","        629.95","        636.75","        639.70","        645.98","      14452","             9335692.85","       1038","       6828","         47.25"
"RUSHIL","EQ","24-Sep-2018","        639.70","        610.40","        652.40","        609.90","        627.10","        631.95","        628.96","      12134","             7631826.85","        664","       6192","         51.03"
"RUSHIL","EQ","25-Sep-2018","        631.95","        620.00","        646.90","        609.35","        610.05","        613.05","        631.58","      41153","            25991284.05","        783","      19884","         48.32"
"RUSHIL","EQ","26-Sep-2018","        613.05","        612.25","        625.00","        610.00","        624.00","        620.45","        617.89","       8150","             5035773.35","        584","       4579","         56.18"
"RUSHIL","EQ","27-Sep-2018","        620.45","        622.75","        649.95","        619.05","        649.95","        649.30","        644.21","      19885","            12810115.60","        955","      10942","         55.03"
"RUSHIL","EQ","28-Sep-2018","        649.30","        643.00","        648.95","        606.05","        606.05","        611.25","        620.98","       3893","             2417459.45","        472","       2143","         55.05"
"RUSHIL","EQ","01-Oct-2018","        611.25","        606.00","        621.45","        583.00","        590.15","        593.60","        602.98","      38356","            23127912.60","        669","      19313","         50.35"
"RUSHIL","EQ","03-Oct-2018","        593.60","        594.00","        618.00","        586.25","        590.00","        594.10","        593.86","      38525","            22878321.40","        624","      21830","         56.66"
"RUSHIL","EQ","04-Oct-2018","        594.10","        587.80","        602.00","        572.00","        581.00","        579.35","        584.01","       9267","             5412005.35","        711","       3783","         40.82"
"RUSHIL","EQ","05-Oct-2018","        579.35","        572.00","        599.95","        571.00","        576.00","        576.50","        589.21","      33902","            19975361.30","        702","      24286","         71.64"
"RUSHIL","EQ","08-Oct-2018","        576.50","        572.00","        584.70","        570.70","        570.70","        573.20","        576.70","       6801","             3922168.85","        457","       3508","         51.58"
"RUSHIL","EQ","09-Oct-2018","        573.20","        580.85","        580.85","        555.00","        558.10","        561.70","        563.96","      41398","            23346759.75","        387","      39125","         94.51"
"RUSHIL","EQ","10-Oct-2018","        561.70","        556.00","        590.00","        556.00","        575.25","        578.85","        577.04","       9943","             5737487.00","        564","       7325","         73.67"
"RUSHIL","EQ","11-Oct-2018","        578.85","        570.00","        584.95","        555.95","        580.00","        580.25","        575.76","       5798","             3338284.50","        375","       3904","         67.33"
"RUSHIL","EQ","12-Oct-2018","        580.25","        586.60","        594.40","        575.00","        589.95","        591.40","        586.29","      16939","             9931156.00","        786","       9927","         58.60"
"RUSHIL","EQ","15-Oct-2018","        591.40","        595.90","        620.90","        579.05","        607.00","        609.40","        606.27","      14847","             9001245.70","        667","       8934","         60.17"
"RUSHIL","EQ","16-Oct-2018","        609.40","        609.40","        619.95","        595.05","        604.70","        602.85","        606.86","      18853","            11441214.60","        967","      13999","         74.25"
"RUSHIL","EQ","17-Oct-2018","        602.85","        607.00","        613.00","        583.60","        596.10","        601.60","        601.77","      15500","             9327372.45","        592","       9720","         62.71"
"RUSHIL","EQ","19-Oct-2018","        601.60","        599.85","        599.85","        576.00","        587.85","        580.60","        585.42","       2035","             1191334.35","        420","        677","         33.27"
"RUSHIL","EQ","22-Oct-2018","        580.60","        581.35","        587.80","        572.20","        577.00","        582.10","        580.76","       7221","             4193644.35","        253","       5537","         76.68"
"RUSHIL","EQ","23-Oct-2018","        582.10","        575.40","        584.00","        568.95","        569.85","        574.75","        574.78","       4561","             2621589.00","        157","       2703","         59.26"
"RUSHIL","EQ","24-Oct-2018","        574.75","        564.55","        581.95","        558.50","        558.55","        560.00","        564.45","       3637","             2052889.95","        330","       2351","         64.64"
"RUSHIL","EQ","25-Oct-2018","        560.00","        555.00","        564.95","        535.65","        535.65","        541.90","        543.62","      13654","             7422537.15","        433","       7346","         53.80"
"RUSHIL","EQ","26-Oct-2018","        541.90","        536.65","        567.70","        534.00","        559.95","        558.30","        558.85","      45441","            25394697.45","        980","      24697","         54.35"
"RUSHIL","EQ","29-Oct-2018","        558.30","        568.85","        568.85","        545.00","        564.00","        562.55","        557.43","      23862","            13301437.10","        441","      12533","         52.52"
"RUSHIL","EQ","30-Oct-2018","        562.55","        568.90","        573.75","        551.00","        558.00","        558.55","        558.81","      22860","            12774298.55","        256","      12720","         55.64"
"RUSHIL","EQ","31-Oct-2018","        558.55","        559.05","        569.90","        555.00","        560.00","        559.35","        562.46","      19380","            10900520.65","        432","      16609","         85.70"
"RUSHIL","EQ","01-Nov-2018","        559.35","        555.60","        566.95","        552.05","        555.00","        556.65","        557.64","       5737","             3199188.05","        318","       4547","         79.26"
"RUSHIL","EQ","02-Nov-2018","        556.65","        556.00","        576.95","        552.20","        559.05","        561.70","        564.00","      13673","             7711539.20","        472","       9285","         67.91"
"RUSHIL","EQ","05-Nov-2018","        561.70","        560.00","        572.85","        543.00","        551.00","        550.70","        548.36","       8863","             4860074.70","        398","       5870","         66.23"
"RUSHIL","EQ","06-Nov-2018","        550.70","        558.95","        558.95","        543.00","        547.00","        548.40","        552.72","      14066","             7774534.35","        354","      10715","         76.18"
"RUSHIL","EQ","07-Nov-2018","        548.40","        560.00","        565.00","        555.00","        563.40","        560.75","        560.58","       1075","              602625.45","         96","        753","         70.05"
"RUSHIL","EQ","09-Nov-2018","        560.75","        558.05","        562.45","        551.05","        555.05","        559.25","        559.10","       4279","             2392398.70","         97","       3923","         91.68"
