"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"OAL","EQ","11-Jul-2019","        201.65","        207.75","        207.75","        192.75","        194.20","        194.70","        201.03","        316","               63524.65","         13","        258","         81.65"
"OAL","EQ","12-Jul-2019","        194.70","        205.95","        205.95","        196.05","        200.50","        200.50","        199.20","        156","               31075.90","          8","        145","         92.95"
"OAL","EQ","15-Jul-2019","        200.50","        179.00","        208.00","        179.00","        208.00","        208.00","        193.32","        211","               40790.20","          7","        209","         99.05"
"OAL","EQ","16-Jul-2019","        208.00","        195.00","        207.80","        195.00","        202.00","        201.00","        198.89","        189","               37590.10","         15","        186","         98.41"
"OAL","EQ","17-Jul-2019","        201.00","        180.00","        201.00","        180.00","        201.00","        201.00","        200.06","        664","              132842.00","         12","        662","         99.70"
"OAL","EQ","18-Jul-2019","        201.00","        185.55","        201.20","        185.55","        196.15","        198.85","        196.76","        845","              166265.80","         34","        643","         76.09"
"OAL","EQ","19-Jul-2019","        198.85","        195.00","        198.85","        184.15","        184.15","        185.30","        189.60","       3216","              609761.90","         48","       2867","         89.15"
"OAL","EQ","22-Jul-2019","        185.30","        166.05","        186.95","        166.05","        186.95","        186.95","        181.88","       1297","              235895.60","         22","       1289","         99.38"
"OAL","EQ","23-Jul-2019","        186.95","        182.00","        189.90","        181.45","        185.00","        185.15","        185.38","        232","               43007.10","         12","        118","         50.86"
"OAL","EQ","24-Jul-2019","        185.15","        173.30","        194.60","        173.30","        193.00","        188.40","        185.82","        760","              141223.25","         26","        535","         70.39"
"OAL","EQ","25-Jul-2019","        188.40","        171.25","        195.00","        171.25","        195.00","        194.80","        186.95","       1907","              356517.85","         23","       1899","         99.58"
"OAL","EQ","26-Jul-2019","        194.80","        182.00","        197.00","        182.00","        197.00","        196.25","        193.49","       1056","              204322.30","         27","        827","         78.31"
"OAL","EQ","29-Jul-2019","        196.25","        181.25","        196.90","        181.25","        196.00","        196.00","        190.73","       2903","              553683.50","         35","       2668","         91.90"
"OAL","EQ","30-Jul-2019","        196.00","        182.00","        213.60","        175.00","        181.95","        177.85","        187.05","       3172","              593317.65","        128","       1985","         62.58"
"OAL","EQ","31-Jul-2019","        177.85","        161.00","        181.95","        161.00","        181.95","        181.95","        175.55","       1044","              183278.35","         27","        981","         93.97"
"OAL","EQ","01-Aug-2019","        181.95","        171.05","        183.90","        171.05","        172.55","        175.50","        174.47","        950","              165744.85","         39","        299","         31.47"
"OAL","EQ","02-Aug-2019","        175.50","        165.55","        179.90","        165.55","        179.50","        177.60","        173.73","        697","              121092.40","         21","        579","         83.07"
"OAL","EQ","05-Aug-2019","        177.60","        163.00","        179.85","        163.00","        179.85","        177.05","        173.92","        633","              110093.95","         28","        365","         57.66"
"OAL","EQ","06-Aug-2019","        177.05","        171.80","        175.00","        167.00","        171.50","        172.10","        172.29","        498","               85801.95","         22","        262","         52.61"
"OAL","EQ","07-Aug-2019","        172.10","        170.10","        178.30","        170.10","        171.55","        172.25","        170.84","        818","              139751.00","         27","        723","         88.39"
"OAL","EQ","08-Aug-2019","        172.25","        168.10","        176.75","        165.00","        172.00","        170.75","        169.52","       1351","              229027.50","         28","       1162","         86.01"
"OAL","EQ","09-Aug-2019","        170.75","        180.10","        196.00","        166.50","        190.00","        190.00","        184.30","       6710","             1236638.90","         88","       5510","         82.12"
"OAL","EQ","13-Aug-2019","        190.00","        185.30","        195.00","        175.05","        191.30","        189.40","        186.63","       4224","              788345.35","         74","       3677","         87.05"
"OAL","EQ","14-Aug-2019","        189.40","        183.75","        195.00","        183.75","        192.20","        193.35","        194.32","       1533","              297890.05","         42","       1298","         84.67"
"OAL","EQ","16-Aug-2019","        193.35","        188.15","        197.00","        188.10","        196.95","        196.15","        192.87","       1747","              336952.25","         56","       1038","         59.42"
"OAL","EQ","19-Aug-2019","        196.15","        197.00","        197.00","        179.00","        192.25","        192.25","        190.82","       1243","              237185.65","         47","        859","         69.11"
"OAL","EQ","20-Aug-2019","        192.25","        187.35","        196.75","        187.35","        193.30","        193.30","        194.10","        817","              158581.75","         39","        685","         83.84"
"OAL","EQ","21-Aug-2019","        193.30","        189.15","        196.25","        182.60","        191.75","        189.15","        189.97","       2659","              505139.20","        110","       2325","         87.44"
"OAL","EQ","22-Aug-2019","        189.15","        178.55","        195.00","        178.55","        185.00","        186.45","        189.08","       1439","              272082.55","         51","        883","         61.36"
"OAL","EQ","23-Aug-2019","        186.45","        181.25","        193.00","        181.20","        185.00","        185.05","        183.31","        451","               82671.25","         21","        451","        100.00"
"OAL","EQ","26-Aug-2019","        185.05","        194.15","        194.20","        181.40","        183.50","        183.95","        184.61","       2117","              390825.40","         51","       1708","         80.68"
"OAL","EQ","27-Aug-2019","        183.95","        182.55","        192.95","        177.00","        178.45","        180.10","        181.26","       4780","              866424.65","        472","       3800","         79.50"
"OAL","EQ","28-Aug-2019","        180.10","        185.40","        187.00","        180.30","        187.00","        186.15","        184.92","        937","              173267.60","        158","        790","         84.31"
"OAL","EQ","29-Aug-2019","        186.15","        180.65","        189.95","        180.65","        181.10","        181.55","        184.67","       1327","              245054.60","        110","       1119","         84.33"
"OAL","EQ","30-Aug-2019","        181.55","        181.10","        189.65","        181.05","        188.00","        187.05","        185.51","       1015","              188294.85","         18","        864","         85.12"
"OAL","EQ","03-Sep-2019","        187.05","        181.40","        189.50","        177.40","        178.00","        178.20","        181.02","       2738","              495638.10","        228","       2148","         78.45"
"OAL","EQ","04-Sep-2019","        178.20","        177.15","        183.40","        177.15","        180.00","        180.00","        180.63","        428","               77307.90","         24","        413","         96.50"
"OAL","EQ","05-Sep-2019","        180.00","        177.05","        187.90","        177.05","        183.30","        183.30","        182.29","        510","               92968.95","         17","        421","         82.55"
"OAL","EQ","06-Sep-2019","        183.30","        180.25","        191.00","        180.25","        190.90","        189.05","        187.90","       1531","              287674.10","         62","        907","         59.24"
"OAL","EQ","09-Sep-2019","        189.05","        190.00","        193.00","        183.45","        192.00","        192.00","        189.64","       1583","              300207.80","        124","       1186","         74.92"
"OAL","EQ","11-Sep-2019","        192.00","        192.05","        201.00","        192.05","        201.00","        199.55","        198.35","       4598","              912035.10","        147","       2188","         47.59"
"OAL","EQ","12-Sep-2019","        199.55","        206.05","        206.80","        194.15","        194.40","        195.05","        197.12","       2795","              550936.60","         67","       1192","         42.65"
"OAL","EQ","13-Sep-2019","        195.05","        199.75","        199.75","        196.50","        197.55","        199.25","        198.10","        995","              197110.65","        119","        898","         90.25"
"OAL","EQ","16-Sep-2019","        199.25","        197.55","        198.00","        185.35","        198.00","        195.15","        195.42","       2090","              408432.05","         49","       1880","         89.95"
"OAL","EQ","17-Sep-2019","        195.15","        190.05","        201.80","        190.05","        195.95","        195.95","        196.10","       1207","              236698.60","         21","        667","         55.26"
"OAL","EQ","18-Sep-2019","        195.95","        194.05","        198.95","        193.50","        193.50","        193.55","        195.85","        858","              168040.55","         24","        404","         47.09"
"OAL","EQ","19-Sep-2019","        193.55","        196.00","        196.00","        187.75","        191.50","        191.60","        192.58","        396","               76260.50","         31","        295","         74.49"
"OAL","EQ","20-Sep-2019","        191.60","        192.60","        200.00","        182.60","        197.50","        197.55","        195.63","       3787","              740835.30","        262","       3243","         85.64"
"OAL","EQ","23-Sep-2019","        197.55","        200.00","        200.00","        184.20","        192.00","        192.05","        192.26","      10087","             1939290.75","       1214","       8486","         84.13"
"OAL","EQ","24-Sep-2019","        192.05","        190.15","        196.75","        186.00","        188.00","        189.45","        190.54","       4109","              782927.00","        257","       3788","         92.19"
"OAL","EQ","25-Sep-2019","        189.45","        187.50","        227.30","        187.50","        224.70","        221.10","        218.30","      33104","             7226685.20","       1577","      17048","         51.50"
"OAL","EQ","26-Sep-2019","        221.10","        233.40","        233.40","        215.60","        223.50","        221.50","        227.23","      16257","             3694080.25","       1034","       7964","         48.99"
"OAL","EQ","27-Sep-2019","        221.50","        232.00","        232.00","        201.05","        210.00","        208.05","        211.06","       4858","             1025310.80","        671","       3255","         67.00"
"OAL","EQ","30-Sep-2019","        208.05","        204.00","        211.20","        202.00","        209.05","        209.75","        204.83","       1788","              366243.95","         81","       1230","         68.79"
"OAL","EQ","01-Oct-2019","        209.75","        204.60","        209.20","        193.25","        195.90","        195.10","        200.36","      13623","             2729552.40","        737","       9233","         67.78"
"OAL","EQ","03-Oct-2019","        195.10","        191.55","        196.00","        184.00","        186.00","        187.55","        189.14","       4610","              871915.00","        233","       2757","         59.80"
"OAL","EQ","04-Oct-2019","        187.55","        193.00","        194.95","        186.00","        186.50","        187.10","        188.77","       3634","              686001.35","        260","       3165","         87.09"
"OAL","EQ","07-Oct-2019","        187.10","        187.65","        192.50","        186.05","        187.00","        186.20","        187.44","       2563","              480396.75","        111","       2048","         79.91"
"OAL","EQ","09-Oct-2019","        186.20","        187.00","        193.35","        186.60","        187.25","        187.25","        188.72","       2650","              500100.50","         72","       2054","         77.51"
"OAL","EQ","10-Oct-2019","        187.25","        187.25","        195.00","        187.00","        187.00","        187.75","        188.85","       1548","              292334.35","         59","       1398","         90.31"
"OAL","EQ","11-Oct-2019","        187.75","        188.00","        200.75","        185.65","        200.00","        198.85","        193.15","       2259","              436318.20","         75","       1702","         75.34"
"OAL","EQ","14-Oct-2019","        198.85","        202.95","        202.95","        191.00","        202.90","        197.45","        196.75","       2214","              435598.30","         63","       1657","         74.84"
"OAL","EQ","15-Oct-2019","        197.45","        196.00","        200.00","        190.15","        193.50","        195.65","        194.78","       1042","              202959.25","         82","        470","         45.11"
"OAL","EQ","16-Oct-2019","        195.65","        189.00","        200.00","        189.00","        195.00","        195.00","        196.67","        763","              150060.95","         35","        508","         66.58"
"OAL","EQ","17-Oct-2019","        195.00","        191.00","        202.00","        191.00","        200.00","        200.05","        198.01","       2418","              478797.90","         83","       1924","         79.57"
"OAL","EQ","18-Oct-2019","        200.05","        194.15","        203.10","        193.05","        201.00","        198.50","        199.66","       3392","              677233.00","        172","       2036","         60.02"
"OAL","EQ","22-Oct-2019","        198.50","        197.50","        200.00","        195.00","        196.10","        196.10","        197.64","       2504","              494891.20","         62","       1807","         72.16"
"OAL","EQ","23-Oct-2019","        196.10","        193.50","        202.00","        190.80","        202.00","        200.25","        197.96","       4204","              832237.10","        113","       1048","         24.93"
"OAL","EQ","24-Oct-2019","        200.25","        204.40","        205.00","        195.60","        205.00","        197.40","        198.80","       1872","              372149.30","         74","       1262","         67.41"
"OAL","EQ","25-Oct-2019","        197.40","        195.30","        202.70","        195.30","        196.60","        196.55","        198.17","        794","              157348.45","         20","        363","         45.72"
"OAL","EQ","27-Oct-2019","        196.55","        201.80","        205.00","        199.10","        200.00","        200.55","        200.73","        536","              107593.70","         17","        250","         46.64"
"OAL","EQ","29-Oct-2019","        200.55","        205.00","        211.80","        198.00","        199.60","        199.05","        200.43","       2422","              485432.30","         49","       2143","         88.48"
"OAL","EQ","30-Oct-2019","        199.05","        199.00","        217.35","        195.00","        207.00","        206.25","        205.15","       5994","             1229684.65","        386","       3831","         63.91"
"OAL","EQ","31-Oct-2019","        206.25","        211.00","        211.00","        201.00","        203.00","        203.25","        204.04","        990","              202001.05","         89","        680","         68.69"
"OAL","EQ","01-Nov-2019","        203.25","        202.05","        203.70","        199.45","        200.00","        202.30","        201.69","       1688","              340451.60","         43","       1249","         73.99"
"OAL","EQ","04-Nov-2019","        202.30","        202.55","        204.95","        200.20","        203.00","        202.90","        202.44","       1103","              223295.35","         42","        837","         75.88"
"OAL","EQ","05-Nov-2019","        202.90","        200.40","        205.00","        191.50","        192.25","        194.95","        197.43","       3108","              613625.45","        200","       1238","         39.83"
"OAL","EQ","06-Nov-2019","        194.95","        192.00","        199.95","        192.00","        196.00","        196.40","        195.07","        477","               93050.70","         42","        324","         67.92"
"OAL","EQ","07-Nov-2019","        196.40","        197.05","        210.00","        196.00","        200.05","        199.95","        201.21","       5238","             1053949.05","        250","       3836","         73.23"
"OAL","EQ","08-Nov-2019","        199.95","        204.00","        204.00","        199.00","        201.90","        200.10","        201.94","       3442","              695067.85","         54","       2753","         79.98"
"OAL","EQ","11-Nov-2019","        200.10","        201.00","        205.00","        195.10","        200.00","        198.65","        201.40","       4391","              884366.50","        112","       2686","         61.17"
"OAL","EQ","13-Nov-2019","        198.65","        199.00","        200.00","        191.50","        192.00","        191.80","        195.64","       6745","             1319595.45","        217","       4269","         63.29"
"OAL","EQ","14-Nov-2019","        191.80","        190.40","        193.00","        181.40","        192.75","        188.10","        189.04","       3774","              713421.50","         90","       2316","         61.37"
"OAL","EQ","15-Nov-2019","        188.10","        187.05","        189.90","        185.00","        185.30","        185.80","        186.60","       3126","              583305.80","         87","       2698","         86.31"
"OAL","EQ","18-Nov-2019","        185.80","        189.95","        200.00","        188.50","        196.50","        196.35","        197.00","       7748","             1526381.30","        264","       3810","         49.17"
"OAL","EQ","19-Nov-2019","        196.35","        194.05","        199.35","        185.10","        196.50","        193.25","        193.79","       6599","             1278803.30","        250","       2949","         44.69"
"OAL","EQ","20-Nov-2019","        193.25","        196.00","        198.00","        190.00","        198.00","        196.20","        195.94","       9765","             1913337.60","        134","       9151","         93.71"
"OAL","EQ","21-Nov-2019","        196.20","        196.20","        197.90","        194.00","        195.00","        195.00","        195.92","       1835","              359520.00","         19","       1585","         86.38"
"OAL","EQ","22-Nov-2019","        195.00","        192.50","        198.95","        190.00","        195.00","        193.90","        194.56","       2527","              491649.95","        142","       1859","         73.57"
"OAL","EQ","25-Nov-2019","        193.90","        195.10","        195.10","        187.10","        193.85","        193.90","        191.46","       4097","              784405.85","         88","       3116","         76.06"
"OAL","EQ","26-Nov-2019","        193.90","        190.80","        193.85","        186.50","        187.95","        186.90","        188.61","       1740","              328185.80","         75","       1465","         84.20"
"OAL","EQ","27-Nov-2019","        186.90","        186.15","        189.35","        182.00","        184.45","        184.40","        184.43","       3081","              568236.60","        228","       2488","         80.75"
"OAL","EQ","28-Nov-2019","        184.40","        185.00","        185.00","        182.40","        182.75","        184.05","        183.99","        523","               96229.25","         25","        382","         73.04"
"OAL","EQ","29-Nov-2019","        184.05","        183.70","        184.00","        180.00","        181.00","        180.75","        181.01","       1726","              312424.15","         65","       1665","         96.47"
"OAL","EQ","02-Dec-2019","        180.75","        192.80","        192.80","        176.00","        180.00","        180.20","        180.33","       1609","              290156.75","         90","       1320","         82.04"
"OAL","EQ","03-Dec-2019","        180.20","        181.00","        189.00","        177.05","        186.00","        183.70","        182.78","       1360","              248578.75","         68","        939","         69.04"
"OAL","EQ","04-Dec-2019","        183.70","        185.00","        195.00","        179.95","        183.00","        190.20","        187.80","       5208","              978056.25","        610","       2681","         51.48"
"OAL","EQ","05-Dec-2019","        190.20","        191.00","        191.50","        180.00","        180.50","        180.40","        184.39","       2148","              396077.80","         74","       1590","         74.02"
"OAL","EQ","06-Dec-2019","        180.40","        181.00","        183.95","        176.10","        180.00","        180.00","        179.64","       7287","             1309007.65","        132","       5430","         74.52"
"OAL","EQ","09-Dec-2019","        180.00","        183.00","        183.50","        176.65","        176.65","        177.40","        180.44","       2246","              405276.35","        156","       1238","         55.12"
"OAL","EQ","10-Dec-2019","        177.40","        179.90","        181.35","        177.00","        177.00","        177.05","        177.09","        447","               79161.15","         50","        396","         88.59"
"OAL","EQ","11-Dec-2019","        177.05","        176.10","        181.45","        162.15","        173.40","        170.90","        172.21","       3581","              616694.80","        188","       3179","         88.77"
"OAL","EQ","12-Dec-2019","        170.90","        173.00","        175.85","        169.10","        169.10","        170.60","        170.59","       1785","              304506.45","         69","       1543","         86.44"
"OAL","EQ","13-Dec-2019","        170.60","        173.85","        181.95","        173.85","        175.00","        176.45","        176.75","       2472","              436915.90","         59","       1308","         52.91"
"OAL","EQ","16-Dec-2019","        176.45","        181.00","        181.00","        173.30","        175.00","        175.65","        175.84","       1004","              176542.70","         84","        807","         80.38"
"OAL","EQ","17-Dec-2019","        175.65","        179.00","        180.00","        175.05","        180.00","        177.80","        176.98","       1922","              340157.60","        147","       1314","         68.37"
"OAL","EQ","18-Dec-2019","        177.80","        176.00","        179.35","        170.50","        177.95","        177.25","        174.03","       6088","             1059505.75","        163","       5213","         85.63"
"OAL","EQ","19-Dec-2019","        177.25","        176.90","        176.90","        171.00","        175.00","        174.75","        173.94","       1326","              230643.95","         32","       1130","         85.22"
"OAL","EQ","20-Dec-2019","        174.75","        173.15","        176.40","        173.10","        174.60","        175.05","        174.86","        590","              103168.20","         48","        378","         64.07"
"OAL","EQ","23-Dec-2019","        175.05","        174.00","        176.95","        172.00","        176.00","        175.15","        173.93","       1135","              197405.30","        141","        736","         64.85"
"OAL","EQ","24-Dec-2019","        175.15","        175.95","        182.00","        171.10","        173.90","        172.25","        177.40","      25450","             4514934.30","        207","      21386","         84.03"
"OAL","EQ","26-Dec-2019","        172.25","        172.95","        173.85","        168.75","        171.90","        171.05","        171.24","        788","              134938.35","         41","        652","         82.74"
"OAL","EQ","27-Dec-2019","        171.05","        171.10","        174.95","        170.05","        172.05","        173.65","        172.63","       2032","              350777.15","         64","       1201","         59.10"
"OAL","EQ","30-Dec-2019","        173.65","        179.50","        179.50","        171.20","        173.90","        174.45","        174.86","       3195","              558690.60","         72","       1623","         50.80"
"OAL","EQ","31-Dec-2019","        174.45","        174.00","        177.40","        173.05","        175.10","        177.10","        175.33","       2293","              402023.95","         66","       1557","         67.90"
"OAL","EQ","01-Jan-2020","        177.10","        177.95","        181.00","        173.00","        175.00","        178.20","        177.68","       3407","              605354.45","        130","       2607","         76.52"
"OAL","EQ","02-Jan-2020","        178.20","        178.20","        191.00","        172.05","        189.15","        189.25","        183.01","       5049","              924028.05","        246","       3802","         75.30"
"OAL","EQ","03-Jan-2020","        189.25","        183.55","        196.00","        183.55","        194.25","        189.75","        191.35","       3713","              710469.35","        104","       2503","         67.41"
"OAL","EQ","06-Jan-2020","        189.75","        197.30","        220.00","        181.00","        183.00","        184.45","        185.26","       2574","              476866.35","        111","       1924","         74.75"
"OAL","EQ","07-Jan-2020","        184.45","        186.00","        196.80","        178.15","        179.05","        179.65","        182.46","       3255","              593904.75","        501","       2555","         78.49"
"OAL","EQ","08-Jan-2020","        179.65","        185.50","        185.50","        176.00","        181.05","        183.25","        179.30","       3847","              689752.90","        119","       2384","         61.97"
"OAL","EQ","09-Jan-2020","        183.25","        185.40","        189.30","        184.00","        184.50","        185.40","        185.96","       2637","              490389.45","         82","       1860","         70.53"
"OAL","EQ","10-Jan-2020","        185.40","        185.40","        190.00","        182.00","        182.00","        183.00","        187.06","       6561","             1227328.75","        210","       4592","         69.99"
"OAL","EQ","13-Jan-2020","        183.00","        183.00","        191.95","        180.05","        185.00","        185.95","        184.40","       4283","              789794.75","        245","       3044","         71.07"
"OAL","EQ","14-Jan-2020","        185.95","        181.40","        189.00","        180.05","        187.00","        186.95","        185.25","       6009","             1113148.75","        202","       4288","         71.36"
"OAL","EQ","15-Jan-2020","        186.95","        188.00","        197.95","        187.00","        197.95","        197.30","        191.97","       6879","             1320560.30","        336","       5784","         84.08"
"OAL","EQ","16-Jan-2020","        197.30","        199.50","        218.00","        196.00","        206.25","        210.60","        205.38","      16470","             3382580.05","        708","      10292","         62.49"
"OAL","EQ","17-Jan-2020","        210.60","        209.00","        214.00","        204.00","        209.00","        208.35","        209.39","       4345","              909811.00","        165","       4118","         94.78"
"OAL","EQ","20-Jan-2020","        208.35","        198.00","        218.00","        198.00","        216.00","        215.90","        213.34","       5549","             1183812.95","        424","       3316","         59.76"
"OAL","EQ","21-Jan-2020","        215.90","        216.00","        221.00","        211.30","        211.30","        212.50","        216.41","       7813","             1690819.65","        246","       5167","         66.13"
"OAL","EQ","22-Jan-2020","        212.50","        208.00","        219.40","        205.00","        205.00","        205.35","        206.44","       7938","             1638728.70","        473","       4858","         61.20"
"OAL","EQ","23-Jan-2020","        205.35","        205.30","        208.50","        201.20","        204.00","        205.05","        204.58","       3153","              645033.10","        134","       2219","         70.38"
"OAL","EQ","24-Jan-2020","        205.05","        204.70","        208.25","        204.65","        208.00","        207.80","        207.17","       1558","              322768.35","        124","       1129","         72.46"
"OAL","EQ","27-Jan-2020","        207.80","        207.00","        214.80","        204.10","        213.90","        212.40","        210.53","       4851","             1021292.85","        317","       3155","         65.04"
"OAL","EQ","28-Jan-2020","        212.40","        212.60","        218.85","        210.45","        212.05","        212.70","        215.41","       5158","             1111090.10","        510","       3615","         70.09"
"OAL","EQ","29-Jan-2020","        212.70","        215.00","        216.90","        207.25","        210.00","        208.15","        211.40","       4602","              972851.20","        533","       3722","         80.88"
"OAL","EQ","30-Jan-2020","        208.15","        208.00","        213.55","        201.00","        201.00","        202.10","        204.51","       2882","              589412.10","        233","       2500","         86.75"
"OAL","EQ","31-Jan-2020","        202.10","        205.95","        206.25","        197.10","        198.00","        200.70","        200.88","       4736","              951378.15","        192","       4081","         86.17"
"OAL","EQ","01-Feb-2020","        200.70","        198.00","        205.00","        186.15","        193.95","        192.80","        193.80","       2537","              491681.95","        145","       1970","         77.65"
"OAL","EQ","03-Feb-2020","        192.80","        197.00","        202.45","        191.45","        202.45","        196.25","        195.20","       1419","              276989.90","        125","        865","         60.96"
"OAL","EQ","04-Feb-2020","        196.25","        195.45","        203.90","        195.40","        203.90","        203.15","        201.81","       1842","              371739.20","         68","       1315","         71.39"
"OAL","EQ","05-Feb-2020","        203.15","        207.60","        217.00","        193.00","        215.40","        212.85","        204.18","       5108","             1042941.30","        238","       2599","         50.88"
"OAL","EQ","06-Feb-2020","        212.85","        214.95","        221.50","        210.10","        211.80","        210.80","        216.49","       8581","             1857743.55","        429","       5742","         66.92"
"OAL","EQ","07-Feb-2020","        210.80","        208.05","        210.00","        201.00","        205.25","        207.45","        205.64","       2992","              615282.15","        188","       2126","         71.06"
"OAL","EQ","10-Feb-2020","        207.45","        202.55","        206.40","        195.10","        205.75","        203.95","        204.10","       2294","              468209.75","        106","       1916","         83.52"
"OAL","EQ","11-Feb-2020","        203.95","        203.00","        208.70","        196.20","        198.00","        197.75","        200.76","       3649","              732579.75","        127","       2769","         75.88"
