"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EMOFSR1RGG","MF","11-Sep-2018","          8.45","          9.05","          9.05","          8.30","          8.30","          8.39","          8.40","      27106","              227709.30","         12","      27106","        100.00"
"EMOFSR1RGG","MF","12-Sep-2018","          8.39","          8.39","          8.65","          8.20","          8.20","          8.38","          8.36","      18340","              153409.50","         20","      15350","         83.70"
"EMOFSR1RGG","MF","14-Sep-2018","          8.38","          8.40","          8.45","          8.39","          8.45","          8.45","          8.40","       6510","               54705.90","          9","       6510","        100.00"
"EMOFSR1RGG","MF","17-Sep-2018","          8.45","          8.40","          8.40","          8.10","          8.10","          8.12","          8.18","      65861","              538551.40","         23","      65861","        100.00"
"EMOFSR1RGG","MF","18-Sep-2018","          8.12","          8.21","          8.21","          8.10","          8.10","          8.10","          8.14","      27100","              220556.00","         12","      27100","        100.00"
"EMOFSR1RGG","MF","19-Sep-2018","          8.10","          8.10","          8.20","          8.00","          8.00","          8.00","          8.02","      27260","              218601.65","         43","      27250","         99.96"
"EMOFSR1RGG","MF","21-Sep-2018","          8.00","          8.00","          8.15","          7.61","          7.71","          7.99","          7.86","      39200","              308112.00","         23","      33700","         85.97"
"EMOFSR1RGG","MF","24-Sep-2018","          7.99","          7.72","          7.89","          7.55","          7.79","          7.79","          7.73","     144008","             1113635.31","         28","     143779","         99.84"
"EMOFSR1RGG","MF","25-Sep-2018","          7.79","          7.35","          8.00","          7.35","          8.00","          7.96","          7.63","      66580","              508114.90","         19","      61380","         92.19"
"EMOFSR1RGG","MF","26-Sep-2018","          7.96","          8.01","          8.01","          7.50","          7.75","          7.65","          7.68","      61755","              474160.10","         35","      51000","         82.58"
"EMOFSR1RGG","MF","27-Sep-2018","          7.65","          7.90","          8.01","          7.90","          8.00","          8.00","          7.98","      34419","              274552.00","         15","      34419","        100.00"
"EMOFSR1RGG","MF","28-Sep-2018","          8.00","          8.00","          8.10","          7.95","          8.00","          7.99","          8.05","      55990","              450447.00","         41","      55590","         99.29"
"EMOFSR1RGG","MF","01-Oct-2018","          7.99","          7.99","          7.99","          7.55","          7.82","          7.82","          7.68","      18370","              141099.70","         14","      18070","         98.37"
"EMOFSR1RGG","MF","03-Oct-2018","          7.82","          7.56","          8.39","          7.56","          7.62","          7.67","          7.72","      24977","              192880.23","         17","      24090","         96.45"
"EMOFSR1RGG","MF","04-Oct-2018","          7.67","          7.50","          7.96","          7.50","          7.91","          7.91","          7.55","      63000","              475920.00","          9","      61000","         96.83"
"EMOFSR1RGG","MF","05-Oct-2018","          7.91","          7.64","          7.90","          7.64","          7.67","          7.67","          7.66","      28030","              214726.20","         10","      28030","        100.00"
"EMOFSR1RGG","MF","08-Oct-2018","          7.67","          7.70","          7.95","          7.68","          7.69","          7.69","          7.69","      46525","              357790.75","         14","      46200","         99.30"
"EMOFSR1RGG","MF","09-Oct-2018","          7.69","          7.26","          7.60","          7.26","          7.60","          7.58","          7.54","      71060","              535486.50","         20","      63060","         88.74"
"EMOFSR1RGG","MF","10-Oct-2018","          7.58","          7.39","          7.60","          7.39","          7.60","          7.59","          7.48","      94300","              705086.00","         17","      94300","        100.00"
"EMOFSR1RGG","MF","11-Oct-2018","          7.59","          7.17","          8.19","          7.17","          7.46","          7.46","          7.40","     119001","              880664.41","         54","      95001","         79.83"
"EMOFSR1RGG","MF","12-Oct-2018","          7.46","          7.25","          7.84","          7.25","          7.60","          7.57","          7.45","      48210","              358951.61","         27","      42510","         88.18"
"EMOFSR1RGG","MF","15-Oct-2018","          7.57","          7.60","          7.76","          7.03","          7.70","          7.70","          7.65","     191140","             1461267.80","         22","     136140","         71.23"
"EMOFSR1RGG","MF","16-Oct-2018","          7.70","          7.99","          7.99","          7.71","          7.71","          7.71","          7.82","      15080","              117973.60","          8","      14980","         99.34"
"EMOFSR1RGG","MF","17-Oct-2018","          7.71","          7.82","          7.90","          7.82","          7.82","          7.82","          7.84","      20075","              157304.90","         10","      12115","         60.35"
"EMOFSR1RGG","MF","19-Oct-2018","          7.82","          7.42","          7.69","          7.42","          7.45","          7.64","          7.46","       5118","               38162.10","         12","       4918","         96.09"
"EMOFSR1RGG","MF","22-Oct-2018","          7.64","          7.64","          7.70","          7.55","          7.56","          7.56","          7.56","      18700","              141362.30","         12","      18605","         99.49"
"EMOFSR1RGG","MF","23-Oct-2018","          7.56","          7.60","          7.90","          7.54","          7.68","          7.68","          7.83","      27803","              217820.77","          9","      27800","         99.99"
"EMOFSR1RGG","MF","24-Oct-2018","          7.68","          7.68","          7.68","          7.50","          7.55","          7.55","          7.51","       3503","               26323.04","          4","       3503","        100.00"
"EMOFSR1RGG","MF","25-Oct-2018","          7.55","          7.48","          7.48","          7.48","          7.48","          7.48","          7.48","       5000","               37400.00","          1","       5000","        100.00"
"EMOFSR1RGG","MF","26-Oct-2018","          7.48","          7.59","          7.59","          7.37","          7.37","          7.37","          7.39","      10000","               73920.00","          3","      10000","        100.00"
"EMOFSR1RGG","MF","29-Oct-2018","          7.37","          7.42","          7.46","          7.10","          7.31","          7.31","          7.36","      23875","              175717.60","         14","      23875","        100.00"
"EMOFSR1RGG","MF","31-Oct-2018","          7.31","          7.40","          7.40","          7.40","          7.40","          7.40","          7.40","       1200","                8880.00","          1","       1200","        100.00"
"EMOFSR1RGG","MF","01-Nov-2018","          7.40","          7.50","          7.60","          7.49","          7.53","          7.53","          7.51","      35740","              268498.90","         14","      35740","        100.00"
"EMOFSR1RGG","MF","02-Nov-2018","          7.53","          7.53","          7.99","          7.53","          7.58","          7.58","          7.63","      25200","              192221.80","         19","      25190","         99.96"
"EMOFSR1RGG","MF","05-Nov-2018","          7.58","          7.58","          7.84","          7.58","          7.68","          7.68","          7.65","       8564","               65538.96","          7","       8554","         99.88"
"EMOFSR1RGG","MF","07-Nov-2018","          7.68","          7.57","          7.57","          7.00","          7.00","          7.40","          7.40","      16000","              118452.00","          6","      16000","        100.00"
"EMOFSR1RGG","MF","09-Nov-2018","          7.40","          7.40","          7.86","          7.40","          7.82","          7.82","          7.72","     100720","              777606.90","         11","      87820","         87.19"
"EMOFSR1RGG","MF","12-Nov-2018","          7.82","          7.55","          7.91","          7.51","          7.74","          7.74","          7.61","      10965","               83496.80","          7","      10955","         99.91"
"EMOFSR1RGG","MF","13-Nov-2018","          7.74","          7.70","          7.89","          7.70","          7.89","          7.89","          7.70","      10010","               77078.90","          3","      10000","         99.90"
"EMOFSR1RGG","MF","14-Nov-2018","          7.89","          7.61","          7.88","          7.58","          7.62","          7.62","          7.62","       6410","               48871.80","          6","       6410","        100.00"
"EMOFSR1RGG","MF","15-Nov-2018","          7.62","          7.62","          7.70","          7.35","          7.58","          7.58","          7.53","      69550","              523798.30","         48","      63170","         90.83"
"EMOFSR1RGG","MF","16-Nov-2018","          7.58","          7.58","          7.84","          7.58","          7.70","          7.70","          7.69","      30150","              231901.00","         27","      24750","         82.09"
"EMOFSR1RGG","MF","19-Nov-2018","          7.70","          7.62","          7.75","          7.62","          7.70","          7.70","          7.66","      16040","              122904.80","          8","      16040","        100.00"
"EMOFSR1RGG","MF","20-Nov-2018","          7.70","          7.70","          7.70","          7.54","          7.62","          7.62","          7.60","      19000","              144410.00","         11","      19000","        100.00"
"EMOFSR1RGG","MF","21-Nov-2018","          7.62","          7.52","          7.58","          7.52","          7.58","          7.58","          7.58","       9079","               68788.82","          4","       9079","        100.00"
"EMOFSR1RGG","MF","22-Nov-2018","          7.58","          7.58","          7.59","          7.58","          7.58","          7.58","          7.58","      12495","               94762.10","          7","      12495","        100.00"
"EMOFSR1RGG","MF","26-Nov-2018","          7.58","          7.58","          7.61","          7.58","          7.61","          7.61","          7.60","       1890","               14355.90","          3","       1890","        100.00"
"EMOFSR1RGG","MF","27-Nov-2018","          7.61","          7.42","          7.79","          7.21","          7.41","          7.58","          7.45","      38874","              289458.54","         15","      33674","         86.62"
"EMOFSR1RGG","MF","28-Nov-2018","          7.58","          7.52","          7.58","          7.21","          7.26","          7.32","          7.48","      45661","              341360.06","         17","      42361","         92.77"
"EMOFSR1RGG","MF","29-Nov-2018","          7.32","          7.59","          7.65","          7.59","          7.65","          7.65","          7.63","      19810","              151131.05","          9","      19810","        100.00"
"EMOFSR1RGG","MF","30-Nov-2018","          7.65","          7.65","          7.65","          7.40","          7.54","          7.53","          7.47","      23000","              171757.00","         13","      15000","         65.22"
"EMOFSR1RGG","MF","03-Dec-2018","          7.53","          7.75","          7.75","          7.35","          7.50","          7.44","          7.45","      80015","              595996.75","         37","      80015","        100.00"
"EMOFSR1RGG","MF","04-Dec-2018","          7.44","          7.40","          7.60","          7.30","          7.48","          7.47","          7.45","      68468","              510189.30","         23","      54968","         80.28"
"EMOFSR1RGG","MF","05-Dec-2018","          7.47","          7.25","          7.51","          7.25","          7.31","          7.47","          7.45","      16970","              126396.80","         12","      16970","        100.00"
"EMOFSR1RGG","MF","06-Dec-2018","          7.47","          7.25","          7.25","          7.20","          7.20","          7.20","          7.22","       6000","               43300.00","         20","       6000","        100.00"
"EMOFSR1RGG","MF","07-Dec-2018","          7.20","          7.40","          7.61","          7.40","          7.61","          7.61","          7.49","      31779","              238121.87","         13","      27299","         85.90"
"EMOFSR1RGG","MF","10-Dec-2018","          7.61","          7.40","          7.40","          7.40","          7.40","          7.40","          7.40","      10975","               81215.00","          3","      10975","        100.00"
"EMOFSR1RGG","MF","11-Dec-2018","          7.40","          7.40","          7.40","          7.05","          7.38","          7.36","          7.27","      13650","               99303.50","         11","      10000","         73.26"
"EMOFSR1RGG","MF","12-Dec-2018","          7.36","          7.41","          7.50","          7.40","          7.50","          7.50","          7.45","      19485","              145177.50","          9","      19485","        100.00"
"EMOFSR1RGG","MF","13-Dec-2018","          7.50","          7.15","          7.53","          7.15","          7.53","          7.53","          7.48","       3490","               26089.70","          3","       3490","        100.00"
"EMOFSR1RGG","MF","14-Dec-2018","          7.53","          7.28","          7.52","          7.21","          7.51","          7.50","          7.46","      28806","              214839.60","         19","      20776","         72.12"
"EMOFSR1RGG","MF","17-Dec-2018","          7.50","          7.66","          7.91","          7.65","          7.90","          7.90","          7.88","      27536","              216916.92","          7","      27520","         99.94"
"EMOFSR1RGG","MF","18-Dec-2018","          7.90","          7.64","          7.64","          7.56","          7.64","          7.64","          7.62","      12090","               92107.60","          9","      12090","        100.00"
"EMOFSR1RGG","MF","19-Dec-2018","          7.64","          7.89","          7.90","          7.87","          7.90","          7.88","          7.89","        440","                3469.40","          4","        110","         25.00"
"EMOFSR1RGG","MF","20-Dec-2018","          7.88","          7.44","          7.84","          7.31","          7.60","          7.60","          7.76","      31000","              240506.60","          7","      30000","         96.77"
"EMOFSR1RGG","MF","21-Dec-2018","          7.60","          7.50","          7.58","          7.50","          7.58","          7.58","          7.57","       3595","               27197.50","          5","       3595","        100.00"
"EMOFSR1RGG","MF","24-Dec-2018","          7.58","          7.41","          7.41","          7.39","          7.41","          7.41","          7.40","      31000","              229460.00","         13","      31000","        100.00"
"EMOFSR1RGG","MF","26-Dec-2018","          7.41","          7.35","          7.72","          7.32","          7.40","          7.40","          7.35","      12300","               90356.00","          6","      12300","        100.00"
"EMOFSR1RGG","MF","27-Dec-2018","          7.40","          7.80","          7.80","          7.47","          7.48","          7.48","          7.51","      13003","               97673.28","          7","      13000","         99.98"
"EMOFSR1RGG","MF","28-Dec-2018","          7.48","          7.50","          7.62","          7.50","          7.53","          7.53","          7.52","      11906","               89516.12","         13","      11906","        100.00"
"EMOFSR1RGG","MF","31-Dec-2018","          7.53","          7.50","          7.50","          7.35","          7.40","          7.40","          7.37","      54490","              401647.50","         27","      54490","        100.00"
"EMOFSR1RGG","MF","01-Jan-2019","          7.40","          7.43","          7.50","          7.43","          7.50","          7.50","          7.47","          2","                  14.93","          2","          1","         50.00"
"EMOFSR1RGG","MF","02-Jan-2019","          7.50","          7.50","          7.50","          7.41","          7.41","          7.41","          7.42","       1059","                7852.50","          2","       1059","        100.00"
"EMOFSR1RGG","MF","03-Jan-2019","          7.41","          7.50","          7.55","          7.35","          7.50","          7.50","          7.39","      14861","              109892.90","          9","      14861","        100.00"
"EMOFSR1RGG","MF","04-Jan-2019","          7.50","          7.26","          7.34","          7.26","          7.34","          7.34","          7.29","       3653","               26619.42","          7","       3653","        100.00"
"EMOFSR1RGG","MF","07-Jan-2019","          7.34","          7.34","          7.51","          7.34","          7.42","          7.42","          7.44","      15520","              115543.70","         10","      15510","         99.94"
"EMOFSR1RGG","MF","08-Jan-2019","          7.42","          7.46","          7.70","          7.32","          7.50","          7.50","          7.43","      16303","              121094.00","         11","      15750","         96.61"
"EMOFSR1RGG","MF","09-Jan-2019","          7.50","          7.25","          7.52","          7.25","          7.50","          7.50","          7.43","       3837","               28504.12","         10","       3168","         82.56"
"EMOFSR1RGG","MF","10-Jan-2019","          7.50","          7.45","          7.50","          7.31","          7.50","          7.50","          7.45","      14199","              105734.60","          9","      14199","        100.00"
"EMOFSR1RGG","MF","11-Jan-2019","          7.50","          7.36","          7.50","          7.36","          7.50","          7.50","          7.45","       1601","               11928.41","          3","       1601","        100.00"
"EMOFSR1RGG","MF","14-Jan-2019","          7.50","          7.36","          7.36","          7.30","          7.31","          7.31","          7.31","      13985","              102190.29","          3","      13985","        100.00"
"EMOFSR1RGG","MF","15-Jan-2019","          7.31","          7.69","          7.69","          7.60","          7.60","          7.60","          7.61","       1113","                8468.97","          3","       1113","        100.00"
"EMOFSR1RGG","MF","16-Jan-2019","          7.60","          7.37","          7.37","          7.37","          7.37","          7.37","          7.37","       2000","               14740.00","          1","       2000","        100.00"
"EMOFSR1RGG","MF","17-Jan-2019","          7.37","          7.37","          7.40","          7.27","          7.40","          7.40","          7.33","      11890","               87135.60","         11","      10890","         91.59"
"EMOFSR1RGG","MF","18-Jan-2019","          7.40","          7.40","          7.40","          7.27","          7.38","          7.38","          7.35","       8696","               63920.10","          9","       8696","        100.00"
"EMOFSR1RGG","MF","21-Jan-2019","          7.38","          7.25","          7.59","          7.25","          7.29","          7.29","          7.43","      14500","              107693.00","          7","      14500","        100.00"
"EMOFSR1RGG","MF","22-Jan-2019","          7.29","          7.31","          7.31","          7.31","          7.31","          7.31","          7.31","       2875","               21016.25","          3","       2875","        100.00"
"EMOFSR1RGG","MF","23-Jan-2019","          7.31","          7.40","          7.40","          7.21","          7.24","          7.24","          7.29","      44400","              323783.00","         10","      44400","        100.00"
"EMOFSR1RGG","MF","24-Jan-2019","          7.24","          7.10","          7.11","          7.10","          7.11","          7.11","          7.11","       1185","                8420.50","          2","       1185","        100.00"
"EMOFSR1RGG","MF","25-Jan-2019","          7.11","          7.20","          7.25","          7.16","          7.25","          7.25","          7.21","       6495","               46849.10","         11","       6495","        100.00"
"EMOFSR1RGG","MF","28-Jan-2019","          7.25","          6.81","          6.86","          6.81","          6.86","          6.86","          6.86","       3647","               25000.57","          8","       3647","        100.00"
"EMOFSR1RGG","MF","29-Jan-2019","          6.86","          6.86","          7.15","          6.86","          7.15","          7.13","          7.05","      26515","              187006.50","         16","      21515","         81.14"
"EMOFSR1RGG","MF","30-Jan-2019","          7.13","          7.01","          7.13","          7.00","          7.13","          7.09","          7.09","      42385","              300425.00","         17","      37685","         88.91"
"EMOFSR1RGG","MF","31-Jan-2019","          7.09","          6.90","          7.10","          6.55","          7.10","          7.00","          6.89","      27070","              186445.00","         23","      18990","         70.15"
"EMOFSR1RGG","MF","01-Feb-2019","          7.00","          7.59","          7.59","          6.68","          7.25","          7.25","          6.96","      24085","              167512.80","         12","      19985","         82.98"
"EMOFSR1RGG","MF","04-Feb-2019","          7.25","          7.24","          7.24","          6.95","          7.05","          7.04","          7.02","      23304","              163665.26","         55","      21909","         94.01"
"EMOFSR1RGG","MF","05-Feb-2019","          7.04","          7.04","          7.04","          6.57","          6.99","          6.84","          6.89","      43500","              299561.50","         44","      41000","         94.25"
"EMOFSR1RGG","MF","06-Feb-2019","          6.84","          6.53","          6.90","          6.52","          6.85","          6.85","          6.67","      27879","              185866.68","         25","      20879","         74.89"
"EMOFSR1RGG","MF","07-Feb-2019","          6.85","          6.87","          6.90","          6.87","          6.90","          6.90","          6.90","      10500","               72435.00","          3","      10500","        100.00"
"EMOFSR1RGG","MF","08-Feb-2019","          6.90","          6.70","          6.80","          6.70","          6.80","          6.80","          6.74","       5325","               35884.50","         11","       4325","         81.22"
"EMOFSR1RGG","MF","11-Feb-2019","          6.80","          6.80","          7.00","          6.56","          7.00","          6.86","          6.81","      10059","               68547.80","         10","      10059","        100.00"
"EMOFSR1RGG","MF","12-Feb-2019","          6.86","          6.64","          6.85","          6.64","          6.84","          6.84","          6.75","       3000","               20254.95","          7","       2999","         99.97"
"EMOFSR1RGG","MF","13-Feb-2019","          6.84","          6.77","          6.77","          6.66","          6.69","          6.69","          6.74","      10900","               73469.00","          6","      10900","        100.00"
"EMOFSR1RGG","MF","14-Feb-2019","          6.69","          6.61","          6.70","          6.60","          6.61","          6.61","          6.61","       8800","               58163.00","          4","       8800","        100.00"
"EMOFSR1RGG","MF","15-Feb-2019","          6.61","          6.95","          7.19","          6.95","          7.19","          7.08","          7.08","         10","                  70.84","          6","         10","        100.00"
"EMOFSR1RGG","MF","18-Feb-2019","          7.08","          6.66","          6.99","          6.66","          6.90","          6.96","          6.88","      26056","              179332.12","          6","      15528","         59.59"
"EMOFSR1RGG","MF","19-Feb-2019","          6.96","          6.35","          7.05","          6.35","          7.05","          7.02","          6.92","      37800","              261587.25","         13","      26890","         71.14"
"EMOFSR1RGG","MF","20-Feb-2019","          7.02","          7.15","          7.15","          6.82","          6.90","          6.90","          6.91","      19092","              131962.58","          9","      10846","         56.81"
"EMOFSR1RGG","MF","21-Feb-2019","          6.90","          7.00","          7.00","          6.61","          6.85","          6.85","          6.89","      32550","              224328.10","         35","      28870","         88.69"
"EMOFSR1RGG","MF","22-Feb-2019","          6.85","          6.85","          7.00","          6.85","          7.00","          6.99","          6.96","      40258","              280187.47","         42","      38758","         96.27"
"EMOFSR1RGG","MF","25-Feb-2019","          6.99","          7.02","          7.03","          6.98","          6.98","          6.98","          7.01","       9100","               63803.00","          7","       9100","        100.00"
"EMOFSR1RGG","MF","26-Feb-2019","          6.98","          6.92","          7.00","          6.88","          6.97","          6.98","          6.90","      31842","              219775.78","         18","      31080","         97.61"
"EMOFSR1RGG","MF","27-Feb-2019","          6.98","          6.99","          7.09","          6.99","          7.02","          7.02","          7.01","      65238","              457025.62","         17","      60500","         92.74"
