"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BAGFILMS","BE","11-Sep-2018","          6.10","          6.10","          6.20","          5.80","          5.80","          5.90","          5.95","     147007","              874373.50","        348","-","-"
"BAGFILMS","BE","12-Sep-2018","          5.90","          5.90","          6.00","          5.65","          5.80","          5.75","          5.76","     105858","              609670.00","        311","-","-"
"BAGFILMS","BE","14-Sep-2018","          5.75","          5.85","          5.85","          5.50","          5.70","          5.65","          5.60","      94896","              531595.55","        298","-","-"
"BAGFILMS","BE","17-Sep-2018","          5.65","          5.60","          5.80","          5.40","          5.55","          5.45","          5.46","     161635","              882734.10","        401","-","-"
"BAGFILMS","BE","18-Sep-2018","          5.45","          5.30","          5.55","          5.20","          5.30","          5.25","          5.29","     145022","              767346.45","        323","-","-"
"BAGFILMS","BE","19-Sep-2018","          5.25","          5.35","          5.50","          5.10","          5.50","          5.50","          5.46","     149176","              814358.65","        267","-","-"
"BAGFILMS","BE","21-Sep-2018","          5.50","          5.70","          5.75","          5.25","          5.25","          5.25","          5.32","     101505","              539646.80","        277","-","-"
"BAGFILMS","BE","24-Sep-2018","          5.25","          5.20","          5.25","          5.00","          5.00","          5.00","          5.04","      95579","              482091.95","        234","-","-"
"BAGFILMS","BE","25-Sep-2018","          5.00","          5.00","          5.00","          4.75","          4.90","          4.80","          4.76","     154583","              736209.95","        301","-","-"
"BAGFILMS","BE","26-Sep-2018","          4.80","          4.90","          5.00","          4.60","          4.95","          4.85","          4.82","      83524","              402397.85","        221","-","-"
"BAGFILMS","BE","27-Sep-2018","          4.85","          4.90","          5.05","          4.75","          4.85","          4.85","          4.91","      93715","              460247.90","        193","-","-"
"BAGFILMS","BE","28-Sep-2018","          4.85","          4.70","          4.90","          4.65","          4.65","          4.75","          4.71","     111753","              526093.10","        240","-","-"
"BAGFILMS","BE","01-Oct-2018","          4.75","          4.75","          4.75","          4.55","          4.55","          4.55","          4.55","      47675","              217087.40","        129","-","-"
"BAGFILMS","BE","03-Oct-2018","          4.55","          4.55","          4.65","          4.40","          4.65","          4.65","          4.59","     138171","              633789.45","        201","-","-"
"BAGFILMS","BE","04-Oct-2018","          4.65","          4.65","          4.65","          4.45","          4.50","          4.50","          4.54","      68965","              313101.85","        176","-","-"
"BAGFILMS","BE","05-Oct-2018","          4.50","          4.50","          4.55","          4.30","          4.30","          4.40","          4.36","     103247","              450028.00","        264","-","-"
"BAGFILMS","BE","08-Oct-2018","          4.40","          4.40","          4.40","          4.20","          4.20","          4.20","          4.23","      56018","              237149.40","        210","-","-"
"BAGFILMS","BE","09-Oct-2018","          4.20","          4.00","          4.20","          4.00","          4.10","          4.05","          4.05","      95919","              388344.95","        191","-","-"
"BAGFILMS","BE","10-Oct-2018","          4.05","          4.05","          4.25","          4.05","          4.25","          4.25","          4.24","      41637","              176612.45","         86","-","-"
"BAGFILMS","BE","11-Oct-2018","          4.25","          4.05","          4.45","          4.05","          4.15","          4.20","          4.23","      78800","              333185.95","        193","-","-"
"BAGFILMS","BE","12-Oct-2018","          4.20","          4.20","          4.40","          4.10","          4.40","          4.40","          4.30","      33034","              142209.55","        131","-","-"
"BAGFILMS","BE","15-Oct-2018","          4.40","          4.40","          4.60","          4.30","          4.60","          4.60","          4.51","      42531","              191904.85","        141","-","-"
"BAGFILMS","EQ","16-Oct-2018","          4.60","          4.80","          4.80","          4.60","          4.80","          4.80","          4.78","      35167","              168102.45","         89","      27207","         77.37"
"BAGFILMS","EQ","17-Oct-2018","          4.80","          5.00","          5.00","          4.90","          4.95","          5.00","          5.00","     195420","              976224.90","        198","     165697","         84.79"
"BAGFILMS","EQ","19-Oct-2018","          5.00","          5.00","          5.00","          4.75","          4.75","          4.80","          4.83","     188832","              911601.95","        264","     124805","         66.09"
"BAGFILMS","EQ","22-Oct-2018","          4.80","          4.85","          4.90","          4.65","          4.75","          4.70","          4.78","      65226","              312058.20","        161","      44475","         68.19"
"BAGFILMS","EQ","23-Oct-2018","          4.70","          4.65","          4.65","          4.50","          4.60","          4.55","          4.52","      71362","              322813.00","        192","      54076","         75.78"
"BAGFILMS","EQ","24-Oct-2018","          4.55","          4.40","          4.75","          4.40","          4.75","          4.70","          4.58","     141361","              647189.70","        173","      70232","         49.68"
"BAGFILMS","EQ","25-Oct-2018","          4.70","          4.70","          4.80","          4.50","          4.50","          4.60","          4.63","      81432","              376989.45","        123","      67414","         82.79"
"BAGFILMS","EQ","26-Oct-2018","          4.60","          4.50","          4.80","          4.40","          4.60","          4.55","          4.61","      93397","              430655.85","        244","      38588","         41.32"
"BAGFILMS","EQ","29-Oct-2018","          4.55","          4.55","          4.75","          4.50","          4.60","          4.60","          4.66","     144653","              673793.20","        298","      69018","         47.71"
"BAGFILMS","EQ","30-Oct-2018","          4.60","          4.65","          4.65","          4.50","          4.55","          4.55","          4.57","      50085","              228660.45","        110","      39218","         78.30"
"BAGFILMS","EQ","31-Oct-2018","          4.55","          4.50","          4.70","          4.50","          4.65","          4.65","          4.59","      49555","              227646.95","        130","      27148","         54.78"
"BAGFILMS","EQ","01-Nov-2018","          4.65","          4.60","          4.70","          4.60","          4.60","          4.60","          4.64","      55656","              258269.40","        126","      44489","         79.94"
"BAGFILMS","EQ","02-Nov-2018","          4.60","          4.65","          4.75","          4.60","          4.70","          4.65","          4.68","      73900","              346000.25","        170","      56517","         76.48"
"BAGFILMS","EQ","05-Nov-2018","          4.65","          4.65","          4.70","          4.55","          4.70","          4.65","          4.65","      38090","              177111.45","         92","      29502","         77.45"
"BAGFILMS","EQ","06-Nov-2018","          4.65","          4.65","          4.75","          4.60","          4.70","          4.65","          4.66","      71530","              333466.55","        112","      51790","         72.40"
"BAGFILMS","EQ","07-Nov-2018","          4.65","          4.65","          4.70","          4.45","          4.65","          4.55","          4.60","      68085","              312911.40","        130","      47993","         70.49"
"BAGFILMS","EQ","09-Nov-2018","          4.55","          4.65","          4.75","          4.45","          4.75","          4.75","          4.65","      74093","              344455.45","        103","      55193","         74.49"
"BAGFILMS","EQ","12-Nov-2018","          4.75","          4.90","          4.95","          4.90","          4.95","          4.95","          4.95","      51738","              256058.10","         58","      51708","         99.94"
"BAGFILMS","EQ","13-Nov-2018","          4.95","          5.10","          5.15","          4.80","          4.85","          4.85","          5.07","     203672","             1033035.65","        340","      86878","         42.66"
"BAGFILMS","EQ","14-Nov-2018","          4.85","          4.95","          5.05","          4.75","          5.05","          5.00","          4.99","     184312","              920043.15","        783","      91508","         49.65"
"BAGFILMS","EQ","15-Nov-2018","          5.00","          5.00","          5.10","          4.85","          5.00","          5.05","          4.98","      95597","              476274.65","        250","      66447","         69.51"
"BAGFILMS","EQ","16-Nov-2018","          5.05","          5.10","          5.20","          4.80","          4.80","          4.80","          5.02","     193558","              971122.30","        299","     113576","         58.68"
"BAGFILMS","EQ","19-Nov-2018","          4.80","          4.90","          5.00","          4.75","          4.75","          4.85","          4.88","     108670","              530154.35","        199","      48250","         44.40"
"BAGFILMS","EQ","20-Nov-2018","          4.85","          4.85","          4.90","          4.65","          4.70","          4.70","          4.76","      79082","              376331.45","        191","      49450","         62.53"
"BAGFILMS","EQ","21-Nov-2018","          4.70","          4.65","          4.70","          4.50","          4.60","          4.55","          4.54","     122218","              554997.05","        243","      71406","         58.43"
"BAGFILMS","EQ","22-Nov-2018","          4.55","          4.65","          4.75","          4.60","          4.75","          4.75","          4.73","      59971","              283702.10","         51","      47170","         78.65"
"BAGFILMS","EQ","26-Nov-2018","          4.75","          4.95","          4.95","          4.80","          4.95","          4.95","          4.92","     170998","              841762.85","        289","      95743","         55.99"
"BAGFILMS","EQ","27-Nov-2018","          4.95","          5.10","          5.15","          4.80","          5.15","          5.15","          5.04","     248225","             1250513.80","        437","     133871","         53.93"
"BAGFILMS","EQ","28-Nov-2018","          5.15","          5.25","          5.25","          4.90","          4.90","          4.90","          5.06","     211060","             1067429.95","        381","     130628","         61.89"
"BAGFILMS","EQ","29-Nov-2018","          4.90","          5.00","          5.05","          4.85","          4.95","          4.90","          4.93","      84900","              418517.55","        193","      46588","         54.87"
"BAGFILMS","EQ","30-Nov-2018","          4.90","          4.85","          5.10","          4.75","          5.05","          5.05","          4.93","     142059","              700034.75","        278","      71344","         50.22"
"BAGFILMS","EQ","03-Dec-2018","          5.05","          5.15","          5.15","          4.85","          4.90","          4.85","          4.91","     205104","             1006776.85","        252","     131351","         64.04"
"BAGFILMS","EQ","04-Dec-2018","          4.85","          4.90","          5.05","          4.85","          4.90","          4.95","          4.92","     119423","              587091.85","        213","      54815","         45.90"
"BAGFILMS","EQ","05-Dec-2018","          4.95","          5.00","          5.00","          4.75","          4.80","          4.75","          4.82","     129230","              622978.45","        185","      74770","         57.86"
"BAGFILMS","EQ","06-Dec-2018","          4.75","          4.75","          4.95","          4.75","          4.75","          4.75","          4.82","     105217","              506715.00","        151","      63557","         60.41"
"BAGFILMS","EQ","07-Dec-2018","          4.75","          4.90","          4.90","          4.70","          4.85","          4.80","          4.81","      52388","              251956.50","        113","      35718","         68.18"
