"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUPPETRO","EQ","11-Sep-2018","        250.15","        245.30","        254.95","        245.00","        245.25","        246.30","        250.79","       9348","             2344384.80","        353","       7433","         79.51"
"SUPPETRO","EQ","12-Sep-2018","        246.30","        249.00","        250.55","        244.95","        246.05","        246.25","        245.39","      36578","             8975859.90","        679","      31670","         86.58"
"SUPPETRO","EQ","14-Sep-2018","        246.25","        245.65","        251.45","        245.00","        251.45","        248.10","        247.66","       8446","             2091738.10","       1175","       3617","         42.83"
"SUPPETRO","EQ","17-Sep-2018","        248.10","        247.05","        258.70","        245.10","        258.70","        254.85","        251.81","       7404","             1864380.25","        437","       4405","         59.49"
"SUPPETRO","EQ","18-Sep-2018","        254.85","        253.75","        256.50","        248.10","        248.35","        248.50","        250.29","       4347","             1088021.00","        295","       3032","         69.75"
"SUPPETRO","EQ","19-Sep-2018","        248.50","        246.95","        250.55","        245.00","        245.10","        246.55","        246.74","       3542","              873942.50","        163","       2347","         66.26"
"SUPPETRO","EQ","21-Sep-2018","        246.55","        246.70","        255.05","        244.00","        255.00","        246.70","        245.32","     226264","            55506132.60","       4496","     214937","         94.99"
"SUPPETRO","EQ","24-Sep-2018","        246.70","        248.00","        253.00","        245.00","        245.00","        246.30","        248.85","      19202","             4778512.05","        327","      14694","         76.52"
"SUPPETRO","EQ","25-Sep-2018","        246.30","        245.00","        251.15","        245.00","        247.30","        247.35","        246.28","      16182","             3985288.00","        244","      14522","         89.74"
"SUPPETRO","EQ","26-Sep-2018","        247.35","        246.65","        248.45","        245.00","        245.00","        245.00","        245.41","       9410","             2309288.50","        404","       7415","         78.80"
"SUPPETRO","EQ","27-Sep-2018","        245.00","        245.10","        247.15","        244.95","        245.00","        245.00","        245.04","      32611","             7990864.10","        148","      31489","         96.56"
"SUPPETRO","EQ","28-Sep-2018","        245.00","        245.00","        248.45","        244.95","        245.05","        246.15","        245.08","      82886","            20313613.05","        407","      80466","         97.08"
"SUPPETRO","EQ","01-Oct-2018","        246.15","        243.00","        251.00","        243.00","        246.00","        245.35","        245.22","       7751","             1900725.45","        247","       6640","         85.67"
"SUPPETRO","EQ","03-Oct-2018","        245.35","        245.05","        248.30","        244.95","        245.00","        246.15","        245.14","      23872","             5851989.55","        266","      22042","         92.33"
"SUPPETRO","EQ","04-Oct-2018","        246.15","        245.00","        247.80","        245.00","        245.00","        245.00","        245.12","      12817","             3141656.60","        151","      11789","         91.98"
"SUPPETRO","EQ","05-Oct-2018","        245.00","        245.10","        247.80","        245.00","        245.10","        245.45","        245.68","       6622","             1626866.10","        210","       5142","         77.65"
"SUPPETRO","EQ","08-Oct-2018","        245.45","        245.30","        249.45","        245.00","        245.00","        245.25","        245.37","      19600","             4809172.30","        356","      17561","         89.60"
"SUPPETRO","EQ","09-Oct-2018","        245.25","        245.90","        248.00","        245.00","        245.00","        245.00","        245.39","       6711","             1646825.30","        326","       5312","         79.15"
"SUPPETRO","EQ","10-Oct-2018","        245.00","        245.00","        251.75","        245.00","        245.00","        245.25","        247.86","      11649","             2887318.95","        380","       8410","         72.20"
"SUPPETRO","EQ","11-Oct-2018","        245.25","        245.00","        247.30","        245.00","        245.00","        245.15","        245.12","      16013","             3925156.70","        276","      14759","         92.17"
"SUPPETRO","EQ","12-Oct-2018","        245.15","        247.00","        249.75","        245.00","        245.10","        245.80","        245.55","      14593","             3583339.85","        382","      12158","         83.31"
"SUPPETRO","EQ","15-Oct-2018","        245.80","        247.35","        247.40","        245.00","        245.10","        246.30","        246.13","       1845","              454116.15","        119","        609","         33.01"
"SUPPETRO","EQ","16-Oct-2018","        246.30","        248.60","        248.95","        245.10","        247.80","        247.05","        246.82","       3448","              851038.95","        156","       1806","         52.38"
"SUPPETRO","EQ","17-Oct-2018","        247.05","        247.00","        248.00","        245.00","        245.00","        245.05","        245.29","       8671","             2126899.40","        124","       7478","         86.24"
"SUPPETRO","EQ","19-Oct-2018","        245.05","        245.40","        252.65","        245.00","        247.00","        247.75","        245.45","      14698","             3607626.75","        195","      12444","         84.66"
"SUPPETRO","EQ","22-Oct-2018","        247.75","        250.40","        250.40","        245.50","        246.25","        246.85","        247.90","       6324","             1567708.90","        407","       3672","         58.06"
"SUPPETRO","EQ","23-Oct-2018","        246.85","        248.45","        248.45","        245.00","        247.50","        246.40","        245.37","       4303","             1055846.85","        148","       3088","         71.76"
"SUPPETRO","EQ","24-Oct-2018","        246.40","        246.40","        246.45","        245.05","        245.05","        245.40","        245.28","       1166","              285999.90","         50","        924","         79.25"
"SUPPETRO","EQ","25-Oct-2018","        245.40","        245.00","        248.00","        245.00","        245.05","        245.45","        245.32","       2860","              701604.95","         88","       2086","         72.94"
"SUPPETRO","EQ","26-Oct-2018","        245.45","        245.45","        248.00","        245.00","        247.00","        245.35","        245.22","      24200","             5934356.05","        906","      21328","         88.13"
"SUPPETRO","EQ","29-Oct-2018","        245.35","        242.00","        242.00","        215.00","        236.85","        233.65","        223.99","      72354","            16206398.30","       2542","      32980","         45.58"
"SUPPETRO","EQ","30-Oct-2018","        233.65","        234.85","        237.30","        216.05","        235.00","        233.50","        224.20","      51222","            11483910.65","       1737","      19723","         38.50"
"SUPPETRO","EQ","31-Oct-2018","        233.50","        228.00","        231.00","        223.05","        223.10","        224.80","        225.52","      24330","             5486904.40","       2659","      16514","         67.88"
"SUPPETRO","EQ","01-Nov-2018","        224.80","        225.00","        228.55","        225.00","        225.00","        225.60","        226.39","       3978","              900595.55","        194","       3231","         81.22"
"SUPPETRO","EQ","02-Nov-2018","        225.60","        225.00","        232.90","        224.00","        224.00","        224.80","        228.54","      13567","             3100618.50","        621","       7679","         56.60"
"SUPPETRO","EQ","05-Nov-2018","        224.80","        225.00","        228.50","        220.90","        221.10","        222.75","        223.98","       6042","             1353285.70","        482","       3977","         65.82"
"SUPPETRO","EQ","06-Nov-2018","        222.75","        223.70","        223.95","        214.00","        214.85","        214.65","        216.51","      20400","             4416828.55","        652","      16047","         78.66"
"SUPPETRO","EQ","07-Nov-2018","        214.65","        221.70","        221.70","        213.95","        216.05","        217.05","        217.47","       1489","              323813.35","        143","        942","         63.26"
"SUPPETRO","EQ","09-Nov-2018","        217.05","        218.75","        221.75","        216.60","        220.45","        219.85","        219.16","       8429","             1847261.15","        522","       5886","         69.83"
"SUPPETRO","EQ","12-Nov-2018","        219.85","        220.95","        222.25","        216.05","        216.05","        217.45","        219.74","       5789","             1272097.55","        382","       4237","         73.19"
"SUPPETRO","EQ","13-Nov-2018","        217.45","        217.35","        218.45","        212.00","        212.75","        214.35","        215.24","       4900","             1054672.60","        311","       4171","         85.12"
"SUPPETRO","EQ","14-Nov-2018","        214.35","        214.50","        217.85","        207.70","        210.95","        209.75","        210.66","       8426","             1775045.80","        633","       5749","         68.23"
"SUPPETRO","EQ","15-Nov-2018","        209.75","        213.85","        213.85","        202.25","        203.00","        203.30","        204.97","      10782","             2210022.40","        502","       8268","         76.68"
"SUPPETRO","EQ","16-Nov-2018","        203.30","        205.00","        206.65","        199.00","        201.00","        199.35","        201.15","      14172","             2850647.65","        430","      13410","         94.62"
"SUPPETRO","EQ","19-Nov-2018","        199.35","        201.00","        205.00","        198.90","        200.00","        200.25","        200.09","      48788","             9761810.10","        703","      40517","         83.05"
"SUPPETRO","EQ","20-Nov-2018","        200.25","        204.70","        205.00","        199.00","        199.00","        199.75","        200.98","      22826","             4587644.20","        621","      16179","         70.88"
"SUPPETRO","EQ","21-Nov-2018","        199.75","        201.05","        205.00","        201.00","        204.50","        203.85","        202.87","       8258","             1675269.80","        390","       6811","         82.48"
"SUPPETRO","EQ","22-Nov-2018","        203.85","        204.95","        208.00","        203.00","        204.40","        205.85","        205.53","       9171","             1884935.70","        378","       7325","         79.87"
"SUPPETRO","EQ","26-Nov-2018","        205.85","        205.85","        213.50","        202.10","        202.60","        203.40","        207.24","       8531","             1767951.00","        650","       4437","         52.01"
"SUPPETRO","EQ","27-Nov-2018","        203.40","        202.00","        207.70","        202.00","        206.00","        205.85","        203.91","      23079","             4706072.35","       2893","      17709","         76.73"
"SUPPETRO","EQ","28-Nov-2018","        205.85","        204.65","        209.50","        202.00","        203.80","        202.95","        204.15","      10915","             2228254.00","        551","       8753","         80.19"
"SUPPETRO","EQ","29-Nov-2018","        202.95","        203.05","        209.95","        203.05","        207.90","        207.95","        207.55","      15676","             3253565.35","       2954","      10628","         67.80"
"SUPPETRO","EQ","30-Nov-2018","        207.95","        207.40","        210.85","        203.45","        207.65","        205.50","        207.46","       4977","             1032535.90","        348","       4087","         82.12"
"SUPPETRO","EQ","03-Dec-2018","        205.50","        211.70","        211.70","        205.05","        206.85","        208.35","        208.43","       4207","              876872.50","        358","       2256","         53.62"
"SUPPETRO","EQ","04-Dec-2018","        208.35","        207.40","        210.00","        205.85","        209.90","        208.65","        208.11","       2056","              427873.20","        193","       1345","         65.42"
"SUPPETRO","EQ","05-Dec-2018","        208.65","        203.55","        210.55","        203.00","        204.10","        203.35","        206.28","       5175","             1067497.55","        645","       2553","         49.33"
"SUPPETRO","EQ","06-Dec-2018","        203.35","        204.00","        204.00","        199.75","        199.75","        199.95","        200.35","       3109","              622895.80","        246","       2638","         84.85"
"SUPPETRO","EQ","07-Dec-2018","        199.95","        199.45","        208.00","        199.45","        207.00","        206.45","        204.72","      19594","             4011275.80","       2907","      14973","         76.42"
"SUPPETRO","EQ","10-Dec-2018","        206.45","        205.90","        205.90","        199.00","        199.00","        199.65","        200.77","       2971","              596494.05","        244","       2197","         73.95"
"SUPPETRO","EQ","11-Dec-2018","        199.65","        202.65","        209.00","        199.70","        207.00","        207.00","        204.71","      12781","             2616359.30","       2316","       7433","         58.16"
"SUPPETRO","EQ","12-Dec-2018","        207.00","        206.45","        211.00","        206.30","        208.10","        208.15","        208.45","       3266","              680781.45","        310","       2195","         67.21"
"SUPPETRO","EQ","13-Dec-2018","        208.15","        207.00","        215.25","        207.00","        210.60","        210.90","        211.95","       3735","              791614.70","        379","       2256","         60.40"
"SUPPETRO","EQ","14-Dec-2018","        210.90","        208.20","        214.75","        208.20","        208.25","        208.55","        210.46","       4543","              956124.60","        491","       2308","         50.80"
"SUPPETRO","EQ","17-Dec-2018","        208.55","        208.75","        212.65","        201.10","        205.00","        203.60","        205.13","       8411","             1725336.75","        560","       6327","         75.22"
"SUPPETRO","EQ","18-Dec-2018","        203.60","        206.00","        206.00","        201.00","        204.00","        204.70","        202.87","       7122","             1444865.60","        372","       4343","         60.98"
"SUPPETRO","EQ","19-Dec-2018","        204.70","        204.55","        219.00","        204.30","        214.30","        215.45","        213.74","      21415","             4577162.45","       1044","      13853","         64.69"
"SUPPETRO","EQ","20-Dec-2018","        215.45","        215.45","        215.45","        208.90","        213.00","        212.75","        211.64","       4197","              888235.55","        305","       2813","         67.02"
"SUPPETRO","EQ","21-Dec-2018","        212.75","        211.05","        215.00","        208.20","        208.25","        209.90","        211.47","       6538","             1382578.40","        368","       5245","         80.22"
"SUPPETRO","EQ","24-Dec-2018","        209.90","        209.75","        211.35","        207.25","        207.25","        207.90","        209.40","       3013","              630918.10","        227","       2317","         76.90"
"SUPPETRO","EQ","26-Dec-2018","        207.90","        209.95","        209.95","        199.00","        204.00","        203.80","        201.67","       9337","             1882948.15","        354","       6892","         73.81"
"SUPPETRO","EQ","27-Dec-2018","        203.80","        203.70","        213.30","        201.25","        201.60","        201.75","        203.07","       7101","             1442006.25","        403","       4676","         65.85"
"SUPPETRO","EQ","28-Dec-2018","        201.75","        203.30","        212.00","        202.85","        206.95","        209.20","        208.50","      14417","             3005939.95","       1461","      11563","         80.20"
"SUPPETRO","EQ","31-Dec-2018","        209.20","        212.95","        212.95","        205.00","        205.50","        205.90","        207.06","       1965","              406877.45","        244","       1521","         77.40"
"SUPPETRO","EQ","01-Jan-2019","        205.90","        205.05","        209.00","        205.00","        207.00","        207.70","        207.11","       2123","              439686.85","        148","       1111","         52.33"
"SUPPETRO","EQ","02-Jan-2019","        207.70","        207.00","        208.95","        202.35","        203.00","        203.00","        204.78","       5914","             1211085.80","        213","       4568","         77.24"
"SUPPETRO","EQ","03-Jan-2019","        203.00","        207.40","        209.90","        203.65","        209.00","        207.35","        207.59","      14492","             3008323.50","       2626","      10726","         74.01"
"SUPPETRO","EQ","04-Jan-2019","        207.35","        204.45","        207.50","        202.00","        204.00","        203.70","        204.13","       4860","              992047.90","        228","       3018","         62.10"
"SUPPETRO","EQ","07-Jan-2019","        203.70","        205.10","        207.50","        202.00","        202.20","        202.15","        204.53","       3848","              787012.35","         96","       3377","         87.76"
"SUPPETRO","EQ","08-Jan-2019","        202.15","        206.00","        206.00","        198.00","        201.10","        201.05","        201.13","       8167","             1642664.10","        403","       5955","         72.92"
"SUPPETRO","EQ","09-Jan-2019","        201.05","        201.15","        203.35","        198.00","        199.00","        199.90","        200.64","       9090","             1823784.70","        293","       7362","         80.99"
"SUPPETRO","EQ","10-Jan-2019","        199.90","        198.15","        200.70","        197.10","        198.00","        197.95","        198.45","       3631","              720577.25","        140","       3200","         88.13"
"SUPPETRO","EQ","11-Jan-2019","        197.95","        197.20","        197.90","        188.00","        189.40","        190.10","        191.69","      20129","             3858581.95","        637","      15997","         79.47"
"SUPPETRO","EQ","14-Jan-2019","        190.10","        188.00","        191.95","        183.00","        183.15","        183.85","        185.55","      14513","             2692882.95","        603","      10588","         72.96"
"SUPPETRO","EQ","15-Jan-2019","        183.85","        184.10","        186.50","        181.15","        186.50","        184.65","        183.17","      19694","             3607424.40","        308","      18773","         95.32"
"SUPPETRO","EQ","16-Jan-2019","        184.65","        188.90","        193.50","        185.15","        192.45","        190.15","        190.58","      13911","             2651097.15","        681","       7234","         52.00"
"SUPPETRO","EQ","17-Jan-2019","        190.15","        193.90","        194.95","        189.00","        192.00","        191.50","        192.40","      11332","             2180233.80","        579","       5996","         52.91"
"SUPPETRO","EQ","18-Jan-2019","        191.50","        191.80","        192.25","        188.65","        190.00","        190.10","        190.42","      13953","             2656871.90","        268","      12340","         88.44"
"SUPPETRO","EQ","21-Jan-2019","        190.10","        189.05","        190.75","        185.00","        188.50","        187.70","        187.26","       8101","             1516972.05","        340","       4884","         60.29"
"SUPPETRO","EQ","22-Jan-2019","        187.70","        185.00","        188.00","        175.00","        187.95","        186.45","        182.15","      25544","             4652731.80","       1188","      13105","         51.30"
"SUPPETRO","EQ","23-Jan-2019","        186.45","        186.70","        189.85","        184.00","        189.00","        185.40","        186.83","      10069","             1881152.50","        529","       6446","         64.02"
"SUPPETRO","EQ","24-Jan-2019","        185.40","        185.35","        191.90","        182.80","        190.00","        187.00","        186.87","      12179","             2275899.20","        466","       9772","         80.24"
"SUPPETRO","EQ","25-Jan-2019","        187.00","        187.75","        194.00","        186.00","        190.40","        188.80","        190.03","       5726","             1088111.20","        350","       3892","         67.97"
"SUPPETRO","EQ","28-Jan-2019","        188.80","        188.95","        188.95","        177.50","        183.00","        183.70","        182.90","       9032","             1651912.60","        290","       7094","         78.54"
"SUPPETRO","EQ","29-Jan-2019","        183.70","        182.45","        186.15","        182.10","        185.00","        184.45","        183.42","       8730","             1601236.60","        212","       7967","         91.26"
"SUPPETRO","EQ","30-Jan-2019","        184.45","        183.95","        199.10","        182.00","        198.00","        196.40","        194.48","      26632","             5179424.85","        599","      23497","         88.23"
"SUPPETRO","EQ","31-Jan-2019","        196.40","        200.00","        200.00","        192.40","        192.80","        192.80","        194.87","       6642","             1294347.90","        234","       5217","         78.55"
"SUPPETRO","EQ","01-Feb-2019","        192.80","        199.95","        203.00","        191.00","        201.80","        200.15","        198.58","      11897","             2362481.75","        495","       8792","         73.90"
"SUPPETRO","EQ","04-Feb-2019","        200.15","        199.00","        200.65","        191.50","        197.60","        196.95","        194.91","       4118","              802648.25","        167","       2834","         68.82"
"SUPPETRO","EQ","05-Feb-2019","        196.95","        198.05","        200.00","        190.10","        190.50","        192.00","        194.04","       3447","              668854.05","        299","       2183","         63.33"
"SUPPETRO","EQ","06-Feb-2019","        192.00","        190.00","        199.95","        190.00","        198.00","        197.95","        195.99","      12605","             2470514.85","        311","      11481","         91.08"
"SUPPETRO","EQ","07-Feb-2019","        197.95","        199.95","        214.30","        192.05","        203.20","        204.65","        207.45","      22676","             4704148.60","       1191","      14080","         62.09"
"SUPPETRO","EQ","08-Feb-2019","        204.65","        205.45","        206.35","        196.00","        200.00","        200.10","        200.73","       7037","             1412543.30","        376","       4682","         66.53"
"SUPPETRO","EQ","11-Feb-2019","        200.10","        197.10","        209.80","        196.90","        206.95","        206.20","        204.74","       8754","             1792283.85","        594","       5477","         62.57"
"SUPPETRO","EQ","12-Feb-2019","        206.20","        209.50","        210.00","        205.00","        210.00","        209.90","        209.10","      24176","             5055089.65","        621","      20834","         86.18"
"SUPPETRO","EQ","13-Feb-2019","        209.90","        209.90","        210.00","        206.80","        210.00","        209.95","        209.82","      27879","             5849582.50","       1129","      23769","         85.26"
"SUPPETRO","EQ","14-Feb-2019","        209.95","        207.35","        209.95","        201.95","        204.00","        205.05","        204.71","      30928","             6331386.20","        793","      27570","         89.14"
"SUPPETRO","EQ","15-Feb-2019","        205.05","        203.80","        208.00","        198.10","        204.00","        204.35","        202.01","      25818","             5215603.70","       1303","      19671","         76.19"
"SUPPETRO","EQ","18-Feb-2019","        204.35","        203.85","        205.00","        198.00","        202.15","        202.95","        202.12","      15420","             3116747.80","       2308","      10762","         69.79"
"SUPPETRO","EQ","19-Feb-2019","        202.95","        202.85","        207.00","        202.00","        205.00","        205.15","        205.00","      13263","             2718858.25","        262","      12018","         90.61"
"SUPPETRO","EQ","20-Feb-2019","        205.15","        202.30","        208.60","        202.00","        205.00","        205.40","        205.21","      12457","             2556261.85","        409","      11476","         92.12"
"SUPPETRO","EQ","21-Feb-2019","        205.40","        207.40","        210.00","        205.00","        208.55","        209.85","        208.81","       8664","             1809124.05","        513","       7105","         82.01"
"SUPPETRO","EQ","22-Feb-2019","        209.85","        209.10","        210.00","        205.10","        210.00","        209.90","        209.56","       7575","             1587403.10","        526","       6290","         83.04"
