"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VIJIFIN","EQ","30-Aug-2018","          2.85","          2.80","          2.85","          2.75","          2.80","          2.80","          2.76","     102578","              282604.60","         87","      94789","         92.41"
"VIJIFIN","EQ","31-Aug-2018","          2.80","          2.85","          2.90","          2.70","          2.85","          2.75","          2.72","      63792","              173552.30","         90","      52467","         82.25"
"VIJIFIN","EQ","03-Sep-2018","          2.75","          2.70","          2.85","          2.70","          2.85","          2.85","          2.84","     230855","              654772.25","        169","     179229","         77.64"
"VIJIFIN","EQ","04-Sep-2018","          2.85","          2.95","          2.95","          2.85","          2.95","          2.95","          2.95","      84334","              248772.20","         55","      84334","        100.00"
"VIJIFIN","EQ","05-Sep-2018","          2.95","          3.05","          3.05","          3.05","          3.05","          3.05","          3.05","      34043","              103831.15","         22","      34043","        100.00"
"VIJIFIN","EQ","06-Sep-2018","          3.05","          3.20","          3.20","          3.10","          3.20","          3.20","          3.19","      46347","              147865.90","         42","      32726","         70.61"
"VIJIFIN","EQ","07-Sep-2018","          3.20","          3.35","          3.35","          3.35","          3.35","          3.35","          3.35","      18286","               61258.10","         20","      18286","        100.00"
"VIJIFIN","EQ","10-Sep-2018","          3.35","          3.50","          3.50","          3.50","          3.50","          3.50","          3.50","      23517","               82309.50","         19","      23517","        100.00"
"VIJIFIN","EQ","11-Sep-2018","          3.50","          3.65","          3.65","          3.65","          3.65","          3.65","          3.65","      69687","              254357.55","         40","      69687","        100.00"
"VIJIFIN","EQ","12-Sep-2018","          3.65","          3.80","          3.80","          3.80","          3.80","          3.80","          3.80","      68997","              262188.60","         27","      68997","        100.00"
"VIJIFIN","EQ","14-Sep-2018","          3.80","          3.95","          3.95","          3.95","          3.95","          3.95","          3.95","     109297","              431723.15","         56","     109297","        100.00"
"VIJIFIN","EQ","17-Sep-2018","          3.95","          4.10","          4.10","          4.10","          4.10","          4.10","          4.10","      41561","              170400.10","         25","      41561","        100.00"
"VIJIFIN","EQ","18-Sep-2018","          4.10","          4.30","          4.30","          4.20","          4.30","          4.30","          4.30","     286750","             1231866.60","        203","     209155","         72.94"
"VIJIFIN","EQ","19-Sep-2018","          4.30","          4.50","          4.50","          4.15","          4.45","          4.35","          4.40","     337840","             1486964.00","        405","     165805","         49.08"
"VIJIFIN","EQ","21-Sep-2018","          4.35","          4.30","          4.45","          4.15","          4.15","          4.15","          4.21","     189089","              796720.45","        158","     138081","         73.02"
"VIJIFIN","EQ","24-Sep-2018","          4.15","          3.95","          4.10","          3.95","          4.10","          4.00","          3.97","     227323","              902009.15","        151","     208386","         91.67"
"VIJIFIN","EQ","25-Sep-2018","          4.00","          4.20","          4.20","          3.85","          4.00","          3.95","          4.01","     132235","              529666.65","        121","      81570","         61.69"
"VIJIFIN","EQ","26-Sep-2018","          3.95","          3.90","          4.10","          3.90","          3.95","          4.00","          3.99","      64723","              257987.60","         78","      37949","         58.63"
"VIJIFIN","EQ","27-Sep-2018","          4.00","          4.05","          4.20","          4.00","          4.10","          4.10","          4.12","     130345","              536544.05","        124","      85175","         65.35"
"VIJIFIN","EQ","28-Sep-2018","          4.10","          4.10","          4.30","          3.90","          3.90","          3.90","          4.12","     165490","              681486.85","        159","     109107","         65.93"
"VIJIFIN","EQ","01-Oct-2018","          3.90","          3.90","          3.90","          3.75","          3.75","          3.75","          3.81","       7780","               29658.75","         55","       7276","         93.52"
"VIJIFIN","EQ","03-Oct-2018","          3.75","          3.75","          3.75","          3.60","          3.60","          3.60","          3.63","       3961","               14369.90","         51","       3909","         98.69"
"VIJIFIN","EQ","04-Oct-2018","          3.60","          3.60","          3.75","          3.45","          3.55","          3.70","          3.72","     492762","             1830772.40","        152","     458088","         92.96"
"VIJIFIN","EQ","05-Oct-2018","          3.70","          3.75","          3.75","          3.55","          3.70","          3.55","          3.64","      26287","               95764.95","         81","      18583","         70.69"
"VIJIFIN","EQ","08-Oct-2018","          3.55","          3.70","          3.90","          3.20","          3.90","          3.90","          3.58","     196778","              703795.10","        210","     107855","         54.81"
"VIJIFIN","EQ","09-Oct-2018","          3.90","          4.20","          4.25","          4.00","          4.25","          4.25","          4.21","     160792","              677600.10","        190","     101869","         63.35"
"VIJIFIN","EQ","10-Oct-2018","          4.25","          4.15","          4.65","          4.15","          4.65","          4.65","          4.62","     144811","              669746.80","        150","     116333","         80.33"
"VIJIFIN","EQ","11-Oct-2018","          4.65","          4.60","          4.85","          4.45","          4.85","          4.80","          4.73","     258846","             1223413.10","        209","     166513","         64.33"
"VIJIFIN","EQ","12-Oct-2018","          4.80","          5.00","          5.00","          4.80","          5.00","          4.95","          4.96","      81513","              404198.20","        160","      63685","         78.13"
"VIJIFIN","EQ","15-Oct-2018","          4.95","          4.95","          5.15","          4.85","          5.15","          5.15","          5.11","     220287","             1126616.55","        142","     173565","         78.79"
"VIJIFIN","EQ","16-Oct-2018","          5.15","          5.35","          5.35","          5.10","          5.25","          5.20","          5.20","      60892","              316672.30","        155","      48295","         79.31"
"VIJIFIN","EQ","17-Oct-2018","          5.20","          5.40","          5.40","          5.05","          5.40","          5.35","          5.33","     109111","              581187.80","        151","      85359","         78.23"
"VIJIFIN","EQ","19-Oct-2018","          5.35","          5.20","          5.45","          5.10","          5.45","          5.30","          5.35","     418214","             2237033.30","        381","     262090","         62.67"
"VIJIFIN","EQ","22-Oct-2018","          5.30","          5.20","          5.40","          5.15","          5.25","          5.25","          5.29","     310861","             1645626.50","        171","     187156","         60.21"
"VIJIFIN","EQ","23-Oct-2018","          5.25","          5.15","          5.40","          5.00","          5.25","          5.20","          5.29","     476048","             2516172.90","        262","     263417","         55.33"
"VIJIFIN","EQ","24-Oct-2018","          5.20","          5.35","          5.40","          5.15","          5.35","          5.30","          5.29","     404064","             2137808.00","        148","     227454","         56.29"
"VIJIFIN","BE","25-Oct-2018","          5.30","          5.55","          5.55","          5.05","          5.20","          5.15","          5.15","      30441","              156628.00","         63","-","-"
"VIJIFIN","BE","26-Oct-2018","          5.15","          5.15","          5.15","          4.90","          4.90","          4.90","          4.91","     256550","             1258609.95","         84","-","-"
"VIJIFIN","BE","29-Oct-2018","          4.90","          4.75","          4.75","          4.70","          4.70","          4.70","          4.74","       2241","               10625.20","         18","-","-"
"VIJIFIN","BE","30-Oct-2018","          4.70","          4.50","          4.50","          4.50","          4.50","          4.50","          4.50","       3563","               16033.50","         17","-","-"
"VIJIFIN","BE","31-Oct-2018","          4.50","          4.30","          4.30","          4.30","          4.30","          4.30","          4.30","       2992","               12865.60","         12","-","-"
"VIJIFIN","BE","01-Nov-2018","          4.30","          4.10","          4.10","          4.10","          4.10","          4.10","          4.10","        811","                3325.10","         11","-","-"
"VIJIFIN","BE","02-Nov-2018","          4.10","          3.90","          4.05","          3.90","          3.90","          3.90","          3.93","      37194","              146209.85","         84","-","-"
"VIJIFIN","BE","05-Nov-2018","          3.90","          4.00","          4.05","          3.75","          4.00","          3.95","          3.80","      70810","              269377.20","         79","-","-"
"VIJIFIN","BE","06-Nov-2018","          3.95","          4.00","          4.00","          3.85","          4.00","          4.00","          3.98","       7802","               31018.10","         34","-","-"
"VIJIFIN","BE","07-Nov-2018","          4.00","          4.00","          4.00","          3.80","          4.00","          3.90","          3.90","      19897","               77663.00","         11","-","-"
"VIJIFIN","BE","09-Nov-2018","          3.90","          3.90","          4.05","          3.75","          4.05","          4.05","          3.81","     158032","              602372.05","         65","-","-"
"VIJIFIN","BE","12-Nov-2018","          4.05","          4.10","          4.15","          3.85","          4.05","          3.95","          3.97","      21021","               83423.45","         63","-","-"
"VIJIFIN","BE","13-Nov-2018","          3.95","          3.95","          4.10","          3.80","          4.10","          4.10","          4.04","      16714","               67461.45","         37","-","-"
"VIJIFIN","BE","14-Nov-2018","          4.10","          4.30","          4.30","          3.90","          4.10","          4.00","          4.09","      10670","               43690.20","         60","-","-"
"VIJIFIN","BE","15-Nov-2018","          4.00","          4.10","          4.10","          3.80","          4.05","          4.00","          3.99","      13498","               53843.60","         56","-","-"
"VIJIFIN","BE","16-Nov-2018","          4.00","          4.20","          4.20","          3.80","          4.00","          3.95","          4.01","      24333","               97540.70","         67","-","-"
"VIJIFIN","BE","19-Nov-2018","          3.95","          4.00","          4.10","          3.80","          4.05","          4.05","          3.93","      17878","               70309.75","         45","-","-"
"VIJIFIN","BE","20-Nov-2018","          4.05","          4.15","          4.15","          3.85","          4.00","          4.00","          3.94","      15222","               60024.95","         54","-","-"
"VIJIFIN","BE","21-Nov-2018","          4.00","          3.85","          3.85","          3.80","          3.80","          3.80","          3.80","      66400","              252345.00","         52","-","-"
"VIJIFIN","BE","22-Nov-2018","          3.80","          3.65","          3.65","          3.65","          3.65","          3.65","          3.65","       5877","               21451.05","         37","-","-"
"VIJIFIN","BE","26-Nov-2018","          3.65","          3.50","          3.50","          3.50","          3.50","          3.50","          3.50","       9444","               33054.00","         31","-","-"
"VIJIFIN","BE","27-Nov-2018","          3.50","          3.35","          3.35","          3.35","          3.35","          3.35","          3.35","       7867","               26354.45","         35","-","-"
"VIJIFIN","BE","28-Nov-2018","          3.35","          3.20","          3.45","          3.20","          3.45","          3.30","          3.26","      27969","               91250.80","         70","-","-"
"VIJIFIN","BE","29-Nov-2018","          3.30","          3.25","          3.40","          3.15","          3.15","          3.20","          3.21","     126392","              405369.10","        137","-","-"
"VIJIFIN","BE","30-Nov-2018","          3.20","          3.05","          3.05","          3.05","          3.05","          3.05","          3.05","      23007","               70171.35","         72","-","-"
"VIJIFIN","BE","03-Dec-2018","          3.05","          2.90","          2.90","          2.90","          2.90","          2.90","          2.90","      86386","              250519.40","         86","-","-"
"VIJIFIN","BE","04-Dec-2018","          2.90","          2.80","          2.80","          2.80","          2.80","          2.80","          2.80","     121617","              340527.60","         80","-","-"
"VIJIFIN","BE","05-Dec-2018","          2.80","          2.70","          2.70","          2.70","          2.70","          2.70","          2.70","     157050","              424035.00","         90","-","-"
"VIJIFIN","BE","06-Dec-2018","          2.70","          2.60","          2.80","          2.60","          2.80","          2.80","          2.73","     186955","              511265.95","        182","-","-"
"VIJIFIN","BE","07-Dec-2018","          2.80","          2.90","          2.90","          2.80","          2.90","          2.90","          2.89","      26806","               77573.30","         68","-","-"
"VIJIFIN","BE","10-Dec-2018","          2.90","          3.00","          3.00","          2.80","          2.80","          2.85","          2.85","      34410","               98112.70","         83","-","-"
"VIJIFIN","BE","11-Dec-2018","          2.85","          2.85","          2.85","          2.75","          2.75","          2.75","          2.76","      67680","              186620.70","         70","-","-"
"VIJIFIN","BE","12-Dec-2018","          2.75","          2.75","          2.75","          2.65","          2.70","          2.65","          2.67","      53114","              141612.45","        105","-","-"
"VIJIFIN","BE","13-Dec-2018","          2.65","          2.55","          2.55","          2.55","          2.55","          2.55","          2.55","      73609","              187702.95","         99","-","-"
"VIJIFIN","BE","14-Dec-2018","          2.55","          2.45","          2.45","          2.45","          2.45","          2.45","          2.45","      36244","               88797.80","         89","-","-"
"VIJIFIN","BE","17-Dec-2018","          2.45","          2.35","          2.35","          2.35","          2.35","          2.35","          2.35","      47372","              111324.20","         67","-","-"
"VIJIFIN","BE","18-Dec-2018","          2.35","          2.35","          2.45","          2.25","          2.40","          2.45","          2.29","     227951","              520874.70","        225","-","-"
"VIJIFIN","BE","19-Dec-2018","          2.45","          2.40","          2.45","          2.35","          2.35","          2.35","          2.35","      82073","              193147.65","        109","-","-"
"VIJIFIN","BE","20-Dec-2018","          2.35","          2.35","          2.35","          2.25","          2.25","          2.25","          2.25","      80769","              181770.25","         90","-","-"
"VIJIFIN","BE","21-Dec-2018","          2.25","          2.15","          2.35","          2.15","          2.35","          2.20","          2.17","     233636","              508024.50","        182","-","-"
"VIJIFIN","BE","24-Dec-2018","          2.20","          2.10","          2.10","          2.10","          2.10","          2.10","          2.10","      74471","              156389.10","        110","-","-"
"VIJIFIN","BE","26-Dec-2018","          2.10","          2.00","          2.20","          2.00","          2.20","          2.00","          2.01","     173211","              347749.90","        135","-","-"
"VIJIFIN","BE","27-Dec-2018","          2.00","          1.90","          2.10","          1.90","          2.10","          2.05","          1.95","     448446","              875692.25","        271","-","-"
"VIJIFIN","BE","28-Dec-2018","          2.05","          1.95","          2.00","          1.95","          1.95","          1.95","          1.95","     250700","              489560.85","        139","-","-"
"VIJIFIN","BE","31-Dec-2018","          1.95","          1.90","          2.00","          1.90","          1.95","          1.95","          1.91","     253593","              484077.05","        143","-","-"
"VIJIFIN","BE","01-Jan-2019","          1.95","          1.90","          1.90","          1.90","          1.90","          1.90","          1.90","      38149","               72483.10","         68","-","-"
"VIJIFIN","BE","02-Jan-2019","          1.90","          1.85","          1.85","          1.85","          1.85","          1.85","          1.85","      59052","              109246.20","         91","-","-"
"VIJIFIN","BE","03-Jan-2019","          1.85","          1.80","          1.80","          1.80","          1.80","          1.80","          1.80","      53264","               95875.20","         69","-","-"
"VIJIFIN","BE","04-Jan-2019","          1.80","          1.75","          1.75","          1.75","          1.75","          1.75","          1.75","      67649","              118385.75","         72","-","-"
"VIJIFIN","BE","07-Jan-2019","          1.75","          1.70","          1.80","          1.70","          1.80","          1.70","          1.73","     306937","              531737.00","        187","-","-"
