"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SGBNOV25IX","GB","03-Sep-2018","       2640.00","       2700.00","       2700.00","       2700.00","       2700.00","       2700.00","       2700.00","          2","                5400.00","          1","          2","        100.00"
"SGBNOV25IX","GB","05-Sep-2018","       2700.00","       2950.00","       2950.00","       2950.00","       2950.00","       2950.00","       2950.00","          2","                5900.00","          1","          2","        100.00"
"SGBNOV25IX","GB","06-Sep-2018","       2950.00","       2900.00","       2900.00","       2900.00","       2900.00","       2900.00","       2900.00","          8","               23200.00","          1","          8","        100.00"
"SGBNOV25IX","GB","14-Sep-2018","       2900.00","       2611.00","       2611.00","       2611.00","       2611.00","       2611.00","       2611.00","          1","                2611.00","          1","          1","        100.00"
"SGBNOV25IX","GB","24-Sep-2018","       2611.00","       2700.00","       2700.00","       2700.00","       2700.00","       2700.00","       2700.00","         10","               27000.00","          1","         10","        100.00"
"SGBNOV25IX","GB","26-Sep-2018","       2700.00","       2700.04","       2700.04","       2700.04","       2700.04","       2700.04","       2700.04","          1","                2700.04","          1","          1","        100.00"
"SGBNOV25IX","GB","27-Sep-2018","       2700.04","       2700.04","       2700.04","       2700.04","       2700.04","       2700.04","       2700.04","         12","               32400.48","          2","         12","        100.00"
"SGBNOV25IX","GB","04-Oct-2018","       2700.04","       2700.09","       2700.09","       2700.09","       2700.09","       2700.09","       2700.09","          1","                2700.09","          1","          1","        100.00"
"SGBNOV25IX","GB","08-Oct-2018","       2700.09","       2715.04","       2720.00","       2715.04","       2715.04","       2718.17","       2718.17","         19","               51645.28","          3","         19","        100.00"
"SGBNOV25IX","GB","16-Oct-2018","       2718.17","       2800.00","       2800.00","       2800.00","       2800.00","       2800.00","       2800.00","         25","               70000.00","          1","         25","        100.00"
"SGBNOV25IX","GB","19-Oct-2018","       2800.00","       2861.00","       2861.00","       2861.00","       2861.00","       2861.00","       2861.00","         10","               28610.00","          1","         10","        100.00"
"SGBNOV25IX","GB","30-Oct-2018","       2861.00","       2800.00","       2800.00","       2800.00","       2800.00","       2800.00","       2800.00","          2","                5600.00","          1","          2","        100.00"
"SGBNOV25IX","GB","31-Oct-2018","       2800.00","       2801.00","       2801.00","       2801.00","       2801.00","       2801.00","       2801.00","          1","                2801.00","          1","          1","        100.00"
"SGBNOV25IX","GB","05-Nov-2018","       2801.00","       2949.00","       2949.00","       2949.00","       2949.00","       2949.00","       2949.00","          6","               17694.00","          2","          6","        100.00"
"SGBNOV25IX","GB","07-Nov-2018","       2949.00","       2949.00","       2949.00","       2949.00","       2949.00","       2949.00","       2949.00","         20","               58980.00","          2","         20","        100.00"
