"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CARERATING","EQ","11-Sep-2018","       1322.90","       1325.00","       1330.00","       1296.00","       1301.00","       1300.35","       1307.65","      35087","            45881413.05","       4666","      25062","         71.43"
"CARERATING","EQ","12-Sep-2018","       1300.35","       1313.90","       1313.90","       1275.60","       1278.95","       1278.75","       1284.70","      37969","            48778636.75","       4024","      29114","         76.68"
"CARERATING","EQ","14-Sep-2018","       1278.75","       1299.90","       1304.00","       1275.10","       1286.35","       1287.15","       1286.39","      25888","            33301952.50","       2405","      16358","         63.19"
"CARERATING","EQ","17-Sep-2018","       1287.15","       1285.00","       1306.10","       1278.00","       1300.00","       1301.05","       1297.64","      25265","            32784893.05","       1721","      16818","         66.57"
"CARERATING","EQ","18-Sep-2018","       1264.05","       1279.80","       1279.80","       1251.00","       1266.00","       1267.00","       1263.37","      20018","            25290138.05","       2348","      13329","         66.59"
"CARERATING","EQ","19-Sep-2018","       1267.00","       1260.00","       1271.35","       1241.25","       1246.00","       1251.35","       1260.42","      19039","            23997079.85","       2500","      13840","         72.69"
"CARERATING","EQ","21-Sep-2018","       1251.35","       1248.10","       1268.15","       1205.00","       1237.25","       1237.35","       1237.60","      61144","            75671995.15","       9006","      43257","         70.75"
"CARERATING","EQ","24-Sep-2018","       1237.35","       1230.10","       1240.00","       1200.00","       1232.00","       1230.40","       1224.80","     277897","           340369085.90","       6035","     259682","         93.45"
"CARERATING","EQ","25-Sep-2018","       1230.40","       1249.95","       1260.65","       1231.00","       1250.00","       1249.20","       1249.84","     173827","           217255324.80","       3793","     162311","         93.38"
"CARERATING","EQ","26-Sep-2018","       1249.20","       1240.00","       1250.00","       1220.00","       1238.00","       1238.25","       1239.57","     114987","           142533910.25","       2678","     106794","         92.87"
"CARERATING","EQ","27-Sep-2018","       1238.25","       1238.25","       1240.75","       1217.85","       1224.00","       1222.25","       1227.46","      95794","           117583634.25","       1603","      91585","         95.61"
"CARERATING","EQ","28-Sep-2018","       1222.25","       1230.10","       1230.70","       1181.00","       1185.00","       1186.75","       1208.69","      39684","            47965673.05","       6406","      25596","         64.50"
"CARERATING","EQ","01-Oct-2018","       1186.75","       1186.75","       1208.00","       1175.00","       1184.00","       1182.15","       1185.95","      24370","            28901569.70","       3552","      17276","         70.89"
"CARERATING","EQ","03-Oct-2018","       1182.15","       1204.00","       1204.00","       1150.30","       1170.00","       1173.25","       1169.78","      23588","            27592870.55","       3798","      13630","         57.78"
"CARERATING","EQ","04-Oct-2018","       1173.25","       1172.00","       1172.00","       1107.85","       1131.00","       1122.75","       1140.66","     136517","           155719290.10","       3505","     121398","         88.93"
"CARERATING","EQ","05-Oct-2018","       1122.75","       1120.00","       1141.00","       1100.00","       1109.00","       1113.65","       1128.59","      34271","            38677820.60","       2145","      25910","         75.60"
"CARERATING","EQ","08-Oct-2018","       1113.65","       1116.00","       1119.55","       1011.00","       1011.00","       1036.80","       1069.47","      51315","            54880060.30","       5883","      36823","         71.76"
"CARERATING","EQ","09-Oct-2018","       1036.80","       1036.95","       1045.55","       1000.00","       1013.10","       1012.45","       1019.41","     103529","           105538552.45","       3581","      92723","         89.56"
"CARERATING","EQ","10-Oct-2018","       1012.45","       1012.00","       1080.00","       1012.00","       1077.85","       1076.15","       1056.62","      89827","            94912811.50","       3332","      74414","         82.84"
"CARERATING","EQ","11-Oct-2018","       1076.15","       1050.00","       1089.00","       1035.50","       1055.15","       1054.10","       1067.55","      25571","            27298255.60","       2692","      17010","         66.52"
"CARERATING","EQ","12-Oct-2018","       1054.10","       1064.50","       1089.90","       1060.10","       1063.00","       1068.00","       1078.24","      15117","            16299781.15","       1721","       8912","         58.95"
"CARERATING","EQ","15-Oct-2018","       1068.00","       1078.50","       1100.00","       1066.80","       1100.00","       1099.35","       1087.95","      72098","            78439023.95","       5491","      62047","         86.06"
"CARERATING","EQ","16-Oct-2018","       1099.35","       1100.00","       1116.30","       1096.90","       1101.00","       1107.00","       1103.60","      22833","            25198389.40","       2526","      16404","         71.84"
"CARERATING","EQ","17-Oct-2018","       1107.00","       1130.00","       1135.00","       1098.55","       1110.00","       1103.75","       1112.67","      22829","            25401223.70","       3322","      16811","         73.64"
"CARERATING","EQ","19-Oct-2018","       1103.75","       1110.00","       1129.95","       1068.80","       1120.00","       1123.95","       1113.25","      33787","            37613346.40","       6505","      24920","         73.76"
"CARERATING","EQ","22-Oct-2018","       1123.95","       1123.95","       1123.95","       1022.00","       1049.00","       1044.70","       1067.68","      55175","            58909115.75","       3574","      44086","         79.90"
"CARERATING","EQ","23-Oct-2018","       1044.70","       1036.05","       1104.00","       1014.30","       1100.00","       1071.75","       1031.92","     138114","           142523074.80","       3272","     123784","         89.62"
"CARERATING","EQ","24-Oct-2018","       1071.75","       1080.00","       1090.00","       1068.15","       1088.00","       1080.15","       1078.07","      36210","            39036967.15","       1977","      31310","         86.47"
"CARERATING","EQ","25-Oct-2018","       1080.15","       1069.60","       1131.90","       1064.60","       1120.00","       1122.20","       1087.61","      32031","            34837299.00","       1934","      25010","         78.08"
"CARERATING","EQ","26-Oct-2018","       1122.20","       1112.15","       1112.15","       1064.25","       1071.00","       1067.15","       1077.39","      16438","            17710070.00","       1993","      11862","         72.16"
"CARERATING","EQ","29-Oct-2018","       1067.15","       1077.75","       1097.60","       1057.25","       1088.00","       1090.80","       1078.37","      14136","            15243835.15","       1352","       7735","         54.72"
"CARERATING","EQ","30-Oct-2018","       1090.80","       1082.00","       1100.40","       1072.20","       1084.90","       1081.45","       1085.76","      21688","            23548016.05","       3625","      13483","         62.17"
"CARERATING","EQ","31-Oct-2018","       1081.45","       1086.00","       1094.00","       1070.00","       1075.00","       1074.00","       1076.93","      25124","            27056906.15","       3460","      17130","         68.18"
"CARERATING","EQ","01-Nov-2018","       1074.00","       1079.95","       1082.00","       1056.05","       1062.60","       1062.70","       1065.38","      19510","            20785504.95","       2749","      14100","         72.27"
"CARERATING","EQ","02-Nov-2018","       1062.70","       1083.75","       1083.75","       1058.10","       1067.00","       1071.90","       1071.90","      21282","            22812152.60","       2766","      12360","         58.08"
"CARERATING","EQ","05-Nov-2018","       1071.90","       1089.00","       1089.00","       1051.05","       1057.95","       1060.55","       1065.38","      29020","            30917367.70","       4518","      14966","         51.57"
