"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MARSHALL","ST","07-Sep-2018","         42.00","         37.45","         39.30","         35.60","-","         39.30","         38.31","     177000","             6781650.00","         53","-","-"
"MARSHALL","ST","10-Sep-2018","         39.30","         40.95","         41.25","         40.95","-","         41.25","         41.18","      60000","             2470650.00","         20","-","-"
"MARSHALL","ST","11-Sep-2018","         41.25","         42.70","         42.70","         40.75","-","         41.30","         41.82","    1059000","            44287050.00","        268","-","-"
"MARSHALL","ST","12-Sep-2018","         41.30","         43.35","         43.35","         43.20","-","         43.35","         43.35","     180000","             7802100.00","         48","-","-"
"MARSHALL","ST","14-Sep-2018","         43.35","         45.50","         45.50","         45.50","-","         45.50","         45.50","      57000","             2593500.00","          9","-","-"
"MARSHALL","ST","17-Sep-2018","         45.50","         47.75","         47.75","         47.75","-","         47.75","         47.75","      72000","             3438000.00","         21","-","-"
"MARSHALL","ST","18-Sep-2018","         47.75","         49.30","         49.30","         45.40","-","         45.40","         47.07","     312000","            14685000.00","         89","-","-"
"MARSHALL","ST","19-Sep-2018","         45.40","         43.25","         46.80","         43.15","-","         44.00","         43.41","     156000","             6771600.00","         37","-","-"
"MARSHALL","ST","21-Sep-2018","         44.00","         46.20","         46.20","         41.80","-","         42.10","         44.45","     144000","             6401400.00","         47","-","-"
"MARSHALL","ST","24-Sep-2018","         42.10","         44.20","         44.20","         40.00","-","         40.25","         40.88","      42000","             1716900.00","         14","-","-"
"MARSHALL","SM","25-Sep-2018","         40.25","         41.00","         45.00","         41.00","         42.50","         42.50","         42.67","      27000","             1152000.00","          9","      18000","         66.67"
"MARSHALL","SM","26-Sep-2018","         42.50","         42.00","         43.00","         40.00","         40.00","         40.75","         41.32","      33000","             1363650.00","         11","      30000","         90.91"
"MARSHALL","SM","27-Sep-2018","         40.75","         41.00","         41.95","         39.50","         41.00","         40.15","         40.34","      39000","             1573200.00","         11","      39000","        100.00"
"MARSHALL","SM","28-Sep-2018","         40.15","         41.70","         41.70","         38.55","         40.00","         40.00","         40.17","      24000","              964050.00","          8","      21000","         87.50"
"MARSHALL","SM","01-Oct-2018","         40.00","         39.00","         39.90","         38.00","         39.90","         39.90","         38.97","       9000","              350700.00","          3","       9000","        100.00"
"MARSHALL","SM","03-Oct-2018","         39.90","         40.00","         45.00","         40.00","         41.45","         41.45","         43.56","      60000","             2613450.00","         19","      48000","         80.00"
"MARSHALL","SM","05-Oct-2018","         41.45","         38.25","         41.00","         38.25","         39.00","         39.50","         40.05","      30000","             1201500.00","         10","      15000","         50.00"
"MARSHALL","SM","08-Oct-2018","         39.50","         39.00","         39.00","         38.00","         38.00","         38.00","         38.50","       6000","              231000.00","          2","       6000","        100.00"
"MARSHALL","SM","09-Oct-2018","         38.00","         36.00","         36.00","         36.00","         36.00","         36.00","         36.00","       3000","              108000.00","          1","       3000","        100.00"
"MARSHALL","SM","10-Oct-2018","         36.00","         33.10","         34.80","         33.00","         34.25","         34.25","         33.68","      18000","              606150.00","          6","      12000","         66.67"
"MARSHALL","SM","11-Oct-2018","         34.25","         32.00","         35.75","         32.00","         33.40","         33.40","         33.54","      12000","              402450.00","          4","       9000","         75.00"
"MARSHALL","SM","12-Oct-2018","         33.40","         35.00","         35.00","         35.00","         35.00","         35.00","         35.00","       3000","              105000.00","          1","       3000","        100.00"
"MARSHALL","SM","15-Oct-2018","         35.00","         35.00","         35.25","         35.00","         35.25","         35.25","         35.06","      12000","              420750.00","          4","      12000","        100.00"
"MARSHALL","SM","16-Oct-2018","         35.25","         35.50","         37.50","         35.50","         37.00","         37.00","         36.58","      18000","              658350.00","          6","      12000","         66.67"
"MARSHALL","SM","17-Oct-2018","         37.00","         37.10","         37.10","         35.00","         36.95","         36.95","         36.35","      18000","              654300.00","          6","      12000","         66.67"
"MARSHALL","SM","22-Oct-2018","         36.95","         34.00","         34.50","         34.00","         34.50","         34.50","         34.25","       6000","              205500.00","          2","       3000","         50.00"
"MARSHALL","SM","23-Oct-2018","         34.50","         34.00","         34.00","         31.25","         31.25","         31.25","         32.63","       6000","              195750.00","          2","       6000","        100.00"
"MARSHALL","SM","24-Oct-2018","         31.25","         32.00","         32.00","         32.00","         32.00","         32.00","         32.00","       3000","               96000.00","          1","       3000","        100.00"
"MARSHALL","SM","25-Oct-2018","         32.00","         34.00","         34.00","         34.00","         34.00","         34.00","         34.00","       3000","              102000.00","          1","       3000","        100.00"
"MARSHALL","SM","29-Oct-2018","         34.00","         31.50","         32.50","         31.50","         32.50","         32.50","         32.00","       6000","              192000.00","          2","       3000","         50.00"
"MARSHALL","SM","30-Oct-2018","         32.50","         32.00","         32.00","         32.00","         32.00","         32.00","         32.00","       3000","               96000.00","          1","       3000","        100.00"
"MARSHALL","SM","31-Oct-2018","         32.00","         33.00","         33.00","         33.00","         33.00","         33.00","         33.00","       3000","               99000.00","          1","       3000","        100.00"
"MARSHALL","SM","01-Nov-2018","         33.00","         34.35","         34.35","         34.35","         34.35","         34.35","         34.35","       3000","              103050.00","          1","       3000","        100.00"
"MARSHALL","SM","02-Nov-2018","         34.35","         34.45","         34.45","         34.45","         34.45","         34.45","         34.45","       3000","              103350.00","          1","       3000","        100.00"
"MARSHALL","SM","05-Nov-2018","         34.45","         32.00","         33.00","         32.00","         33.00","         33.00","         32.50","       6000","              195000.00","          2","       3000","         50.00"
"MARSHALL","SM","13-Nov-2018","         33.00","         35.00","         36.00","         34.00","         36.00","         36.00","         35.25","      12000","              423000.00","          4","       9000","         75.00"
"MARSHALL","SM","19-Nov-2018","         36.00","         37.00","         37.00","         37.00","         37.00","         37.00","         37.00","       3000","              111000.00","          1","       3000","        100.00"
"MARSHALL","SM","20-Nov-2018","         37.00","         36.05","         36.05","         36.05","         36.05","         36.05","         36.05","       3000","              108150.00","          1","       3000","        100.00"
"MARSHALL","SM","21-Nov-2018","         36.05","         36.50","         36.50","         36.50","         36.50","         36.50","         36.50","       6000","              219000.00","          2","       6000","        100.00"
"MARSHALL","SM","22-Nov-2018","         36.50","         36.00","         36.00","         36.00","         36.00","         36.00","         36.00","       3000","              108000.00","          1","       3000","        100.00"
"MARSHALL","SM","28-Nov-2018","         36.00","         34.00","         34.00","         34.00","         34.00","         34.00","         34.00","       3000","              102000.00","          1","       3000","        100.00"
"MARSHALL","SM","29-Nov-2018","         34.00","         34.50","         34.50","         34.50","         34.50","         34.50","         34.50","       3000","              103500.00","          1","       3000","        100.00"
"MARSHALL","SM","30-Nov-2018","         34.50","         34.00","         34.00","         30.00","         32.95","         32.70","         32.17","      18000","              579000.00","          6","      15000","         83.33"
"MARSHALL","SM","04-Dec-2018","         32.70","         32.70","         33.05","         32.70","         33.05","         32.85","         32.88","       6000","              197250.00","          2","       6000","        100.00"
"MARSHALL","SM","05-Dec-2018","         32.85","         31.00","         31.00","         31.00","         31.00","         31.00","         31.00","       3000","               93000.00","          1","       3000","        100.00"
"MARSHALL","SM","06-Dec-2018","         31.00","         32.00","         32.00","         32.00","         32.00","         32.00","         32.00","       3000","               96000.00","          1","       3000","        100.00"
"MARSHALL","SM","07-Dec-2018","         32.00","         31.50","         31.50","         31.50","         31.50","         31.50","         31.50","       3000","               94500.00","          1","       3000","        100.00"
"MARSHALL","SM","12-Dec-2018","         31.50","         31.00","         33.00","         31.00","         32.00","         32.00","         32.00","       9000","              288000.00","          3","       3000","         33.33"
"MARSHALL","SM","13-Dec-2018","         32.00","         33.00","         33.00","         33.00","         33.00","         33.00","         33.00","       6000","              198000.00","          1","       6000","        100.00"
