"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JKIL","EQ","11-Sep-2018","        247.05","        247.05","        254.30","        242.60","        244.20","        244.25","        248.51","      46887","            11651745.15","       3393","      25791","         55.01"
"JKIL","EQ","12-Sep-2018","        244.25","        244.00","        246.40","        237.65","        239.15","        238.80","        241.20","      74748","            18029065.65","       3818","      45799","         61.27"
"JKIL","EQ","14-Sep-2018","        238.80","        240.00","        254.55","        240.00","        249.95","        249.10","        242.84","     936683","           227459423.65","       6159","     863497","         92.19"
"JKIL","EQ","17-Sep-2018","        249.10","        249.20","        255.50","        245.40","        254.25","        253.45","        250.74","      89673","            22484923.65","       3634","      43921","         48.98"
"JKIL","EQ","18-Sep-2018","        253.45","        254.00","        259.00","        243.35","        245.80","        244.55","        250.17","      59146","            14796427.70","       2748","      32897","         55.62"
"JKIL","EQ","19-Sep-2018","        244.55","        246.50","        248.95","        240.40","        244.50","        243.25","        242.87","      66034","            16037356.00","       1741","      49621","         75.14"
"JKIL","EQ","21-Sep-2018","        243.25","        245.00","        247.75","        220.00","        237.00","        238.90","        240.61","     184390","            44366560.20","       2347","     141042","         76.49"
"JKIL","EQ","24-Sep-2018","        238.90","        238.90","        243.85","        226.25","        230.00","        230.95","        237.20","     108734","            25791752.35","       5482","      72064","         66.28"
"JKIL","EQ","25-Sep-2018","        230.95","        227.60","        233.65","        219.10","        219.90","        220.95","        225.40","     109381","            24654682.90","       5520","      57322","         52.41"
"JKIL","EQ","26-Sep-2018","        220.95","        223.00","        229.00","        218.45","        224.10","        225.10","        225.39","     110274","            24854678.35","       2622","      74092","         67.19"
"JKIL","EQ","27-Sep-2018","        225.10","        223.20","        227.75","        215.40","        220.45","        217.75","        221.11","      59148","            13078305.20","       2479","      30185","         51.03"
"JKIL","EQ","28-Sep-2018","        217.75","        220.10","        226.05","        200.00","        202.10","        203.20","        208.52","     101581","            21181768.50","       3080","      59600","         58.67"
"JKIL","EQ","01-Oct-2018","        203.20","        162.60","        162.60","        162.60","        162.60","        162.60","        162.60","     158753","            25813237.80","        697","     158752","        100.00"
"JKIL","EQ","03-Oct-2018","        162.60","        150.00","        157.00","        146.35","        146.35","        146.35","        148.80","    1450431","           215822275.15","      11379","     707629","         48.79"
"JKIL","EQ","04-Oct-2018","        146.35","        133.50","        145.70","        133.50","        139.85","        138.25","        139.03","     400078","            55622268.00","       9969","     195532","         48.87"
"JKIL","EQ","05-Oct-2018","        138.25","        139.90","        150.75","        132.50","        134.30","        134.50","        138.33","     259401","            35881839.05","       5468","     185614","         71.55"
"JKIL","EQ","08-Oct-2018","        134.50","        132.00","        140.65","        121.05","        128.50","        126.70","        128.99","     207040","            26705180.45","       4688","     116319","         56.18"
"JKIL","EQ","09-Oct-2018","        126.70","        131.80","        133.00","        121.05","        128.50","        128.45","        127.50","     132891","            16943971.75","       3511","      70302","         52.90"
"JKIL","EQ","10-Oct-2018","        128.45","        127.15","        132.20","        127.15","        129.55","        130.15","        130.01","     314035","            40827535.90","       4780","     225356","         71.76"
"JKIL","EQ","11-Oct-2018","        130.15","        124.00","        130.55","        123.65","        130.00","        129.65","        128.54","      65967","             8479376.85","       1658","      42037","         63.72"
"JKIL","EQ","12-Oct-2018","        129.65","        134.95","        136.10","        132.15","        135.20","        135.75","        135.84","     335411","            45560750.85","       4281","     267764","         79.83"
"JKIL","EQ","15-Oct-2018","        135.75","        141.00","        141.00","        132.10","        137.55","        137.55","        136.54","     473804","            64692462.90","       2943","     427672","         90.26"
"JKIL","EQ","16-Oct-2018","        137.55","        136.60","        142.65","        136.50","        137.55","        138.30","        139.67","     203342","            28400340.20","       2572","     166695","         81.98"
"JKIL","EQ","17-Oct-2018","        138.30","        138.80","        139.50","        132.00","        134.00","        133.00","        135.74","      94396","            12813048.35","       2027","      55506","         58.80"
"JKIL","EQ","19-Oct-2018","        133.00","        135.70","        137.50","        128.05","        131.80","        131.45","        131.11","      47274","             6197919.80","       1264","      29617","         62.65"
"JKIL","EQ","22-Oct-2018","        131.45","        132.85","        133.50","        125.50","        127.00","        125.85","        127.18","      40597","             5163283.50","       1289","      26094","         64.28"
"JKIL","EQ","23-Oct-2018","        125.85","        128.00","        128.00","        121.50","        121.60","        121.90","        123.38","      38444","             4743381.55","       1314","      21697","         56.44"
"JKIL","EQ","24-Oct-2018","        121.90","        125.00","        126.30","        120.10","        121.30","        121.20","        122.04","      50364","             6146435.65","       1314","      31871","         63.28"
"JKIL","EQ","25-Oct-2018","        121.20","        120.00","        122.65","        118.50","        119.00","        119.20","        120.07","      20116","             2415370.40","        605","      14957","         74.35"
"JKIL","EQ","26-Oct-2018","        119.20","        118.55","        124.15","        118.40","        121.05","        120.60","        122.44","     143108","            17522527.70","       1592","     128061","         89.49"
"JKIL","EQ","29-Oct-2018","        120.60","        120.35","        124.65","        119.50","        120.90","        119.95","        121.53","     130039","            15803957.30","       2429","      83514","         64.22"
"JKIL","EQ","30-Oct-2018","        119.95","        120.45","        124.80","        120.25","        122.85","        122.35","        122.35","      84118","            10291429.30","        965","      69489","         82.61"
"JKIL","EQ","31-Oct-2018","        122.35","        124.60","        127.90","        121.00","        125.00","        125.60","        123.44","      97859","            12079884.35","       1797","      69970","         71.50"
"JKIL","EQ","01-Nov-2018","        125.60","        128.10","        131.85","        126.65","        130.50","        129.35","        130.17","     111893","            14564604.75","       2492","      76697","         68.54"
"JKIL","EQ","02-Nov-2018","        129.35","        133.90","        135.80","        132.00","        135.80","        135.70","        135.46","     110264","            14936900.65","       1514","      80731","         73.22"
"JKIL","EQ","05-Nov-2018","        135.70","        138.00","        140.00","        135.70","        138.35","        138.60","        138.10","      69111","             9544271.60","       1642","      56070","         81.13"
