"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PDMJEPAPER","EQ","30-Aug-2018","         25.30","         25.65","         26.20","         25.25","         25.50","         25.60","         25.73","      18702","              481274.45","        227","      11504","         61.51"
"PDMJEPAPER","EQ","31-Aug-2018","         25.60","         25.20","         26.10","         25.20","         25.40","         25.25","         25.49","      29000","              739241.15","        249","      23219","         80.07"
"PDMJEPAPER","EQ","03-Sep-2018","         25.25","         25.40","         26.80","         25.40","         26.10","         26.30","         26.21","     178727","             4684466.30","        935","      80185","         44.86"
"PDMJEPAPER","EQ","04-Sep-2018","         26.30","         26.05","         26.45","         25.30","         25.40","         25.45","         25.83","      26933","              695559.95","        462","      18641","         69.21"
"PDMJEPAPER","EQ","05-Sep-2018","         25.45","         25.50","         25.90","         24.80","         24.85","         24.95","         25.08","      60523","             1518210.40","        518","      46988","         77.64"
"PDMJEPAPER","EQ","06-Sep-2018","         24.95","         25.00","         27.15","         24.95","         26.60","         26.85","         26.20","     269317","             7056828.90","       1725","     124878","         46.37"
"PDMJEPAPER","EQ","07-Sep-2018","         26.85","         26.90","         28.00","         26.60","         27.25","         27.10","         27.44","     233987","             6420607.15","       1247","     158926","         67.92"
"PDMJEPAPER","EQ","10-Sep-2018","         27.10","         26.55","         27.30","         26.55","         26.90","         26.85","         26.98","      40360","             1088909.60","        422","      29372","         72.78"
"PDMJEPAPER","EQ","11-Sep-2018","         26.85","         26.85","         27.80","         25.55","         25.65","         25.75","         26.58","      84496","             2246006.40","        738","      49031","         58.03"
"PDMJEPAPER","EQ","12-Sep-2018","         25.75","         26.05","         26.40","         25.40","         25.85","         26.00","         25.89","      43554","             1127827.10","        619","      27513","         63.17"
"PDMJEPAPER","EQ","14-Sep-2018","         26.00","         25.95","         26.25","         25.45","         25.80","         25.70","         25.78","      25368","              653914.80","        444","      15006","         59.15"
"PDMJEPAPER","EQ","17-Sep-2018","         25.70","         25.80","         25.85","         25.00","         25.30","         25.30","         25.44","      34831","              885950.15","        375","      26915","         77.27"
"PDMJEPAPER","EQ","18-Sep-2018","         25.30","         25.40","         25.95","         25.05","         25.35","         25.35","         25.43","      28664","              728929.20","        364","      17428","         60.80"
"PDMJEPAPER","EQ","19-Sep-2018","         25.35","         25.20","         26.50","         25.20","         25.60","         25.60","         25.95","      48512","             1258753.85","        529","      20274","         41.79"
"PDMJEPAPER","EQ","21-Sep-2018","         25.60","         25.60","         26.00","         23.70","         24.40","         24.45","         24.52","      74562","             1827957.50","        646","      49768","         66.75"
"PDMJEPAPER","EQ","24-Sep-2018","         24.45","         25.50","         25.50","         22.55","         23.05","         23.50","         23.54","     103461","             2435606.50","       1055","      60718","         58.69"
"PDMJEPAPER","EQ","25-Sep-2018","         23.50","         23.05","         24.60","         22.80","         23.95","         23.65","         24.01","      59141","             1419935.70","        635","      31934","         54.00"
"PDMJEPAPER","EQ","26-Sep-2018","         23.65","         23.80","         24.45","         23.80","         24.10","         23.95","         24.07","      15821","              380864.00","        273","      10374","         65.57"
"PDMJEPAPER","EQ","27-Sep-2018","         23.95","         24.00","         24.40","         23.15","         23.80","         23.40","         23.56","      17037","              401345.05","        204","      12937","         75.93"
"PDMJEPAPER","EQ","28-Sep-2018","         23.40","         23.75","         24.00","         21.95","         23.00","         22.70","         22.86","      62415","             1427073.90","        782","      36396","         58.31"
"PDMJEPAPER","EQ","01-Oct-2018","         22.70","         22.95","         23.00","         19.95","         21.70","         21.85","         21.14","      82715","             1749002.40","       1199","      47053","         56.89"
"PDMJEPAPER","EQ","03-Oct-2018","         21.85","         21.75","         23.20","         21.15","         22.45","         22.40","         22.48","      56396","             1268062.15","        575","      27960","         49.58"
"PDMJEPAPER","EQ","04-Oct-2018","         22.40","         22.00","         22.85","         21.35","         21.35","         21.55","         21.92","      28295","              620296.00","        421","      20472","         72.35"
"PDMJEPAPER","EQ","05-Oct-2018","         21.55","         21.35","         21.85","         21.00","         21.00","         21.15","         21.27","      22709","              483107.15","        289","      16325","         71.89"
"PDMJEPAPER","EQ","08-Oct-2018","         21.15","         21.00","         21.55","         20.30","         21.40","         21.15","         20.93","      39876","              834521.05","        495","      18181","         45.59"
"PDMJEPAPER","EQ","09-Oct-2018","         21.15","         21.25","         21.60","         20.70","         21.00","         21.10","         21.09","      44162","              931557.50","        255","      24253","         54.92"
"PDMJEPAPER","EQ","10-Oct-2018","         21.10","         21.55","         24.05","         21.20","         22.40","         22.40","         22.39","      61916","             1386048.20","        552","      41401","         66.87"
"PDMJEPAPER","EQ","11-Oct-2018","         22.40","         21.95","         21.95","         21.10","         21.35","         21.30","         21.54","      33103","              713014.65","        263","      24069","         72.71"
