"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SGBJUN27","GB","19-Jun-2019","       3291.50","       3100.00","       3100.00","       3000.00","       3000.00","       3000.00","       3020.00","          5","               15100.00","          4","          5","        100.00"
"SGBJUN27","GB","20-Jun-2019","       3000.00","       3000.00","       3250.00","       3000.00","       3055.00","       3055.00","       3148.68","         19","               59825.00","          9","         19","        100.00"
"SGBJUN27","GB","21-Jun-2019","       3055.00","       3055.00","       3055.00","       3055.00","       3055.00","       3055.00","       3055.00","          2","                6110.00","          2","          2","        100.00"
"SGBJUN27","GB","24-Jun-2019","       3055.00","       3040.10","       3040.10","       3000.00","       3039.00","       3039.00","       3024.27","         41","              123995.10","         11","         34","         82.93"
"SGBJUN27","GB","25-Jun-2019","       3039.00","       3039.00","       3039.00","       3039.00","       3039.00","       3039.00","       3039.00","          1","                3039.00","          1","          1","        100.00"
"SGBJUN27","GB","26-Jun-2019","       3039.00","       3020.00","       3055.00","       3020.00","       3055.00","       3055.00","       3040.00","          8","               24320.00","          5","          8","        100.00"
"SGBJUN27","GB","27-Jun-2019","       3055.00","       3025.00","       3025.00","       3025.00","       3025.00","       3025.00","       3025.00","          1","                3025.00","          1","          1","        100.00"
"SGBJUN27","GB","28-Jun-2019","       3025.00","       3010.05","       3015.00","       3010.00","       3010.00","       3010.00","       3010.68","         15","               45160.25","          3","         15","        100.00"
"SGBJUN27","GB","01-Jul-2019","       3010.00","       3011.00","       3011.00","       3011.00","       3011.00","       3011.00","       3011.00","          1","                3011.00","          1","          1","        100.00"
"SGBJUN27","GB","02-Jul-2019","       3011.00","       3011.00","       3150.00","       2710.90","       2910.00","       2910.00","       3072.51","         84","              258090.90","         10","         11","         13.10"
"SGBJUN27","GB","04-Jul-2019","       2910.00","       3031.00","       3170.00","       3021.00","       3053.00","       3053.00","       3120.39","         26","               81130.05","         10","         24","         92.31"
"SGBJUN27","GB","09-Jul-2019","       3053.00","       2951.00","       2951.00","       2951.00","       2951.00","       2951.00","       2951.00","          4","               11804.00","          1","          4","        100.00"
"SGBJUN27","GB","10-Jul-2019","       2951.00","       2657.95","       3245.00","       2657.95","       3033.00","       3033.00","       3061.00","         12","               36731.95","          8","         10","         83.33"
"SGBJUN27","GB","11-Jul-2019","       3033.00","       3071.05","       3243.31","       3071.05","       3115.00","       3115.00","       3164.39","         13","               41137.03","          6","         10","         76.92"
"SGBJUN27","GB","12-Jul-2019","       3115.00","       3115.00","       3115.00","       3115.00","       3115.00","       3115.00","       3115.00","          1","                3115.00","          1","          1","        100.00"
"SGBJUN27","GB","15-Jul-2019","       3115.00","       3130.05","       3150.00","       3130.05","       3150.00","       3150.00","       3148.19","         11","               34630.05","          2","         11","        100.00"
"SGBJUN27","GB","16-Jul-2019","       3150.00","       3150.00","       3465.00","       3150.00","       3465.00","       3465.00","       3337.83","         30","              100135.00","          9","         28","         93.33"
"SGBJUN27","GB","17-Jul-2019","       3465.00","       3141.00","       3171.00","       3141.00","       3171.00","       3171.00","       3161.50","         26","               82199.00","          6","         25","         96.15"
"SGBJUN27","GB","18-Jul-2019","       3171.00","       3140.00","       3150.01","       3140.00","       3150.01","       3150.01","       3142.00","          5","               15710.01","          2","          5","        100.00"
