"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BIOFILCHEM","BE","11-Sep-2018","          9.70","         10.00","         10.00","          9.25","          9.70","          9.70","          9.41","       3996","               37592.20","         24","-","-"
"BIOFILCHEM","BE","12-Sep-2018","          9.70","         10.10","         10.10","          9.25","          9.70","          9.70","          9.63","       1601","               15414.00","         17","-","-"
"BIOFILCHEM","BE","14-Sep-2018","          9.70","          9.45","          9.70","          9.25","          9.70","          9.65","          9.62","       1878","               18071.10","         15","-","-"
"BIOFILCHEM","BE","17-Sep-2018","          9.65","          9.70","         10.10","          9.20","          9.95","          9.95","          9.45","       2337","               22073.25","         33","-","-"
"BIOFILCHEM","BE","18-Sep-2018","          9.95","          9.85","          9.85","          9.55","          9.55","          9.55","          9.83","        107","                1051.85","          2","-","-"
"BIOFILCHEM","BE","19-Sep-2018","          9.55","          9.25","          9.85","          9.25","          9.80","          9.80","          9.78","        538","                5262.30","          4","-","-"
"BIOFILCHEM","BE","21-Sep-2018","          9.80","         10.00","         10.00","          9.50","          9.50","          9.50","          9.64","       3275","               31575.95","         11","-","-"
"BIOFILCHEM","BE","24-Sep-2018","          9.50","          9.05","          9.10","          9.05","          9.05","          9.05","          9.07","       1804","               16355.95","         11","-","-"
"BIOFILCHEM","BE","25-Sep-2018","          9.05","          9.00","          9.00","          8.60","          8.60","          8.60","          8.89","       1871","               16637.55","         17","-","-"
"BIOFILCHEM","BE","26-Sep-2018","          8.60","          8.20","          9.00","          8.20","          9.00","          9.00","          8.73","       1165","               10165.00","         13","-","-"
"BIOFILCHEM","BE","27-Sep-2018","          9.00","          9.10","          9.10","          9.00","          9.00","          9.00","          9.05","        227","                2055.00","          5","-","-"
"BIOFILCHEM","BE","28-Sep-2018","          9.00","          9.00","          9.00","          8.55","          8.55","          8.55","          8.92","        360","                3209.70","         11","-","-"
"BIOFILCHEM","BE","01-Oct-2018","          8.55","          8.55","          8.55","          8.15","          8.15","          8.15","          8.45","       1441","               12178.80","         15","-","-"
"BIOFILCHEM","BE","03-Oct-2018","          8.15","          8.15","          8.50","          7.75","          7.75","          7.75","          8.11","       2154","               17473.75","         11","-","-"
"BIOFILCHEM","BE","04-Oct-2018","          7.75","          7.75","          7.75","          7.75","          7.75","          7.75","          7.75","        400","                3100.00","          2","-","-"
"BIOFILCHEM","BE","05-Oct-2018","          7.75","          7.75","          8.10","          7.40","          7.40","          7.45","          7.63","       1987","               15153.70","         11","-","-"
"BIOFILCHEM","BE","08-Oct-2018","          7.45","          7.10","          7.80","          7.10","          7.10","          7.10","          7.38","       1439","               10615.90","         33","-","-"
"BIOFILCHEM","BE","09-Oct-2018","          7.10","          6.75","          7.00","          6.75","          6.90","          6.90","          6.89","        862","                5935.00","         18","-","-"
"BIOFILCHEM","BE","10-Oct-2018","          6.90","          6.90","          6.90","          6.60","          6.60","          6.60","          6.76","        530","                3582.00","         10","-","-"
"BIOFILCHEM","BE","11-Oct-2018","          6.60","          6.60","          6.60","          6.40","          6.40","          6.50","          6.59","        415","                2735.00","         11","-","-"
