"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MINDAIND","EQ","11-Sep-2018","        404.30","        407.25","        407.30","        395.00","        396.10","        396.10","        400.63","     143775","            57600223.00","       5519","      91405","         63.58"
"MINDAIND","EQ","12-Sep-2018","        396.10","        395.05","        399.90","        387.10","        395.00","        395.55","        392.62","     165898","            65134710.15","       6111","     105126","         63.37"
"MINDAIND","EQ","14-Sep-2018","        395.55","        400.00","        400.60","        392.90","        394.00","        394.30","        396.43","     175474","            69563978.30","       9417","     128927","         73.47"
"MINDAIND","EQ","17-Sep-2018","        394.30","        392.00","        398.55","        386.10","        392.00","        392.60","        390.99","     137637","            53815151.65","       4955","      91903","         66.77"
"MINDAIND","EQ","18-Sep-2018","        392.60","        392.00","        394.00","        383.20","        384.80","        384.90","        387.28","     116600","            45156283.75","       3873","      73644","         63.16"
"MINDAIND","EQ","19-Sep-2018","        384.90","        385.85","        386.50","        364.05","        368.70","        368.40","        372.51","     233358","            86927366.05","       9775","     148199","         63.51"
"MINDAIND","EQ","21-Sep-2018","        368.40","        371.70","        383.00","        360.00","        376.85","        375.85","        374.79","    1271027","           476363888.50","      18213","     898519","         70.69"
"MINDAIND","EQ","24-Sep-2018","        375.85","        375.00","        378.65","        358.25","        363.00","        361.90","        364.79","     220800","            80546306.50","       8468","     134927","         61.11"
"MINDAIND","EQ","25-Sep-2018","        361.90","        362.00","        364.80","        345.00","        360.00","        357.95","        357.22","     269075","            96119743.25","       6796","     143260","         53.24"
"MINDAIND","EQ","26-Sep-2018","        357.95","        370.00","        388.00","        365.05","        368.50","        367.85","        372.44","     752778","           280366571.00","      24901","     295451","         39.25"
"MINDAIND","EQ","27-Sep-2018","        367.85","        370.60","        370.60","        359.00","        363.95","        361.55","        363.85","     202500","            73678970.15","      10262","     121073","         59.79"
"MINDAIND","EQ","28-Sep-2018","        361.55","        364.00","        369.80","        344.40","        354.90","        353.20","        354.81","     388027","           137674234.75","       9595","     279067","         71.92"
"MINDAIND","EQ","01-Oct-2018","        353.20","        355.65","        355.65","        324.00","        341.75","        339.25","        333.73","     333032","           111143876.15","       7760","     210853","         63.31"
"MINDAIND","EQ","03-Oct-2018","        339.25","        344.90","        354.00","        335.00","        344.00","        339.90","        340.90","     192504","            65624329.60","       6534","      97393","         50.59"
"MINDAIND","EQ","04-Oct-2018","        339.90","        333.00","        338.40","        325.00","        327.00","        329.95","        330.57","     218265","            72152330.10","       7968","     114190","         52.32"
"MINDAIND","EQ","05-Oct-2018","        329.95","        329.95","        339.40","        319.05","        326.00","        327.25","        331.43","     688054","           228039574.95","      11183","     617602","         89.76"
"MINDAIND","EQ","08-Oct-2018","        327.25","        324.00","        329.00","        292.15","        308.00","        306.95","        312.88","     284894","            89138944.75","      13840","     169138","         59.37"
"MINDAIND","EQ","09-Oct-2018","        306.95","        308.75","        310.00","        295.00","        298.90","        299.30","        298.10","     451495","           134591598.60","      15095","     346590","         76.76"
"MINDAIND","EQ","10-Oct-2018","        299.30","        298.05","        318.50","        292.00","        314.90","        312.65","        308.36","     241137","            74356919.60","      13824","     122225","         50.69"
"MINDAIND","EQ","11-Oct-2018","        312.65","        302.00","        309.00","        292.20","        306.00","        304.65","        303.95","     191568","            58227728.15","      10950","     116257","         60.69"
"MINDAIND","EQ","12-Oct-2018","        304.65","        306.55","        319.35","        304.00","        304.70","        306.20","        307.92","     295196","            90896227.00","      16482","     207839","         70.41"
"MINDAIND","EQ","15-Oct-2018","        306.20","        307.65","        315.00","        300.00","        314.95","        312.35","        307.21","     168125","            51649478.55","       7413","     108789","         64.71"
"MINDAIND","EQ","16-Oct-2018","        312.35","        315.00","        323.00","        311.95","        318.50","        319.85","        317.09","     315103","            99916072.35","       9733","     197963","         62.82"
"MINDAIND","EQ","17-Oct-2018","        319.85","        325.35","        328.10","        313.10","        318.45","        316.65","        322.05","     109826","            35369436.30","       6877","      56435","         51.39"
"MINDAIND","EQ","19-Oct-2018","        316.65","        314.40","        324.50","        306.30","        320.60","        312.70","        309.05","     225022","            69542439.55","      16590","     158651","         70.50"
"MINDAIND","EQ","22-Oct-2018","        312.70","        313.95","        318.80","        308.75","        314.00","        313.80","        313.24","      73221","            22935972.75","       4996","      35710","         48.77"
