"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LAMBODHARA","EQ","30-Aug-2018","         56.60","         56.00","         67.90","         53.45","         60.25","         60.05","         64.15","     581243","            37286271.40","       5131","     117556","         20.22"
"LAMBODHARA","EQ","31-Aug-2018","         60.05","         61.15","         63.00","         56.00","         56.30","         56.60","         58.53","      83353","             4878727.15","       1328","      41162","         49.38"
"LAMBODHARA","EQ","03-Sep-2018","         56.60","         57.05","         57.40","         55.40","         55.65","         55.70","         56.41","      17739","             1000611.60","        324","      11961","         67.43"
"LAMBODHARA","EQ","04-Sep-2018","         55.70","         56.00","         60.65","         54.00","         55.00","         55.20","         57.02","      45806","             2611875.75","        792","      16289","         35.56"
"LAMBODHARA","EQ","05-Sep-2018","         55.20","         54.00","         56.35","         53.30","         54.35","         53.85","         54.66","      12587","              687990.85","        468","       6829","         54.25"
"LAMBODHARA","EQ","06-Sep-2018","         53.85","         54.00","         55.40","         53.60","         54.30","         53.75","         54.40","       9947","              541152.65","        281","       6363","         63.97"
"LAMBODHARA","EQ","07-Sep-2018","         53.75","         54.75","         54.75","         53.15","         53.50","         54.00","         53.88","       7239","              390008.40","        164","       5870","         81.09"
"LAMBODHARA","EQ","10-Sep-2018","         54.00","         54.25","         54.25","         52.05","         53.00","         52.75","         53.26","       6293","              335159.55","        161","       3772","         59.94"
"LAMBODHARA","EQ","11-Sep-2018","         52.75","         53.75","         53.75","         52.50","         52.90","         53.00","         53.10","      10855","              576400.50","        156","       7902","         72.80"
"LAMBODHARA","EQ","12-Sep-2018","         53.00","         52.30","         56.25","         52.25","         55.95","         55.40","         54.72","      28135","             1539476.55","        518","      19401","         68.96"
"LAMBODHARA","EQ","14-Sep-2018","         55.40","         54.00","         57.50","         54.00","         57.00","         56.45","         56.71","      23108","             1310559.30","        375","      15382","         66.57"
"LAMBODHARA","EQ","17-Sep-2018","         56.45","         58.30","         58.30","         54.05","         54.05","         54.45","         55.27","      37166","             2054244.10","        296","      25922","         69.75"
"LAMBODHARA","EQ","18-Sep-2018","         54.45","         54.50","         56.00","         52.50","         53.25","         53.40","         54.79","      10552","              578177.35","        233","       6848","         64.90"
"LAMBODHARA","EQ","19-Sep-2018","         53.40","         53.50","         54.45","         52.25","         52.50","         52.65","         53.17","       4567","              242828.30","        140","       3146","         68.89"
"LAMBODHARA","EQ","21-Sep-2018","         52.65","         53.55","         55.00","         43.20","         50.25","         50.05","         50.41","      32628","             1644839.20","        479","      19154","         58.70"
"LAMBODHARA","EQ","24-Sep-2018","         50.05","         48.15","         49.90","         46.85","         47.90","         48.35","         48.09","      10435","              501864.45","        175","       7903","         75.74"
"LAMBODHARA","EQ","25-Sep-2018","         48.35","         49.20","         49.20","         45.35","         46.95","         46.40","         46.78","      13910","              650724.20","        339","      10203","         73.35"
"LAMBODHARA","EQ","26-Sep-2018","         46.40","         47.00","         47.30","         45.00","         45.50","         46.05","         46.09","       8511","              392232.15","        205","       4658","         54.73"
"LAMBODHARA","EQ","27-Sep-2018","         46.05","         46.80","         47.65","         46.00","         46.10","         46.35","         46.83","       4242","              198659.45","        126","       2286","         53.89"
"LAMBODHARA","EQ","28-Sep-2018","         46.35","         46.35","         46.40","         42.50","         43.70","         43.05","         43.92","      12437","              546274.35","        226","       7781","         62.56"
"LAMBODHARA","EQ","01-Oct-2018","         43.05","         43.00","         43.00","         39.15","         42.95","         42.70","         42.01","       6175","              259391.20","        139","       3474","         56.26"
"LAMBODHARA","EQ","03-Oct-2018","         42.70","         41.00","         44.95","         41.00","         44.20","         44.20","         43.78","       8321","              364254.65","         98","       6003","         72.14"
"LAMBODHARA","EQ","04-Oct-2018","         44.20","         43.05","         45.00","         42.10","         42.90","         42.50","         42.54","       8635","              367309.95","         95","       6924","         80.19"
"LAMBODHARA","EQ","05-Oct-2018","         42.50","         43.00","         43.50","         40.05","         41.25","         41.25","         41.65","       5632","              234554.85","        103","       4221","         74.95"
"LAMBODHARA","EQ","08-Oct-2018","         41.25","         42.05","         42.05","         39.50","         40.10","         40.45","         40.49","       6204","              251226.20","        159","       4232","         68.21"
"LAMBODHARA","EQ","09-Oct-2018","         40.45","         41.20","         41.20","         38.00","         38.95","         38.60","         39.29","      13271","              521358.55","        192","       8302","         62.56"
"LAMBODHARA","EQ","10-Oct-2018","         38.60","         39.00","         43.05","         38.80","         41.30","         41.90","         40.92","      11399","              466473.00","        182","       7009","         61.49"
"LAMBODHARA","EQ","11-Oct-2018","         41.90","         41.95","         42.00","         39.50","         40.80","         40.40","         40.46","       5304","              214588.55","        133","       3089","         58.24"
"LAMBODHARA","EQ","12-Oct-2018","         40.40","         39.40","         43.50","         39.40","         41.05","         41.25","         41.49","       9080","              376764.50","        165","       3656","         40.26"
"LAMBODHARA","EQ","15-Oct-2018","         41.25","         41.00","         43.50","         40.75","         43.00","         43.00","         41.91","       8495","              356045.75","         95","       5636","         66.34"
"LAMBODHARA","EQ","16-Oct-2018","         43.00","         43.00","         45.00","         42.95","         43.20","         43.70","         43.97","       7960","              350013.75","        121","       5924","         74.42"
"LAMBODHARA","EQ","17-Oct-2018","         43.70","         43.55","         43.65","         40.20","         40.80","         41.15","         42.05","       9072","              381499.05","        206","       5936","         65.43"
"LAMBODHARA","EQ","19-Oct-2018","         41.15","         40.30","         43.90","         39.10","         40.25","         40.50","         40.58","       8188","              332293.45","        201","       4196","         51.25"
"LAMBODHARA","EQ","22-Oct-2018","         40.50","         40.55","         41.25","         40.00","         40.00","         40.05","         40.72","       3310","              134794.05","         57","       2899","         87.58"
"LAMBODHARA","EQ","23-Oct-2018","         40.05","         40.80","         40.80","         39.25","         39.25","         39.45","         39.51","       6356","              251113.00","         67","       6028","         94.84"
"LAMBODHARA","EQ","24-Oct-2018","         39.45","         40.15","         40.85","         38.50","         39.90","         39.85","         39.43","       4482","              176714.65","         90","       3720","         83.00"
"LAMBODHARA","EQ","25-Oct-2018","         39.85","         39.30","         39.60","         39.00","         39.05","         39.05","         39.27","       1898","               74528.15","         51","       1265","         66.65"
"LAMBODHARA","EQ","26-Oct-2018","         39.05","         39.05","         39.70","         38.25","         38.30","         38.35","         38.52","       3240","              124812.50","         65","       2241","         69.17"
"LAMBODHARA","EQ","29-Oct-2018","         38.35","         39.05","         39.85","         38.60","         39.65","         39.45","         39.30","       4019","              157936.05","         63","       2434","         60.56"
"LAMBODHARA","EQ","30-Oct-2018","         39.45","         39.80","         40.50","         39.30","         39.60","         39.55","         39.75","       3995","              158792.55","         62","       2840","         71.09"
"LAMBODHARA","EQ","31-Oct-2018","         39.55","         39.20","         41.00","         38.60","         40.10","         40.50","         39.85","       5698","              227057.85","         62","       3659","         64.22"
"LAMBODHARA","EQ","01-Nov-2018","         40.50","         40.50","         41.40","         40.40","         40.70","         41.10","         40.99","       4515","              185083.05","         68","       3579","         79.27"
"LAMBODHARA","EQ","02-Nov-2018","         41.10","         40.80","         43.00","         40.80","         41.50","         41.50","         42.04","       5639","              237061.90","        133","       2715","         48.15"
"LAMBODHARA","EQ","05-Nov-2018","         41.50","         40.60","         42.20","         40.60","         42.00","         41.90","         41.61","       4346","              180832.35","         73","       2705","         62.24"
"LAMBODHARA","EQ","06-Nov-2018","         41.90","         42.50","         43.90","         40.20","         41.95","         41.80","         42.01","       9262","              389119.20","        124","       4964","         53.60"
"LAMBODHARA","EQ","07-Nov-2018","         41.80","         43.50","         43.65","         43.00","         43.50","         43.35","         43.34","       4258","              184533.20","         57","       3210","         75.39"
"LAMBODHARA","EQ","09-Nov-2018","         43.35","         44.00","         45.45","         42.00","         44.50","         44.45","         44.14","      10274","              453531.70","        168","       8601","         83.72"
"LAMBODHARA","EQ","12-Nov-2018","         44.45","         45.00","         49.90","         45.00","         46.30","         46.50","         48.07","      91264","             4386957.80","       1362","      27131","         29.73"
"LAMBODHARA","EQ","13-Nov-2018","         46.50","         47.50","         47.50","         45.20","         46.05","         46.10","         46.17","      11524","              532047.90","        205","       6829","         59.26"
"LAMBODHARA","EQ","14-Nov-2018","         46.10","         45.25","         46.85","         45.25","         46.00","         45.60","         45.76","       6375","              291720.00","        107","       5595","         87.76"
"LAMBODHARA","EQ","15-Nov-2018","         45.60","         45.00","         47.50","         44.15","         47.30","         47.25","         46.50","      29253","             1360125.40","        199","      18724","         64.01"
"LAMBODHARA","EQ","16-Nov-2018","         47.25","         48.40","         52.60","         46.00","         48.50","         48.95","         48.87","      42336","             2068749.20","        509","      26000","         61.41"
"LAMBODHARA","EQ","19-Nov-2018","         48.95","         53.00","         53.00","         48.50","         49.75","         49.50","         50.36","      86686","             4365570.50","        787","      46790","         53.98"
"LAMBODHARA","EQ","20-Nov-2018","         49.50","         48.00","         50.95","         47.10","         48.30","         47.90","         49.14","      14298","              702541.60","        237","       9312","         65.13"
"LAMBODHARA","EQ","21-Nov-2018","         47.90","         50.80","         50.80","         47.15","         47.55","         48.05","         48.66","      10054","              489196.05","        204","       6846","         68.09"
"LAMBODHARA","EQ","22-Nov-2018","         48.05","         48.10","         49.20","         47.85","         47.90","         48.00","         48.58","       8032","              390204.45","        107","       4872","         60.66"
"LAMBODHARA","EQ","26-Nov-2018","         48.00","         48.05","         49.50","         46.55","         46.75","         47.00","         47.85","       8343","              399176.95","        115","       6318","         75.73"
"LAMBODHARA","EQ","27-Nov-2018","         47.00","         48.00","         48.00","         44.50","         45.00","         45.05","         45.52","      11921","              542586.15","        220","       9284","         77.88"
"LAMBODHARA","EQ","28-Nov-2018","         45.05","         45.05","         45.30","         44.00","         44.20","         44.45","         44.67","       5091","              227439.70","         66","       3927","         77.14"
"LAMBODHARA","EQ","29-Nov-2018","         44.45","         44.10","         47.90","         43.10","         44.70","         44.80","         44.86","      11083","              497159.30","        170","       5361","         48.37"
"LAMBODHARA","EQ","30-Nov-2018","         44.80","         46.50","         46.55","         43.00","         43.25","         43.60","         44.04","       3271","              144048.85","         75","       2493","         76.22"
