"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BALKRISHNA","EQ","11-Sep-2018","         70.05","         70.00","         71.60","         66.00","         67.00","         66.35","         67.74","      37052","             2509808.20","        482","      24436","         65.95"
"BALKRISHNA","EQ","12-Sep-2018","         66.35","         69.15","         69.15","         64.45","         65.75","         66.00","         65.55","      34007","             2229205.95","        421","      18992","         55.85"
"BALKRISHNA","EQ","14-Sep-2018","         66.00","         66.80","         67.60","         65.50","         65.95","         66.00","         66.43","      19822","             1316809.70","        333","      12681","         63.97"
"BALKRISHNA","EQ","17-Sep-2018","         66.00","         65.50","         66.20","         64.65","         64.90","         65.05","         65.15","      14396","              937970.20","        272","      10054","         69.84"
"BALKRISHNA","EQ","18-Sep-2018","         65.05","         64.10","         65.70","         62.45","         63.00","         63.55","         64.04","      18207","             1166018.50","        263","      12488","         68.59"
"BALKRISHNA","EQ","19-Sep-2018","         63.55","         64.65","         69.80","         63.60","         65.25","         64.95","         66.46","      50565","             3360411.10","        498","      17235","         34.08"
"BALKRISHNA","EQ","21-Sep-2018","         64.95","         65.90","         67.00","         53.00","         59.00","         61.15","         63.03","      29405","             1853373.25","        291","      18932","         64.38"
"BALKRISHNA","EQ","24-Sep-2018","         61.15","         63.00","         63.00","         56.25","         57.10","         57.50","         57.85","      23674","             1369438.35","        327","      13097","         55.32"
"BALKRISHNA","EQ","25-Sep-2018","         57.50","         58.70","         62.00","         55.35","         57.30","         57.25","         57.99","      26775","             1552782.80","        350","       9788","         36.56"
"BALKRISHNA","EQ","26-Sep-2018","         57.25","         57.50","         58.15","         55.65","         56.00","         56.50","         56.48","      14327","              809238.70","        290","       5766","         40.25"
"BALKRISHNA","EQ","27-Sep-2018","         56.50","         56.15","         59.20","         55.25","         56.50","         56.00","         56.57","       7293","              412556.25","        121","       3299","         45.24"
"BALKRISHNA","EQ","28-Sep-2018","         56.00","         57.80","         57.80","         47.00","         52.60","         50.15","         50.83","      38306","             1947052.35","        545","      20893","         54.54"
"BALKRISHNA","EQ","01-Oct-2018","         50.15","         48.10","         51.00","         45.60","         50.45","         50.10","         47.54","      33627","             1598642.90","        386","      13726","         40.82"
"BALKRISHNA","EQ","03-Oct-2018","         50.10","         48.60","         53.90","         48.60","         51.95","         51.85","         51.84","      21811","             1130649.50","        356","      10527","         48.26"
"BALKRISHNA","EQ","04-Oct-2018","         51.85","         50.00","         51.30","         48.20","         48.25","         48.85","         49.11","      19378","              951607.25","        249","      11763","         60.70"
"BALKRISHNA","EQ","05-Oct-2018","         48.85","         48.20","         50.90","         48.00","         48.00","         48.50","         48.54","      17549","              851759.80","        211","       8942","         50.95"
"BALKRISHNA","EQ","08-Oct-2018","         48.50","         47.50","         48.15","         44.00","         45.45","         44.80","         46.19","      16419","              758461.35","        274","      10311","         62.80"
"BALKRISHNA","EQ","09-Oct-2018","         44.80","         44.80","         46.45","         44.00","         44.10","         44.45","         44.92","      13944","              626385.00","        204","       8005","         57.41"
"BALKRISHNA","EQ","10-Oct-2018","         44.45","         44.00","         53.00","         43.55","         50.45","         50.70","         48.03","      46570","             2236844.75","        511","      19785","         42.48"
"BALKRISHNA","EQ","11-Oct-2018","         50.70","         50.50","         51.50","         46.20","         51.50","         51.15","         49.80","      10968","              546253.05","        225","       6741","         61.46"
"BALKRISHNA","EQ","12-Oct-2018","         51.15","         52.30","         53.35","         51.50","         52.50","         52.25","         52.59","       8659","              455402.70","        128","       5667","         65.45"
"BALKRISHNA","EQ","15-Oct-2018","         52.25","         53.55","         57.50","         52.90","         57.50","         56.80","         55.55","      17694","              982838.75","        209","      11892","         67.21"
"BALKRISHNA","EQ","16-Oct-2018","         56.80","         57.30","         60.50","         55.65","         58.25","         57.90","         57.98","      16272","              943489.65","        281","       8564","         52.63"
"BALKRISHNA","EQ","17-Oct-2018","         57.90","         60.75","         61.00","         53.80","         54.80","         54.35","         55.19","      18524","             1022319.60","        302","      14031","         75.74"
"BALKRISHNA","EQ","19-Oct-2018","         54.35","         53.00","         57.00","         50.30","         50.50","         50.70","         52.06","      11119","              578908.90","        240","       7019","         63.13"
"BALKRISHNA","EQ","22-Oct-2018","         50.70","         51.30","         53.90","         51.30","         51.90","         51.60","         51.91","      15457","              802387.45","        168","      11070","         71.62"
"BALKRISHNA","EQ","23-Oct-2018","         51.60","         50.65","         51.00","         48.00","         50.40","         49.30","         49.26","      16069","              791571.80","        132","      12024","         74.83"
"BALKRISHNA","EQ","24-Oct-2018","         49.30","         49.30","         50.60","         44.65","         47.00","         47.10","         47.04","      40982","             1927890.70","        359","      27256","         66.51"
"BALKRISHNA","EQ","25-Oct-2018","         47.10","         46.80","         46.80","         45.25","         46.80","         46.45","         46.51","       5224","              242986.15","         85","       4198","         80.36"
"BALKRISHNA","EQ","26-Oct-2018","         46.45","         45.80","         47.70","         45.75","         47.35","         47.10","         46.80","       6435","              301133.30","        122","       4633","         72.00"
"BALKRISHNA","EQ","29-Oct-2018","         47.10","         47.10","         52.20","         47.10","         51.50","         51.25","         50.74","      37290","             1892003.70","        483","      13644","         36.59"
"BALKRISHNA","EQ","30-Oct-2018","         51.25","         52.95","         54.00","         50.60","         53.00","         52.75","         52.02","      31488","             1637927.65","        479","      17013","         54.03"
"BALKRISHNA","EQ","31-Oct-2018","         52.75","         52.95","         54.80","         50.00","         54.80","         53.15","         52.27","      17058","              891610.55","        189","       8326","         48.81"
"BALKRISHNA","EQ","01-Nov-2018","         53.15","         54.80","         57.00","         52.10","         55.00","         55.60","         54.51","      26432","             1440886.00","        330","      10542","         39.88"
"BALKRISHNA","EQ","02-Nov-2018","         55.60","         58.90","         62.40","         57.20","         58.50","         58.60","         59.66","     174100","            10387503.75","       2110","      51787","         29.75"
"BALKRISHNA","EQ","05-Nov-2018","         58.60","         58.60","         58.60","         55.00","         55.70","         55.45","         56.18","      24172","             1357957.70","        430","      12932","         53.50"
"BALKRISHNA","EQ","06-Nov-2018","         55.45","         55.70","         57.35","         53.00","         53.10","         53.25","         53.97","      26127","             1409980.05","        399","      14724","         56.36"
"BALKRISHNA","EQ","07-Nov-2018","         53.25","         55.00","         55.20","         53.30","         53.80","         53.60","         53.76","       6154","              330818.50","        103","       3600","         58.50"
"BALKRISHNA","EQ","09-Nov-2018","         53.60","         53.35","         56.00","         52.00","         55.00","         54.75","         54.62","      24915","             1360840.30","        376","       9448","         37.92"
"BALKRISHNA","EQ","12-Nov-2018","         54.75","         55.90","         57.40","         53.75","         54.55","         54.95","         55.50","      20742","             1151256.65","        949","       9245","         44.57"
"BALKRISHNA","EQ","13-Nov-2018","         54.95","         55.40","         57.40","         53.70","         55.20","         54.95","         55.50","      13479","              748082.45","        304","       4017","         29.80"
"BALKRISHNA","EQ","14-Nov-2018","         54.95","         55.30","         55.60","         52.70","         53.65","         53.55","         53.87","      14458","              778861.95","        235","      10262","         70.98"
"BALKRISHNA","EQ","15-Nov-2018","         53.55","         53.50","         55.90","         52.40","         55.50","         55.10","         54.88","      19822","             1087836.55","        257","      15627","         78.84"
"BALKRISHNA","EQ","16-Nov-2018","         55.10","         55.10","         55.50","         53.85","         54.15","         55.00","         54.94","      10066","              553034.55","        140","       7877","         78.25"
"BALKRISHNA","EQ","19-Nov-2018","         55.00","         54.30","         56.00","         52.15","         56.00","         53.45","         53.25","      14974","              797375.25","        336","       7965","         53.19"
"BALKRISHNA","EQ","20-Nov-2018","         53.45","         54.50","         54.55","         52.15","         52.35","         52.65","         52.81","       9900","              522860.30","        158","       2259","         22.82"
"BALKRISHNA","EQ","21-Nov-2018","         52.65","         52.55","         53.60","         51.50","         51.60","         52.05","         52.58","       7424","              390375.50","        172","       5264","         70.91"
"BALKRISHNA","EQ","22-Nov-2018","         52.05","         52.55","         53.80","         51.15","         51.15","         51.50","         52.24","       3294","              172081.85","        112","       2006","         60.90"
"BALKRISHNA","EQ","26-Nov-2018","         51.50","         51.55","         52.35","         50.50","         50.55","         50.75","         51.28","       3845","              197173.95","        106","       2756","         71.68"
"BALKRISHNA","EQ","27-Nov-2018","         50.75","         50.80","         51.60","         50.00","         51.60","         50.85","         50.82","       4091","              207886.30","        141","       2218","         54.22"
"BALKRISHNA","EQ","28-Nov-2018","         50.85","         50.55","         51.90","         50.00","         50.45","         50.65","         50.96","       5096","              259699.35","        162","       3018","         59.22"
"BALKRISHNA","EQ","29-Nov-2018","         50.65","         52.05","         52.05","         48.50","         49.50","         49.90","         50.17","       5317","              266733.40","        130","       3384","         63.64"
"BALKRISHNA","EQ","30-Nov-2018","         49.90","         49.95","         53.30","         49.95","         51.00","         51.10","         51.79","      16458","              852336.30","        284","       5269","         32.01"
"BALKRISHNA","EQ","03-Dec-2018","         51.10","         51.25","         52.35","         50.00","         50.25","         50.45","         50.36","       6849","              344887.40","        161","       4342","         63.40"
"BALKRISHNA","EQ","04-Dec-2018","         50.45","         49.90","         51.55","         49.10","         50.30","         50.35","         50.33","       3787","              190601.30","        124","       1722","         45.47"
"BALKRISHNA","EQ","05-Dec-2018","         50.35","         55.50","         56.40","         52.30","         53.00","         52.75","         54.19","     126821","             6872041.90","       1759","      42359","         33.40"
"BALKRISHNA","EQ","06-Dec-2018","         52.75","         52.00","         52.00","         50.00","         50.10","         50.45","         50.75","      10064","              510777.50","        219","       6831","         67.88"
"BALKRISHNA","EQ","07-Dec-2018","         50.45","         50.50","         51.05","         49.10","         49.60","         49.80","         50.07","       8033","              402226.25","        146","       5400","         67.22"
"BALKRISHNA","EQ","10-Dec-2018","         49.80","         48.15","         49.70","         46.60","         47.85","         48.20","         47.99","       8993","              431559.45","        274","       3265","         36.31"
"BALKRISHNA","EQ","11-Dec-2018","         48.20","         47.20","         49.00","         47.20","         48.80","         48.75","         48.14","       5514","              265434.10","        134","       2432","         44.11"
"BALKRISHNA","EQ","12-Dec-2018","         48.75","         48.85","         50.90","         48.80","         50.30","         50.25","         50.18","       5260","              263921.40","        142","       3919","         74.51"
"BALKRISHNA","EQ","13-Dec-2018","         50.25","         52.15","         52.15","         49.20","         50.15","         50.80","         51.06","      13095","              668582.45","        187","       5338","         40.76"
"BALKRISHNA","EQ","14-Dec-2018","         50.80","         49.80","         52.80","         49.20","         51.50","         51.85","         51.80","       9217","              477451.60","        212","       5759","         62.48"
