"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DHUNINV","EQ","30-Aug-2018","        308.00","        290.25","        327.00","        290.25","        312.50","        313.15","        315.91","       2431","              767979.30","        243","       1464","         60.22"
"DHUNINV","EQ","31-Aug-2018","        313.15","        309.05","        325.00","        308.10","        312.60","        310.30","        315.68","        880","              277797.15","         72","        678","         77.05"
"DHUNINV","EQ","03-Sep-2018","        310.30","        310.10","        324.00","        310.10","        319.50","        318.35","        318.20","       1662","              528844.85","        101","        790","         47.53"
"DHUNINV","EQ","04-Sep-2018","        318.35","        327.50","        335.50","        312.10","        312.30","        312.30","        314.97","       1285","              404730.45","         70","        968","         75.33"
"DHUNINV","EQ","05-Sep-2018","        312.30","        310.00","        311.45","        301.60","        304.25","        305.60","        303.45","        907","              275232.80","         87","        769","         84.79"
"DHUNINV","EQ","06-Sep-2018","        305.60","        308.95","        308.95","        300.00","        300.00","        300.10","        303.70","        274","               83214.15","         24","        145","         52.92"
"DHUNINV","EQ","07-Sep-2018","        300.10","        301.15","        302.95","        294.10","        301.00","        297.65","        299.80","        765","              229349.00","         32","        676","         88.37"
"DHUNINV","EQ","10-Sep-2018","        297.65","        297.65","        305.60","        297.65","        299.25","        299.85","        301.94","        627","              189316.55","         23","        424","         67.62"
"DHUNINV","EQ","11-Sep-2018","        299.85","        300.95","        302.00","        292.20","        293.00","        298.00","        300.32","        795","              238753.10","         26","        585","         73.58"
"DHUNINV","EQ","12-Sep-2018","        298.00","        311.45","        311.45","        293.00","        293.15","        296.90","        295.79","       1577","              466464.75","        116","        862","         54.66"
"DHUNINV","EQ","14-Sep-2018","        296.90","        302.00","        302.00","        295.10","        297.00","        295.60","        295.54","         46","               13594.70","         12","         32","         69.57"
"DHUNINV","EQ","17-Sep-2018","        295.60","        297.00","        301.00","        290.00","        301.00","        300.15","        297.10","        310","               92101.55","         31","        190","         61.29"
"DHUNINV","EQ","18-Sep-2018","        300.15","        298.00","        309.00","        298.00","        299.00","        303.05","        301.42","        332","              100072.10","         60","        148","         44.58"
"DHUNINV","EQ","19-Sep-2018","        303.05","        308.85","        308.85","        292.35","        292.35","        292.35","        298.90","        276","               82496.65","         62","        145","         52.54"
"DHUNINV","EQ","21-Sep-2018","        292.35","        300.00","        304.90","        281.05","        299.00","        290.20","        293.58","        681","              199928.25","         77","        389","         57.12"
"DHUNINV","EQ","24-Sep-2018","        290.20","        290.00","        290.00","        280.00","        285.00","        284.15","        282.42","        119","               33608.25","         27","         63","         52.94"
"DHUNINV","EQ","25-Sep-2018","        284.15","        282.95","        294.00","        275.00","        293.90","        289.20","        283.50","        356","              100927.30","         76","        180","         50.56"
"DHUNINV","EQ","26-Sep-2018","        289.20","        292.00","        298.90","        282.55","        295.00","        294.70","        286.48","        565","              161861.10","         55","        447","         79.12"
"DHUNINV","EQ","27-Sep-2018","        294.70","        285.05","        285.05","        270.05","        279.40","        275.25","        279.73","        982","              274694.00","         59","        838","         85.34"
"DHUNINV","EQ","28-Sep-2018","        275.25","        269.95","        272.95","        248.00","        251.00","        249.40","        257.79","       2553","              658133.45","         76","       2107","         82.53"
