"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KANORICHEM","EQ","30-Aug-2018","         71.20","         71.05","         71.70","         70.50","         70.70","         70.95","         71.05","      17896","             1271428.35","        131","       9324","         52.10"
"KANORICHEM","EQ","31-Aug-2018","         70.95","         70.70","         73.25","         70.35","         72.20","         72.70","         71.88","      39131","             2812670.05","        419","      25840","         66.03"
"KANORICHEM","EQ","03-Sep-2018","         72.70","         72.70","         73.50","         71.25","         71.25","         71.75","         72.38","      25589","             1852204.40","        382","      18073","         70.63"
"KANORICHEM","EQ","04-Sep-2018","         71.75","         71.55","         72.55","         70.50","         71.05","         71.05","         70.94","      17090","             1212372.75","        243","      11345","         66.38"
"KANORICHEM","EQ","05-Sep-2018","         71.05","         70.50","         70.75","         68.10","         69.20","         69.10","         69.08","      17315","             1196052.95","        290","       9512","         54.94"
"KANORICHEM","EQ","06-Sep-2018","         69.10","         70.00","         70.45","         68.50","         68.60","         68.80","         69.20","      20050","             1387475.60","        218","      13142","         65.55"
"KANORICHEM","EQ","07-Sep-2018","         68.80","         70.00","         70.45","         68.65","         69.70","         69.70","         69.63","      14186","              987765.25","        187","      10080","         71.06"
"KANORICHEM","EQ","10-Sep-2018","         69.70","         69.00","         70.65","         67.30","         70.50","         69.80","         69.02","      16507","             1139301.95","        218","       9937","         60.20"
"KANORICHEM","EQ","11-Sep-2018","         69.80","         70.50","         71.00","         69.10","         70.60","         70.25","         70.51","      33070","             2331889.90","        372","      24993","         75.58"
"KANORICHEM","EQ","12-Sep-2018","         70.25","         69.55","         70.25","         68.40","         69.60","         69.15","         69.24","      15707","             1087547.20","        213","       7793","         49.61"
"KANORICHEM","EQ","14-Sep-2018","         69.15","         71.05","         72.50","         70.75","         72.20","         71.30","         71.64","      36166","             2591011.55","        540","      24460","         67.63"
"KANORICHEM","EQ","17-Sep-2018","         71.30","         71.40","         77.70","         70.20","         72.15","         71.95","         72.21","      44875","             3240344.30","        454","      24209","         53.95"
"KANORICHEM","EQ","18-Sep-2018","         71.95","         73.00","         73.70","         71.25","         72.40","         72.35","         72.50","      30321","             2198290.00","        440","      17713","         58.42"
"KANORICHEM","EQ","19-Sep-2018","         72.35","         73.00","         73.00","         71.05","         71.55","         71.60","         71.89","      22479","             1616035.50","        243","      12169","         54.13"
"KANORICHEM","EQ","21-Sep-2018","         71.60","         71.60","         73.00","         64.25","         68.55","         69.00","         69.55","      28978","             2015414.75","        363","      17503","         60.40"
"KANORICHEM","EQ","24-Sep-2018","         69.00","         70.35","         70.35","         65.10","         65.50","         65.90","         67.13","      19651","             1319152.20","        333","      14960","         76.13"
"KANORICHEM","EQ","25-Sep-2018","         65.90","         65.25","         67.60","         65.25","         65.60","         65.70","         66.20","      16769","             1110054.85","        232","      10171","         60.65"
"KANORICHEM","EQ","26-Sep-2018","         65.70","         66.00","         67.00","         64.05","         64.70","         64.90","         65.94","      16603","             1094817.15","        225","      12056","         72.61"
"KANORICHEM","EQ","27-Sep-2018","         64.90","         64.90","         65.95","         63.60","         64.50","         64.00","         64.74","      17367","             1124300.95","        233","      12023","         69.23"
"KANORICHEM","EQ","28-Sep-2018","         64.00","         64.55","         65.00","         60.80","         61.35","         61.30","         62.54","      17621","             1102019.15","        249","       9021","         51.19"
"KANORICHEM","EQ","01-Oct-2018","         61.30","         60.40","         61.70","         56.90","         58.95","         59.30","         58.28","      75488","             4399583.75","        778","      36062","         47.77"
"KANORICHEM","EQ","03-Oct-2018","         59.30","         58.25","         62.30","         58.00","         60.75","         60.70","         60.17","      35817","             2155079.20","        310","      16871","         47.10"
"KANORICHEM","EQ","04-Oct-2018","         60.70","         59.05","         61.00","         58.55","         59.40","         59.35","         59.63","      14466","              862542.50","        204","       9471","         65.47"
"KANORICHEM","EQ","05-Oct-2018","         59.35","         58.75","         61.90","         58.50","         59.60","         60.15","         60.22","      22431","             1350895.50","        254","      14772","         65.86"
"KANORICHEM","EQ","08-Oct-2018","         60.15","         60.00","         61.30","         58.25","         58.80","         58.70","         59.08","      10621","              627477.45","        142","       5922","         55.76"
"KANORICHEM","EQ","09-Oct-2018","         58.70","         58.70","         59.85","         57.60","         57.60","         57.85","         58.49","      11632","              680337.15","        171","       6649","         57.16"
"KANORICHEM","EQ","10-Oct-2018","         57.85","         58.00","         60.85","         58.00","         60.70","         60.75","         59.67","       8906","              531378.30","        165","       5593","         62.80"
"KANORICHEM","EQ","11-Oct-2018","         60.75","         60.00","         60.85","         58.00","         58.60","         58.75","         59.44","      16768","              996757.30","        226","      11356","         67.72"
"KANORICHEM","EQ","12-Oct-2018","         58.75","         59.80","         62.15","         59.80","         61.50","         61.55","         61.45","      17965","             1103983.05","        172","      12373","         68.87"
"KANORICHEM","EQ","15-Oct-2018","         61.55","         60.80","         62.50","         60.50","         61.80","         62.05","         61.80","      12844","              793774.55","        144","       7455","         58.04"
"KANORICHEM","EQ","16-Oct-2018","         62.05","         62.90","         63.80","         62.85","         63.00","         63.05","         63.22","      15815","              999819.25","        163","       8265","         52.26"
"KANORICHEM","EQ","17-Oct-2018","         63.05","         64.45","         64.45","         62.00","         62.10","         62.30","         63.09","      22585","             1424814.00","        205","      14972","         66.29"
"KANORICHEM","EQ","19-Oct-2018","         62.30","         61.80","         63.60","         59.90","         61.00","         60.95","         60.45","      17401","             1051894.20","        180","      11430","         65.69"
"KANORICHEM","EQ","22-Oct-2018","         60.95","         61.00","         61.15","         58.50","         59.30","         59.45","         60.01","       9344","              560711.65","        128","       7746","         82.90"
