"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHRIRAMCIT","EQ","30-Aug-2018","       2020.90","       2010.85","       2029.00","       1995.80","       2027.95","       2024.85","       2022.27","       5974","            12081023.00","       2531","       4632","         77.54"
"SHRIRAMCIT","EQ","31-Aug-2018","       2024.85","       2012.05","       2023.25","       1986.80","       1996.00","       2004.30","       2014.21","       5226","            10526259.10","       1692","       3716","         71.11"
"SHRIRAMCIT","ND","31-Aug-2018","       1072.00","       1075.00","       1075.00","       1075.00","       1075.00","       1075.00","       1075.00","        140","              150500.00","          1","        140","        100.00"
"SHRIRAMCIT","EQ","03-Sep-2018","       2004.30","       2000.00","       2028.10","       1990.00","       1993.00","       2007.95","       2017.65","      10937","            22067032.75","       4066","       8115","         74.20"
"SHRIRAMCIT","NG","03-Sep-2018","       1658.01","       1650.05","       1655.10","       1502.00","       1655.00","       1655.04","       1598.20","        350","              559369.50","         10","        230","         65.71"
"SHRIRAMCIT","EQ","04-Sep-2018","       2007.95","       1973.00","       2041.00","       1973.00","       1990.00","       2004.65","       2026.04","      16044","            32505753.45","       6237","      12858","         80.14"
"SHRIRAMCIT","ND","04-Sep-2018","       1075.00","       1080.00","       1080.00","       1078.00","       1078.00","       1078.00","       1079.00","         30","               32370.00","          2","         30","        100.00"
"SHRIRAMCIT","NG","04-Sep-2018","       1655.04","       1668.90","       1679.00","       1668.90","       1679.00","       1679.00","       1671.23","        130","              217260.00","          2","        130","        100.00"
"SHRIRAMCIT","EQ","05-Sep-2018","       2004.65","       1980.05","       2021.00","       1970.00","       2000.00","       1999.50","       2004.85","      10497","            21044892.40","       2118","       7235","         68.92"
"SHRIRAMCIT","EQ","06-Sep-2018","       1999.50","       1999.40","       2030.00","       1951.35","       2010.00","       2016.00","       2006.34","      10125","            20314180.15","       2981","       7955","         78.57"
"SHRIRAMCIT","EQ","07-Sep-2018","       2016.00","       2000.45","       2020.20","       2000.45","       2019.00","       2019.20","       2017.77","       2522","             5088807.15","       1120","       2119","         84.02"
"SHRIRAMCIT","ND","07-Sep-2018","       1078.00","       1078.00","       1080.00","       1076.00","       1076.00","       1076.00","       1079.12","         68","               73380.00","          4","         68","        100.00"
"SHRIRAMCIT","EQ","10-Sep-2018","       2019.20","       2012.85","       2016.00","       1931.05","       1960.00","       1954.10","       1973.32","       8852","            17467805.95","       2432","       5931","         67.00"
"SHRIRAMCIT","ND","10-Sep-2018","       1076.00","       1076.00","       1080.00","       1076.00","       1080.00","       1080.00","       1079.57","         56","               60456.00","          5","         56","        100.00"
"SHRIRAMCIT","NG","10-Sep-2018","       1679.00","       1669.90","       1669.90","       1669.90","       1669.90","       1669.90","       1669.90","         60","              100194.00","          1","         60","        100.00"
"SHRIRAMCIT","EQ","11-Sep-2018","       1954.10","       1971.00","       1997.35","       1930.00","       1930.00","       1933.00","       1944.53","      23473","            45644007.20","       1885","      20294","         86.46"
"SHRIRAMCIT","ND","11-Sep-2018","       1080.00","       1080.00","       1083.00","       1080.00","       1082.88","       1081.28","       1081.16","        620","              670321.76","         17","        349","         56.29"
"SHRIRAMCIT","EQ","12-Sep-2018","       1933.00","       1910.10","       1957.20","       1890.00","       1920.00","       1925.65","       1936.22","      76832","           148764024.30","       5902","      70694","         92.01"
