"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EBANK","EQ","11-Sep-2018","       2700.00","       2800.00","       2800.00","       2700.00","       2700.00","       2700.00","       2750.00","          2","                5500.00","          2","          1","         50.00"
"EBANK","EQ","12-Sep-2018","       2700.00","       2650.00","       2650.00","       2600.00","       2600.00","       2600.00","       2641.67","         12","               31700.00","          3","         12","        100.00"
"EBANK","EQ","14-Sep-2018","       2600.00","       2845.00","       3200.00","       2660.30","       2900.00","       2900.00","       3008.31","         62","              186515.28","         15","         46","         74.19"
"EBANK","EQ","17-Sep-2018","       2900.00","       2899.00","       2899.00","       2899.00","       2899.00","       2899.00","       2899.00","          3","                8697.00","          3","          3","        100.00"
"EBANK","EQ","25-Sep-2018","       2899.00","       2849.99","       2849.99","       2849.99","       2849.99","       2849.99","       2849.99","          5","               14249.95","          1","          5","        100.00"
"EBANK","EQ","26-Sep-2018","       2849.99","       2601.55","       2990.00","       2600.00","       2850.00","       2850.00","       2765.17","         39","              107841.75","         12","          8","         20.51"
"EBANK","EQ","27-Sep-2018","       2850.00","       2600.00","       2600.00","       2600.00","       2600.00","       2600.00","       2600.00","          7","               18200.00","          1","          7","        100.00"
"EBANK","EQ","01-Oct-2018","       2600.00","       2620.00","       2620.00","       2620.00","       2620.00","       2620.00","       2620.00","         16","               41920.00","          1","         16","        100.00"
"EBANK","EQ","04-Oct-2018","       2620.00","       2880.00","       2880.00","       2600.00","       2860.00","       2860.00","       2756.03","         29","               79925.00","          7","          6","         20.69"
"EBANK","EQ","05-Oct-2018","       2860.00","       2600.00","       2600.00","       2590.00","       2590.00","       2590.00","       2597.50","          4","               10390.00","          2","          4","        100.00"
"EBANK","EQ","08-Oct-2018","       2590.00","       2500.01","       2500.01","       2500.00","       2500.00","       2500.00","       2500.01","         10","               25000.07","          3","         10","        100.00"
"EBANK","EQ","09-Oct-2018","       2500.00","       2749.00","       2749.00","       2749.00","       2749.00","       2749.00","       2749.00","          1","                2749.00","          1","          1","        100.00"
"EBANK","EQ","11-Oct-2018","       2749.00","       2749.00","       2749.00","       2749.00","       2749.00","       2749.00","       2749.00","          1","                2749.00","          1","          1","        100.00"
"EBANK","EQ","12-Oct-2018","       2749.00","       2749.00","       2970.00","       2525.00","       2789.45","       2678.27","       2691.44","         31","               83434.60","         11","          1","          3.23"
"EBANK","EQ","17-Oct-2018","       2678.27","       2791.00","       2791.00","       2601.25","       2601.25","       2601.25","       2696.13","         40","              107845.00","          2","          0","          0.00"
"EBANK","EQ","19-Oct-2018","       2601.25","       2790.00","       2790.00","       2521.25","       2521.25","       2521.25","       2650.05","         14","               37100.75","          4","          0","          0.00"
"EBANK","EQ","22-Oct-2018","       2521.25","       2790.00","       2795.00","       2575.00","       2620.00","       2620.00","       2682.41","         27","               72425.00","          9","          0","          0.00"
"EBANK","EQ","23-Oct-2018","       2620.00","       3049.00","       3051.00","       2251.00","       2630.00","       2630.00","       2811.59","         29","               81536.10","         13","         10","         34.48"
"EBANK","EQ","24-Oct-2018","       2630.00","       2500.00","       2500.00","       2500.00","       2500.00","       2500.00","       2500.00","          2","                5000.00","          2","          2","        100.00"
"EBANK","EQ","26-Oct-2018","       2500.00","       2450.00","       2732.00","       2207.00","       2732.00","       2732.00","       2533.00","         15","               37995.00","          4","         12","         80.00"
"EBANK","EQ","30-Oct-2018","       2732.00","       2500.00","       2731.50","       2500.00","       2731.50","       2731.50","       2610.95","         37","               96605.00","          5","          7","         18.92"
"EBANK","EQ","01-Nov-2018","       2731.50","       2799.00","       2799.00","       2515.00","       2515.00","       2515.00","       2657.00","         20","               53140.00","          2","          0","          0.00"
"EBANK","EQ","02-Nov-2018","       2515.00","       2531.00","       2791.00","       2531.00","       2791.00","       2791.00","       2661.00","         20","               53220.00","          2","          0","          0.00"
"EBANK","EQ","05-Nov-2018","       2791.00","       2600.03","       2850.00","       2600.03","       2702.10","       2702.10","       2712.77","          8","               21702.13","          6","          7","         87.50"
"EBANK","EQ","09-Nov-2018","       2702.10","       2795.00","       2795.00","       2700.00","       2700.00","       2700.00","       2747.50","          2","                5495.00","          2","          1","         50.00"
"EBANK","EQ","20-Nov-2018","       2700.00","       2850.00","       2850.00","       2700.00","       2700.00","       2700.00","       2775.00","          2","                5550.00","          2","          1","         50.00"
"EBANK","EQ","28-Nov-2018","       2700.00","       2800.00","       2800.00","       2800.00","       2800.00","       2800.00","       2800.00","          1","                2800.00","          1","          1","        100.00"
"EBANK","EQ","30-Nov-2018","       2800.00","       2849.90","       2849.90","       2603.10","       2790.00","       2790.00","       2728.23","          5","               13641.13","          5","          1","         20.00"
"EBANK","EQ","04-Dec-2018","       2790.00","       2800.00","       2800.00","       2605.00","       2610.00","       2702.49","       2725.77","         13","               35434.99","          8","          4","         30.77"
"EBANK","EQ","05-Dec-2018","       2702.49","       2690.00","       2690.00","       2648.00","       2648.00","       2648.00","       2669.00","          2","                5338.00","          2","          2","        100.00"
