"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PTC","EQ","11-Sep-2018","         81.00","         81.10","         82.40","         80.80","         81.50","         81.35","         81.61","    1687928","           137752138.30","       9065","     836899","         49.58"
"PTC","EQ","12-Sep-2018","         81.35","         82.00","         82.05","         78.45","         81.00","         81.15","         80.24","    1367097","           109692449.55","       6829","     369556","         27.03"
"PTC","EQ","14-Sep-2018","         81.15","         81.00","         83.80","         81.00","         83.60","         83.15","         82.62","    1793426","           148178562.35","       8298","     559820","         31.22"
"PTC","EQ","17-Sep-2018","         83.15","         83.00","         84.35","         81.75","         83.30","         83.45","         83.22","    1068146","            88888244.35","       7038","     162074","         15.17"
"PTC","EQ","18-Sep-2018","         83.45","         82.75","         83.50","         80.90","         81.45","         81.60","         81.71","    1245151","           101740190.45","       5305","     602696","         48.40"
"PTC","EQ","19-Sep-2018","         81.60","         82.30","         84.00","         79.80","         80.10","         80.10","         80.86","     794172","            64219111.05","       4152","     212634","         26.77"
"PTC","EQ","21-Sep-2018","         80.10","         80.40","         81.60","         75.20","         76.30","         76.10","         78.53","    3139972","           246583691.35","      19353","     952933","         30.35"
"PTC","EQ","24-Sep-2018","         76.10","         76.50","         76.75","         71.00","         71.45","         71.40","         73.36","    1948373","           142929289.30","       8615","     699042","         35.88"
"PTC","EQ","25-Sep-2018","         71.40","         71.75","         71.75","         67.00","         68.80","         68.60","         68.39","    4044708","           276627119.70","      17114","    1784993","         44.13"
"PTC","EQ","26-Sep-2018","         68.60","         69.50","         70.50","         68.10","         70.10","         70.00","         69.37","    1769088","           122714679.95","      10265","     628484","         35.53"
"PTC","EQ","27-Sep-2018","         70.00","         70.10","         70.40","         67.80","         68.25","         68.15","         68.91","    1222181","            84215619.85","       8737","     513349","         42.00"
"PTC","EQ","28-Sep-2018","         68.15","         68.50","         69.60","         66.05","         66.35","         66.70","         67.35","    1959935","           132010645.20","       9777","     792893","         40.46"
"PTC","EQ","01-Oct-2018","         66.70","         67.00","         71.65","         66.10","         71.25","         71.30","         68.96","    2545302","           175532509.35","      20722","     875766","         34.41"
"PTC","EQ","03-Oct-2018","         71.30","         71.00","         74.40","         69.75","         71.75","         72.35","         72.05","    1953730","           140772902.10","       9085","     254875","         13.05"
"PTC","EQ","04-Oct-2018","         72.35","         71.00","         71.30","         67.50","         68.40","         68.65","         69.06","    2779160","           191939179.55","      19812","     855484","         30.78"
"PTC","EQ","05-Oct-2018","         68.65","         68.25","         69.80","         66.50","         67.30","         67.30","         68.08","    2693230","           183351550.50","      21328","     821198","         30.49"
"PTC","EQ","08-Oct-2018","         67.30","         67.00","         68.05","         64.45","         66.50","         67.10","         66.62","    3003260","           200077648.15","      24131","     917950","         30.57"
"PTC","EQ","09-Oct-2018","         67.10","         67.50","         69.15","         66.20","         68.15","         68.15","         67.64","    2466768","           166842917.80","      23784","     664828","         26.95"
"PTC","EQ","10-Oct-2018","         68.15","         68.60","         72.05","         68.25","         71.60","         71.55","         70.44","    2115869","           149033670.75","      13382","     561840","         26.55"
"PTC","EQ","11-Oct-2018","         71.55","         71.90","         72.80","         69.10","         69.10","         69.75","         70.60","    3044278","           214926687.00","      13669","     367241","         12.06"
"PTC","EQ","12-Oct-2018","         69.75","         70.00","         75.00","         70.00","         74.90","         74.75","         72.91","    2612121","           190449330.40","      11947","     620890","         23.77"
"PTC","EQ","15-Oct-2018","         74.75","         77.00","         77.30","         73.35","         76.80","         76.65","         75.60","    3031733","           229200560.25","      15786","     468639","         15.46"
"PTC","EQ","16-Oct-2018","         76.65","         76.65","         77.50","         75.80","         77.00","         76.75","         76.67","    1153889","            88463374.50","       5312","     190529","         16.51"
"PTC","EQ","17-Oct-2018","         76.75","         77.30","         77.85","         74.30","         75.45","         75.40","         76.11","    1403988","           106853933.90","       5390","     244522","         17.42"
"PTC","EQ","19-Oct-2018","         75.40","         74.00","         76.00","         72.35","         75.80","         75.50","         74.76","    1719339","           128540266.95","       7919","     386852","         22.50"
"PTC","EQ","22-Oct-2018","         75.50","         76.90","         77.70","         74.00","         77.10","         77.00","         76.24","    2139080","           163074039.50","       8702","     637920","         29.82"
"PTC","EQ","23-Oct-2018","         77.00","         75.65","         76.95","         73.10","         75.00","         74.90","         74.89","    1687558","           126376137.20","       6512","     447633","         26.53"
"PTC","EQ","24-Oct-2018","         74.90","         75.90","         77.40","         74.30","         76.80","         76.30","         75.48","    1330774","           100446466.10","       6088","     239567","         18.00"
"PTC","EQ","25-Oct-2018","         76.30","         75.65","         76.60","         73.45","         76.40","         76.20","         75.49","    1760830","           132916580.00","       6862","     563648","         32.01"
"PTC","EQ","26-Oct-2018","         76.20","         76.20","         76.30","         73.65","         75.30","         75.75","         75.12","    1297497","            97467848.30","       5324","     176841","         13.63"
