"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AVSL","SM","24-Sep-2018","         36.00","         32.50","         32.50","         32.50","         32.50","         32.50","         32.50","       3000","               97500.00","          1","       3000","        100.00"
"AVSL","SM","27-Sep-2018","         32.50","         32.00","         32.00","         32.00","         32.00","         32.00","         32.00","       3000","               96000.00","          1","       3000","        100.00"
"AVSL","SM","24-Oct-2018","         32.00","         36.00","         36.25","         36.00","         36.25","         36.25","         36.21","      18000","              651750.00","          6","      18000","        100.00"
"AVSL","SM","31-Oct-2018","         36.25","         36.25","         36.25","         36.25","         36.25","         36.25","         36.25","       6000","              217500.00","          2","       6000","        100.00"
"AVSL","SM","05-Nov-2018","         36.25","         36.25","         36.25","         36.25","         36.25","         36.25","         36.25","       3000","              108750.00","          1","       3000","        100.00"
"AVSL","SM","07-Nov-2018","         36.25","         36.95","         36.95","         36.95","         36.95","         36.95","         36.95","       3000","              110850.00","          1","       3000","        100.00"
"AVSL","SM","19-Nov-2018","         36.95","         36.25","         36.25","         36.25","         36.25","         36.25","         36.25","       3000","              108750.00","          1","       3000","        100.00"
"AVSL","SM","26-Nov-2018","         36.25","         36.50","         36.50","         36.50","         36.50","         36.50","         36.50","       3000","              109500.00","          1","       3000","        100.00"
"AVSL","SM","07-Dec-2018","         36.50","         36.50","         36.50","         36.50","         36.50","         36.50","         36.50","       3000","              109500.00","          1","       3000","        100.00"
"AVSL","SM","17-Dec-2018","         36.50","         36.80","         36.80","         36.80","         36.80","         36.80","         36.80","       3000","              110400.00","          1","       3000","        100.00"
"AVSL","SM","14-Jan-2019","         36.80","         35.00","         35.00","         35.00","         35.00","         35.00","         35.00","       3000","              105000.00","          1","       3000","        100.00"
"AVSL","SM","21-Jan-2019","         35.00","         35.10","         35.10","         35.10","         35.10","         35.10","         35.10","       3000","              105300.00","          1","       3000","        100.00"
"AVSL","SM","29-Jan-2019","         35.10","         35.00","         35.00","         35.00","         35.00","         35.00","         35.00","       3000","              105000.00","          1","       3000","        100.00"
"AVSL","SM","11-Feb-2019","         35.00","         35.10","         35.10","         35.00","         35.00","         35.00","         35.05","       6000","              210300.00","          2","       3000","         50.00"
"AVSL","SM","25-Mar-2019","         35.00","         34.00","         34.00","         34.00","         34.00","         34.00","         34.00","       3000","              102000.00","          1","       3000","        100.00"
"AVSL","SM","31-May-2019","         34.00","         32.00","         32.00","         32.00","         32.00","         32.00","         32.00","       3000","               96000.00","          1","       3000","        100.00"
"AVSL","SM","04-Jun-2019","         32.00","         33.00","         34.00","         33.00","         34.00","         34.00","         33.40","      15000","              501000.00","          4","      15000","        100.00"
"AVSL","SM","17-Jun-2019","         34.00","         33.50","         33.70","         33.50","         33.70","         33.70","         33.60","       9000","              302400.00","          3","       9000","        100.00"
"AVSL","SM","18-Jun-2019","         33.70","         33.70","         33.70","         33.70","         33.70","         33.70","         33.70","       9000","              303300.00","          3","       9000","        100.00"
"AVSL","SM","19-Jul-2019","         33.70","         32.00","         32.00","         32.00","         32.00","         32.00","         32.00","       3000","               96000.00","          1","       3000","        100.00"
"AVSL","SM","23-Jul-2019","         32.00","         32.30","         32.30","         32.30","         32.30","         32.30","         32.30","      15000","              484500.00","          1","      15000","        100.00"
"AVSL","SM","25-Jul-2019","         32.30","         32.40","         32.40","         32.40","         32.40","         32.40","         32.40","      15000","              486000.00","          1","      15000","        100.00"
"AVSL","SM","01-Aug-2019","         32.40","         32.40","         32.45","         32.40","         32.45","         32.45","         32.43","       9000","              291900.00","          2","       9000","        100.00"
"AVSL","SM","02-Aug-2019","         32.45","         32.40","         32.45","         32.40","         32.45","         32.45","         32.42","       9000","              291750.00","          2","       9000","        100.00"
"AVSL","SM","05-Sep-2019","         32.45","         32.40","         32.40","         32.40","         32.40","         32.40","         32.40","       3000","               97200.00","          1","       3000","        100.00"
"AVSL","SM","06-Sep-2019","         32.40","         32.45","         32.50","         32.45","         32.50","         32.50","         32.47","       9000","              292200.00","          2","       9000","        100.00"
"AVSL","SM","14-Nov-2019","         32.50","         39.00","         39.00","         39.00","         39.00","         39.00","         39.00","       3000","              117000.00","          1","       3000","        100.00"
"AVSL","SM","15-Nov-2019","         39.00","         35.00","         35.00","         35.00","         35.00","         35.00","         35.00","       3000","              105000.00","          1","       3000","        100.00"
"AVSL","SM","28-Feb-2020","         35.00","         35.00","         35.00","         35.00","         35.00","         35.00","         35.00","       3000","              105000.00","          1","       3000","        100.00"
"AVSL","SM","02-Mar-2020","         35.00","         36.00","         36.00","         36.00","         36.00","         36.00","         36.00","       3000","              108000.00","          1","       3000","        100.00"
"AVSL","SM","22-Apr-2020","         36.00","         43.20","         43.20","         43.15","         43.15","         43.15","         43.16","      12000","              517950.00","          3","      12000","        100.00"
"AVSL","SM","24-Apr-2020","         43.15","         43.10","         43.10","         43.10","         43.10","         43.10","         43.10","       3000","              129300.00","          1","       3000","        100.00"
"AVSL","SM","04-Sep-2020","         43.10","         34.50","         34.50","         34.50","         34.50","         34.50","         34.50","      18000","              621000.00","          1","      18000","        100.00"
"AVSL","SM","07-Sep-2020","         34.50","         34.50","         34.50","         34.50","         34.50","         34.50","         34.50","      39000","             1345500.00","          2","      39000","        100.00"
