"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PATINTLOG","EQ","11-Sep-2018","         50.10","         49.15","         50.55","         48.20","         48.95","         48.70","         49.37","      13519","              667474.85","        259","       9758","         72.18"
"PATINTLOG","EQ","12-Sep-2018","         48.70","         48.90","         50.35","         48.10","         48.85","         48.60","         48.96","      15276","              747868.20","        212","      10267","         67.21"
"PATINTLOG","EQ","14-Sep-2018","         48.60","         49.95","         50.00","         48.50","         49.15","         48.95","         49.35","      11497","              567394.95","        187","       5056","         43.98"
"PATINTLOG","EQ","17-Sep-2018","         48.95","         48.20","         50.65","         48.10","         49.40","         49.50","         49.49","      28356","             1403283.95","        437","      11698","         41.25"
"PATINTLOG","EQ","18-Sep-2018","         49.50","         49.30","         52.00","         48.50","         49.00","         49.20","         50.64","      32984","             1670460.90","        342","      11766","         35.67"
"PATINTLOG","EQ","19-Sep-2018","         49.20","         50.40","         50.40","         48.15","         49.30","         48.90","         49.09","      10403","              510711.90","        153","       7125","         68.49"
"PATINTLOG","EQ","21-Sep-2018","         48.90","         48.25","         49.65","         46.05","         47.50","         46.90","         47.55","      15677","              745397.40","        229","      11893","         75.86"
"PATINTLOG","EQ","24-Sep-2018","         46.90","         48.00","         48.00","         43.50","         45.00","         44.20","         44.85","      12164","              545595.20","        232","       8330","         68.48"
"PATINTLOG","EQ","25-Sep-2018","         44.20","         44.00","         44.90","         40.80","         42.70","         42.35","         43.16","      22372","              965560.95","        329","      12486","         55.81"
"PATINTLOG","EQ","26-Sep-2018","         42.35","         43.20","         43.20","         39.10","         39.75","         39.85","         40.04","      55524","             2222912.00","        690","      33150","         59.70"
"PATINTLOG","EQ","27-Sep-2018","         39.85","         40.55","         40.60","         38.20","         38.95","         38.90","         39.35","      15811","              622100.70","        253","      10358","         65.51"
"PATINTLOG","EQ","28-Sep-2018","         38.90","         38.50","         39.30","         36.30","         37.00","         36.80","         37.48","      28434","             1065744.75","        282","      17209","         60.52"
"PATINTLOG","EQ","01-Oct-2018","         36.80","         36.25","         38.75","         35.50","         38.70","         38.25","         36.96","      11917","              440403.20","        279","       6148","         51.59"
"PATINTLOG","EQ","03-Oct-2018","         38.25","         39.50","         41.80","         36.20","         39.40","         39.85","         39.82","     108972","             4338985.00","       1059","      30265","         27.77"
"PATINTLOG","EQ","04-Oct-2018","         39.85","         39.50","         40.75","         37.75","         38.05","         38.20","         39.17","      29708","             1163539.50","        475","      10243","         34.48"
"PATINTLOG","EQ","05-Oct-2018","         38.20","         39.00","         40.50","         37.25","         37.40","         37.55","         39.08","      44844","             1752361.65","        343","      24881","         55.48"
"PATINTLOG","EQ","08-Oct-2018","         37.55","         37.00","         37.95","         34.60","         36.15","         36.15","         36.10","      24167","              872543.50","        249","      12735","         52.70"
"PATINTLOG","EQ","09-Oct-2018","         36.15","         36.35","         37.10","         34.50","         34.90","         35.00","         35.51","      17489","              621020.90","        209","      13531","         77.37"
"PATINTLOG","EQ","10-Oct-2018","         35.00","         34.25","         39.80","         34.25","         35.75","         36.15","         36.88","      57389","             2116718.00","        554","      13179","         22.96"
"PATINTLOG","EQ","11-Oct-2018","         36.15","         34.80","         35.80","         34.30","         35.30","         35.30","         35.04","      12047","              422095.95","        166","       7044","         58.47"
"PATINTLOG","EQ","12-Oct-2018","         35.30","         36.20","         37.70","         34.70","         37.60","         37.20","         36.52","      38432","             1403626.95","        474","      17973","         46.77"
"PATINTLOG","EQ","15-Oct-2018","         37.20","         38.45","         39.80","         37.65","         39.45","         39.40","         39.12","      30348","             1187320.10","        656","      15555","         51.26"
"PATINTLOG","EQ","16-Oct-2018","         39.40","         40.45","         41.65","         39.60","         40.30","         40.45","         40.44","      17463","              706229.10","        328","       9309","         53.31"
"PATINTLOG","EQ","17-Oct-2018","         40.45","         40.50","         40.70","         37.85","         38.80","         38.50","         38.93","      32819","             1277630.70","        655","      23149","         70.54"
"PATINTLOG","EQ","19-Oct-2018","         38.50","         39.00","         39.00","         37.10","         37.70","         38.05","         37.83","       8305","              314192.20","        331","       5191","         62.50"
"PATINTLOG","EQ","22-Oct-2018","         38.05","         39.00","         39.00","         35.15","         36.00","         35.85","         36.75","      18049","              663247.80","        344","      10018","         55.50"
"PATINTLOG","EQ","23-Oct-2018","         35.85","         35.50","         38.00","         34.50","         37.90","         36.85","         36.22","      14075","              509790.45","        358","       8538","         60.66"
"PATINTLOG","EQ","24-Oct-2018","         36.85","         38.70","         38.70","         36.25","         37.20","         37.00","         37.04","       6759","              250384.75","        297","       4188","         61.96"
"PATINTLOG","EQ","25-Oct-2018","         37.00","         37.00","         37.40","         36.10","         36.45","         36.60","         36.66","       6858","              251423.95","        106","       3886","         56.66"
"PATINTLOG","EQ","26-Oct-2018","         36.60","         36.30","         37.10","         35.40","         37.00","         36.60","         36.35","       8560","              311197.60","        185","       4313","         50.39"
"PATINTLOG","EQ","29-Oct-2018","         36.60","         36.30","         39.65","         36.20","         38.25","         38.25","         38.42","      25707","              987535.40","        293","       7362","         28.64"
"PATINTLOG","EQ","30-Oct-2018","         38.25","         38.50","         39.45","         38.15","         38.30","         38.50","         38.83","       9490","              368514.40","        166","       6309","         66.48"
"PATINTLOG","EQ","31-Oct-2018","         38.50","         39.00","         39.45","         38.05","         38.75","         38.90","         38.50","       6481","              249508.25","        121","       4147","         63.99"
"PATINTLOG","EQ","01-Nov-2018","         38.90","         39.00","         40.55","         38.40","         40.00","         39.40","         39.51","      18074","              714148.20","        232","       8361","         46.26"
"PATINTLOG","EQ","02-Nov-2018","         39.40","         40.45","         41.80","         39.05","         39.30","         39.35","         40.46","      33328","             1348304.00","        354","      19012","         57.05"
"PATINTLOG","EQ","05-Nov-2018","         39.35","         40.80","         40.80","         39.00","         39.55","         39.65","         39.47","       6950","              274290.60","        143","       3140","         45.18"
"PATINTLOG","EQ","06-Nov-2018","         39.65","         40.35","         41.50","         39.60","         40.30","         40.35","         40.70","      25636","             1043424.85","        299","       6243","         24.35"
"PATINTLOG","EQ","07-Nov-2018","         40.35","         41.00","         41.55","         40.40","         40.40","         40.50","         40.59","       1648","               66885.25","         33","       1251","         75.91"
"PATINTLOG","EQ","09-Nov-2018","         40.50","         40.05","         43.00","         38.45","         40.00","         40.20","         40.98","      56363","             2309749.10","        706","      10776","         19.12"
"PATINTLOG","EQ","12-Nov-2018","         40.20","         40.60","         41.00","         38.90","         39.00","         39.10","         39.40","      63802","             2513875.15","        656","      32436","         50.84"
"PATINTLOG","EQ","13-Nov-2018","         39.10","         39.00","         40.35","         38.00","         38.90","         39.35","         38.97","      65396","             2548429.85","        809","      18875","         28.86"
"PATINTLOG","EQ","14-Nov-2018","         39.35","         39.80","         40.80","         39.15","         39.75","         39.65","         39.83","      33089","             1317784.55","        347","      14919","         45.09"
"PATINTLOG","EQ","15-Nov-2018","         39.65","         40.45","         40.60","         36.65","         39.95","         39.70","         39.41","      31526","             1242340.55","        365","      16131","         51.17"
"PATINTLOG","EQ","16-Nov-2018","         39.70","         41.10","         41.30","         39.60","         40.05","         40.15","         40.33","      36650","             1477947.30","        439","      11223","         30.62"
"PATINTLOG","EQ","19-Nov-2018","         40.15","         39.15","         39.95","         38.65","         38.95","         38.95","         39.28","      31791","             1248871.65","        140","      28727","         90.36"
"PATINTLOG","EQ","20-Nov-2018","         38.95","         38.80","         40.90","         38.45","         39.20","         39.00","         39.25","       7545","              296124.50","        134","       4786","         63.43"
"PATINTLOG","EQ","21-Nov-2018","         39.00","         39.00","         41.90","         38.80","         40.65","         40.90","         40.87","      53380","             2181837.85","        556","      16752","         31.38"
"PATINTLOG","EQ","22-Nov-2018","         40.90","         40.95","         41.45","         39.20","         39.45","         39.60","         40.51","      45134","             1828210.95","        450","      22073","         48.91"
"PATINTLOG","EQ","26-Nov-2018","         39.60","         39.95","         40.30","         38.95","         39.30","         39.10","         39.66","      11247","              446079.45","        189","       6572","         58.43"
"PATINTLOG","EQ","27-Nov-2018","         39.10","         38.90","         40.40","         38.60","         39.10","         39.15","         39.49","      31304","             1236253.00","        358","      10888","         34.78"
"PATINTLOG","EQ","28-Nov-2018","         39.15","         40.20","         40.20","         38.50","         38.70","         38.95","         39.48","      14787","              583794.30","        228","       8280","         56.00"
"PATINTLOG","EQ","29-Nov-2018","         38.95","         39.20","         39.50","         38.20","         38.20","         38.65","         38.91","      10597","              412342.95","        140","       7459","         70.39"
"PATINTLOG","EQ","30-Nov-2018","         38.65","         38.75","         41.00","         38.40","         40.80","         40.05","         39.84","      31469","             1253870.50","        186","      22323","         70.94"
"PATINTLOG","EQ","03-Dec-2018","         40.05","         42.90","         43.20","         41.90","         43.00","         42.85","         42.74","      94215","             4027000.30","        867","      57526","         61.06"
"PATINTLOG","EQ","04-Dec-2018","         42.85","         43.50","         43.90","         42.50","         43.40","         43.25","         43.33","      33153","             1436658.55","        325","      23572","         71.10"
"PATINTLOG","EQ","05-Dec-2018","         43.25","         43.50","         46.80","         42.40","         43.15","         43.35","         44.64","      82524","             3684255.50","        783","      29270","         35.47"
"PATINTLOG","EQ","06-Dec-2018","         43.35","         42.95","         43.50","         41.90","         42.40","         42.35","         42.61","      16709","              711952.60","        333","       9494","         56.82"
"PATINTLOG","EQ","07-Dec-2018","         42.35","         42.60","         42.65","         41.25","         41.30","         41.40","         41.72","      15395","              642276.90","        205","       9733","         63.22"
"PATINTLOG","EQ","10-Dec-2018","         41.40","         41.25","         41.25","         39.10","         39.70","         39.25","         40.04","      24452","              979091.40","        285","      20324","         83.12"
"PATINTLOG","EQ","11-Dec-2018","         39.25","         39.80","         41.00","         39.75","         40.50","         40.30","         40.50","      11381","              460914.90","        124","       9498","         83.45"
"PATINTLOG","EQ","12-Dec-2018","         40.30","         42.70","         43.35","         40.90","         42.00","         42.20","         42.41","      24615","             1043921.90","        470","       8681","         35.27"
"PATINTLOG","EQ","13-Dec-2018","         42.20","         42.20","         43.25","         42.15","         42.15","         42.30","         42.69","       9409","              401648.25","        146","       5697","         60.55"
"PATINTLOG","EQ","14-Dec-2018","         42.30","         42.40","         42.75","         40.80","         41.50","         41.60","         41.65","      11135","              463776.35","        167","       8057","         72.36"
"PATINTLOG","EQ","17-Dec-2018","         41.60","         41.20","         43.00","         41.20","         41.75","         41.95","         42.13","       7505","              316222.15","        146","       2605","         34.71"
"PATINTLOG","EQ","18-Dec-2018","         41.95","         42.00","         43.45","         41.50","         43.10","         43.00","         42.63","      12037","              513138.00","        173","       8350","         69.37"
"PATINTLOG","EQ","19-Dec-2018","         43.00","         42.85","         44.90","         42.85","         44.15","         44.00","         44.01","      14436","              635335.75","        185","       9309","         64.48"
"PATINTLOG","EQ","20-Dec-2018","         44.00","         43.20","         47.00","         43.10","         46.10","         46.20","         45.75","      38522","             1762321.10","        679","      16601","         43.09"
"PATINTLOG","EQ","21-Dec-2018","         46.20","         46.10","         46.95","         45.00","         45.40","         45.50","         45.71","      12454","              569291.50","        200","       8892","         71.40"
"PATINTLOG","EQ","24-Dec-2018","         45.50","         46.40","         46.40","         44.65","         45.30","         44.85","         45.39","      12617","              572736.75","        159","       5964","         47.27"
"PATINTLOG","EQ","26-Dec-2018","         44.85","         46.00","         46.00","         42.45","         42.75","         43.70","         43.63","      18287","              797901.10","        330","      11918","         65.17"
"PATINTLOG","EQ","27-Dec-2018","         43.70","         46.90","         51.30","         45.00","         47.95","         48.30","         49.32","     378716","            18678322.95","       3990","      94497","         24.95"
"PATINTLOG","EQ","28-Dec-2018","         48.30","         49.80","         49.80","         47.70","         48.50","         48.45","         48.93","      56819","             2779957.10","        575","      32334","         56.91"
"PATINTLOG","EQ","31-Dec-2018","         48.45","         50.40","         52.00","         48.60","         48.95","         48.80","         49.64","      62689","             3112147.35","        666","      29863","         47.64"
"PATINTLOG","EQ","01-Jan-2019","         48.80","         48.70","         49.35","         47.20","         48.00","         48.05","         48.17","      21354","             1028693.35","        380","      10511","         49.22"
"PATINTLOG","EQ","02-Jan-2019","         48.05","         48.60","         48.95","         46.70","         46.70","         47.05","         47.58","      10825","              515040.50","        180","       7866","         72.67"
"PATINTLOG","EQ","03-Jan-2019","         47.05","         47.70","         48.50","         46.10","         47.15","         46.80","         47.12","      14716","              693462.60","        355","       9186","         62.42"
"PATINTLOG","EQ","04-Jan-2019","         46.80","         46.55","         47.10","         45.60","         46.20","         45.90","         46.30","      11289","              522630.30","        194","       7910","         70.07"
"PATINTLOG","EQ","07-Jan-2019","         45.90","         47.40","         48.00","         46.50","         46.50","         46.95","         47.22","      11173","              527534.55","        227","       6227","         55.73"
"PATINTLOG","EQ","08-Jan-2019","         46.95","         46.60","         47.90","         46.60","         47.50","         47.55","         47.54","       8344","              396661.70","        147","       5651","         67.73"
"PATINTLOG","EQ","09-Jan-2019","         47.55","         48.00","         48.00","         46.05","         46.90","         46.90","         47.17","       4640","              218852.20","        109","       3245","         69.94"
"PATINTLOG","EQ","10-Jan-2019","         46.90","         46.90","         48.00","         46.00","         46.40","         46.25","         46.74","      11699","              546835.95","        321","       7433","         63.54"
"PATINTLOG","EQ","11-Jan-2019","         46.25","         46.90","         47.50","         46.50","         46.55","         46.65","         47.00","       6036","              283711.20","        169","       3372","         55.86"
"PATINTLOG","EQ","14-Jan-2019","         46.65","         45.60","         47.90","         45.60","         45.75","         45.85","         46.29","       9702","              449126.95","        241","       3391","         34.95"
"PATINTLOG","EQ","15-Jan-2019","         45.85","         47.35","         50.00","         46.05","         47.40","         47.60","         47.96","      45132","             2164709.35","        741","       8378","         18.56"
"PATINTLOG","EQ","16-Jan-2019","         47.60","         47.40","         48.10","         46.35","         47.05","         47.10","         47.29","       9883","              467412.75","        275","       3411","         34.51"
"PATINTLOG","EQ","17-Jan-2019","         47.10","         48.25","         48.25","         46.50","         46.50","         46.55","         46.81","       2282","              106812.55","         59","       1448","         63.45"
"PATINTLOG","EQ","18-Jan-2019","         46.55","         46.65","         46.65","         45.80","         46.10","         46.05","         46.10","       2597","              119725.90","         70","       1986","         76.47"
"PATINTLOG","EQ","21-Jan-2019","         46.05","         47.00","         47.20","         45.60","         45.70","         45.80","         46.26","      10236","              473474.50","        161","       4208","         41.11"
"PATINTLOG","EQ","22-Jan-2019","         45.80","         45.60","         46.10","         45.20","         45.20","         45.25","         45.50","       5733","              260869.75","         62","       5445","         94.98"
"PATINTLOG","EQ","23-Jan-2019","         45.25","         45.65","         45.95","         44.50","         44.75","         45.00","         45.20","       2798","              126465.70","         55","       2289","         81.81"
"PATINTLOG","EQ","24-Jan-2019","         45.00","         45.00","         45.15","         43.70","         43.75","         43.95","         44.10","      10955","              483116.00","        117","       6742","         61.54"
"PATINTLOG","EQ","25-Jan-2019","         43.95","         45.70","         45.70","         42.05","         43.00","         42.45","         43.40","      16395","              711609.95","        211","       9331","         56.91"
"PATINTLOG","EQ","28-Jan-2019","         42.45","         42.30","         42.95","         39.60","         40.60","         40.60","         40.83","      17084","              697454.35","        339","      12139","         71.05"
"PATINTLOG","EQ","29-Jan-2019","         40.60","         40.00","         40.45","         39.15","         40.00","         39.80","         39.83","      14204","              565790.05","        215","      10087","         71.02"
"PATINTLOG","EQ","30-Jan-2019","         39.80","         40.20","         41.60","         39.80","         40.25","         40.35","         40.75","      15503","              631712.00","        229","       8254","         53.24"
"PATINTLOG","EQ","31-Jan-2019","         40.35","         41.40","         41.95","         40.50","         41.35","         41.05","         41.18","       7350","              302675.50","        183","       5664","         77.06"
"PATINTLOG","EQ","01-Feb-2019","         41.05","         41.70","         41.70","         40.50","         40.50","         40.70","         41.09","       3813","              156668.45","        112","       2113","         55.42"
"PATINTLOG","EQ","04-Feb-2019","         40.70","         41.60","         41.60","         40.00","         40.30","         40.10","         40.23","       5842","              235026.05","        127","       4258","         72.89"
"PATINTLOG","EQ","05-Feb-2019","         40.10","         40.20","         40.60","         39.10","         39.20","         39.25","         39.51","       5837","              230617.70","        141","       3862","         66.16"
"PATINTLOG","EQ","06-Feb-2019","         39.25","         39.45","         39.50","         37.70","         38.30","         38.15","         38.36","      10803","              414443.55","        203","       8026","         74.29"
"PATINTLOG","EQ","07-Feb-2019","         38.15","         38.75","         38.90","         37.50","         37.55","         37.70","         38.02","      13098","              498024.00","        245","       7792","         59.49"
"PATINTLOG","EQ","08-Feb-2019","         37.70","         37.85","         38.00","         36.50","         38.00","         37.50","         37.32","       8266","              308485.35","        171","       6574","         79.53"
"PATINTLOG","EQ","11-Feb-2019","         37.50","         37.50","         37.85","         36.30","         37.00","         37.05","         37.11","       7343","              272511.25","        112","       3778","         51.45"
"PATINTLOG","EQ","12-Feb-2019","         37.05","         37.70","         39.00","         36.20","         36.75","         36.95","         37.16","       4645","              172597.75","        120","       3003","         64.65"
"PATINTLOG","EQ","13-Feb-2019","         36.95","         37.55","         38.70","         37.00","         37.15","         37.50","         37.84","      20473","              774690.95","        574","       6593","         32.20"
"PATINTLOG","EQ","14-Feb-2019","         37.50","         37.75","         38.20","         36.20","         36.30","         36.60","         37.12","      14903","              553273.05","        282","       5291","         35.50"
"PATINTLOG","EQ","15-Feb-2019","         36.60","         36.55","         37.70","         36.50","         36.85","         36.85","         37.01","       4025","              148978.60","        130","       2367","         58.81"
"PATINTLOG","EQ","18-Feb-2019","         36.85","         36.75","         37.35","         34.55","         35.00","         35.00","         35.94","      11701","              420490.35","        254","       8090","         69.14"
"PATINTLOG","EQ","19-Feb-2019","         35.00","         36.15","         36.40","         34.80","         35.10","         35.00","         35.45","       5791","              205301.25","         90","       3674","         63.44"
"PATINTLOG","EQ","20-Feb-2019","         35.00","         35.90","         36.00","         35.10","         35.50","         35.35","         35.49","       4511","              160077.45","         78","       3155","         69.94"
