"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MOHOTAIND","EQ","11-Sep-2018","         98.85","         97.40","         99.80","         93.25","         95.00","         94.95","         94.66","      29022","             2747125.50","        302","      15857","         54.64"
"MOHOTAIND","EQ","12-Sep-2018","         94.95","         95.00","         96.00","         90.60","         90.60","         91.50","         91.43","      46236","             4227496.05","        205","      29811","         64.48"
"MOHOTAIND","EQ","14-Sep-2018","         91.50","         91.00","         93.20","         91.00","         93.00","         92.75","         92.15","       1829","              168548.70","         77","       1283","         70.15"
"MOHOTAIND","EQ","17-Sep-2018","         92.75","         93.00","         97.00","         89.00","         93.40","         92.20","         91.62","      16934","             1551516.40","        345","      15223","         89.90"
"MOHOTAIND","EQ","18-Sep-2018","         92.20","         92.40","         94.00","         92.40","         92.80","         92.40","         92.63","        228","               21119.80","         29","        206","         90.35"
"MOHOTAIND","EQ","19-Sep-2018","         92.40","         90.00","         93.00","         90.00","         90.00","         90.00","         91.12","       6461","              588700.05","         64","       5901","         91.33"
"MOHOTAIND","EQ","21-Sep-2018","         90.00","         92.00","         96.70","         86.25","         87.00","         87.60","         90.73","      13679","             1241086.15","        276","      11754","         85.93"
"MOHOTAIND","EQ","24-Sep-2018","         87.60","         87.00","         89.00","         85.00","         85.00","         85.65","         85.64","       5067","              433937.20","         78","       5025","         99.17"
"MOHOTAIND","EQ","25-Sep-2018","         85.65","         79.00","         90.00","         79.00","         86.00","         84.65","         84.62","      68516","             5797791.20","        109","      38192","         55.74"
"MOHOTAIND","EQ","26-Sep-2018","         84.65","         84.80","         86.00","         80.00","         81.05","         81.70","         81.79","      13496","             1103857.55","        119","      12682","         93.97"
"MOHOTAIND","EQ","27-Sep-2018","         81.70","         79.05","         82.00","         76.00","         79.00","         79.00","         79.13","      11784","              932416.05","         54","      11619","         98.60"
"MOHOTAIND","EQ","28-Sep-2018","         79.00","         76.00","         78.00","         75.10","         76.20","         76.55","         76.60","       8332","              638202.15","         50","       7841","         94.11"
"MOHOTAIND","EQ","01-Oct-2018","         76.55","         74.05","         76.15","         74.05","         75.00","         76.05","         75.42","       6597","              497543.00","         58","       6485","         98.30"
"MOHOTAIND","EQ","03-Oct-2018","         76.05","         73.00","         82.00","         72.10","         76.90","         75.90","         75.46","      14648","             1105311.75","        212","      12118","         82.73"
"MOHOTAIND","EQ","04-Oct-2018","         75.90","         69.20","         75.75","         69.20","         74.40","         73.80","         73.99","       4612","              341261.75","         34","       4516","         97.92"
"MOHOTAIND","EQ","05-Oct-2018","         73.80","         69.50","         81.00","         69.50","         76.50","         75.15","         76.05","       7217","              548821.00","        116","       5154","         71.41"
"MOHOTAIND","EQ","08-Oct-2018","         75.15","         76.00","         80.60","         74.20","         75.00","         74.95","         76.58","       7412","              567640.40","        105","       7063","         95.29"
"MOHOTAIND","EQ","09-Oct-2018","         74.95","         75.00","         77.00","         68.80","         70.40","         70.35","         71.02","      14827","             1052944.40","        145","      13229","         89.22"
"MOHOTAIND","EQ","10-Oct-2018","         70.35","         68.00","         75.00","         64.30","         73.00","         73.00","         72.25","      14191","             1025309.20","        208","      13454","         94.81"
"MOHOTAIND","EQ","11-Oct-2018","         73.00","         72.80","         74.50","         72.00","         74.00","         74.00","         73.74","       8173","              602678.60","         68","       8120","         99.35"
"MOHOTAIND","EQ","12-Oct-2018","         74.00","         73.00","         79.00","         73.00","         75.95","         75.85","         75.97","      92714","             7043839.50","        131","      67184","         72.46"
"MOHOTAIND","EQ","15-Oct-2018","         75.85","         76.75","         82.00","         76.75","         81.00","         79.75","         79.69","       7902","              629737.05","        104","       7368","         93.24"
"MOHOTAIND","EQ","16-Oct-2018","         79.75","         80.75","         87.00","         77.50","         79.00","         78.55","         80.80","      20834","             1683328.70","        269","      17120","         82.17"
"MOHOTAIND","EQ","17-Oct-2018","         78.55","         79.05","         82.25","         73.95","         73.95","         75.05","         77.97","       9565","              745780.10","        161","       7541","         78.84"
"MOHOTAIND","EQ","19-Oct-2018","         75.05","         77.90","         78.25","         73.80","         75.75","         75.85","         75.40","       3454","              260436.65","         29","       3350","         96.99"
"MOHOTAIND","EQ","22-Oct-2018","         75.85","         77.00","         81.00","         70.15","         70.15","         72.25","         74.18","       7680","              569713.85","        143","       6565","         85.48"
"MOHOTAIND","EQ","23-Oct-2018","         72.25","         72.00","         72.60","         68.00","         71.45","         69.60","         70.55","      53606","             3781758.05","        159","      50537","         94.27"
"MOHOTAIND","EQ","24-Oct-2018","         69.60","         71.00","         73.25","         68.00","         71.70","         70.70","         70.25","      58223","             4090323.20","        229","      56211","         96.54"
"MOHOTAIND","EQ","25-Oct-2018","         70.70","         68.50","         70.25","         65.10","         69.00","         69.20","         68.72","       2751","              189046.45","         82","       2502","         90.95"
"MOHOTAIND","EQ","26-Oct-2018","         69.20","         69.25","         71.50","         69.00","         70.50","         70.35","         70.10","        697","               48862.95","         50","        368","         52.80"
"MOHOTAIND","EQ","29-Oct-2018","         70.35","         70.00","         72.00","         67.15","         69.00","         70.25","         69.56","       5321","              370134.80","         64","       4519","         84.93"
"MOHOTAIND","EQ","30-Oct-2018","         70.25","         70.00","         71.50","         68.50","         70.75","         70.75","         70.38","        817","               57497.50","         50","        637","         77.97"
"MOHOTAIND","EQ","31-Oct-2018","         70.75","         71.25","         74.90","         69.60","         71.75","         71.05","         71.27","      36786","             2621808.65","        229","      34577","         93.99"
"MOHOTAIND","EQ","01-Nov-2018","         71.05","         69.50","         73.40","         65.00","         72.00","         71.85","         71.79","      36651","             2631187.85","         84","      36340","         99.15"
"MOHOTAIND","EQ","02-Nov-2018","         71.85","         71.00","         73.50","         71.00","         73.00","         72.85","         72.81","       2329","              169567.95","         59","       2120","         91.03"
"MOHOTAIND","EQ","05-Nov-2018","         72.85","         70.00","         72.95","         68.70","         72.40","         72.20","         71.33","       4038","              288017.70","         37","       1854","         45.91"
"MOHOTAIND","EQ","06-Nov-2018","         72.20","         73.30","         73.30","         71.00","         71.10","         71.65","         73.13","        591","               43220.80","         11","        591","        100.00"
"MOHOTAIND","EQ","07-Nov-2018","         71.65","         73.00","         75.00","         72.00","         73.50","         73.35","         73.32","       2176","              159550.50","         22","       2026","         93.11"
"MOHOTAIND","EQ","09-Nov-2018","         73.35","         72.90","         75.00","         72.05","         73.75","         73.45","         73.62","       4934","              363250.70","         38","       4904","         99.39"
"MOHOTAIND","EQ","12-Nov-2018","         73.45","         73.75","         75.85","         72.20","         72.20","         73.80","         73.92","      15442","             1141529.05","        103","      10895","         70.55"
