"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LPDC","EQ","11-Sep-2018","          4.00","          4.00","          4.05","          3.85","          3.90","          3.90","          3.99","      16475","               65716.25","         28","      15860","         96.27"
"LPDC","EQ","12-Sep-2018","          3.90","          3.85","          4.05","          3.85","          4.00","          4.00","          3.98","      28666","              114014.55","         32","      22139","         77.23"
"LPDC","EQ","14-Sep-2018","          4.00","          4.00","          4.20","          3.95","          4.05","          4.20","          4.17","      24173","              100839.35","         33","      24143","         99.88"
"LPDC","EQ","17-Sep-2018","          4.20","          4.15","          4.40","          4.00","          4.40","          4.40","          4.27","      25956","              110827.75","         34","      22406","         86.32"
"LPDC","EQ","18-Sep-2018","          4.40","          4.30","          4.60","          4.25","          4.30","          4.30","          4.46","      37024","              165295.60","         43","      23120","         62.45"
"LPDC","EQ","19-Sep-2018","          4.30","          4.30","          4.50","          4.10","          4.20","          4.25","          4.43","      34757","              153934.75","         41","      30498","         87.75"
"LPDC","EQ","21-Sep-2018","          4.25","          4.25","          4.45","          4.05","          4.25","          4.35","          4.33","      32809","              142187.20","         68","      24879","         75.83"
"LPDC","EQ","24-Sep-2018","          4.35","          4.25","          4.55","          4.15","          4.15","          4.15","          4.35","      45512","              197860.00","         37","      30600","         67.24"
"LPDC","EQ","25-Sep-2018","          4.15","          4.00","          4.15","          3.95","          4.00","          4.00","          3.98","       9411","               37488.55","         44","       7411","         78.75"
"LPDC","EQ","26-Sep-2018","          4.00","          4.10","          4.20","          4.00","          4.20","          4.20","          4.16","      38229","              159109.80","         30","      24129","         63.12"
"LPDC","EQ","27-Sep-2018","          4.20","          4.30","          4.30","          4.00","          4.00","          4.00","          4.03","       4001","               16138.95","         23","       2979","         74.46"
"LPDC","EQ","28-Sep-2018","          4.00","          4.00","          4.20","          3.85","          4.00","          3.85","          3.99","      14788","               58992.20","         33","      14287","         96.61"
"LPDC","EQ","01-Oct-2018","          3.85","          3.75","          4.00","          3.75","          3.90","          3.90","          3.99","      11199","               44683.70","         23","       9083","         81.11"
"LPDC","EQ","03-Oct-2018","          3.90","          3.75","          4.05","          3.75","          4.00","          4.00","          3.99","       2257","                9005.50","         10","       2057","         91.14"
"LPDC","EQ","04-Oct-2018","          4.00","          4.00","          4.10","          3.85","          4.05","          4.00","          3.96","      36483","              144320.95","         45","      25582","         70.12"
"LPDC","EQ","05-Oct-2018","          4.00","          4.00","          4.05","          3.90","          3.90","          3.90","          3.96","      27937","              110662.15","         60","      22011","         78.79"
"LPDC","EQ","08-Oct-2018","          3.90","          3.90","          4.10","          3.85","          4.00","          4.00","          3.98","      16129","               64174.70","         34","      12653","         78.45"
"LPDC","EQ","09-Oct-2018","          4.00","          3.85","          4.00","          3.85","          3.90","          3.90","          3.90","       1368","                5335.10","         13","       1368","        100.00"
"LPDC","EQ","10-Oct-2018","          3.90","          3.90","          4.10","          3.85","          4.10","          4.10","          3.96","      13057","               51757.35","         40","       8607","         65.92"
"LPDC","EQ","11-Oct-2018","          4.10","          3.70","          4.10","          3.70","          3.95","          4.00","          3.96","      19656","               77851.65","         41","      10433","         53.08"
"LPDC","EQ","12-Oct-2018","          4.00","          4.00","          4.20","          3.95","          4.00","          4.00","          4.00","       1031","                4126.00","          9","       1011","         98.06"
"LPDC","EQ","15-Oct-2018","          4.00","          4.00","          4.10","          4.00","          4.10","          4.10","          4.05","       1948","                7883.60","          8","       1948","        100.00"
"LPDC","EQ","16-Oct-2018","          4.10","          4.10","          4.50","          4.10","          4.15","          4.20","          4.36","      73825","              322080.55","         66","      50130","         67.90"
"LPDC","EQ","17-Oct-2018","          4.20","          4.15","          4.15","          4.00","          4.00","          4.00","          4.07","       9047","               36801.05","         39","       6186","         68.38"
"LPDC","EQ","19-Oct-2018","          4.00","          4.00","          4.20","          3.90","          3.90","          3.90","          3.94","       3285","               12950.30","         11","       3285","        100.00"
"LPDC","EQ","22-Oct-2018","          3.90","          3.60","          4.25","          3.60","          4.10","          4.00","          4.12","      26683","              109801.90","         49","      17105","         64.10"
"LPDC","EQ","23-Oct-2018","          4.00","          4.30","          4.30","          3.80","          4.00","          4.00","          4.07","       4628","               18821.30","         28","       3188","         68.89"
"LPDC","EQ","24-Oct-2018","          4.00","          4.00","          4.15","          3.90","          3.90","          3.90","          3.93","       2120","                8335.80","         12","       2106","         99.34"
"LPDC","EQ","25-Oct-2018","          3.90","          3.70","          4.00","          3.70","          3.70","          3.70","          3.73","      39336","              146698.25","         60","      25551","         64.96"
"LPDC","EQ","26-Oct-2018","          3.70","          3.95","          3.95","          3.60","          3.60","          3.60","          3.68","      32224","              118612.05","         29","      16455","         51.06"
"LPDC","EQ","29-Oct-2018","          3.60","          3.60","          3.95","          3.60","          3.95","          3.90","          3.83","      25194","               96539.60","         23","      20677","         82.07"
"LPDC","EQ","30-Oct-2018","          3.90","          3.90","          3.90","          3.70","          3.85","          3.75","          3.75","       6265","               23508.35","         17","       5979","         95.43"
"LPDC","EQ","31-Oct-2018","          3.75","          3.85","          4.05","          3.70","          3.80","          3.80","          3.88","      27159","              105284.05","         29","      23622","         86.98"
"LPDC","EQ","01-Nov-2018","          3.80","          3.85","          4.15","          3.80","          4.00","          4.10","          4.06","      32719","              132876.85","         34","      20832","         63.67"
"LPDC","EQ","02-Nov-2018","          4.10","          4.45","          4.45","          4.00","          4.00","          4.00","          4.02","       3780","               15191.95","         16","       3762","         99.52"
"LPDC","EQ","05-Nov-2018","          4.00","          3.75","          4.30","          3.75","          3.85","          3.90","          3.92","       4753","               18620.45","         16","       2431","         51.15"
"LPDC","EQ","06-Nov-2018","          3.90","          3.80","          3.90","          3.80","          3.90","          3.85","          3.83","       6920","               26506.55","         18","       3920","         56.65"
"LPDC","EQ","07-Nov-2018","          3.85","          4.05","          4.15","          4.05","          4.10","          4.10","          4.09","       2179","                8916.25","         15","       1678","         77.01"
"LPDC","EQ","09-Nov-2018","          4.10","          4.40","          4.40","          3.85","          3.85","          3.85","          3.99","      25381","              101201.50","         33","      10508","         41.40"
"LPDC","EQ","12-Nov-2018","          3.85","          3.85","          4.10","          3.85","          4.05","          4.00","          3.94","       5675","               22353.45","         23","       3011","         53.06"
"LPDC","EQ","13-Nov-2018","          4.00","          4.05","          4.05","          3.90","          4.05","          4.00","          4.00","       9443","               37762.75","         38","       9026","         95.58"
"LPDC","EQ","14-Nov-2018","          4.00","          3.95","          4.30","          3.95","          4.30","          4.30","          4.22","      18792","               79285.05","         21","      15792","         84.04"
"LPDC","EQ","15-Nov-2018","          4.30","          4.00","          4.30","          4.00","          4.10","          4.15","          4.18","       2273","                9491.45","         31","       2055","         90.41"
"LPDC","EQ","16-Nov-2018","          4.15","          4.25","          4.40","          3.95","          4.40","          4.35","          4.25","      37692","              160312.25","         58","      33929","         90.02"
"LPDC","EQ","19-Nov-2018","          4.35","          4.10","          4.60","          4.10","          4.30","          4.35","          4.37","       6771","               29600.60","         25","       6095","         90.02"
"LPDC","EQ","20-Nov-2018","          4.35","          4.05","          4.30","          4.05","          4.30","          4.20","          4.16","       3256","               13536.25","         14","       2696","         82.80"
"LPDC","EQ","21-Nov-2018","          4.20","          4.10","          4.35","          4.05","          4.05","          4.05","          4.09","      11717","               47943.05","         27","       8647","         73.80"
"LPDC","EQ","22-Nov-2018","          4.05","          4.05","          4.40","          4.05","          4.05","          4.25","          4.20","       6067","               25481.80","         28","       1596","         26.31"
"LPDC","EQ","26-Nov-2018","          4.25","          4.25","          4.25","          4.00","          4.20","          4.20","          4.07","      17120","               69633.50","         23","      12150","         70.97"
"LPDC","EQ","27-Nov-2018","          4.20","          4.00","          4.45","          3.90","          4.45","          4.40","          4.14","       9172","               37939.75","         38","       6861","         74.80"
"LPDC","EQ","28-Nov-2018","          4.40","          4.40","          4.40","          4.10","          4.15","          4.15","          4.32","       2634","               11373.80","         13","       2313","         87.81"
"LPDC","EQ","29-Nov-2018","          4.15","          3.90","          4.45","          3.90","          4.10","          4.20","          4.17","       8776","               36618.00","         22","       6486","         73.91"
"LPDC","EQ","30-Nov-2018","          4.20","          4.20","          4.35","          4.05","          4.30","          4.30","          4.15","       5706","               23685.05","         16","       4510","         79.04"
"LPDC","EQ","03-Dec-2018","          4.30","          4.10","          4.30","          4.10","          4.30","          4.30","          4.20","        211","                 887.10","          4","        211","        100.00"
"LPDC","EQ","04-Dec-2018","          4.30","          4.10","          4.30","          4.05","          4.15","          4.15","          4.16","       9997","               41599.00","         38","       6670","         66.72"
"LPDC","EQ","05-Dec-2018","          4.15","          4.10","          4.40","          4.00","          4.20","          4.20","          4.20","      14423","               60610.30","         32","      11972","         83.01"
"LPDC","EQ","06-Dec-2018","          4.20","          4.35","          4.35","          4.05","          4.20","          4.20","          4.12","        388","                1599.75","         10","        205","         52.84"
"LPDC","EQ","07-Dec-2018","          4.20","          4.00","          4.35","          4.00","          4.35","          4.15","          4.17","       1778","                7423.00","         17","        889","         50.00"
"LPDC","EQ","10-Dec-2018","          4.15","          4.25","          4.30","          3.80","          4.30","          4.25","          4.04","      13821","               55867.85","         27","       8406","         60.82"
"LPDC","EQ","11-Dec-2018","          4.25","          4.05","          4.30","          4.05","          4.30","          4.25","          4.23","       4730","               20013.70","         13","       4455","         94.19"
"LPDC","EQ","12-Dec-2018","          4.25","          4.25","          4.25","          3.95","          4.05","          4.05","          4.06","       4399","               17857.95","         17","       2661","         60.49"
"LPDC","EQ","13-Dec-2018","          4.05","          4.05","          4.10","          4.05","          4.05","          4.05","          4.06","        470","                1908.50","          8","        370","         78.72"
