"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MBECL","BE","11-Sep-2018","         39.70","         41.45","         41.45","         38.50","         40.00","         39.35","         39.30","       9437","              370861.05","         56","-","-"
"MBECL","BE","12-Sep-2018","         39.35","         38.50","         39.50","         38.05","         38.60","         38.20","         38.85","      12581","              488750.85","         54","-","-"
"MBECL","BE","14-Sep-2018","         38.20","         38.25","         39.60","         37.90","         38.95","         38.20","         38.32","      21453","              822113.90","         90","-","-"
"MBECL","BE","17-Sep-2018","         38.20","         37.05","         38.70","         36.50","         38.70","         37.75","         37.07","       7671","              284357.45","         39","-","-"
"MBECL","BE","18-Sep-2018","         37.75","         36.50","         38.30","         36.30","         36.60","         36.75","         36.68","       9842","              360974.55","         37","-","-"
"MBECL","BE","19-Sep-2018","         36.75","         36.45","         38.05","         35.40","         36.20","         36.20","         36.58","       4255","              155631.05","         31","-","-"
"MBECL","BE","21-Sep-2018","         36.20","         36.20","         38.00","         34.40","         36.00","         35.30","         35.30","      21995","              776433.65","         76","-","-"
"MBECL","BE","24-Sep-2018","         35.30","         34.00","         37.00","         33.55","         35.00","         34.80","         34.63","       3389","              117368.25","         26","-","-"
"MBECL","BE","25-Sep-2018","         34.80","         34.00","         35.70","         33.15","         33.15","         33.15","         34.41","       8980","              308971.25","         38","-","-"
"MBECL","BE","26-Sep-2018","         33.15","         34.80","         34.80","         33.30","         34.45","         34.25","         34.28","       1496","               51285.60","         22","-","-"
"MBECL","BE","27-Sep-2018","         34.25","         35.65","         35.65","         32.55","         32.55","         32.75","         33.01","      27716","              915016.70","         52","-","-"
"MBECL","BE","28-Sep-2018","         32.75","         31.30","         32.75","         31.15","         31.15","         31.15","         31.40","       8798","              276283.80","         47","-","-"
"MBECL","BE","01-Oct-2018","         31.15","         29.60","         29.60","         29.60","         29.60","         29.60","         29.60","      36189","             1071194.40","         40","-","-"
"MBECL","BE","03-Oct-2018","         29.60","         28.15","         28.15","         28.15","         28.15","         28.15","         28.15","       7068","              198964.20","         32","-","-"
"MBECL","BE","04-Oct-2018","         28.15","         26.75","         26.75","         26.75","         26.75","         26.75","         26.75","       2768","               74044.00","         26","-","-"
"MBECL","BE","05-Oct-2018","         26.75","         25.45","         25.45","         25.45","         25.45","         25.45","         25.45","       3268","               83170.60","         22","-","-"
"MBECL","BE","08-Oct-2018","         25.45","         24.20","         24.20","         24.20","         24.20","         24.20","         24.20","       3387","               81965.40","         20","-","-"
"MBECL","BE","09-Oct-2018","         24.20","         23.00","         23.00","         23.00","         23.00","         23.00","         23.00","       3562","               81926.00","         17","-","-"
"MBECL","BE","10-Oct-2018","         23.00","         21.85","         21.85","         21.85","         21.85","         21.85","         21.85","       5709","              124741.65","         65","-","-"
"MBECL","BE","11-Oct-2018","         21.85","         21.00","         21.00","         20.80","         20.80","         20.80","         20.80","       4257","               88555.60","         38","-","-"
"MBECL","BE","12-Oct-2018","         20.80","         19.80","         19.80","         19.80","         19.80","         19.80","         19.80","       8762","              173487.60","         34","-","-"
"MBECL","BE","15-Oct-2018","         19.80","         19.80","         19.80","         18.85","         18.85","         18.85","         18.94","      22131","              419123.55","         70","-","-"
"MBECL","BE","16-Oct-2018","         18.85","         17.95","         17.95","         17.95","         17.95","         17.95","         17.95","      16876","              302924.20","         48","-","-"
"MBECL","BE","17-Oct-2018","         17.95","         17.10","         17.10","         17.10","         17.10","         17.10","         17.10","        943","               16125.30","         21","-","-"
"MBECL","BE","19-Oct-2018","         17.10","         16.50","         16.50","         16.25","         16.25","         16.25","         16.34","       2681","               43816.25","         16","-","-"
"MBECL","BE","22-Oct-2018","         16.25","         15.45","         15.45","         15.45","         15.45","         15.45","         15.45","       6966","              107624.70","         36","-","-"
"MBECL","BE","23-Oct-2018","         15.45","         14.70","         14.70","         14.70","         14.70","         14.70","         14.70","       1848","               27165.60","         14","-","-"
"MBECL","BE","24-Oct-2018","         14.70","         14.00","         15.40","         14.00","         15.40","         15.05","         14.27","    1019880","            14551223.85","        459","-","-"
"MBECL","BE","25-Oct-2018","         15.05","         15.00","         15.00","         14.30","         14.90","         14.30","         14.50","     145925","             2116286.30","        325","-","-"
"MBECL","BE","26-Oct-2018","         14.30","         14.00","         14.70","         13.60","         13.80","         13.90","         13.94","      97302","             1356493.45","        113","-","-"
"MBECL","BE","29-Oct-2018","         13.90","         13.25","         14.00","         13.25","         13.95","         13.55","         13.48","     117609","             1585458.35","        179","-","-"
"MBECL","BE","30-Oct-2018","         13.55","         14.20","         14.20","         13.55","         14.00","         13.75","         14.06","      31071","              436901.80","        142","-","-"
"MBECL","BE","31-Oct-2018","         13.75","         13.65","         14.40","         13.15","         14.05","         14.10","         13.87","      50130","              695333.05","        102","-","-"
"MBECL","BE","01-Nov-2018","         14.10","         14.50","         14.50","         13.70","         13.90","         13.85","         13.86","      83899","             1162545.90","        137","-","-"
"MBECL","BE","02-Nov-2018","         13.85","         14.35","         14.50","         13.90","         14.50","         14.50","         14.24","      25231","              359360.35","         55","-","-"
"MBECL","BE","05-Nov-2018","         14.50","         14.50","         15.20","         14.50","         15.00","         15.20","         15.17","      54802","              831543.20","        125","-","-"
"MBECL","BE","06-Nov-2018","         15.20","         15.95","         15.95","         15.90","         15.95","         15.95","         15.95","       4051","               64612.45","         24","-","-"
"MBECL","BE","07-Nov-2018","         15.95","         16.70","         16.70","         16.70","         16.70","         16.70","         16.70","      26614","              444453.80","         14","-","-"
"MBECL","BE","09-Nov-2018","         16.70","         17.50","         17.50","         17.20","         17.50","         17.50","         17.50","     333724","             5839430.10","        241","-","-"
"MBECL","BE","12-Nov-2018","         17.50","         18.30","         18.30","         17.00","         17.50","         17.45","         17.53","      88962","             1559833.10","        129","-","-"
"MBECL","BE","13-Nov-2018","         17.45","         17.30","         17.60","         17.00","         17.50","         17.50","         17.47","     102535","             1791364.70","         97","-","-"
"MBECL","BE","14-Nov-2018","         17.50","         17.50","         17.50","         17.15","         17.50","         17.40","         17.29","      26821","              463656.30","         60","-","-"
"MBECL","BE","15-Nov-2018","         17.40","         18.25","         18.25","         17.10","         17.70","         17.35","         18.16","     190673","             3462166.15","        140","-","-"
"MBECL","BE","16-Nov-2018","         17.35","         17.20","         17.50","         16.50","         16.50","         16.50","         16.85","      33944","              572024.00","         81","-","-"
"MBECL","BE","19-Nov-2018","         16.50","         16.50","         17.20","         15.70","         15.70","         15.70","         15.77","      17189","              271012.35","         47","-","-"
"MBECL","BE","20-Nov-2018","         15.70","         15.10","         15.95","         14.95","         14.95","         14.95","         15.01","      28765","              431800.85","         65","-","-"
"MBECL","BE","21-Nov-2018","         14.95","         15.25","         15.25","         14.25","         14.25","         14.25","         14.37","      54632","              784983.60","         95","-","-"
"MBECL","BE","22-Nov-2018","         14.25","         14.25","         14.50","         13.60","         14.00","         13.95","         13.84","     158452","             2192470.20","        111","-","-"
"MBECL","BE","26-Nov-2018","         13.95","         14.40","         14.60","         13.75","         14.50","         14.00","         14.10","     119981","             1691682.55","        113","-","-"
"MBECL","BE","27-Nov-2018","         14.00","         14.00","         14.50","         13.30","         13.55","         13.70","         13.76","      40303","              554540.00","         72","-","-"
"MBECL","BE","28-Nov-2018","         13.70","         14.00","         14.35","         13.25","         13.30","         13.30","         13.50","     109162","             1474009.40","        140","-","-"
"MBECL","BE","29-Nov-2018","         13.30","         13.80","         13.80","         12.75","         13.45","         12.80","         12.97","      68507","              888498.85","         80","-","-"
"MBECL","BE","30-Nov-2018","         12.80","         12.30","         13.00","         12.25","         12.25","         12.30","         12.43","     108934","             1353880.45","         91","-","-"
"MBECL","BE","03-Dec-2018","         12.30","         12.35","         12.90","         11.75","         12.85","         12.80","         12.35","     152538","             1883783.30","        119","-","-"
"MBECL","BE","04-Dec-2018","         12.80","         13.00","         13.40","         12.35","         12.50","         12.55","         12.86","     105740","             1360296.75","        142","-","-"
"MBECL","BE","05-Dec-2018","         12.55","         12.95","         13.15","         11.95","         13.15","         13.05","         12.53","     219997","             2756374.90","        167","-","-"
"MBECL","BE","06-Dec-2018","         13.05","         13.15","         13.30","         12.85","         13.15","         13.10","         13.04","     139523","             1820065.75","         80","-","-"
"MBECL","BE","07-Dec-2018","         13.10","         13.20","         13.65","         13.00","         13.50","         13.20","         13.11","      79873","             1047278.45","        113","-","-"
"MBECL","BE","10-Dec-2018","         13.20","         12.55","         13.70","         12.55","         12.55","         12.55","         13.07","      88953","             1162847.35","        109","-","-"
"MBECL","BE","11-Dec-2018","         12.55","         12.00","         13.10","         11.95","         11.95","         11.95","         12.04","     115894","             1395896.55","        129","-","-"
"MBECL","BE","12-Dec-2018","         11.95","         11.95","         12.50","         11.95","         12.00","         12.00","         12.03","     117932","             1418956.60","         96","-","-"
"MBECL","BE","13-Dec-2018","         12.00","         12.60","         12.60","         11.95","         12.00","         12.00","         12.07","      92418","             1115513.60","         86","-","-"
"MBECL","BE","14-Dec-2018","         12.00","         12.35","         12.35","         11.75","         12.00","         12.10","         11.87","      52527","              623259.60","         54","-","-"
"MBECL","BE","17-Dec-2018","         12.10","         12.70","         12.70","         11.90","         12.35","         12.20","         12.08","      81456","              983627.35","         77","-","-"
"MBECL","BE","18-Dec-2018","         12.20","         12.20","         12.55","         11.95","         12.20","         12.10","         12.06","     109874","             1324928.90","        120","-","-"
"MBECL","BE","19-Dec-2018","         12.10","         12.20","         12.45","         11.95","         12.45","         12.25","         12.08","     116361","             1405941.10","        140","-","-"
"MBECL","BE","20-Dec-2018","         12.25","         12.00","         12.40","         11.85","         12.10","         12.05","         11.94","      73947","              882673.90","        103","-","-"
"MBECL","BE","21-Dec-2018","         12.05","         12.05","         12.45","         11.85","         12.45","         12.25","         11.96","      95392","             1140524.30","         98","-","-"
"MBECL","BE","24-Dec-2018","         12.25","         12.45","         12.45","         11.65","         11.65","         11.70","         11.78","      60062","              707342.85","         81","-","-"
"MBECL","BE","26-Dec-2018","         11.70","         11.70","         12.00","         11.15","         11.20","         11.20","         11.36","      70145","              796979.75","        124","-","-"
"MBECL","BE","27-Dec-2018","         11.20","         11.20","         11.70","         10.65","         10.65","         10.70","         10.78","      62436","              673219.65","        117","-","-"
"MBECL","BE","28-Dec-2018","         10.70","         10.70","         11.20","         10.55","         10.75","         10.70","         10.87","     136467","             1483505.85","        197","-","-"
"MBECL","BE","31-Dec-2018","         10.70","         11.20","         11.20","         10.20","         10.20","         10.20","         10.47","     104968","             1099436.35","        139","-","-"
"MBECL","BE","01-Jan-2019","         10.20","         10.65","         10.65","          9.70","          9.70","          9.70","          9.84","     110155","             1083719.70","        229","-","-"
"MBECL","BE","02-Jan-2019","          9.70","          9.50","          9.85","          9.25","          9.25","          9.25","          9.28","     167358","             1553461.65","        234","-","-"
"MBECL","BE","03-Jan-2019","          9.25","          9.65","          9.70","          9.00","          9.70","          9.70","          9.68","     155232","             1502171.30","        157","-","-"
"MBECL","BE","04-Jan-2019","          9.70","         10.00","         10.05","          9.25","          9.35","          9.30","          9.35","     122913","             1149320.60","        287","-","-"
"MBECL","BE","07-Jan-2019","          9.30","          9.35","          9.35","          8.85","          8.90","          8.85","          8.90","     121871","             1084147.80","        208","-","-"
"MBECL","BE","08-Jan-2019","          8.85","          8.85","          9.25","          8.45","          9.25","          9.15","          8.60","     150075","             1290516.70","        202","-","-"
"MBECL","BE","09-Jan-2019","          9.15","          9.60","          9.60","          8.75","          9.15","          9.00","          9.07","     112733","             1022191.45","        127","-","-"
"MBECL","BE","10-Jan-2019","          9.00","          8.90","          9.45","          8.80","          8.80","          8.85","          9.02","      68195","              615336.75","         94","-","-"
"MBECL","BE","11-Jan-2019","          8.85","          9.15","          9.25","          9.10","          9.25","          9.25","          9.22","      15870","              146352.75","         42","-","-"
"MBECL","BE","14-Jan-2019","          9.25","          9.70","          9.70","          9.60","          9.70","          9.70","          9.70","      89476","              867915.70","         83","-","-"
"MBECL","BE","15-Jan-2019","          9.70","         10.00","         10.15","          9.80","         10.15","         10.15","         10.14","     136605","             1384659.60","         79","-","-"
"MBECL","BE","16-Jan-2019","         10.15","         10.65","         10.65","         10.65","         10.65","         10.65","         10.65","     116592","             1241704.80","         56","-","-"
"MBECL","BE","17-Jan-2019","         10.65","         11.05","         11.05","         10.30","         10.35","         10.35","         10.52","     200683","             2111876.30","        298","-","-"
"MBECL","BE","18-Jan-2019","         10.35","         10.25","         10.80","          9.85","          9.85","          9.85","         10.23","      87607","              896195.60","        101","-","-"
"MBECL","BE","21-Jan-2019","          9.85","         10.10","         10.20","          9.40","          9.40","          9.40","          9.59","      60825","              583036.55","         51","-","-"
"MBECL","BE","22-Jan-2019","          9.40","          9.40","          9.55","          8.95","          9.15","          9.15","          9.18","       8158","               74926.75","         42","-","-"
"MBECL","BE","23-Jan-2019","          9.15","          9.00","          9.55","          8.70","          9.00","          9.00","          8.93","      43382","              387420.65","         82","-","-"
"MBECL","BE","24-Jan-2019","          9.00","          9.10","          9.30","          8.95","          9.30","          9.15","          9.07","       8058","               73114.75","         26","-","-"
"MBECL","BE","25-Jan-2019","          9.15","          9.10","          9.35","          8.70","          8.70","          8.70","          8.77","      59733","              523918.30","         68","-","-"
"MBECL","BE","28-Jan-2019","          8.70","          8.70","          9.10","          8.50","          9.10","          9.10","          8.91","      23322","              207780.05","         54","-","-"
"MBECL","BE","29-Jan-2019","          9.10","          8.70","          9.55","          8.70","          9.30","          9.35","          9.17","       4593","               42129.40","         36","-","-"
"MBECL","BE","30-Jan-2019","          9.35","          9.10","          9.80","          9.05","          9.45","          9.45","          9.37","      13127","              123028.25","         50","-","-"
"MBECL","BE","31-Jan-2019","          9.45","          9.45","          9.90","          9.00","          9.00","          9.15","          9.36","       7294","               68305.00","         40","-","-"
"MBECL","BE","01-Feb-2019","          9.15","          8.90","          9.50","          8.70","          9.05","          8.75","          9.12","      14117","              128720.55","         46","-","-"
"MBECL","BE","04-Feb-2019","          8.75","          8.75","          9.15","          8.40","          8.65","          8.80","          8.76","      10457","               91584.15","         42","-","-"
"MBECL","BE","05-Feb-2019","          8.80","          8.50","          8.95","          8.50","          8.55","          8.55","          8.65","       7016","               60663.80","         26","-","-"
"MBECL","BE","06-Feb-2019","          8.55","          8.20","          8.50","          8.15","          8.15","          8.15","          8.17","      46312","              378437.80","         55","-","-"
"MBECL","BE","07-Feb-2019","          8.15","          8.00","          8.25","          7.75","          7.80","          7.85","          7.96","      35809","              285015.95","        113","-","-"
"MBECL","BE","08-Feb-2019","          7.85","          7.55","          8.20","          7.55","          8.00","          8.00","          7.89","      11920","               94094.00","         39","-","-"
"MBECL","BE","11-Feb-2019","          8.00","          8.00","          8.00","          7.75","          7.80","          7.80","          7.89","       7182","               56671.70","         23","-","-"
"MBECL","BE","12-Feb-2019","          7.80","          8.10","          8.15","          7.70","          8.15","          8.15","          8.12","      21249","              172530.05","         42","-","-"
"MBECL","BE","13-Feb-2019","          8.15","          8.30","          8.50","          7.85","          8.25","          8.25","          8.28","      13840","              114545.85","         60","-","-"
"MBECL","BE","14-Feb-2019","          8.25","          8.50","          8.65","          7.85","          7.85","          7.95","          8.50","      23791","              202177.00","         58","-","-"
"MBECL","BE","15-Feb-2019","          7.95","          8.00","          8.25","          7.60","          8.00","          7.95","          7.93","      22633","              179428.55","         45","-","-"
"MBECL","BE","18-Feb-2019","          7.95","          8.25","          8.30","          8.10","          8.30","          8.30","          8.26","      13691","              113150.60","         17","-","-"
"MBECL","BE","19-Feb-2019","          8.30","          7.90","          8.20","          7.90","          8.20","          7.90","          7.91","      28298","              223800.00","         58","-","-"
"MBECL","BE","20-Feb-2019","          7.90","          8.00","          8.10","          7.55","          7.80","          7.65","          7.74","      13183","              102054.85","         63","-","-"
"MBECL","BE","21-Feb-2019","          7.65","          7.40","          7.55","          7.30","          7.45","          7.35","          7.39","      29177","              215621.55","         77","-","-"
"MBECL","BE","22-Feb-2019","          7.35","          7.00","          7.45","          7.00","          7.45","          7.45","          7.13","      30934","              220595.60","         89","-","-"
"MBECL","BE","25-Feb-2019","          7.45","          7.55","          7.80","          7.55","          7.80","          7.80","          7.78","      11730","               91308.00","         26","-","-"
"MBECL","BE","26-Feb-2019","          7.80","          8.15","          8.15","          7.45","          8.15","          8.15","          8.01","      11558","               92588.80","         36","-","-"
"MBECL","BE","27-Feb-2019","          8.15","          8.50","          8.55","          8.25","          8.55","          8.55","          8.53","      10788","               92002.55","         32","-","-"
"MBECL","BE","28-Feb-2019","          8.55","          8.95","          8.95","          8.50","          8.85","          8.55","          8.72","      15219","              132668.85","         54","-","-"
"MBECL","BE","01-Mar-2019","          8.55","          8.40","          8.90","          8.15","          8.50","          8.50","          8.58","      13391","              114858.30","         70","-","-"
"MBECL","BE","05-Mar-2019","          8.50","          8.60","          8.70","          8.10","          8.15","          8.15","          8.25","      41998","              346275.35","        113","-","-"
