"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MAHINDCIE","EQ","30-Aug-2018","        262.75","        262.10","        264.50","        260.00","        263.50","        261.95","        262.23","      80254","            21045393.40","       4764","      46978","         58.54"
"MAHINDCIE","EQ","31-Aug-2018","        261.95","        261.00","        266.40","        258.00","        264.10","        264.50","        261.89","     162187","            42474803.15","       3698","     108613","         66.97"
"MAHINDCIE","EQ","03-Sep-2018","        264.50","        266.00","        300.80","        264.55","        286.95","        287.40","        289.32","    4115750","          1190773711.25","      66852","     872648","         21.20"
"MAHINDCIE","EQ","04-Sep-2018","        287.40","        287.90","        292.70","        275.45","        279.00","        277.90","        283.51","     862513","           244527595.00","      17062","     201382","         23.35"
"MAHINDCIE","EQ","05-Sep-2018","        277.90","        279.85","        282.80","        272.10","        277.35","        277.10","        276.58","     422683","           116904199.05","      10007","      94492","         22.36"
"MAHINDCIE","EQ","06-Sep-2018","        277.10","        279.00","        291.90","        274.50","        289.50","        289.50","        285.81","     755005","           215788013.20","      19641","     221053","         29.28"
"MAHINDCIE","EQ","07-Sep-2018","        289.50","        291.90","        293.30","        285.20","        291.00","        288.70","        289.05","     525946","           152022618.95","      10048","     182810","         34.76"
"MAHINDCIE","EQ","10-Sep-2018","        288.70","        289.95","        302.00","        289.95","        299.60","        299.20","        297.44","    1344151","           399799687.90","      22539","     548619","         40.82"
"MAHINDCIE","EQ","11-Sep-2018","        299.20","        301.85","        302.00","        278.20","        281.50","        282.65","        288.33","     565081","           162931262.80","      15153","     221732","         39.24"
"MAHINDCIE","EQ","12-Sep-2018","        282.65","        282.95","        283.85","        275.00","        279.00","        280.55","        279.58","     288574","            80680842.25","       7184","     104177","         36.10"
"MAHINDCIE","EQ","14-Sep-2018","        280.55","        282.60","        284.80","        274.40","        281.00","        278.80","        279.72","     274645","            76824601.05","       7456","     115212","         41.95"
"MAHINDCIE","EQ","17-Sep-2018","        278.80","        277.95","        287.00","        275.20","        281.00","        281.60","        282.80","     255883","            72364349.70","       5865","      94723","         37.02"
"MAHINDCIE","EQ","18-Sep-2018","        281.60","        283.25","        284.25","        275.00","        276.00","        275.80","        279.43","     119432","            33372315.15","       2943","      62690","         52.49"
"MAHINDCIE","EQ","19-Sep-2018","        275.80","        277.15","        281.80","        273.20","        280.00","        279.30","        277.40","     154598","            42885632.85","       3693","      74524","         48.21"
"MAHINDCIE","EQ","21-Sep-2018","        279.30","        281.00","        288.00","        250.00","        276.55","        281.35","        273.85","     673452","           184421915.65","      11279","     338918","         50.33"
"MAHINDCIE","EQ","24-Sep-2018","        281.35","        281.00","        281.00","        264.50","        271.00","        271.95","        270.28","     294456","            79584930.35","       7211","     137048","         46.54"
"MAHINDCIE","EQ","25-Sep-2018","        271.95","        267.25","        269.35","        258.05","        263.20","        263.55","        263.21","     198846","            52338244.70","       4647","      60468","         30.41"
"MAHINDCIE","EQ","26-Sep-2018","        263.55","        267.90","        271.70","        265.00","        268.30","        269.80","        267.82","     193844","            51916146.05","       6722","      89566","         46.21"
"MAHINDCIE","EQ","27-Sep-2018","        269.80","        270.45","        270.45","        263.30","        265.45","        264.45","        265.82","     116694","            31019688.80","       3725","      55785","         47.80"
"MAHINDCIE","EQ","28-Sep-2018","        264.45","        266.95","        267.00","        253.50","        265.90","        264.85","        261.73","     250252","            65497231.65","       7714","     161706","         64.62"
"MAHINDCIE","EQ","01-Oct-2018","        264.85","        264.85","        264.85","        249.95","        256.00","        255.10","        254.27","     260301","            66187689.85","      12298","     142717","         54.83"
"MAHINDCIE","EQ","03-Oct-2018","        255.10","        255.00","        261.30","        252.15","        254.60","        255.20","        256.89","     108291","            27819138.20","       5050","      37211","         34.36"
"MAHINDCIE","EQ","04-Oct-2018","        255.20","        251.95","        254.90","        245.05","        247.00","        248.60","        249.57","     282060","            70392717.25","       7447","     196693","         69.73"
"MAHINDCIE","EQ","05-Oct-2018","        248.60","        248.40","        250.00","        238.55","        243.60","        244.25","        243.20","     254785","            61964942.70","       5824","     137271","         53.88"
"MAHINDCIE","EQ","08-Oct-2018","        244.25","        244.00","        249.95","        240.00","        246.00","        246.40","        243.76","     157778","            38460595.05","       9293","      92840","         58.84"
"MAHINDCIE","EQ","09-Oct-2018","        246.40","        247.90","        248.40","        242.20","        243.15","        243.75","        244.23","      90085","            22001289.80","       5808","      51633","         57.32"
"MAHINDCIE","EQ","10-Oct-2018","        243.75","        245.00","        257.00","        245.00","        252.70","        252.15","        253.07","     148464","            37571212.15","       4094","      85342","         57.48"
"MAHINDCIE","EQ","11-Oct-2018","        252.15","        245.00","        267.00","        243.00","        265.40","        264.95","        264.43","    3696309","           977422181.55","       5994","    3486060","         94.31"
"MAHINDCIE","EQ","12-Oct-2018","        264.95","        265.55","        268.40","        260.10","        264.80","        265.00","        264.92","    1284084","           340178476.35","       6096","    1178167","         91.75"
"MAHINDCIE","EQ","15-Oct-2018","        265.00","        266.80","        271.45","        261.40","        264.00","        265.45","        265.57","     103641","            27523936.60","       2904","      48542","         46.84"
"MAHINDCIE","EQ","16-Oct-2018","        265.45","        266.00","        268.00","        255.65","        258.70","        257.90","        264.19","     319797","            84487476.25","       7845","     112274","         35.11"
"MAHINDCIE","EQ","17-Oct-2018","        257.90","        269.00","        272.00","        260.25","        264.00","        263.55","        266.72","    1119920","           298705419.30","      25115","     320305","         28.60"
"MAHINDCIE","EQ","19-Oct-2018","        263.55","        263.00","        269.00","        257.10","        265.00","        264.70","        264.68","    3349833","           886622466.35","      10162","    3136302","         93.63"
"MAHINDCIE","EQ","22-Oct-2018","        264.70","        264.95","        266.75","        258.90","        262.90","        264.85","        262.73","     144387","            37935396.75","       4779","      70366","         48.73"
"MAHINDCIE","EQ","23-Oct-2018","        264.85","        258.15","        268.00","        258.15","        266.00","        266.50","        264.41","     531072","           140420378.60","       3413","     433077","         81.55"
"MAHINDCIE","EQ","24-Oct-2018","        266.50","        268.90","        268.90","        260.50","        264.20","        264.35","        263.71","      75383","            19878900.45","       2612","      36559","         48.50"
"MAHINDCIE","EQ","25-Oct-2018","        264.35","        261.00","        266.00","        258.50","        265.00","        265.10","        262.71","     290954","            76436145.35","       7337","     182367","         62.68"
"MAHINDCIE","EQ","26-Oct-2018","        265.10","        265.00","        266.90","        256.60","        257.00","        259.75","        262.78","      81137","            21321097.85","       2091","      43714","         53.88"
"MAHINDCIE","EQ","29-Oct-2018","        259.75","        260.00","        266.10","        258.70","        264.50","        265.50","        264.44","     573326","           151609442.00","       3710","     483768","         84.38"
"MAHINDCIE","EQ","30-Oct-2018","        265.50","        264.90","        267.40","        262.35","        265.00","        265.10","        265.34","     588300","           156102190.65","       5499","     459829","         78.16"
"MAHINDCIE","EQ","31-Oct-2018","        265.10","        266.00","        266.95","        261.20","        264.90","        265.15","        264.00","      41438","            10939810.75","       1628","      19019","         45.90"
"MAHINDCIE","EQ","01-Nov-2018","        265.15","        267.90","        269.50","        263.50","        263.55","        265.85","        265.65","     442643","           117588713.95","       1854","     375499","         84.83"
"MAHINDCIE","EQ","02-Nov-2018","        265.85","        266.60","        267.95","        261.10","        261.60","        262.60","        264.76","      66654","            17647200.85","       2029","      34484","         51.74"
"MAHINDCIE","EQ","05-Nov-2018","        262.60","        260.55","        264.55","        260.55","        263.15","        263.30","        262.62","      53490","            14047339.40","       2023","      28098","         52.53"
"MAHINDCIE","EQ","06-Nov-2018","        263.30","        264.90","        265.60","        260.75","        261.55","        261.60","        262.29","      73382","            19247054.20","       1901","      41455","         56.49"
"MAHINDCIE","EQ","07-Nov-2018","        261.60","        263.90","        264.50","        261.60","        263.95","        263.65","        263.19","      22476","             5915363.75","        498","      14736","         65.56"
"MAHINDCIE","EQ","09-Nov-2018","        263.65","        263.90","        267.00","        261.65","        265.80","        265.40","        264.76","      46187","            12228263.75","       1915","      19735","         42.73"
"MAHINDCIE","EQ","12-Nov-2018","        265.40","        266.90","        268.05","        263.30","        265.00","        264.90","        265.91","      58543","            15566883.25","       2374","      32884","         56.17"
"MAHINDCIE","EQ","13-Nov-2018","        264.90","        267.00","        271.60","        263.70","        266.80","        266.75","        268.52","     258273","            69352444.90","       6053","     125825","         48.72"
"MAHINDCIE","EQ","14-Nov-2018","        266.75","        268.70","        268.70","        262.35","        264.10","        263.15","        264.58","      61899","            16377546.25","       3039","      30958","         50.01"
"MAHINDCIE","EQ","15-Nov-2018","        263.15","        264.00","        270.80","        261.80","        265.00","        266.10","        266.41","      95199","            25362284.15","       6105","      31321","         32.90"
"MAHINDCIE","EQ","16-Nov-2018","        266.10","        267.80","        267.80","        257.10","        257.10","        258.50","        261.35","      86323","            22560526.55","       3471","      52064","         60.31"
"MAHINDCIE","EQ","19-Nov-2018","        258.50","        257.00","        259.95","        253.60","        255.95","        255.65","        256.40","      83423","            21389767.15","       2986","      36424","         43.66"
"MAHINDCIE","EQ","20-Nov-2018","        255.65","        254.10","        256.85","        252.60","        253.40","        253.40","        254.53","      56200","            14304439.65","       3127","      22849","         40.66"
"MAHINDCIE","EQ","21-Nov-2018","        253.40","        253.95","        262.00","        244.00","        260.40","        259.35","        256.24","     345532","            88537627.15","       4822","     275380","         79.70"
"MAHINDCIE","EQ","22-Nov-2018","        259.35","        260.00","        262.00","        252.15","        254.00","        254.80","        258.47","      99188","            25637555.10","       3408","      52249","         52.68"
"MAHINDCIE","EQ","26-Nov-2018","        254.80","        255.85","        257.65","        251.05","        256.10","        254.45","        253.15","      46389","            11743360.05","       2232","      25027","         53.95"
"MAHINDCIE","EQ","27-Nov-2018","        254.45","        254.45","        263.00","        253.15","        262.70","        261.25","        256.03","     246706","            63163739.50","       2055","     218647","         88.63"
"MAHINDCIE","EQ","28-Nov-2018","        261.25","        263.05","        264.00","        253.80","        256.00","        257.65","        257.26","      56896","            14637200.15","       2455","      26242","         46.12"
"MAHINDCIE","EQ","29-Nov-2018","        257.65","        257.30","        260.00","        255.00","        255.15","        257.75","        257.83","      50153","            12931152.15","       2239","      16592","         33.08"
"MAHINDCIE","EQ","30-Nov-2018","        257.75","        258.65","        263.65","        255.00","        258.50","        258.75","        260.64","     144570","            37680341.85","       8918","      67097","         46.41"
"MAHINDCIE","EQ","03-Dec-2018","        258.75","        263.75","        263.75","        256.20","        257.95","        258.35","        258.36","      66527","            17187935.25","       1933","      45299","         68.09"
"MAHINDCIE","EQ","04-Dec-2018","        258.35","        256.10","        258.80","        254.20","        256.00","        255.00","        255.52","     265576","            67861283.80","       1861","     246824","         92.94"
"MAHINDCIE","EQ","05-Dec-2018","        255.00","        253.45","        258.00","        244.00","        252.60","        250.75","        250.37","     163674","            40979113.85","       4014","      82062","         50.14"
"MAHINDCIE","EQ","06-Dec-2018","        250.75","        249.95","        249.95","        245.50","        245.65","        246.30","        247.15","      32970","             8148510.10","       1352","      18120","         54.96"
"MAHINDCIE","EQ","07-Dec-2018","        246.30","        246.25","        255.70","        244.85","        253.40","        254.05","        252.32","     166515","            42014764.25","       3877","     134022","         80.49"
"MAHINDCIE","EQ","10-Dec-2018","        254.05","        246.80","        251.90","        244.80","        248.25","        248.80","        247.52","      79802","            19752294.00","       2218","      40501","         50.75"
"MAHINDCIE","EQ","11-Dec-2018","        248.80","        246.30","        255.00","        245.50","        253.00","        254.00","        252.67","     132965","            33596000.40","       3509","      87990","         66.18"
"MAHINDCIE","EQ","12-Dec-2018","        254.00","        256.25","        256.40","        250.25","        252.30","        252.65","        252.98","      52541","            13291743.70","       1327","      30715","         58.46"
"MAHINDCIE","EQ","13-Dec-2018","        252.65","        253.25","        255.30","        251.45","        252.95","        253.60","        253.59","      37244","             9444735.95","       1639","      17537","         47.09"
"MAHINDCIE","EQ","14-Dec-2018","        253.60","        252.65","        254.95","        251.15","        251.50","        252.20","        252.72","      34032","             8600454.00","       1098","      18551","         54.51"
"MAHINDCIE","EQ","17-Dec-2018","        252.20","        252.50","        253.90","        247.05","        248.30","        248.35","        249.69","      81026","            20231270.30","       3602","      51647","         63.74"
"MAHINDCIE","EQ","18-Dec-2018","        248.35","        248.00","        249.55","        246.75","        249.10","        248.45","        248.29","      83934","            20839686.25","       4636","      51722","         61.62"
"MAHINDCIE","EQ","19-Dec-2018","        248.45","        249.85","        251.00","        247.50","        248.60","        249.20","        249.90","     604840","           151149240.15","       4909","     551213","         91.13"
