"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BOROLTD","BE","22-Jul-2020","        188.80","        217.00","        217.00","        206.15","        206.15","        206.15","        211.17","      43238","             9130377.40","        231","-","-"
"BOROLTD","BE","23-Jul-2020","        206.15","        195.85","        195.85","        195.85","        195.85","        195.85","        195.85","       2587","              506663.95","         45","-","-"
"BOROLTD","BE","24-Jul-2020","        195.85","        186.10","        186.10","        186.10","        186.10","        186.10","        186.10","       2077","              386529.70","         69","-","-"
"BOROLTD","BE","27-Jul-2020","        186.10","        176.80","        176.80","        176.80","        176.80","        176.80","        176.80","       1969","              348119.20","         50","-","-"
"BOROLTD","BE","28-Jul-2020","        176.80","        168.00","        168.00","        168.00","        168.00","        168.00","        168.00","        891","              149688.00","         47","-","-"
"BOROLTD","BE","29-Jul-2020","        168.00","        159.60","        159.60","        159.60","        159.60","        159.60","        159.60","       3086","              492525.60","        105","-","-"
"BOROLTD","BE","30-Jul-2020","        159.60","        151.65","        164.00","        151.65","        151.65","        151.65","        154.09","     240504","            37058880.95","       1742","-","-"
"BOROLTD","BE","31-Jul-2020","        151.65","        148.30","        159.00","        144.10","        148.00","        144.40","        146.91","     173098","            25429323.75","       1342","-","-"
"BOROLTD","BE","03-Aug-2020","        144.40","        140.00","        144.00","        137.20","        137.20","        137.35","        137.83","      57853","             7973635.45","        724","-","-"
"BOROLTD","BE","04-Aug-2020","        137.35","        131.00","        144.20","        131.00","        144.20","        144.20","        140.04","      65631","             9190779.35","        732","-","-"
"BOROLTD","BE","05-Aug-2020","        144.20","        151.40","        151.40","        148.00","        151.40","        151.40","        151.32","      72921","            11034064.80","        542","-","-"
"BOROLTD","BE","06-Aug-2020","        151.40","        157.50","        158.95","        151.40","        158.95","        158.95","        157.54","     111118","            17504991.70","       1180","-","-"
"BOROLTD","BE","07-Aug-2020","        158.95","        164.00","        164.00","        154.00","        160.00","        161.15","        158.67","      89181","            14150621.60","       1167","-","-"
"BOROLTD","BE","10-Aug-2020","        161.15","        164.90","        169.00","        160.00","        167.50","        166.55","        165.47","     120888","            20002757.10","        907","-","-"
"BOROLTD","BE","11-Aug-2020","        166.55","        169.80","        169.80","        160.00","        160.00","        160.70","        164.55","      54453","             8960352.45","        616","-","-"
"BOROLTD","BE","12-Aug-2020","        160.70","        159.40","        160.00","        154.00","        157.30","        156.50","        156.32","      51352","             8027476.90","        690","-","-"
"BOROLTD","BE","13-Aug-2020","        156.50","        156.50","        160.00","        151.05","        155.50","        154.70","        156.31","      32003","             5002407.95","        444","-","-"
"BOROLTD","BE","14-Aug-2020","        154.70","        154.70","        158.90","        151.50","        152.25","        152.35","        153.55","      40062","             6151446.40","        446","-","-"
"BOROLTD","BE","17-Aug-2020","        152.35","        144.75","        150.50","        144.75","        144.75","        144.75","        145.43","     101413","            14748243.00","        818","-","-"
"BOROLTD","BE","18-Aug-2020","        144.75","        144.80","        151.95","        138.00","        149.00","        150.85","        145.46","      80687","            11737074.45","        731","-","-"
"BOROLTD","BE","19-Aug-2020","        150.85","        151.00","        156.50","        145.10","        154.00","        154.40","        154.96","      56561","             8764699.35","        472","-","-"
"BOROLTD","BE","20-Aug-2020","        154.40","        151.50","        160.00","        148.50","        157.15","        158.95","        156.60","      72437","            11343852.10","        519","-","-"
"BOROLTD","BE","21-Aug-2020","        158.95","        162.00","        166.85","        157.55","        166.00","        166.85","        164.96","     165086","            27231762.10","        868","-","-"
"BOROLTD","BE","24-Aug-2020","        166.85","        175.15","        175.15","        175.15","        175.15","        175.15","        175.15","      48782","             8544167.30","        322","-","-"
"BOROLTD","BE","25-Aug-2020","        175.15","        183.90","        183.90","        167.25","        173.00","        173.25","        180.15","     206661","            37230986.20","       1299","-","-"
"BOROLTD","BE","26-Aug-2020","        173.25","        175.10","        175.15","        168.05","        172.00","        173.50","        171.90","      85857","            14759199.75","        574","-","-"
"BOROLTD","BE","27-Aug-2020","        173.50","        177.50","        177.50","        166.00","        168.85","        168.15","        170.07","      43360","             7374449.90","        428","-","-"
"BOROLTD","BE","28-Aug-2020","        168.15","        174.00","        174.00","        162.00","        170.00","        168.30","        166.42","      43811","             7290955.10","        505","-","-"
"BOROLTD","BE","31-Aug-2020","        168.30","        170.10","        170.70","        159.90","        159.90","        159.90","        161.34","      49954","             8059331.95","        545","-","-"
"BOROLTD","BE","01-Sep-2020","        159.90","        159.80","        161.00","        152.00","        157.00","        154.90","        155.65","      23173","             3606881.35","        389","-","-"
"BOROLTD","BE","02-Sep-2020","        154.90","        158.85","        162.60","        154.00","        161.00","        161.85","        158.99","      28457","             4524292.00","        401","-","-"
"BOROLTD","BE","03-Sep-2020","        161.85","        161.85","        165.90","        153.80","        163.00","        161.75","        160.98","      24055","             3872377.20","        257","-","-"
"BOROLTD","BE","04-Sep-2020","        161.75","        163.00","        163.00","        153.70","        155.55","        157.25","        157.53","      24521","             3862715.20","        387","-","-"
"BOROLTD","BE","07-Sep-2020","        157.25","        153.00","        160.00","        153.00","        154.00","        154.80","        154.42","      29355","             4533095.45","        285","-","-"
"BOROLTD","BE","08-Sep-2020","        154.80","        151.00","        156.50","        151.00","        151.00","        151.75","        152.17","      57132","             8693829.75","        913","-","-"
"BOROLTD","BE","09-Sep-2020","        151.75","        150.10","        151.95","        146.50","        149.90","        150.25","        148.39","      34292","             5088558.10","        752","-","-"
