"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GILLETTE","EQ","11-Sep-2018","       6734.65","       6711.00","       6759.70","       6675.05","       6725.00","       6731.10","       6723.91","       1486","             9991726.65","        588","        940","         63.26"
"GILLETTE","EQ","12-Sep-2018","       6731.10","       6720.00","       6768.00","       6638.00","       6755.00","       6752.35","       6710.51","       5283","            35451606.40","       1647","       3624","         68.60"
"GILLETTE","EQ","14-Sep-2018","       6752.35","       6752.35","       6870.00","       6747.70","       6824.95","       6819.45","       6818.00","       3119","            21265350.45","        818","       2195","         70.38"
"GILLETTE","EQ","17-Sep-2018","       6819.45","       6879.95","       6879.95","       6778.05","       6855.00","       6856.70","       6832.26","       2209","            15092458.65","        624","       1513","         68.49"
"GILLETTE","EQ","18-Sep-2018","       6856.70","       6856.00","       6975.00","       6800.05","       6806.00","       6832.85","       6885.44","       6102","            42014945.45","        967","       4528","         74.21"
"GILLETTE","EQ","19-Sep-2018","       6832.85","       6887.95","       6887.95","       6751.15","       6800.00","       6800.50","       6818.59","       2122","            14469045.70","        618","       1452","         68.43"
"GILLETTE","EQ","21-Sep-2018","       6800.50","       6756.10","       6909.00","       6706.25","       6895.00","       6892.75","       6814.36","       7354","            50112823.50","       1719","       5248","         71.36"
"GILLETTE","EQ","24-Sep-2018","       6892.75","       6939.95","       6939.95","       6706.00","       6750.00","       6753.50","       6768.11","       2928","            19817039.55","        707","       2198","         75.07"
"GILLETTE","EQ","25-Sep-2018","       6753.50","       6750.00","       6769.00","       6666.15","       6750.00","       6741.05","       6726.47","       4971","            33437262.40","       1582","       3737","         75.18"
"GILLETTE","EQ","26-Sep-2018","       6741.05","       6705.00","       6878.55","       6669.05","       6755.00","       6748.95","       6719.31","       3320","            22308107.55","       1371","       1584","         47.71"
"GILLETTE","EQ","27-Sep-2018","       6748.95","       6799.55","       6799.55","       6621.00","       6664.10","       6676.20","       6663.09","       6644","            44269549.35","       2216","       4156","         62.55"
"GILLETTE","EQ","28-Sep-2018","       6676.20","       6718.95","       6745.20","       6602.00","       6660.00","       6690.10","       6676.60","       7150","            47737661.95","       2613","       5174","         72.36"
"GILLETTE","EQ","01-Oct-2018","       6690.10","       6626.00","       6700.00","       6331.85","       6570.00","       6558.80","       6482.25","       9228","            59818228.75","       2361","       5246","         56.85"
"GILLETTE","EQ","03-Oct-2018","       6558.80","       6540.00","       6749.95","       6500.05","       6698.00","       6699.55","       6687.46","       4759","            31825624.30","       1124","       3501","         73.57"
"GILLETTE","EQ","04-Oct-2018","       6699.55","       6659.95","       6659.95","       6519.95","       6525.00","       6567.60","       6569.48","       3235","            21252254.40","        543","       2046","         63.25"
"GILLETTE","EQ","05-Oct-2018","       6567.60","       6621.75","       6621.75","       6471.00","       6500.00","       6542.80","       6531.20","       1854","            12108837.25","        658","       1297","         69.96"
"GILLETTE","EQ","08-Oct-2018","       6542.80","       6664.80","       6664.80","       6410.15","       6440.00","       6484.80","       6481.97","       5032","            32617251.40","       1553","       3721","         73.95"
"GILLETTE","EQ","09-Oct-2018","       6484.80","       6450.00","       6482.65","       6326.05","       6380.00","       6406.20","       6388.26","       4120","            26319642.70","       1902","       2959","         71.82"
"GILLETTE","EQ","10-Oct-2018","       6406.20","       6380.15","       6485.30","       6321.55","       6485.30","       6443.55","       6417.89","       4302","            27609779.15","        709","       2688","         62.48"
"GILLETTE","EQ","11-Oct-2018","       6443.55","       6310.00","       6485.05","       6310.00","       6485.00","       6470.15","       6402.34","       4448","            28477601.05","        862","       3279","         73.72"
"GILLETTE","EQ","12-Oct-2018","       6470.15","       6480.00","       6550.10","       6405.50","       6540.00","       6541.30","       6507.07","       2942","            19143811.60","        948","       1999","         67.95"
"GILLETTE","EQ","15-Oct-2018","       6541.30","       6565.45","       6638.95","       6525.00","       6600.15","       6600.95","       6567.95","       2551","            16754835.55","        550","       1991","         78.05"
"GILLETTE","EQ","16-Oct-2018","       6600.95","       6659.90","       6680.75","       6550.10","       6660.00","       6648.50","       6640.61","      13057","            86706449.40","        828","      11435","         87.58"
"GILLETTE","EQ","17-Oct-2018","       6648.50","       6698.00","       6698.00","       6512.00","       6512.00","       6600.65","       6631.94","       6276","            41622086.05","        802","       5771","         91.95"
"GILLETTE","EQ","19-Oct-2018","       6600.65","       6534.65","       6648.50","       6513.50","       6599.85","       6599.30","       6595.43","       5360","            35351492.00","       1175","       4516","         84.25"
"GILLETTE","EQ","22-Oct-2018","       6599.30","       6659.95","       6665.85","       6526.35","       6544.00","       6590.45","       6575.79","       3716","            24435645.45","       1226","       2555","         68.76"
"GILLETTE","EQ","23-Oct-2018","       6590.45","       6524.60","       6613.20","       6512.00","       6565.00","       6588.85","       6580.96","       4406","            28995694.70","        813","       3851","         87.40"
"GILLETTE","EQ","24-Oct-2018","       6588.85","       6600.00","       6610.30","       6552.50","       6585.00","       6590.60","       6591.38","       7123","            46950434.75","       1290","       5557","         78.01"
