"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SIGIND","EQ","11-Sep-2018","         47.60","         49.90","         52.80","         47.80","         51.00","         50.35","         51.50","      78883","             4062218.75","        855","      37562","         47.62"
"SIGIND","EQ","12-Sep-2018","         50.35","         51.00","         53.20","         49.00","         49.00","         50.95","         51.05","      23983","             1224362.55","        280","      16495","         68.78"
"SIGIND","EQ","14-Sep-2018","         50.95","         52.00","         53.00","         49.60","         51.50","         50.85","         51.08","      24326","             1242551.70","        211","      16831","         69.19"
"SIGIND","EQ","17-Sep-2018","         50.85","         49.80","         52.45","         48.00","         51.00","         50.80","         50.62","      10655","              539388.50","        155","       5839","         54.80"
"SIGIND","EQ","18-Sep-2018","         50.80","         50.50","         52.20","         50.50","         50.50","         50.70","         51.43","       5181","              266439.70","         51","       4628","         89.33"
"SIGIND","EQ","19-Sep-2018","         50.70","         50.55","         51.00","         49.50","         51.00","         50.80","         50.61","       9136","              462382.15","        124","       7040","         77.06"
"SIGIND","EQ","21-Sep-2018","         50.80","         52.00","         52.00","         45.10","         50.50","         50.25","         49.13","      17726","              870915.95","        112","      14751","         83.22"
"SIGIND","EQ","24-Sep-2018","         50.25","         50.00","         50.00","         45.55","         45.55","         46.15","         46.50","       8601","              399927.65","         80","       6637","         77.17"
"SIGIND","EQ","25-Sep-2018","         46.15","         47.20","         50.00","         40.10","         42.00","         42.20","         43.20","       9114","              393734.85","        115","       8055","         88.38"
"SIGIND","EQ","26-Sep-2018","         42.20","         41.30","         43.30","         41.20","         41.80","         41.80","         42.03","      75600","             3177459.95","        119","      73480","         97.20"
"SIGIND","EQ","27-Sep-2018","         41.80","         44.40","         44.40","         41.15","         41.80","         41.85","         42.53","       5277","              224429.60","        110","       2793","         52.93"
"SIGIND","EQ","28-Sep-2018","         41.85","         41.85","         43.50","         40.20","         40.20","         40.25","         41.21","       9814","              404433.20","        125","       6535","         66.59"
"SIGIND","EQ","01-Oct-2018","         40.25","         34.00","         40.50","         34.00","         40.25","         38.35","         37.80","       9684","              366019.95","        148","       5056","         52.21"
"SIGIND","EQ","03-Oct-2018","         38.35","         38.40","         40.90","         36.20","         39.80","         39.35","         38.46","       5582","              214690.35","         75","       3785","         67.81"
"SIGIND","EQ","04-Oct-2018","         39.35","         39.00","         40.00","         35.65","         38.75","         38.90","         38.88","       4415","              171643.15","         73","       2992","         67.77"
