"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"URJA","EQ","11-Sep-2018","          3.05","          3.10","          3.15","          3.00","          3.15","          3.15","          3.08","    1216777","             3742312.10","        762","     930379","         76.46"
"URJA","EQ","12-Sep-2018","          3.15","          3.10","          3.20","          3.00","          3.05","          3.05","          3.07","     640408","             1966732.00","        560","     433487","         67.69"
"URJA","EQ","14-Sep-2018","          3.05","          3.10","          3.10","          3.00","          3.00","          3.00","          3.04","     656822","             1998303.30","        657","     373902","         56.93"
"URJA","EQ","17-Sep-2018","          3.00","          3.05","          3.05","          2.95","          3.05","          3.00","          3.00","     597678","             1795943.55","        723","     427433","         71.52"
"URJA","EQ","18-Sep-2018","          3.00","          3.00","          3.05","          2.95","          2.95","          2.95","          2.97","     706654","             2100729.35","        746","     540314","         76.46"
"URJA","EQ","19-Sep-2018","          2.95","          3.00","          3.00","          2.90","          2.95","          2.90","          2.93","     924975","             2711851.85","        791","     594252","         64.25"
"URJA","EQ","21-Sep-2018","          2.90","          2.95","          2.95","          2.35","          2.80","          2.75","          2.63","    4014683","            10569568.55","       2372","    1625693","         40.49"
"URJA","EQ","24-Sep-2018","          2.75","          2.80","          2.80","          2.55","          2.80","          2.70","          2.65","    1818591","             4825327.55","       1320","    1095171","         60.22"
"URJA","EQ","25-Sep-2018","          2.70","          2.80","          2.95","          2.20","          2.30","          2.30","          2.51","    5878729","            14767912.15","       2485","    2955933","         50.28"
"URJA","EQ","26-Sep-2018","          2.30","          2.30","          2.50","          2.20","          2.35","          2.35","          2.32","    3125148","             7249765.10","       1657","    1603627","         51.31"
"URJA","EQ","27-Sep-2018","          2.35","          2.35","          2.40","          2.00","          2.15","          2.05","          2.12","    5775128","            12236948.10","       2806","    3017260","         52.25"
"URJA","EQ","28-Sep-2018","          2.05","          2.10","          2.20","          1.80","          2.05","          2.00","          1.99","    5282125","            10536076.65","       2499","    2389379","         45.24"
"URJA","EQ","01-Oct-2018","          2.00","          2.10","          2.10","          1.75","          2.10","          2.05","          1.92","    3639225","             6993964.60","       2068","    1403535","         38.57"
"URJA","EQ","03-Oct-2018","          2.05","          2.10","          2.15","          1.80","          1.95","          1.95","          1.90","    4034307","             7665998.50","       1958","    2020877","         50.09"
"URJA","EQ","04-Oct-2018","          1.95","          1.90","          1.95","          1.75","          1.95","          1.90","          1.87","    3832479","             7147740.30","       2484","    1923595","         50.19"
"URJA","EQ","05-Oct-2018","          1.90","          1.90","          2.05","          1.80","          1.95","          1.90","          1.91","    3390346","             6480526.85","       1631","    1642306","         48.44"
"URJA","EQ","08-Oct-2018","          1.90","          1.95","          1.95","          1.55","          1.70","          1.70","          1.72","   10099416","            17323800.60","       3612","    4901303","         48.53"
"URJA","EQ","09-Oct-2018","          1.70","          1.70","          1.75","          1.60","          1.75","          1.75","          1.67","    2152422","             3592812.85","       1118","    1220270","         56.69"
"URJA","EQ","10-Oct-2018","          1.75","          1.75","          1.90","          1.65","          1.85","          1.85","          1.79","    4929577","             8805777.85","       1857","    1980601","         40.18"
