"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AEGISCHEM","EQ","30-Aug-2018","        229.25","        229.95","        230.80","        225.50","        228.35","        227.60","        227.31","     140923","            32032731.30","       6979","      94596","         67.13"
"AEGISCHEM","EQ","31-Aug-2018","        227.60","        227.60","        228.00","        218.30","        219.50","        220.55","        221.81","     148945","            33037718.80","       3195","      92436","         62.06"
"AEGISCHEM","EQ","03-Sep-2018","        220.55","        222.80","        223.45","        213.80","        214.85","        215.65","        219.33","     207180","            45440368.75","       8150","     127461","         61.52"
"AEGISCHEM","EQ","04-Sep-2018","        215.65","        217.60","        220.45","        214.00","        218.95","        217.80","        216.61","      94720","            20516913.80","       3039","      61567","         65.00"
"AEGISCHEM","EQ","05-Sep-2018","        217.80","        217.00","        222.00","        215.00","        220.50","        218.50","        218.32","     136098","            29712321.20","       7402","      79562","         58.46"
"AEGISCHEM","EQ","06-Sep-2018","        218.50","        220.00","        224.60","        216.00","        219.50","        218.65","        219.88","     164726","            36219951.15","      11769","      92881","         56.39"
"AEGISCHEM","EQ","07-Sep-2018","        218.65","        218.00","        219.00","        215.05","        216.40","        216.45","        216.86","     101180","            21942194.45","       3397","      58432","         57.75"
"AEGISCHEM","EQ","10-Sep-2018","        216.45","        215.80","        217.45","        208.00","        208.05","        208.80","        212.62","      93172","            19810270.25","       8825","      69725","         74.83"
"AEGISCHEM","EQ","11-Sep-2018","        208.80","        211.40","        215.40","        209.90","        214.25","        212.75","        213.57","      97633","            20851409.90","       3761","      45223","         46.32"
"AEGISCHEM","EQ","12-Sep-2018","        212.75","        215.80","        215.80","        206.00","        208.00","        208.10","        208.23","     125391","            26110609.75","       5521","     100067","         79.80"
"AEGISCHEM","EQ","14-Sep-2018","        208.10","        212.95","        215.90","        205.35","        212.50","        212.95","        211.53","      97813","            20690039.60","       4289","      58267","         59.57"
"AEGISCHEM","EQ","17-Sep-2018","        212.95","        212.50","        215.80","        210.00","        215.00","        213.45","        213.37","      80274","            17128151.15","       3777","      40187","         50.06"
"AEGISCHEM","EQ","18-Sep-2018","        213.45","        211.10","        219.00","        211.10","        216.90","        216.95","        216.61","      61775","            13381216.25","       4499","      34358","         55.62"
"AEGISCHEM","EQ","19-Sep-2018","        216.95","        215.00","        218.90","        213.35","        215.10","        216.45","        215.63","     111630","            24070560.80","       6970","      75317","         67.47"
"AEGISCHEM","EQ","21-Sep-2018","        216.45","        218.00","        218.00","        210.00","        218.00","        216.20","        215.13","     108535","            23348599.10","       6624","      77507","         71.41"
"AEGISCHEM","EQ","24-Sep-2018","        216.20","        214.00","        218.45","        203.40","        205.50","        206.15","        208.40","     142316","            29658496.80","       7748","     105927","         74.43"
"AEGISCHEM","EQ","25-Sep-2018","        206.15","        211.00","        211.00","        199.00","        201.75","        202.35","        202.84","     152823","            30998188.30","      11887","      91882","         60.12"
"AEGISCHEM","EQ","26-Sep-2018","        202.35","        203.55","        205.60","        196.00","        199.15","        199.75","        200.41","     136121","            27279843.10","       8702","      91713","         67.38"
"AEGISCHEM","EQ","27-Sep-2018","        199.75","        204.50","        204.50","        192.75","        201.05","        197.10","        196.86","      86374","            17003343.55","       3247","      60637","         70.20"
"AEGISCHEM","EQ","28-Sep-2018","        197.10","        198.00","        201.90","        195.00","        201.00","        198.70","        198.43","     117137","            23243487.45","       8658","      70072","         59.82"
"AEGISCHEM","EQ","01-Oct-2018","        198.70","        203.00","        203.00","        183.30","        191.50","        191.00","        191.27","     181629","            34740852.55","       8218","      97085","         53.45"
"AEGISCHEM","EQ","03-Oct-2018","        191.00","        191.00","        194.95","        184.90","        188.50","        187.15","        188.29","     120516","            22691644.95","       5952","      72534","         60.19"
"AEGISCHEM","EQ","04-Oct-2018","        187.15","        185.20","        190.15","        182.60","        188.00","        187.95","        186.82","      87931","            16427278.45","       4803","      51836","         58.95"
"AEGISCHEM","EQ","05-Oct-2018","        187.95","        192.80","        192.80","        181.55","        184.80","        185.05","        186.12","      92526","            17220796.20","       4468","      52020","         56.22"
"AEGISCHEM","EQ","08-Oct-2018","        185.05","        185.00","        185.85","        178.50","        180.65","        181.80","        181.69","      91976","            16710720.00","       5702","      66027","         71.79"
"AEGISCHEM","EQ","09-Oct-2018","        181.80","        182.30","        183.50","        173.55","        176.40","        175.85","        178.82","      91327","            16330958.95","       5068","      63628","         69.67"
"AEGISCHEM","EQ","10-Oct-2018","        175.85","        176.00","        185.50","        173.60","        183.75","        183.15","        179.55","     119612","            21475848.30","       6567","      57059","         47.70"
"AEGISCHEM","EQ","11-Oct-2018","        183.15","        178.10","        182.90","        170.00","        180.65","        180.55","        180.77","     153306","            27712566.15","      18754","     108761","         70.94"
"AEGISCHEM","EQ","12-Oct-2018","        180.55","        184.00","        189.50","        181.80","        187.50","        187.50","        184.37","     118462","            21840319.20","       9961","      75250","         63.52"
"AEGISCHEM","EQ","15-Oct-2018","        187.50","        188.90","        202.00","        184.60","        201.20","        199.70","        196.27","      91345","            17928013.70","       7934","      50894","         55.72"
"AEGISCHEM","EQ","16-Oct-2018","        199.70","        203.00","        217.00","        201.20","        216.25","        215.45","        210.85","     150773","            31791052.05","       5806","      60361","         40.03"
"AEGISCHEM","EQ","17-Oct-2018","        215.45","        215.00","        223.45","        215.00","        217.65","        219.20","        219.67","     177923","            39084706.15","      11256","     103632","         58.25"
"AEGISCHEM","EQ","19-Oct-2018","        219.20","        218.00","        226.00","        212.05","        225.60","        225.35","        221.51","     104680","            23187278.05","       5940","      56544","         54.02"
"AEGISCHEM","EQ","22-Oct-2018","        225.35","        226.10","        234.50","        221.20","        233.60","        233.00","        230.57","     195497","            45076304.55","       8799","     124983","         63.93"
"AEGISCHEM","EQ","23-Oct-2018","        233.00","        234.65","        237.00","        216.15","        222.50","        222.60","        222.44","     184797","            41107070.65","      10818","     136847","         74.05"
"AEGISCHEM","EQ","24-Oct-2018","        222.60","        223.50","        228.85","        219.00","        228.55","        227.95","        223.95","     247025","            55320080.65","       6429","     196970","         79.74"
"AEGISCHEM","EQ","25-Oct-2018","        227.95","        222.00","        231.80","        222.00","        228.00","        228.40","        228.13","      77457","            17669952.05","       3809","      39087","         50.46"
"AEGISCHEM","EQ","26-Oct-2018","        228.40","        226.20","        228.90","        219.30","        227.30","        227.35","        227.38","      74839","            17017087.40","       6538","      42650","         56.99"
"AEGISCHEM","EQ","29-Oct-2018","        227.35","        234.70","        234.70","        221.30","        228.00","        228.70","        228.34","      51676","            11799501.35","       2267","      24045","         46.53"
"AEGISCHEM","EQ","30-Oct-2018","        228.70","        230.55","        230.55","        224.45","        225.75","        226.20","        226.87","     116264","            26376482.20","       9046","      78823","         67.80"
"AEGISCHEM","EQ","31-Oct-2018","        226.20","        223.80","        227.80","        215.00","        216.00","        217.10","        219.43","     103118","            22627599.50","       6965","      71332","         69.18"
"AEGISCHEM","EQ","01-Nov-2018","        217.10","        216.10","        217.90","        212.15","        214.00","        214.30","        215.92","      83230","            17970940.80","       4825","      55011","         66.10"
