"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUMMITSEC","EQ","30-Aug-2018","        802.75","        814.90","        820.00","        806.50","        811.00","        808.20","        811.31","       7410","             6011791.30","        324","       5852","         78.97"
"SUMMITSEC","EQ","31-Aug-2018","        808.20","        802.90","        823.00","        800.05","        811.00","        812.20","        812.16","       1186","              963226.70","        124","        874","         73.69"
"SUMMITSEC","EQ","03-Sep-2018","        812.20","        819.00","        835.00","        805.10","        819.00","        819.65","        826.96","       5598","             4629335.70","        329","       4565","         81.55"
"SUMMITSEC","EQ","04-Sep-2018","        819.65","        805.10","        830.00","        800.00","        815.00","        812.50","        813.53","       1818","             1479001.15","        148","       1249","         68.70"
"SUMMITSEC","EQ","05-Sep-2018","        812.50","        816.00","        828.90","        799.95","        827.50","        823.70","        814.56","       2147","             1748855.75","        218","       1319","         61.43"
"SUMMITSEC","EQ","06-Sep-2018","        823.70","        823.70","        825.00","        811.05","        819.00","        819.00","        819.87","        701","              574728.90","         66","        308","         43.94"
"SUMMITSEC","EQ","07-Sep-2018","        819.00","        823.95","        839.50","        812.50","        839.00","        834.65","        829.79","       3117","             2586469.05","        280","       1854","         59.48"
"SUMMITSEC","EQ","10-Sep-2018","        834.65","        837.95","        839.00","        815.00","        819.00","        822.00","        827.10","       1609","             1330809.10","        166","       1105","         68.68"
"SUMMITSEC","EQ","11-Sep-2018","        822.00","        806.95","        822.00","        804.80","        804.80","        805.85","        808.65","       1863","             1506513.75","        144","       1464","         78.58"
"SUMMITSEC","EQ","12-Sep-2018","        805.85","        824.85","        824.85","        777.20","        800.90","        796.60","        795.33","       1090","              866912.75","        206","        675","         61.93"
"SUMMITSEC","EQ","14-Sep-2018","        796.60","        796.10","        804.90","        785.10","        790.00","        792.45","        793.55","       1461","             1159378.85","        168","        953","         65.23"
"SUMMITSEC","EQ","17-Sep-2018","        792.45","        770.05","        799.35","        770.05","        777.00","        776.05","        781.22","       1651","             1289794.25","        136","       1153","         69.84"
"SUMMITSEC","EQ","18-Sep-2018","        776.05","        780.05","        792.95","        772.65","        773.00","        774.40","        776.56","        952","              739283.15","        106","        789","         82.88"
"SUMMITSEC","EQ","19-Sep-2018","        774.40","        756.45","        797.95","        741.25","        753.00","        747.30","        761.83","       2537","             1932760.10","        208","       2138","         84.27"
"SUMMITSEC","EQ","21-Sep-2018","        747.30","        755.00","        756.25","        700.00","        720.00","        718.75","        730.43","       4152","             3032761.40","        332","       2682","         64.60"
"SUMMITSEC","EQ","24-Sep-2018","        718.75","        739.95","        739.95","        682.50","        699.95","        693.20","        699.21","       1648","             1152304.30","        116","       1274","         77.31"
"SUMMITSEC","EQ","25-Sep-2018","        693.20","        682.05","        685.00","        635.00","        655.00","        651.75","        662.30","       6194","             4102284.00","        431","       4071","         65.72"
"SUMMITSEC","EQ","26-Sep-2018","        651.75","        648.45","        689.95","        648.45","        680.50","        683.15","        678.03","       6876","             4662114.30","        197","       5351","         77.82"
"SUMMITSEC","EQ","27-Sep-2018","        683.15","        704.90","        704.95","        672.15","        674.00","        676.10","        685.44","       1431","              980866.05","         97","       1255","         87.70"
"SUMMITSEC","EQ","28-Sep-2018","        676.10","        722.75","        722.75","        608.50","        617.00","        617.40","        635.33","       2548","             1618813.80","        217","       1530","         60.05"
"SUMMITSEC","EQ","01-Oct-2018","        617.40","        639.00","        639.00","        575.00","        595.10","        599.35","        598.12","       2987","             1786585.75","        261","       2457","         82.26"
"SUMMITSEC","EQ","03-Oct-2018","        599.35","        619.90","        619.90","        586.00","        590.00","        590.75","        596.94","       2215","             1322231.15","        129","       1410","         63.66"
"SUMMITSEC","EQ","04-Oct-2018","        590.75","        571.55","        588.00","        565.00","        566.00","        570.95","        577.02","       1910","             1102104.20","        133","       1587","         83.09"
"SUMMITSEC","EQ","05-Oct-2018","        570.95","        570.40","        589.90","        556.00","        556.00","        556.55","        560.70","       3729","             2090851.25","        234","       3589","         96.25"
"SUMMITSEC","EQ","08-Oct-2018","        556.55","        550.00","        555.00","        535.50","        552.90","        546.55","        546.43","       2916","             1593381.65","        239","       1900","         65.16"
"SUMMITSEC","EQ","09-Oct-2018","        546.55","        541.05","        552.05","        505.00","        537.75","        539.20","        534.69","       3461","             1850575.55","        243","       2045","         59.09"
"SUMMITSEC","EQ","10-Oct-2018","        539.20","        525.25","        536.95","        521.00","        525.00","        525.40","        525.51","      34961","            18372189.65","        887","      26743","         76.49"
"SUMMITSEC","EQ","11-Oct-2018","        525.40","        510.00","        512.40","        495.00","        498.05","        500.90","        500.66","       6722","             3365425.50","        336","       5245","         78.03"
"SUMMITSEC","EQ","12-Oct-2018","        500.90","        506.05","        544.70","        506.00","        525.00","        526.10","        523.57","       5701","             2984857.25","        455","       3306","         57.99"
"SUMMITSEC","EQ","15-Oct-2018","        526.10","        545.00","        577.50","        521.20","        575.00","        571.85","        563.21","       4925","             2773802.90","        352","       3012","         61.16"
"SUMMITSEC","EQ","16-Oct-2018","        571.85","        589.85","        596.00","        575.50","        594.00","        593.65","        589.34","       2349","             1384367.70","        193","       1746","         74.33"
"SUMMITSEC","EQ","17-Oct-2018","        593.65","        603.00","        609.95","        571.50","        579.90","        576.35","        588.82","       4218","             2483662.95","        227","       2689","         63.75"
"SUMMITSEC","EQ","19-Oct-2018","        576.35","        545.10","        574.80","        545.10","        567.10","        567.10","        564.11","        602","              339597.10","         84","        487","         80.90"
"SUMMITSEC","EQ","22-Oct-2018","        567.10","        565.00","        567.05","        547.35","        551.55","        551.45","        556.53","       1217","              677294.10","        141","        864","         70.99"
"SUMMITSEC","EQ","23-Oct-2018","        551.45","        551.00","        567.60","        532.00","        534.95","        534.40","        536.33","       1806","              968613.90","        107","       1580","         87.49"
"SUMMITSEC","EQ","24-Oct-2018","        534.40","        544.25","        552.00","        522.05","        535.00","        534.40","        536.46","       2922","             1567533.55","        211","       1818","         62.22"
"SUMMITSEC","EQ","25-Oct-2018","        534.40","        525.50","        545.50","        521.00","        525.00","        525.10","        529.74","       1075","              569467.30","        151","        831","         77.30"
"SUMMITSEC","EQ","26-Oct-2018","        525.10","        539.85","        539.85","        520.20","        520.20","        526.20","        527.51","        853","              449969.35","         96","        606","         71.04"
"SUMMITSEC","EQ","29-Oct-2018","        526.20","        544.00","        550.00","        520.00","        527.00","        534.10","        534.13","       1529","              816677.45","        120","       1130","         73.90"
"SUMMITSEC","EQ","30-Oct-2018","        534.10","        545.90","        546.00","        532.00","        540.00","        542.85","        538.33","        596","              320845.50","         94","        314","         52.68"
"SUMMITSEC","EQ","31-Oct-2018","        542.85","        547.80","        547.80","        531.00","        546.00","        542.45","        542.15","        948","              513962.00","         92","        683","         72.05"
"SUMMITSEC","EQ","01-Nov-2018","        542.45","        550.85","        573.00","        550.85","        567.00","        562.40","        565.17","       1490","              842108.05","        137","       1126","         75.57"
"SUMMITSEC","EQ","02-Nov-2018","        562.40","        565.95","        589.90","        563.05","        566.00","        569.25","        578.54","       2278","             1317925.15","        135","       1533","         67.30"
"SUMMITSEC","EQ","05-Nov-2018","        569.25","        560.05","        583.95","        558.00","        577.95","        575.10","        571.20","        703","              401550.75","         88","        415","         59.03"
"SUMMITSEC","EQ","06-Nov-2018","        575.10","        572.75","        589.90","        560.40","        564.00","        565.00","        569.54","        396","              225538.50","         74","        284","         71.72"
"SUMMITSEC","EQ","07-Nov-2018","        565.00","        565.10","        590.95","        565.10","        574.00","        575.95","        575.67","        193","              111104.95","         39","        151","         78.24"
"SUMMITSEC","EQ","09-Nov-2018","        575.95","        574.00","        584.00","        566.00","        567.00","        571.95","        571.09","        920","              525399.50","         53","        773","         84.02"
"SUMMITSEC","EQ","12-Nov-2018","        571.95","        572.10","        583.30","        562.45","        569.70","        568.80","        570.51","       1228","              700586.55","         87","        977","         79.56"
"SUMMITSEC","EQ","13-Nov-2018","        568.80","        579.40","        579.40","        562.05","        570.00","        570.00","        569.30","        320","              182176.45","         46","        263","         82.19"
"SUMMITSEC","EQ","14-Nov-2018","        570.00","        578.95","        578.95","        571.50","        574.90","        573.60","        574.85","        644","              370200.25","         59","        498","         77.33"
"SUMMITSEC","EQ","15-Nov-2018","        573.60","        583.45","        583.45","        569.95","        570.50","        570.50","        572.80","        938","              537288.70","         58","        854","         91.04"
"SUMMITSEC","EQ","16-Nov-2018","        570.50","        572.10","        575.00","        567.00","        568.00","        568.30","        570.54","       1093","              623599.35","         71","        839","         76.76"
"SUMMITSEC","EQ","19-Nov-2018","        568.30","        601.95","        602.00","        565.05","        570.00","        574.45","        587.55","       2393","             1406004.55","        219","       1859","         77.68"
"SUMMITSEC","EQ","20-Nov-2018","        574.45","        574.45","        584.95","        566.55","        567.50","        568.80","        572.06","        328","              187637.20","         70","        202","         61.59"
"SUMMITSEC","EQ","21-Nov-2018","        568.80","        570.00","        578.00","        565.50","        570.00","        570.15","        569.06","        402","              228763.35","         53","        347","         86.32"
"SUMMITSEC","EQ","22-Nov-2018","        570.15","        575.80","        594.90","        569.95","        580.00","        576.55","        579.08","       5955","             3448391.75","        141","       4456","         74.83"
"SUMMITSEC","EQ","26-Nov-2018","        576.55","        591.85","        595.70","        571.55","        575.50","        575.50","        579.24","        979","              567071.85","         44","        886","         90.50"
"SUMMITSEC","EQ","27-Nov-2018","        575.50","        575.00","        581.65","        572.05","        572.10","        572.05","        576.48","        208","              119907.05","         18","        186","         89.42"
"SUMMITSEC","EQ","28-Nov-2018","        572.05","        572.05","        576.00","        564.90","        569.00","        569.00","        566.79","        788","              446629.75","         54","        516","         65.48"
"SUMMITSEC","EQ","29-Nov-2018","        569.00","        569.00","        577.90","        565.25","        570.00","        569.25","        567.42","        148","               83977.80","         38","         99","         66.89"
"SUMMITSEC","EQ","30-Nov-2018","        569.25","        566.80","        573.00","        565.00","        565.00","        566.00","        568.58","       1918","             1090539.80","         61","       1447","         75.44"
"SUMMITSEC","EQ","03-Dec-2018","        566.00","        575.05","        579.80","        560.50","        570.00","        567.15","        568.62","        727","              413384.70","         95","        454","         62.45"
"SUMMITSEC","EQ","04-Dec-2018","        567.15","        555.05","        576.50","        555.05","        574.00","        571.55","        566.51","        414","              234535.15","         72","        244","         58.94"
"SUMMITSEC","EQ","05-Dec-2018","        571.55","        556.05","        577.90","        555.95","        563.15","        563.30","        566.02","        647","              366218.05","         81","        416","         64.30"
"SUMMITSEC","EQ","06-Dec-2018","        563.30","        566.30","        566.30","        547.20","        550.05","        550.05","        552.63","        384","              212210.60","         70","        307","         79.95"
"SUMMITSEC","EQ","07-Dec-2018","        550.05","        557.05","        563.70","        545.00","        548.00","        547.60","        550.58","        671","              369438.55","         60","        400","         59.61"
"SUMMITSEC","EQ","10-Dec-2018","        547.60","        541.05","        563.95","        539.90","        552.00","        552.95","        551.98","        892","              492367.70","        117","        570","         63.90"
"SUMMITSEC","EQ","11-Dec-2018","        552.95","        545.05","        553.00","        537.00","        544.95","        544.25","        544.36","        556","              302665.05","        140","        391","         70.32"
"SUMMITSEC","EQ","12-Dec-2018","        544.25","        544.95","        570.00","        540.15","        559.95","        560.35","        558.38","        943","              526550.40","        118","        846","         89.71"
"SUMMITSEC","EQ","13-Dec-2018","        560.35","        570.85","        573.35","        551.05","        551.05","        556.85","        564.40","       1847","             1042438.55","        236","        840","         45.48"
"SUMMITSEC","EQ","14-Dec-2018","        556.85","        557.05","        570.00","        550.00","        550.00","        551.35","        558.56","        980","              547392.40","         55","        838","         85.51"
"SUMMITSEC","EQ","17-Dec-2018","        551.35","        564.45","        564.45","        546.15","        546.15","        546.85","        550.79","        356","              196080.45","         59","        322","         90.45"
"SUMMITSEC","EQ","18-Dec-2018","        546.85","        549.00","        568.25","        546.05","        549.50","        548.05","        550.35","       1186","              652709.20","         99","        848","         71.50"
"SUMMITSEC","EQ","19-Dec-2018","        548.05","        546.10","        566.65","        545.15","        552.10","        552.70","        552.01","        367","              202586.05","         78","        182","         49.59"
"SUMMITSEC","EQ","20-Dec-2018","        552.70","        569.90","        588.40","        569.85","        573.00","        572.20","        576.87","       1601","              923572.50","        110","       1126","         70.33"
"SUMMITSEC","EQ","21-Dec-2018","        572.20","        566.50","        575.00","        543.05","        557.95","        558.05","        553.65","       2789","             1544139.80","        172","       1417","         50.81"
"SUMMITSEC","EQ","24-Dec-2018","        558.05","        565.80","        566.35","        552.10","        553.05","        555.40","        555.21","        120","               66625.65","         50","         89","         74.17"
"SUMMITSEC","EQ","26-Dec-2018","        555.40","        553.05","        554.05","        539.55","        540.10","        542.55","        546.32","       1036","              565982.40","         97","        715","         69.02"
"SUMMITSEC","EQ","27-Dec-2018","        542.55","        560.35","        560.35","        546.00","        546.10","        547.55","        547.74","        254","              139126.95","         57","        147","         57.87"
"SUMMITSEC","EQ","28-Dec-2018","        547.55","        552.45","        555.15","        541.00","        549.00","        547.75","        548.17","       1752","              960393.90","        137","       1247","         71.18"
"SUMMITSEC","EQ","31-Dec-2018","        547.75","        558.55","        574.90","        545.10","        556.00","        554.05","        554.82","        616","              341769.80","         98","        318","         51.62"
"SUMMITSEC","EQ","01-Jan-2019","        554.05","        557.90","        565.00","        550.10","        551.05","        556.70","        557.18","        174","               96949.90","         43","        126","         72.41"
"SUMMITSEC","EQ","02-Jan-2019","        556.70","        556.90","        559.95","        541.50","        548.90","        544.80","        543.36","        667","              362422.45","         61","        530","         79.46"
"SUMMITSEC","EQ","03-Jan-2019","        544.80","        548.05","        555.05","        548.00","        548.00","        549.80","        551.83","        614","              338820.65","         43","        595","         96.91"
"SUMMITSEC","EQ","04-Jan-2019","        549.80","        550.05","        555.10","        540.00","        545.10","        548.75","        545.87","        823","              449248.70","         61","        676","         82.14"
"SUMMITSEC","EQ","07-Jan-2019","        548.75","        560.00","        565.00","        541.05","        546.20","        542.75","        549.32","        569","              312562.55","         85","        307","         53.95"
"SUMMITSEC","EQ","08-Jan-2019","        542.75","        550.70","        550.70","        540.50","        547.90","        547.90","        546.10","        136","               74269.80","         55","        114","         83.82"
"SUMMITSEC","EQ","09-Jan-2019","        547.90","        554.65","        554.65","        542.10","        542.10","        543.15","        545.23","        302","              164659.00","         43","        187","         61.92"
"SUMMITSEC","EQ","10-Jan-2019","        543.15","        551.85","        551.85","        540.00","        541.00","        540.95","        541.93","        177","               95922.30","         34","        136","         76.84"
"SUMMITSEC","EQ","11-Jan-2019","        540.95","        555.80","        555.80","        535.50","        540.00","        540.00","        539.44","       1469","              792430.05","         71","       1364","         92.85"
"SUMMITSEC","EQ","14-Jan-2019","        540.00","        535.15","        555.95","        535.10","        535.10","        535.20","        538.06","        447","              240512.40","         53","        315","         70.47"
"SUMMITSEC","EQ","15-Jan-2019","        535.20","        540.15","        550.00","        536.00","        540.00","        537.15","        537.70","        974","              523714.95","         66","        292","         29.98"
"SUMMITSEC","EQ","16-Jan-2019","        537.15","        535.10","        551.85","        534.60","        536.35","        538.40","        539.28","        227","              122417.25","         47","        188","         82.82"
"SUMMITSEC","EQ","17-Jan-2019","        538.40","        532.75","        540.00","        531.30","        531.30","        532.55","        532.88","        893","              475862.85","         57","        842","         94.29"
"SUMMITSEC","EQ","18-Jan-2019","        532.55","        542.25","        554.00","        535.60","        550.00","        547.95","        545.63","       1737","              947753.05","        133","       1054","         60.68"
"SUMMITSEC","EQ","21-Jan-2019","        547.95","        541.10","        564.35","        541.10","        564.00","        560.85","        557.10","       4887","             2722558.70","        307","       4536","         92.82"
"SUMMITSEC","EQ","22-Jan-2019","        560.85","        556.00","        580.00","        556.00","        577.65","        571.85","        567.61","       3490","             1980959.70","        250","       2683","         76.88"
"SUMMITSEC","EQ","23-Jan-2019","        571.85","        568.60","        600.00","        568.60","        580.00","        580.15","        583.41","        947","              552491.45","        100","        656","         69.27"
"SUMMITSEC","EQ","24-Jan-2019","        580.15","        585.95","        588.00","        567.05","        582.00","        581.25","        583.54","       2086","             1217260.95","        228","       1670","         80.06"
"SUMMITSEC","EQ","25-Jan-2019","        581.25","        587.05","        587.10","        561.25","        577.80","        570.85","        575.38","       2220","             1277335.90","        279","       1524","         68.65"
"SUMMITSEC","EQ","28-Jan-2019","        570.85","        574.95","        574.95","        545.25","        559.95","        557.80","        561.94","       2453","             1378449.85","        266","       1460","         59.52"
