"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SPARC","EQ","11-Sep-2018","        378.30","        379.90","        387.90","        379.30","        382.00","        381.55","        383.53","     389827","           149511352.40","       9459","     131240","         33.67"
"SPARC","EQ","12-Sep-2018","        381.55","        377.75","        387.00","        375.50","        385.00","        384.05","        382.62","     306707","           117353612.00","       7965","      86634","         28.25"
"SPARC","EQ","14-Sep-2018","        384.05","        408.25","        414.00","        397.00","        399.20","        400.90","        402.59","    1047006","           421515805.65","      17877","     262840","         25.10"
"SPARC","EQ","17-Sep-2018","        400.90","        398.00","        406.95","        395.55","        397.00","        397.10","        400.88","     397651","           159411031.15","       8696","      94896","         23.86"
"SPARC","EQ","18-Sep-2018","        397.10","        397.90","        404.70","        385.00","        390.05","        388.80","        396.16","     272681","           108025099.45","       7963","      61747","         22.64"
"SPARC","EQ","19-Sep-2018","        388.80","        392.50","        394.25","        381.05","        383.70","        383.65","        386.63","     217515","            84098040.60","       6080","      70870","         32.58"
"SPARC","EQ","21-Sep-2018","        383.65","        385.40","        389.80","        332.00","        369.95","        368.70","        369.78","     359180","           132816861.30","       9281","     127083","         35.38"
"SPARC","EQ","24-Sep-2018","        368.70","        371.80","        372.00","        356.00","        357.50","        358.85","        363.35","     152700","            55484144.35","       5124","      52999","         34.71"
"SPARC","EQ","25-Sep-2018","        358.85","        359.20","        371.00","        353.00","        366.00","        362.40","        361.56","     267813","            96831561.60","       9368","      78705","         29.39"
"SPARC","EQ","26-Sep-2018","        362.40","        365.00","        365.65","        355.35","        357.25","        357.25","        360.47","     166762","            60112417.05","       5425","      59739","         35.82"
"SPARC","EQ","27-Sep-2018","        357.25","        357.10","        364.95","        356.70","        360.20","        360.75","        360.68","     156434","            56422917.50","       4911","      64612","         41.30"
"SPARC","EQ","28-Sep-2018","        360.75","        360.75","        367.00","        338.00","        342.30","        342.50","        348.87","     258818","            90293718.30","       6678","     112767","         43.57"
"SPARC","EQ","01-Oct-2018","        342.50","        341.35","        341.35","        322.40","        335.00","        336.00","        331.09","     261562","            86600505.65","       6974","      77730","         29.72"
"SPARC","EQ","03-Oct-2018","        336.00","        338.00","        339.40","        330.85","        332.00","        332.60","        335.16","     164556","            55152954.55","       6887","      59949","         36.43"
"SPARC","EQ","04-Oct-2018","        332.60","        327.80","        328.05","        313.85","        318.50","        318.45","        320.81","     158375","            50808621.05","       4985","      64786","         40.91"
"SPARC","EQ","05-Oct-2018","        318.45","        318.00","        338.80","        313.25","        317.50","        319.15","        327.66","     393397","           128900916.20","       9294","      55148","         14.02"
"SPARC","EQ","08-Oct-2018","        319.15","        319.15","        320.85","        299.00","        302.45","        303.50","        309.08","     240532","            74344202.35","      11349","      95455","         39.68"
"SPARC","EQ","09-Oct-2018","        303.50","        306.00","        311.00","        298.00","        300.90","        301.10","        303.51","     230840","            70062832.95","       5332","      58105","         25.17"
"SPARC","EQ","10-Oct-2018","        301.10","        302.65","        313.90","        300.00","        309.50","        311.05","        306.76","     207867","            63766021.35","       5084","      59765","         28.75"
"SPARC","EQ","11-Oct-2018","        311.05","        301.15","        315.00","        295.00","        307.50","        306.85","        306.43","     157534","            48272874.85","       3749","      50997","         32.37"
