"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ONEPOINT","SM","30-Aug-2018","         42.00","         41.30","         43.00","         41.30","         42.00","         42.00","         42.00","     120000","             5040400.00","         55","     118000","         98.33"
"ONEPOINT","SM","31-Aug-2018","         42.00","         41.50","         41.50","         41.50","         41.50","         41.50","         41.50","       4000","              166000.00","          2","       4000","        100.00"
"ONEPOINT","SM","03-Sep-2018","         41.50","         41.75","         41.75","         41.00","         41.00","         41.10","         41.43","       8000","              331400.00","          4","       8000","        100.00"
"ONEPOINT","SM","04-Sep-2018","         41.10","         41.35","         41.35","         41.35","         41.35","         41.35","         41.35","       4000","              165400.00","          2","       4000","        100.00"
"ONEPOINT","SM","05-Sep-2018","         41.35","         42.50","         49.60","         40.50","         49.60","         49.60","         48.10","     258000","            12408600.00","         61","     158000","         61.24"
"ONEPOINT","SM","06-Sep-2018","         49.60","         53.90","         59.50","         53.60","         59.50","         59.30","         57.70","     454000","            26197300.00","        132","     270000","         59.47"
"ONEPOINT","SM","07-Sep-2018","         59.30","         62.85","         62.85","         57.00","         60.00","         60.00","         59.74","     312000","            18638500.00","         90","     176000","         56.41"
"ONEPOINT","SM","10-Sep-2018","         60.00","         62.50","         65.45","         54.00","         65.00","         63.75","         58.81","     400000","            23525100.00","        142","      58000","         14.50"
"ONEPOINT","SM","11-Sep-2018","         63.75","         62.10","         64.95","         60.10","         60.10","         60.20","         61.37","     114000","             6996200.00","         49","      32000","         28.07"
"ONEPOINT","SM","12-Sep-2018","         60.20","         58.50","         61.70","         58.50","         61.55","         61.55","         60.66","      44000","             2669200.00","         22","      10000","         22.73"
"ONEPOINT","SM","14-Sep-2018","         61.55","         63.00","         63.05","         60.10","         60.10","         60.35","         61.76","      30000","             1852800.00","         11","       6000","         20.00"
"ONEPOINT","SM","17-Sep-2018","         60.35","         60.80","         60.85","         57.05","         58.00","         58.25","         58.40","      44000","             2569400.00","         20","      14000","         31.82"
"ONEPOINT","SM","18-Sep-2018","         58.25","         54.00","         57.60","         54.00","         55.60","         55.60","         55.37","      10000","              553700.00","          5","       4000","         40.00"
"ONEPOINT","SM","19-Sep-2018","         55.60","         51.05","         61.15","         51.05","         61.15","         61.15","         60.15","     208000","            12511000.00","         81","      86000","         41.35"
"ONEPOINT","SM","21-Sep-2018","         61.15","         64.05","         64.65","         60.05","         60.05","         60.20","         61.63","      66000","             4067900.00","         27","      44000","         66.67"
"ONEPOINT","SM","24-Sep-2018","         60.20","         64.00","         64.05","         60.50","         60.55","         60.55","         61.54","      38000","             2338600.00","         18","      28000","         73.68"
"ONEPOINT","SM","25-Sep-2018","         60.55","         63.00","         63.05","         59.50","         60.00","         60.00","         60.82","      50000","             3041100.00","         21","      40000","         80.00"
"ONEPOINT","SM","26-Sep-2018","         60.00","         62.00","         62.05","         58.05","         58.05","         58.05","         59.43","      12000","              713200.00","          6","       6000","         50.00"
"ONEPOINT","SM","27-Sep-2018","         58.05","         61.00","         61.05","         54.00","         56.00","         56.00","         56.43","      28000","             1580100.00","         14","      14000","         50.00"
"ONEPOINT","SM","28-Sep-2018","         56.00","         53.70","         54.25","         52.65","         52.65","         52.65","         53.39","      14000","              747500.00","          7","       6000","         42.86"
"ONEPOINT","SM","01-Oct-2018","         52.65","         50.30","         54.75","         47.65","         53.50","         53.50","         50.48","      34000","             1716400.00","         17","      20000","         58.82"
"ONEPOINT","SM","03-Oct-2018","         53.50","         51.10","         52.00","         51.10","         52.00","         52.00","         51.42","       6000","              308500.00","          3","       2000","         33.33"
"ONEPOINT","SM","04-Oct-2018","         52.00","         50.25","         51.80","         50.00","         51.80","         50.95","         50.49","      16000","              807800.00","          8","      10000","         62.50"
"ONEPOINT","SM","05-Oct-2018","         50.95","         49.50","         50.65","         49.00","         50.00","         50.00","         49.95","      10000","              499500.00","          5","       8000","         80.00"
"ONEPOINT","SM","08-Oct-2018","         50.00","         47.30","         47.50","         47.00","         47.00","         47.00","         47.34","      14000","              662700.00","          6","      10000","         71.43"
"ONEPOINT","SM","09-Oct-2018","         47.00","         44.35","         44.50","         44.30","         44.30","         44.40","         44.39","       8000","              355100.00","          4","       2000","         25.00"
"ONEPOINT","SM","10-Oct-2018","         44.40","         44.05","         53.25","         44.05","         51.60","         51.90","         51.06","     194000","             9906200.00","         71","     116000","         59.79"
"ONEPOINT","SM","11-Oct-2018","         51.90","         51.90","         51.90","         51.00","         51.00","         51.00","         51.24","      14000","              717400.00","          6","      12000","         85.71"
"ONEPOINT","SM","12-Oct-2018","         51.00","         50.05","         51.30","         50.05","         51.05","         51.15","         50.80","      12000","              609600.00","          6","       4000","         33.33"
"ONEPOINT","SM","15-Oct-2018","         51.15","         50.60","         50.65","         50.60","         50.65","         50.65","         50.63","       4000","              202500.00","          2","          0","          0.00"
"ONEPOINT","SM","16-Oct-2018","         50.65","         50.05","         51.95","         50.05","         51.95","         51.60","         50.85","       8000","              406800.00","          4","       4000","         50.00"
"ONEPOINT","SM","17-Oct-2018","         51.60","         50.05","         51.00","         50.00","         50.95","         50.95","         50.36","      12000","              604300.00","          6","       4000","         33.33"
"ONEPOINT","SM","19-Oct-2018","         50.95","         53.50","         53.50","         53.45","         53.45","         53.45","         53.48","       4000","              213900.00","          2","          0","          0.00"
"ONEPOINT","SM","22-Oct-2018","         53.45","         49.95","         50.00","         48.00","         48.00","         48.00","         49.01","       8000","              392100.00","          4","       6000","         75.00"
"ONEPOINT","SM","23-Oct-2018","         48.00","         46.00","         46.00","         46.00","         46.00","         46.00","         46.00","       2000","               92000.00","          1","       2000","        100.00"
"ONEPOINT","SM","24-Oct-2018","         46.00","         48.60","         49.45","         46.00","         46.00","         47.00","         47.77","      20000","              955400.00","         10","       8000","         40.00"
"ONEPOINT","SM","25-Oct-2018","         47.00","         46.50","         49.00","         46.50","         47.80","         47.80","         48.04","      16000","              768700.00","          7","       8000","         50.00"
"ONEPOINT","SM","26-Oct-2018","         47.80","         48.90","         48.90","         48.40","         48.40","         48.40","         48.72","       6000","              292300.00","          3","       2000","         33.33"
"ONEPOINT","SM","29-Oct-2018","         48.40","         50.00","         50.00","         47.50","         49.80","         48.55","         48.93","       8000","              391400.00","          4","       4000","         50.00"
"ONEPOINT","SM","30-Oct-2018","         48.55","         50.90","         52.00","         50.50","         52.00","         51.25","         50.98","       8000","              407800.00","          4","          0","          0.00"
"ONEPOINT","SM","31-Oct-2018","         51.25","         49.00","         53.10","         48.00","         53.10","         53.05","         50.78","       8000","              406200.00","          4","       6000","         75.00"
"ONEPOINT","SM","01-Nov-2018","         53.05","         53.00","         54.80","         53.00","         54.80","         54.80","         53.90","       4000","              215600.00","          2","          0","          0.00"
"ONEPOINT","SM","02-Nov-2018","         54.80","         56.80","         60.40","         56.70","         60.40","         59.50","         58.23","      30000","             1746900.00","         15","      16000","         53.33"
"ONEPOINT","SM","05-Nov-2018","         59.50","         63.15","         63.15","         60.00","         60.80","         60.80","         61.75","      10000","              617500.00","          5","       4000","         40.00"
"ONEPOINT","SM","06-Nov-2018","         60.80","         62.30","         62.60","         60.65","         61.95","         61.95","         61.79","      10000","              617900.00","          5","       4000","         40.00"
"ONEPOINT","SM","07-Nov-2018","         61.95","         63.50","         65.50","         62.30","         62.30","         62.90","         63.84","      34000","             2170600.00","         15","      16000","         47.06"
"ONEPOINT","SM","12-Nov-2018","         62.90","         61.00","         63.80","         61.00","         63.80","         63.00","         62.52","      12000","              750200.00","          6","       8000","         66.67"
"ONEPOINT","SM","13-Nov-2018","         63.00","         62.00","         63.00","         58.00","         63.00","         62.05","         60.83","      26000","             1581500.00","         13","      16000","         61.54"
"ONEPOINT","SM","15-Nov-2018","         62.05","         60.60","         64.40","         59.00","         64.40","         63.10","         61.57","      20000","             1231400.00","         10","      14000","         70.00"
"ONEPOINT","SM","19-Nov-2018","         63.10","         61.00","         61.00","         61.00","         61.00","         61.00","         61.00","       2000","              122000.00","          1","       2000","        100.00"
"ONEPOINT","SM","20-Nov-2018","         61.00","         65.90","         65.90","         60.00","         60.00","         60.00","         61.98","       6000","              371900.00","          3","       6000","        100.00"
"ONEPOINT","SM","21-Nov-2018","         60.00","         62.20","         62.20","         59.20","         60.25","         60.25","         60.68","      10000","              606800.00","          5","       6000","         60.00"
"ONEPOINT","SM","22-Nov-2018","         60.25","         59.25","         59.25","         59.25","         59.25","         59.25","         59.25","       2000","              118500.00","          1","       2000","        100.00"
"ONEPOINT","SM","26-Nov-2018","         59.25","         62.90","         62.90","         59.00","         59.00","         59.00","         60.63","       6000","              363800.00","          3","       6000","        100.00"
"ONEPOINT","SM","27-Nov-2018","         59.00","         57.50","         57.60","         57.50","         57.60","         57.60","         57.55","       4000","              230200.00","          2","       2000","         50.00"
"ONEPOINT","SM","28-Nov-2018","         57.60","         57.65","         57.65","         57.00","         57.00","         57.00","         57.26","      16000","              916100.00","          8","      16000","        100.00"
"ONEPOINT","SM","29-Nov-2018","         57.00","         59.75","         59.75","         59.75","         59.75","         59.75","         59.75","       2000","              119500.00","          1","       2000","        100.00"
"ONEPOINT","SM","04-Dec-2018","         59.75","         56.40","         56.90","         55.40","         55.40","         55.40","         56.39","       8000","              451100.00","          4","       6000","         75.00"
"ONEPOINT","SM","10-Dec-2018","         55.40","         55.00","         55.00","         55.00","         55.00","         55.00","         55.00","       2000","              110000.00","          1","       2000","        100.00"
"ONEPOINT","SM","12-Dec-2018","         55.00","         57.40","         57.40","         57.40","         57.40","         57.40","         57.40","       2000","              114800.00","          1","       2000","        100.00"
"ONEPOINT","SM","13-Dec-2018","         57.40","         54.00","         54.60","         54.00","         54.60","         54.60","         54.30","       4000","              217200.00","          2","       2000","         50.00"
"ONEPOINT","SM","14-Dec-2018","         54.60","         54.00","         54.70","         54.00","         54.70","         54.70","         54.30","      12000","              651600.00","          6","      12000","        100.00"
"ONEPOINT","SM","17-Dec-2018","         54.70","         52.00","         55.70","         52.00","         55.70","         55.70","         53.18","       8000","              425400.00","          4","       4000","         50.00"
"ONEPOINT","SM","18-Dec-2018","         55.70","         52.30","         52.30","         52.30","         52.30","         52.30","         52.30","       2000","              104600.00","          1","       2000","        100.00"
"ONEPOINT","SM","19-Dec-2018","         52.30","         55.30","         55.30","         55.30","         55.30","         55.30","         55.30","       2000","              110600.00","          1","       2000","        100.00"
"ONEPOINT","SM","28-Dec-2018","         55.30","         53.00","         53.40","         53.00","         53.40","         53.35","         53.29","      24000","             1279000.00","          4","      24000","        100.00"
"ONEPOINT","SM","31-Dec-2018","         53.35","         50.50","         53.70","         47.85","         53.70","         53.70","         51.97","      18000","              935500.00","          6","      14000","         77.78"
"ONEPOINT","SM","01-Jan-2019","         53.70","         49.00","         52.00","         46.50","         52.00","         52.00","         49.17","       6000","              295000.00","          3","       4000","         66.67"
"ONEPOINT","SM","02-Jan-2019","         52.00","         53.25","         53.25","         53.25","         53.25","         53.25","         53.25","       2000","              106500.00","          1","       2000","        100.00"
"ONEPOINT","SM","07-Jan-2019","         53.25","         49.05","         53.20","         49.05","         53.20","         53.20","         51.13","       4000","              204500.00","          2","       4000","        100.00"
"ONEPOINT","SM","11-Jan-2019","         53.20","         49.00","         49.00","         49.00","         49.00","         49.00","         49.00","       2000","               98000.00","          1","       2000","        100.00"
"ONEPOINT","SM","14-Jan-2019","         49.00","         50.75","         50.75","         50.75","         50.75","         50.75","         50.75","       2000","              101500.00","          1","       2000","        100.00"
"ONEPOINT","SM","16-Jan-2019","         50.75","         54.10","         54.10","         54.10","         54.10","         54.10","         54.10","       2000","              108200.00","          1","       2000","        100.00"
"ONEPOINT","SM","24-Jan-2019","         54.10","         48.00","         48.00","         47.00","         47.00","         47.50","         47.50","       4000","              190000.00","          2","       4000","        100.00"
"ONEPOINT","SM","25-Jan-2019","         47.50","         46.50","         46.50","         46.00","         46.00","         46.00","         46.25","       4000","              185000.00","          2","       4000","        100.00"
"ONEPOINT","SM","28-Jan-2019","         46.00","         48.90","         48.90","         43.50","         43.50","         43.50","         44.67","      14000","              625400.00","          7","      12000","         85.71"
"ONEPOINT","SM","29-Jan-2019","         43.50","         42.40","         42.75","         42.40","         42.75","         42.70","         42.62","       6000","              255700.00","          3","       4000","         66.67"
"ONEPOINT","SM","30-Jan-2019","         42.70","         43.50","         43.50","         42.10","         42.10","         42.10","         42.58","      12000","              510900.00","          6","      10000","         83.33"
"ONEPOINT","SM","31-Jan-2019","         42.10","         42.00","         42.00","         41.50","         41.50","         41.50","         41.75","       4000","              167000.00","          2","       4000","        100.00"
"ONEPOINT","SM","01-Feb-2019","         41.50","         42.00","         44.25","         42.00","         42.00","         42.45","         42.69","      12000","              512300.00","          6","      12000","        100.00"
"ONEPOINT","SM","04-Feb-2019","         42.45","         43.95","         43.95","         43.30","         43.30","         43.30","         43.59","      10000","              435900.00","          5","       8000","         80.00"
"ONEPOINT","SM","05-Feb-2019","         43.30","         41.30","         42.80","         41.20","         42.65","         42.65","         41.99","       8000","              335900.00","          4","       6000","         75.00"
"ONEPOINT","SM","06-Feb-2019","         42.65","         40.15","         41.35","         40.05","         41.35","         40.70","         40.35","      10000","              403500.00","          5","       8000","         80.00"
"ONEPOINT","SM","07-Feb-2019","         40.70","         40.20","         40.20","         40.00","         40.00","         40.00","         40.13","       8000","              321000.00","          3","       8000","        100.00"
"ONEPOINT","SM","08-Feb-2019","         40.00","         40.60","         40.70","         40.00","         40.00","         40.00","         40.49","       8000","              323900.00","          4","       8000","        100.00"
"ONEPOINT","SM","11-Feb-2019","         40.00","         42.45","         42.45","         41.00","         42.25","         41.40","         41.68","       8000","              333400.00","          3","       6000","         75.00"
"ONEPOINT","SM","14-Feb-2019","         41.40","         39.40","         40.40","         34.70","         40.40","         39.65","         38.23","      16000","              611600.00","          8","      10000","         62.50"
"ONEPOINT","SM","18-Feb-2019","         39.65","         38.00","         41.40","         38.00","         41.40","         41.30","         40.45","      12000","              485400.00","          6","      12000","        100.00"
"ONEPOINT","SM","19-Feb-2019","         41.30","         40.00","         40.00","         40.00","         40.00","         40.00","         40.00","       2000","               80000.00","          1","       2000","        100.00"
"ONEPOINT","SM","20-Feb-2019","         40.00","         41.40","         41.50","         41.40","         41.50","         41.50","         41.45","       4000","              165800.00","          2","       4000","        100.00"
"ONEPOINT","SM","22-Feb-2019","         41.50","         42.00","         42.75","         40.00","         40.00","         41.65","         41.67","      10000","              416700.00","          4","      10000","        100.00"
"ONEPOINT","SM","25-Feb-2019","         41.65","         42.90","         43.00","         42.90","         43.00","         43.00","         42.95","       6000","              257700.00","          3","       4000","         66.67"
"ONEPOINT","SM","26-Feb-2019","         43.00","         40.00","         40.00","         40.00","         40.00","         40.00","         40.00","       2000","               80000.00","          1","       2000","        100.00"
"ONEPOINT","SM","28-Feb-2019","         40.00","         41.45","         41.45","         41.45","         41.45","         41.45","         41.45","      24000","              994800.00","          1","      24000","        100.00"
"ONEPOINT","SM","05-Mar-2019","         41.45","         41.00","         41.45","         39.50","         39.50","         39.50","         41.14","      16000","              658200.00","          4","      14000","         87.50"
"ONEPOINT","SM","06-Mar-2019","         39.50","         41.90","         41.90","         41.90","         41.90","         41.90","         41.90","       2000","               83800.00","          1","       2000","        100.00"
"ONEPOINT","SM","07-Mar-2019","         41.90","         43.85","         48.50","         43.05","         46.00","         46.80","         46.52","      38000","             1767700.00","         19","      12000","         31.58"
"ONEPOINT","SM","08-Mar-2019","         46.80","         46.80","         48.20","         46.55","         47.90","         47.20","         47.41","      32000","             1517000.00","         16","       6000","         18.75"
"ONEPOINT","SM","11-Mar-2019","         47.20","         47.75","         51.25","         47.75","         48.05","         48.90","         49.23","      36000","             1772100.00","         14","       8000","         22.22"
"ONEPOINT","SM","12-Mar-2019","         48.90","         51.20","         51.75","         48.00","         49.50","         49.40","         49.93","      54000","             2696300.00","         27","      12000","         22.22"
"ONEPOINT","SM","13-Mar-2019","         49.40","         50.00","         52.75","         49.95","         50.30","         50.50","         50.75","      56000","             2841900.00","         28","      10000","         17.86"
"ONEPOINT","SM","14-Mar-2019","         50.50","         51.65","         54.70","         51.00","         52.25","         52.25","         51.77","      60000","             3106200.00","         30","      18000","         30.00"
"ONEPOINT","SM","15-Mar-2019","         52.25","         53.90","         54.35","         51.00","         51.00","         51.10","         52.15","      28000","             1460100.00","         14","      10000","         35.71"
"ONEPOINT","SM","18-Mar-2019","         51.10","         53.40","         53.40","         51.00","         52.60","         52.60","         52.53","      58000","             3046800.00","         19","      32000","         55.17"
"ONEPOINT","SM","19-Mar-2019","         52.60","         52.75","         52.80","         50.00","         52.35","         52.30","         51.57","      96000","             4950900.00","         20","      54000","         56.25"
