"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUZLON","EQ","30-Aug-2018","          7.20","          7.25","          7.30","          6.95","          7.15","          7.05","          7.10","   31126526","           220956488.80","      70289","   10510817","         33.77"
"SUZLON","EQ","31-Aug-2018","          7.05","          7.10","          7.25","          7.10","          7.20","          7.15","          7.16","   21537466","           154195097.90","      43677","   10397283","         48.28"
"SUZLON","EQ","03-Sep-2018","          7.15","          7.20","          7.25","          7.10","          7.15","          7.15","          7.17","   15618846","           111935622.45","      17063","    4421841","         28.31"
"SUZLON","EQ","04-Sep-2018","          7.15","          7.15","          7.20","          6.85","          6.90","          6.90","          6.99","   36999137","           258681510.20","      25689","   18709982","         50.57"
"SUZLON","EQ","05-Sep-2018","          6.90","          6.95","          6.95","          6.65","          6.95","          6.90","          6.80","   32242528","           219166745.70","      33765","    6849297","         21.24"
"SUZLON","EQ","06-Sep-2018","          6.90","          6.95","          6.95","          6.80","          6.90","          6.90","          6.89","   17722688","           122024153.45","      39842","    4618441","         26.06"
"SUZLON","EQ","07-Sep-2018","          6.90","          7.00","          7.25","          6.90","          7.00","          7.05","          7.08","   29889602","           211563388.40","      69692","    7284434","         24.37"
"SUZLON","EQ","10-Sep-2018","          7.05","          7.05","          7.30","          6.95","          7.15","          7.10","          7.14","   34033973","           243063693.05","      87504","    6310049","         18.54"
"SUZLON","EQ","11-Sep-2018","          7.10","          7.15","          7.20","          6.90","          7.00","          6.95","          7.04","   27571789","           194017231.35","      53189","    4977513","         18.05"
"SUZLON","EQ","12-Sep-2018","          6.95","          7.05","          7.15","          6.80","          7.00","          7.00","          6.97","   33519523","           233575215.60","      70572","    6475160","         19.32"
"SUZLON","EQ","14-Sep-2018","          7.00","          7.10","          7.15","          6.95","          7.00","          7.00","          7.03","   11026380","            77544571.20","      13158","    3464806","         31.42"
"SUZLON","EQ","17-Sep-2018","          7.00","          7.00","          8.05","          6.95","          7.60","          7.65","          7.60","   93798817","           712479566.35","      47524","   26441263","         28.19"
"SUZLON","EQ","18-Sep-2018","          7.65","          7.65","          7.85","          7.20","          7.30","          7.30","          7.50","   44495392","           333669354.05","      40691","   10209975","         22.95"
"SUZLON","EQ","19-Sep-2018","          7.30","          7.35","          7.50","          7.05","          7.10","          7.15","          7.29","   46601285","           339638518.55","      34670","   11730317","         25.17"
"SUZLON","EQ","21-Sep-2018","          7.15","          7.25","          7.25","          6.45","          6.75","          6.75","          6.86","   93748813","           643170088.10","      31903","   25240124","         26.92"
"SUZLON","EQ","24-Sep-2018","          6.75","          6.85","          6.85","          6.45","          6.50","          6.50","          6.60","   43882382","           289535457.50","      83008","    9950506","         22.68"
"SUZLON","EQ","25-Sep-2018","          6.50","          6.50","          6.55","          6.00","          6.30","          6.20","          6.29","   57916707","           364365550.75","      32402","   15016511","         25.93"
"SUZLON","EQ","26-Sep-2018","          6.20","          6.30","          6.40","          5.95","          6.20","          6.20","          6.16","   43078298","           265440289.80","      21670","    8400240","         19.50"
"SUZLON","EQ","27-Sep-2018","          6.20","          6.20","          6.25","          5.90","          6.00","          5.95","          6.02","   37141679","           223702063.35","      22740","   13398290","         36.07"
"SUZLON","EQ","28-Sep-2018","          5.95","          6.05","          6.10","          5.30","          5.50","          5.45","          5.61","   53057932","           297775351.60","      34256","   17463104","         32.91"
"SUZLON","EQ","01-Oct-2018","          5.45","          5.50","          5.75","          5.05","          5.70","          5.65","          5.37","   36276807","           194796788.20","      24545","    8657690","         23.87"
"SUZLON","EQ","03-Oct-2018","          5.65","          5.65","          6.30","          5.55","          5.95","          5.90","          5.96","   53918008","           321088182.00","      20246","    9104160","         16.89"
"SUZLON","EQ","04-Oct-2018","          5.90","          5.85","          5.90","          5.55","          5.75","          5.70","          5.72","   35487116","           202848227.30","      16559","    9168199","         25.84"
"SUZLON","EQ","05-Oct-2018","          5.70","          5.70","          5.85","          5.35","          5.45","          5.50","          5.62","   35808862","           201296789.55","      10892","    7810514","         21.81"
"SUZLON","EQ","08-Oct-2018","          5.50","          5.50","          5.65","          5.25","          5.45","          5.50","          5.43","   33695867","           182837306.65","      19287","    7925070","         23.52"
"SUZLON","EQ","09-Oct-2018","          5.50","          5.50","          5.50","          5.30","          5.35","          5.35","          5.39","   19908235","           107276711.15","       9659","    5321668","         26.73"
"SUZLON","EQ","10-Oct-2018","          5.35","          5.40","          5.85","          5.35","          5.75","          5.75","          5.63","   37896733","           213219977.50","      13682","    7513048","         19.83"
"SUZLON","EQ","11-Oct-2018","          5.75","          5.50","          5.75","          5.45","          5.55","          5.55","          5.57","   28806987","           160561941.70","       8714","    7203119","         25.00"
"SUZLON","EQ","12-Oct-2018","          5.55","          5.55","          6.05","          5.50","          5.85","          5.80","          5.81","   44281458","           257181693.55","      11917","   10519676","         23.76"
"SUZLON","EQ","15-Oct-2018","          5.80","          5.80","          6.25","          5.70","          6.25","          6.20","          6.01","   36895232","           221822896.10","      11699","   10548974","         28.59"
"SUZLON","EQ","16-Oct-2018","          6.20","          6.30","          6.50","          6.25","          6.35","          6.45","          6.39","   29121115","           186180806.95","      10356","    7043802","         24.19"
"SUZLON","EQ","17-Oct-2018","          6.45","          6.50","          6.65","          5.95","          6.05","          6.05","          6.24","   39629658","           247457147.15","      12130","   11303463","         28.52"
"SUZLON","EQ","19-Oct-2018","          6.05","          6.00","          6.15","          5.80","          6.00","          5.90","          5.94","   34077025","           202577294.20","      13061","    4820662","         14.15"
"SUZLON","EQ","22-Oct-2018","          5.90","          6.00","          6.00","          5.80","          5.95","          5.90","          5.87","   31570752","           185345979.95","       6789","    8188258","         25.94"
"SUZLON","EQ","23-Oct-2018","          5.90","          5.85","          6.25","          5.80","          6.05","          6.15","          6.10","   35684647","           217679435.80","      15079","    7655010","         21.45"
"SUZLON","EQ","24-Oct-2018","          6.15","          6.15","          6.15","          5.95","          6.05","          6.10","          6.05","   27720619","           167737786.95","       8747","    8503615","         30.68"
"SUZLON","EQ","25-Oct-2018","          6.10","          6.00","          6.15","          5.90","          5.95","          6.05","          6.04","   37665575","           227567182.55","      17980","   12612115","         33.48"
"SUZLON","EQ","26-Oct-2018","          6.05","          5.95","          6.15","          5.80","          6.05","          6.05","          5.95","   22512061","           134014341.65","      12971","    4355409","         19.35"
"SUZLON","EQ","29-Oct-2018","          6.05","          6.10","          6.40","          5.95","          6.30","          6.30","          6.22","   23857230","           148284325.55","      10675","    5024378","         21.06"
"SUZLON","EQ","30-Oct-2018","          6.30","          6.30","          6.40","          6.15","          6.30","          6.25","          6.27","   12514516","            78448677.70","      19171","    5423871","         43.34"
"SUZLON","EQ","31-Oct-2018","          6.25","          6.20","          6.35","          6.15","          6.20","          6.25","          6.25","   19761212","           123497677.85","       8825","    3943704","         19.96"
