"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BILENERGY","BE","11-Sep-2018","          0.55","          0.50","          0.55","          0.50","          0.50","          0.50","          0.51","      72707","               37323.00","         47","-","-"
"BILENERGY","BE","12-Sep-2018","          0.50","          0.50","          0.55","          0.50","          0.55","          0.55","          0.53","      41502","               21956.45","         34","-","-"
"BILENERGY","BE","14-Sep-2018","          0.55","          0.55","          0.55","          0.50","          0.50","          0.50","          0.52","      91262","               47763.90","         52","-","-"
"BILENERGY","BE","17-Sep-2018","          0.50","          0.55","          0.55","          0.50","          0.55","          0.55","          0.51","      57073","               29321.10","         34","-","-"
"BILENERGY","BE","18-Sep-2018","          0.55","          0.55","          0.55","          0.50","          0.55","          0.50","          0.51","      18108","                9299.40","         25","-","-"
"BILENERGY","BE","19-Sep-2018","          0.50","          0.50","          0.55","          0.50","          0.50","          0.50","          0.52","      52996","               27778.60","         51","-","-"
"BILENERGY","BE","21-Sep-2018","          0.50","          0.50","          0.55","          0.45","          0.45","          0.50","          0.49","      72747","               35860.00","         49","-","-"
"BILENERGY","BE","24-Sep-2018","          0.50","          0.45","          0.55","          0.45","          0.45","          0.45","          0.46","      40355","               18702.15","         28","-","-"
"BILENERGY","BE","25-Sep-2018","          0.45","          0.45","          0.50","          0.45","          0.50","          0.50","          0.48","     108666","               51979.70","         36","-","-"
"BILENERGY","BE","26-Sep-2018","          0.50","          0.55","          0.55","          0.45","          0.50","          0.50","          0.50","      91916","               46284.55","         48","-","-"
"BILENERGY","BE","27-Sep-2018","          0.50","          0.50","          0.55","          0.45","          0.50","          0.50","          0.49","      12681","                6160.55","         32","-","-"
"BILENERGY","BE","28-Sep-2018","          0.50","          0.50","          0.55","          0.45","          0.50","          0.50","          0.50","      89642","               44617.85","         51","-","-"
"BILENERGY","BE","01-Oct-2018","          0.50","          0.55","          0.55","          0.45","          0.55","          0.50","          0.51","      33179","               16927.15","         48","-","-"
"BILENERGY","BE","03-Oct-2018","          0.50","          0.50","          0.55","          0.45","          0.50","          0.50","          0.47","      61368","               28940.25","         37","-","-"
"BILENERGY","BE","04-Oct-2018","          0.50","          0.45","          0.55","          0.45","          0.50","          0.50","          0.50","      87452","               43391.25","         42","-","-"
"BILENERGY","BE","05-Oct-2018","          0.50","          0.45","          0.55","          0.45","          0.50","          0.50","          0.54","      51845","               28127.85","         23","-","-"
"BILENERGY","BE","08-Oct-2018","          0.50","          0.50","          0.55","          0.45","          0.50","          0.50","          0.50","      52298","               26206.00","         42","-","-"
"BILENERGY","BE","09-Oct-2018","          0.50","          0.50","          0.55","          0.45","          0.50","          0.50","          0.52","      25071","               12948.00","         28","-","-"
"BILENERGY","BE","10-Oct-2018","          0.50","          0.45","          0.55","          0.45","          0.50","          0.50","          0.48","      22453","               10866.25","         28","-","-"
"BILENERGY","BE","11-Oct-2018","          0.50","          0.55","          0.55","          0.50","          0.50","          0.50","          0.54","     160511","               87392.85","         37","-","-"
"BILENERGY","BE","12-Oct-2018","          0.50","          0.50","          0.55","          0.50","          0.50","          0.50","          0.54","      66840","               36117.70","         24","-","-"
"BILENERGY","BE","15-Oct-2018","          0.50","          0.50","          0.55","          0.45","          0.55","          0.55","          0.50","      87912","               44160.00","         40","-","-"
"BILENERGY","BE","16-Oct-2018","          0.55","          0.55","          0.55","          0.50","          0.50","          0.50","          0.51","      47765","               24236.30","         33","-","-"
"BILENERGY","BE","17-Oct-2018","          0.50","          0.50","          0.50","          0.45","          0.50","          0.50","          0.46","      79533","               36963.90","         40","-","-"
"BILENERGY","BE","19-Oct-2018","          0.50","          0.45","          0.55","          0.45","          0.50","          0.55","          0.52","      29779","               15476.85","         30","-","-"
"BILENERGY","BE","22-Oct-2018","          0.55","          0.55","          0.55","          0.50","          0.55","          0.50","          0.51","      19490","                9849.50","         27","-","-"
"BILENERGY","BE","23-Oct-2018","          0.50","          0.55","          0.55","          0.45","          0.50","          0.50","          0.50","      15384","                7744.70","         23","-","-"
"BILENERGY","BE","24-Oct-2018","          0.50","          0.45","          0.55","          0.45","          0.45","          0.50","          0.51","      35087","               17892.05","         24","-","-"
"BILENERGY","BE","25-Oct-2018","          0.50","          0.55","          0.55","          0.45","          0.55","          0.50","          0.49","      58046","               28554.80","         35","-","-"
"BILENERGY","BE","26-Oct-2018","          0.50","          0.45","          0.55","          0.45","          0.50","          0.50","          0.50","      18133","                9051.05","         26","-","-"
"BILENERGY","BE","29-Oct-2018","          0.50","          0.45","          0.55","          0.45","          0.50","          0.55","          0.53","      27655","               14607.05","         23","-","-"
"BILENERGY","EQ","30-Oct-2018","          0.55","          0.50","          0.55","          0.50","          0.50","          0.50","          0.52","      61327","               31782.80","         24","      40827","         66.57"
