"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"FAIRCHEM","EQ","11-Sep-2018","        455.65","        442.50","        459.20","        417.15","        435.00","        438.25","        436.15","      25891","            11292273.75","       1336","      12208","         47.15"
"FAIRCHEM","EQ","12-Sep-2018","        438.25","        432.25","        432.25","        415.00","        420.00","        421.45","        422.63","       5184","             2190933.35","        239","       3874","         74.73"
"FAIRCHEM","EQ","14-Sep-2018","        421.45","        416.75","        437.95","        415.00","        425.40","        425.75","        428.27","       2571","             1101074.55","        151","       1431","         55.66"
"FAIRCHEM","EQ","17-Sep-2018","        425.75","        425.75","        461.65","        401.60","        438.10","        438.60","        437.05","       7679","             3356113.20","        537","       3565","         46.43"
"FAIRCHEM","EQ","18-Sep-2018","        438.60","        438.00","        438.00","        420.10","        420.15","        422.10","        432.06","       6541","             2826087.80","        210","       5517","         84.34"
"FAIRCHEM","EQ","19-Sep-2018","        422.10","        425.45","        435.00","        404.15","        416.65","        418.50","        417.05","       6083","             2536929.45","        380","       3566","         58.62"
"FAIRCHEM","EQ","21-Sep-2018","        418.50","        422.85","        425.00","        401.15","        410.00","        409.40","        414.23","      13148","             5446334.55","        273","      10148","         77.18"
"FAIRCHEM","EQ","24-Sep-2018","        409.40","        404.85","        434.85","        392.45","        409.90","        398.10","        406.61","      10781","             4383612.05","        420","       9045","         83.90"
"FAIRCHEM","EQ","25-Sep-2018","        398.10","        398.00","        413.00","        381.90","        399.00","        395.10","        398.27","       8360","             3329565.25","        439","       5455","         65.25"
"FAIRCHEM","EQ","26-Sep-2018","        395.10","        400.95","        408.05","        391.65","        395.20","        399.65","        401.42","       5851","             2348732.40","        194","       5055","         86.40"
"FAIRCHEM","EQ","27-Sep-2018","        399.65","        396.15","        404.60","        385.00","        385.00","        389.30","        391.62","       8173","             3200695.05","        481","       4785","         58.55"
"FAIRCHEM","EQ","28-Sep-2018","        389.30","        392.50","        394.95","        372.20","        379.15","        373.95","        380.61","      10202","             3882970.20","        405","       6254","         61.30"
"FAIRCHEM","BL","01-Oct-2018","        293.40","        380.00","        380.00","        380.00","        380.00","        380.00","        380.00","     350000","           133000000.00","          1","     350000","        100.00"
"FAIRCHEM","EQ","01-Oct-2018","        373.95","        370.00","        394.80","        369.00","        394.80","        392.25","        374.98","       5944","             2228906.35","        290","       3426","         57.64"
"FAIRCHEM","EQ","03-Oct-2018","        392.25","        394.75","        394.75","        384.50","        385.00","        385.00","        387.92","       3215","             1247161.10","        141","       2195","         68.27"
"FAIRCHEM","EQ","04-Oct-2018","        385.00","        387.00","        391.00","        371.30","        379.05","        376.50","        382.09","       8386","             3204243.30","        242","       6640","         79.18"
"FAIRCHEM","EQ","05-Oct-2018","        376.50","        368.00","        381.60","        366.90","        373.50","        374.95","        375.36","       2735","             1026601.10","        131","       1890","         69.10"
"FAIRCHEM","EQ","08-Oct-2018","        374.95","        370.00","        375.95","        356.00","        360.65","        361.55","        366.03","       4642","             1699126.65","        219","       3396","         73.16"
"FAIRCHEM","EQ","09-Oct-2018","        361.55","        364.60","        369.45","        358.60","        366.95","        364.95","        363.54","       6399","             2326299.90","        294","       4754","         74.29"
"FAIRCHEM","EQ","10-Oct-2018","        364.95","        364.95","        384.85","        364.95","        380.00","        378.05","        377.39","       4921","             1857138.75","        289","       2761","         56.11"
"FAIRCHEM","EQ","11-Oct-2018","        378.05","        374.00","        374.00","        362.95","        363.10","        363.90","        368.12","       4509","             1659867.95","        178","       3794","         84.14"
"FAIRCHEM","EQ","12-Oct-2018","        363.90","        369.35","        374.45","        367.00","        372.90","        371.50","        369.76","       2610","              965065.70","         99","       1367","         52.38"
"FAIRCHEM","EQ","15-Oct-2018","        371.50","        373.95","        387.45","        373.00","        376.10","        378.50","        378.57","       2590","              980498.85","        133","       1932","         74.59"
"FAIRCHEM","EQ","16-Oct-2018","        378.50","        375.00","        382.45","        375.00","        375.00","        378.05","        379.59","       2013","              764111.50","         91","       1440","         71.54"
"FAIRCHEM","EQ","17-Oct-2018","        378.05","        380.10","        382.00","        371.00","        371.50","        374.30","        378.60","       4626","             1751403.65","         99","       4085","         88.31"
"FAIRCHEM","EQ","19-Oct-2018","        374.30","        371.15","        376.90","        355.50","        365.00","        365.60","        367.97","       2175","              800344.90","        163","       1560","         71.72"
