"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"WANBURY","BE","30-Aug-2018","         25.20","         25.30","         25.30","         24.45","         24.75","         24.75","         24.95","       2901","               72375.15","         21","-","-"
"WANBURY","BE","31-Aug-2018","         24.75","         25.45","         25.45","         24.60","         24.95","         24.95","         24.93","       5319","              132602.35","         31","-","-"
"WANBURY","BE","03-Sep-2018","         24.95","         25.95","         26.15","         24.75","         26.15","         26.15","         25.84","      11045","              285385.30","         48","-","-"
"WANBURY","BE","04-Sep-2018","         26.15","         27.00","         27.00","         25.90","         25.90","         25.95","         26.30","       2774","               72965.90","         24","-","-"
"WANBURY","BE","05-Sep-2018","         25.95","         26.20","         26.20","         25.20","         25.25","         25.35","         25.56","       1923","               49150.25","         21","-","-"
"WANBURY","BE","06-Sep-2018","         25.35","         26.60","         26.60","         25.10","         26.60","         26.50","         25.93","       2599","               67400.65","         34","-","-"
"WANBURY","BE","07-Sep-2018","         26.50","         26.70","         26.70","         25.50","         26.05","         26.05","         26.15","       6033","              157744.50","         35","-","-"
"WANBURY","BE","10-Sep-2018","         26.05","         27.25","         27.25","         24.80","         24.80","         24.90","         25.34","       4526","              114707.50","         32","-","-"
"WANBURY","BE","11-Sep-2018","         24.90","         26.10","         26.10","         24.80","         25.50","         24.95","         25.73","       1077","               27705.90","         13","-","-"
"WANBURY","BE","12-Sep-2018","         24.95","         26.10","         26.10","         24.65","         25.30","         25.30","         25.20","       7108","              179141.10","         36","-","-"
"WANBURY","BE","14-Sep-2018","         25.30","         26.50","         26.55","         25.00","         26.55","         26.55","         26.07","       8306","              216572.35","         66","-","-"
"WANBURY","BE","17-Sep-2018","         26.55","         26.55","         27.25","         26.00","         27.25","         26.95","         26.46","       4405","              116573.70","         21","-","-"
"WANBURY","BE","18-Sep-2018","         26.95","         26.50","         27.05","         25.80","         25.80","         26.30","         26.25","       2273","               59659.15","         11","-","-"
"WANBURY","BE","19-Sep-2018","         26.30","         26.10","         26.10","         25.00","         26.00","         25.05","         25.36","       5438","              137890.95","         32","-","-"
"WANBURY","BE","21-Sep-2018","         25.05","         25.00","         25.20","         23.85","         24.80","         24.75","         24.29","       9658","              234626.20","         36","-","-"
"WANBURY","BE","24-Sep-2018","         24.75","         25.95","         25.95","         23.55","         23.55","         23.55","         23.74","       9132","              216799.00","         40","-","-"
"WANBURY","BE","25-Sep-2018","         23.55","         22.85","         24.45","         22.40","         22.40","         22.40","         22.72","       7521","              170850.10","         26","-","-"
"WANBURY","BE","26-Sep-2018","         22.40","         22.80","         22.95","         21.35","         22.50","         22.50","         22.01","       2638","               58050.75","         39","-","-"
"WANBURY","BE","27-Sep-2018","         22.50","         21.95","         22.45","         21.40","         21.40","         21.40","         21.69","       1255","               27225.75","         12","-","-"
"WANBURY","BE","28-Sep-2018","         21.40","         20.70","         22.00","         20.35","         21.05","         21.05","         20.77","       5617","              116653.90","         28","-","-"
"WANBURY","BE","01-Oct-2018","         21.05","         21.05","         21.10","         20.00","         21.00","         21.00","         20.26","       1717","               34778.25","         15","-","-"
"WANBURY","BE","03-Oct-2018","         21.00","         22.05","         22.05","         20.50","         22.00","         22.00","         21.70","       1110","               24086.40","         11","-","-"
"WANBURY","BE","04-Oct-2018","         22.00","         21.75","         21.75","         20.90","         20.90","         20.90","         21.41","       1369","               29311.05","         18","-","-"
"WANBURY","BE","05-Oct-2018","         20.90","         20.00","         21.60","         19.90","         20.00","         20.15","         19.99","      13319","              266231.35","         43","-","-"
"WANBURY","BE","08-Oct-2018","         20.15","         19.80","         20.40","         19.80","         20.25","         20.25","         20.19","      16004","              323184.55","         18","-","-"
"WANBURY","BE","09-Oct-2018","         20.25","         20.40","         20.40","         19.25","         19.60","         19.60","         19.32","       7540","              145650.00","         56","-","-"
"WANBURY","BE","10-Oct-2018","         19.60","         19.60","         20.55","         19.60","         20.50","         20.50","         20.20","       4334","               87538.60","         28","-","-"
"WANBURY","BE","11-Oct-2018","         20.50","         20.00","         20.50","         19.50","         20.45","         19.55","         19.87","       3481","               69153.60","         25","-","-"
"WANBURY","BE","12-Oct-2018","         19.55","         20.45","         20.50","         18.90","         19.35","         20.30","         19.90","       1458","               29017.60","         40","-","-"
"WANBURY","BE","15-Oct-2018","         20.30","         21.30","         21.30","         20.30","         21.30","         21.30","         20.74","       2170","               45005.00","         22","-","-"
"WANBURY","BE","16-Oct-2018","         21.30","         22.35","         22.35","         22.35","         22.35","         22.35","         22.35","      12911","              288560.85","         38","-","-"
"WANBURY","BE","17-Oct-2018","         22.35","         21.60","         23.40","         21.25","         21.25","         21.30","         21.98","       1135","               24952.35","         24","-","-"
"WANBURY","BE","19-Oct-2018","         21.30","         21.20","         21.20","         20.25","         20.25","         20.25","         20.46","       9031","              184797.60","         48","-","-"
"WANBURY","BE","22-Oct-2018","         20.25","         21.20","         21.25","         19.25","         21.25","         21.25","         19.64","       6591","              129440.25","         44","-","-"
"WANBURY","BE","23-Oct-2018","         21.25","         22.10","         22.30","         20.50","         21.20","         21.20","         22.16","      14731","              326425.70","         43","-","-"
"WANBURY","BE","24-Oct-2018","         21.20","         22.00","         22.00","         21.00","         21.95","         21.95","         21.76","        426","                9270.95","          6","-","-"
"WANBURY","BE","25-Oct-2018","         21.95","         21.05","         21.05","         21.00","         21.00","         21.00","         21.00","         40","                 840.10","          3","-","-"
"WANBURY","BE","26-Oct-2018","         21.00","         20.80","         21.50","         19.95","         20.05","         20.00","         20.05","       6738","              135091.15","         34","-","-"
