"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DCMSHRIRAM","EQ","30-Aug-2018","        384.65","        384.20","        387.00","        382.05","        387.00","        385.55","        384.67","      73471","            28262244.90","       1571","      25303","         34.44"
"DCMSHRIRAM","EQ","31-Aug-2018","        385.55","        385.05","        386.90","        383.00","        386.30","        384.50","        384.42","      62581","            24057577.95","       1404","      32388","         51.75"
"DCMSHRIRAM","EQ","03-Sep-2018","        384.50","        384.50","        388.00","        381.25","        386.50","        385.25","        385.53","     123133","            47471549.15","       1867","      33331","         27.07"
"DCMSHRIRAM","EQ","04-Sep-2018","        385.25","        386.00","        386.35","        376.45","        385.00","        384.60","        383.07","     339204","           129938029.50","       3145","     206261","         60.81"
"DCMSHRIRAM","EQ","05-Sep-2018","        384.60","        383.00","        384.00","        370.00","        372.50","        374.05","        375.45","      80032","            30047678.40","       2640","      38649","         48.29"
"DCMSHRIRAM","EQ","06-Sep-2018","        374.05","        373.50","        376.00","        368.05","        372.60","        373.85","        372.14","      52378","            19492011.60","       1874","      19105","         36.48"
"DCMSHRIRAM","EQ","07-Sep-2018","        373.85","        371.50","        396.00","        371.00","        390.50","        390.75","        390.20","     413872","           161492474.60","      12028","     169748","         41.01"
"DCMSHRIRAM","EQ","10-Sep-2018","        390.75","        391.00","        396.00","        382.05","        383.10","        384.35","        388.55","     102439","            39802422.00","       8885","      47952","         46.81"
"DCMSHRIRAM","EQ","11-Sep-2018","        384.35","        385.25","        388.00","        371.85","        373.90","        373.95","        377.45","      91658","            34596159.85","       8487","      54957","         59.96"
"DCMSHRIRAM","EQ","12-Sep-2018","        373.95","        378.90","        384.00","        372.20","        375.90","        377.25","        376.69","     211454","            79651747.65","      11556","     128687","         60.86"
"DCMSHRIRAM","EQ","14-Sep-2018","        377.25","        378.75","        409.50","        378.35","        389.50","        390.65","        396.85","     930711","           369354786.15","      20949","     207464","         22.29"
"DCMSHRIRAM","EQ","17-Sep-2018","        390.65","        385.10","        418.95","        384.45","        415.20","        415.30","        410.20","    1708749","           700923903.40","      38098","     466734","         27.31"
"DCMSHRIRAM","EQ","18-Sep-2018","        415.30","        416.95","        429.00","        413.00","        427.80","        423.10","        424.00","    1319642","           559532550.85","      19103","     442592","         33.54"
"DCMSHRIRAM","EQ","19-Sep-2018","        423.10","        429.60","        484.00","        427.55","        476.00","        472.60","        453.33","    2362853","          1071143435.95","      32042","     654052","         27.68"
"DCMSHRIRAM","EQ","21-Sep-2018","        472.60","        476.10","        480.05","        423.35","        459.00","        465.25","        450.89","    1593157","           718343322.65","      25057","     583389","         36.62"
"DCMSHRIRAM","EQ","24-Sep-2018","        465.25","        460.00","        461.00","        425.60","        442.90","        444.10","        442.12","     410896","           181665695.15","      13961","     108248","         26.34"
"DCMSHRIRAM","EQ","25-Sep-2018","        444.10","        447.70","        472.00","        436.70","        472.00","        458.70","        449.45","     396589","           178246432.80","       9956","     122450","         30.88"
"DCMSHRIRAM","EQ","26-Sep-2018","        458.70","        463.00","        479.90","        440.25","        446.75","        448.25","        450.29","     361818","           162923162.30","      13114","     122318","         33.81"
"DCMSHRIRAM","EQ","27-Sep-2018","        448.25","        448.00","        448.55","        440.00","        447.85","        445.70","        444.77","     332528","           147899224.50","      10062","     150818","         45.35"
"DCMSHRIRAM","EQ","28-Sep-2018","        445.70","        446.00","        450.95","        428.95","        439.00","        436.00","        437.69","     326002","           142687935.40","       7567","     123091","         37.76"
"DCMSHRIRAM","EQ","01-Oct-2018","        436.00","        437.90","        437.90","        419.10","        422.70","        423.25","        427.18","     226839","            96901870.30","       8722","      87207","         38.44"
"DCMSHRIRAM","EQ","03-Oct-2018","        423.25","        421.55","        436.25","        347.10","        431.90","        426.25","        422.19","     224652","            94846126.05","       6937","      41380","         18.42"
"DCMSHRIRAM","EQ","04-Oct-2018","        426.25","        410.00","        503.00","        402.00","        409.00","        410.95","        422.97","     135843","            57458071.05","       4586","      39178","         28.84"
"DCMSHRIRAM","EQ","05-Oct-2018","        410.95","        414.00","        414.00","        362.10","        367.00","        371.00","        387.48","     159932","            61969895.40","       7720","      54843","         34.29"
"DCMSHRIRAM","EQ","08-Oct-2018","        371.00","        372.00","        381.10","        320.20","        333.00","        331.60","        341.48","     247832","            84629216.95","      10022","      58871","         23.75"
"DCMSHRIRAM","EQ","09-Oct-2018","        331.60","        331.60","        342.00","        315.40","        320.50","        321.25","        327.06","     319207","           104401284.00","      13021","      89774","         28.12"
"DCMSHRIRAM","EQ","10-Oct-2018","        321.25","        320.55","        351.95","        320.55","        350.00","        349.05","        339.26","     253378","            85961155.50","       8609","      78531","         30.99"
"DCMSHRIRAM","EQ","11-Oct-2018","        349.05","        340.00","        374.25","        326.35","        361.85","        364.00","        359.01","     339108","           121742085.35","      10949","      61233","         18.06"
"DCMSHRIRAM","EQ","12-Oct-2018","        364.00","        365.10","        380.00","        365.10","        375.00","        374.75","        373.89","     151368","            56594479.90","       5788","      48927","         32.32"
"DCMSHRIRAM","EQ","15-Oct-2018","        374.75","        386.00","        421.80","        386.00","        420.25","        416.30","        406.63","     486808","           197950448.25","      14741","      51632","         10.61"
"DCMSHRIRAM","EQ","16-Oct-2018","        416.30","        416.00","        453.40","        416.00","        424.00","        429.95","        442.53","     714008","           315967592.45","      18760","     118698","         16.62"
"DCMSHRIRAM","EQ","17-Oct-2018","        429.95","        434.25","        445.00","        370.45","        386.00","        383.55","        415.75","     479880","           199511546.55","      14928","     128352","         26.75"
"DCMSHRIRAM","EQ","19-Oct-2018","        383.55","        383.00","        407.90","        380.25","        406.00","        401.25","        394.15","     228171","            89933145.75","       9470","      51312","         22.49"
"DCMSHRIRAM","EQ","22-Oct-2018","        401.25","        406.50","        429.00","        406.50","        413.00","        414.50","        419.11","     278615","           116770666.20","      11030","      68591","         24.62"
"DCMSHRIRAM","EQ","23-Oct-2018","        414.50","        411.00","        419.00","        390.00","        393.85","        395.60","        404.13","     138860","            56117465.35","       7286","      34101","         24.56"
"DCMSHRIRAM","EQ","24-Oct-2018","        395.60","        402.00","        412.00","        396.10","        399.60","        399.80","        400.75","      85951","            34444909.85","       6358","      32355","         37.64"
"DCMSHRIRAM","EQ","25-Oct-2018","        399.80","        399.00","        402.25","        375.00","        376.90","        377.25","        386.74","     101643","            39309652.60","       6660","      34158","         33.61"
"DCMSHRIRAM","EQ","26-Oct-2018","        377.25","        378.00","        404.95","        354.10","        401.25","        402.40","        383.59","     281305","           107906206.05","      18056","      63281","         22.50"
"DCMSHRIRAM","EQ","29-Oct-2018","        402.40","        403.00","        419.90","        403.00","        414.00","        414.70","        412.48","     144289","            59516183.25","       6941","      23973","         16.61"
"DCMSHRIRAM","EQ","30-Oct-2018","        414.70","        406.10","        423.90","        398.25","        410.00","        411.75","        413.47","     149397","            61770882.75","       8153","      46013","         30.80"
"DCMSHRIRAM","EQ","31-Oct-2018","        411.75","        415.00","        419.00","        404.05","        409.85","        411.85","        410.36","      73440","            30136524.35","       5391","      13154","         17.91"
