"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CIMMCO","EQ","11-Sep-2018","         63.55","         62.50","         64.80","         62.50","         62.50","         62.55","         62.96","       2773","              174587.30","         47","       2467","         88.97"
"CIMMCO","EQ","12-Sep-2018","         62.55","         63.85","         67.00","         60.60","         60.90","         61.30","         62.65","      27326","             1711877.30","        241","      19144","         70.06"
"CIMMCO","EQ","14-Sep-2018","         61.30","         60.90","         62.40","         60.35","         62.40","         61.80","         61.31","      19696","             1207539.60","        234","      13856","         70.35"
"CIMMCO","EQ","17-Sep-2018","         61.80","         62.20","         64.90","         60.15","         63.00","         61.60","         61.67","      12629","              778855.85","        202","       8188","         64.83"
"CIMMCO","EQ","18-Sep-2018","         61.60","         62.95","         62.95","         60.00","         60.00","         60.20","         60.79","      12266","              745654.30","        115","       7085","         57.76"
"CIMMCO","EQ","19-Sep-2018","         60.20","         61.90","         61.90","         59.95","         60.95","         60.80","         61.01","       3666","              223657.75","         62","       2284","         62.30"
"CIMMCO","EQ","21-Sep-2018","         60.80","         62.00","         62.00","         51.20","         58.00","         58.45","         57.66","      16261","              937634.80","        217","      11035","         67.86"
"CIMMCO","EQ","24-Sep-2018","         58.45","         58.45","         58.45","         51.10","         54.25","         54.50","         53.45","      15658","              836926.20","        195","      10918","         69.73"
"CIMMCO","EQ","25-Sep-2018","         54.50","         54.00","         54.85","         48.65","         51.25","         50.90","         52.20","      20145","             1051507.45","        303","      12643","         62.76"
"CIMMCO","EQ","26-Sep-2018","         50.90","         49.95","         52.85","         49.95","         52.00","         51.80","         51.53","      10472","              539624.30","        163","       5881","         56.16"
"CIMMCO","EQ","27-Sep-2018","         51.80","         53.95","         53.95","         48.50","         49.05","         49.35","         49.84","      20170","             1005301.35","        240","      17441","         86.47"
"CIMMCO","EQ","28-Sep-2018","         49.35","         48.55","         50.95","         44.60","         46.00","         45.45","         46.70","      11546","              539223.55","        234","       8840","         76.56"
"CIMMCO","EQ","01-Oct-2018","         45.45","         45.20","         46.50","         41.00","         44.00","         44.30","         42.49","      36655","             1557606.55","        505","      24582","         67.06"
"CIMMCO","EQ","03-Oct-2018","         44.30","         43.00","         53.15","         43.00","         53.15","         53.15","         50.79","      24929","             1266187.50","        370","      16912","         67.84"
"CIMMCO","EQ","04-Oct-2018","         53.15","         53.95","         55.85","         50.00","         51.80","         51.80","         52.71","      21831","             1150674.85","        566","       9172","         42.01"
"CIMMCO","EQ","05-Oct-2018","         51.80","         50.55","         52.30","         50.05","         50.70","         51.00","         51.01","       5405","              275729.15","        108","       3510","         64.94"
"CIMMCO","EQ","08-Oct-2018","         51.00","         50.05","         52.70","         47.50","         49.70","         48.85","         49.96","       5903","              294942.10","        119","       3552","         60.17"
