"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BANCOINDIA","EQ","30-Aug-2018","        222.00","        224.95","        228.20","        222.00","        225.40","        225.05","        225.27","      83553","            18821838.25","       1483","      54671","         65.43"
"BANCOINDIA","EQ","31-Aug-2018","        225.05","        226.90","        227.50","        222.95","        226.80","        226.95","        225.87","      49983","            11289842.25","        672","      40605","         81.24"
"BANCOINDIA","EQ","03-Sep-2018","        226.95","        227.70","        231.20","        227.00","        227.60","        227.95","        229.08","      50541","            11577962.95","        837","      31902","         63.12"
"BANCOINDIA","EQ","04-Sep-2018","        227.95","        229.05","        231.40","        227.00","        230.70","        229.85","        228.43","      97591","            22292525.15","        896","      49253","         50.47"
"BANCOINDIA","EQ","05-Sep-2018","        229.85","        228.15","        238.90","        227.75","        232.50","        232.20","        231.78","     216527","            50186349.05","       2590","     157223","         72.61"
"BANCOINDIA","EQ","06-Sep-2018","        232.20","        229.70","        234.05","        228.00","        229.50","        230.15","        230.57","     139664","            32202720.80","       2375","      73323","         52.50"
"BANCOINDIA","EQ","07-Sep-2018","        230.15","        229.00","        229.00","        224.20","        226.45","        226.25","        226.61","      37336","             8460685.80","        755","      21370","         57.24"
"BANCOINDIA","EQ","10-Sep-2018","        226.25","        226.20","        226.20","        218.85","        220.00","        219.30","        220.88","      46982","            10377442.95","        897","      35600","         75.77"
"BANCOINDIA","EQ","11-Sep-2018","        219.30","        221.50","        221.50","        215.15","        217.00","        215.55","        217.42","      29429","             6398530.50","        571","      21166","         71.92"
"BANCOINDIA","EQ","12-Sep-2018","        215.55","        217.50","        222.00","        213.00","        220.05","        218.40","        216.18","      33310","             7200908.30","        851","      12413","         37.27"
"BANCOINDIA","EQ","14-Sep-2018","        218.40","        219.20","        225.80","        219.20","        221.50","        222.20","        222.09","      34392","             7638272.75","       1046","      21025","         61.13"
"BANCOINDIA","EQ","17-Sep-2018","        222.20","        219.35","        223.70","        217.05","        222.90","        221.75","        221.04","      33427","             7388564.30","       1789","      16715","         50.00"
"BANCOINDIA","EQ","18-Sep-2018","        221.75","        224.90","        224.90","        211.10","        213.95","        212.75","        215.48","      53254","            11475145.50","       1411","      36095","         67.78"
"BANCOINDIA","EQ","19-Sep-2018","        212.75","        213.55","        216.65","        210.25","        212.50","        211.90","        213.67","      23501","             5021461.35","       1107","      11160","         47.49"
"BANCOINDIA","EQ","21-Sep-2018","        211.90","        213.00","        219.40","        198.00","        206.65","        207.15","        209.10","      79417","            16606209.80","       2353","      47544","         59.87"
"BANCOINDIA","EQ","24-Sep-2018","        207.15","        204.60","        209.60","        201.20","        206.45","        204.45","        205.52","      36534","             7508552.95","       1405","      21888","         59.91"
"BANCOINDIA","EQ","25-Sep-2018","        204.45","        201.25","        206.00","        197.70","        201.50","        201.70","        200.89","      52833","            10613625.80","       2051","      30672","         58.05"
"BANCOINDIA","EQ","26-Sep-2018","        201.70","        202.70","        207.45","        200.55","        202.05","        202.40","        204.00","      33040","             6740240.85","       2129","      14197","         42.97"
"BANCOINDIA","EQ","27-Sep-2018","        202.40","        206.35","        206.70","        199.05","        202.20","        201.00","        202.69","      52347","            10610359.70","       2720","      17503","         33.44"
"BANCOINDIA","EQ","28-Sep-2018","        201.00","        202.15","        203.95","        190.80","        192.95","        192.55","        195.75","      58547","            11460846.40","       2448","      31978","         54.62"
"BANCOINDIA","EQ","01-Oct-2018","        192.55","        192.00","        192.30","        180.00","        184.00","        185.05","        183.87","     100070","            18399917.75","       3285","      54533","         54.49"
"BANCOINDIA","EQ","03-Oct-2018","        185.05","        185.10","        193.30","        183.65","        189.70","        190.10","        188.59","      27413","             5169734.30","       2344","      12796","         46.68"
"BANCOINDIA","EQ","04-Oct-2018","        190.10","        189.00","        189.95","        180.80","        188.00","        188.05","        186.19","      37385","             6960745.40","       3027","      14468","         38.70"
"BANCOINDIA","EQ","05-Oct-2018","        188.05","        188.00","        191.75","        164.90","        180.90","        180.25","        178.17","     117023","            20849770.10","       4491","      46878","         40.06"
"BANCOINDIA","EQ","08-Oct-2018","        180.25","        180.00","        183.50","        170.55","        181.45","        178.85","        179.74","      47885","             8606775.90","        877","      33634","         70.24"
"BANCOINDIA","EQ","09-Oct-2018","        178.85","        178.60","        183.85","        174.10","        177.55","        176.70","        178.79","      23578","             4215454.45","       1764","      10332","         43.82"
"BANCOINDIA","EQ","10-Oct-2018","        176.70","        178.30","        183.85","        178.30","        180.50","        180.90","        181.36","      23547","             4270406.80","       1297","      14053","         59.68"
"BANCOINDIA","EQ","11-Oct-2018","        180.90","        172.50","        183.85","        171.05","        181.95","        180.90","        180.75","      22966","             4151061.85","       1298","      11943","         52.00"
"BANCOINDIA","EQ","12-Oct-2018","        180.90","        182.30","        192.15","        177.65","        186.25","        186.45","        184.81","      61820","            11424912.90","       2701","      24124","         39.02"
"BANCOINDIA","EQ","15-Oct-2018","        186.45","        189.00","        189.20","        183.05","        189.00","        188.90","        187.45","      16008","             3000646.40","        920","       7727","         48.27"
"BANCOINDIA","EQ","16-Oct-2018","        188.90","        188.00","        194.35","        188.00","        192.90","        192.00","        192.54","      25937","             4993971.95","       1494","      10927","         42.13"
"BANCOINDIA","EQ","17-Oct-2018","        192.00","        193.55","        197.30","        188.55","        191.00","        190.75","        194.03","      38911","             7549810.10","       1888","      18338","         47.13"
"BANCOINDIA","EQ","19-Oct-2018","        190.75","        189.95","        194.95","        181.10","        187.90","        184.30","        186.71","     112996","            21097789.85","       4829","      73625","         65.16"
"BANCOINDIA","EQ","22-Oct-2018","        184.30","        188.55","        190.65","        184.00","        184.80","        185.75","        187.73","      25848","             4852493.85","        940","      13419","         51.92"
"BANCOINDIA","EQ","23-Oct-2018","        185.75","        187.75","        189.80","        182.50","        187.55","        186.10","        185.90","      48092","             8940250.50","       2106","      24109","         50.13"
"BANCOINDIA","EQ","24-Oct-2018","        186.10","        185.60","        191.70","        182.15","        183.90","        184.20","        186.41","      24909","             4643200.85","       1992","      11591","         46.53"
