"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"FSL","EQ","30-Aug-2018","         72.95","         72.55","         74.80","         72.55","         74.25","         74.25","         74.15","    4222025","           313083809.55","      21833","    1606772","         38.06"
"FSL","EQ","31-Aug-2018","         74.25","         74.00","         75.80","         73.70","         75.30","         75.35","         75.01","    5935612","           445208388.60","      20668","    2777704","         46.80"
"FSL","EQ","03-Sep-2018","         75.35","         75.50","         77.30","         75.30","         75.75","         75.90","         76.43","    4294252","           328226451.00","      14921","    1560944","         36.35"
"FSL","EQ","04-Sep-2018","         75.90","         76.50","         76.90","         72.00","         73.30","         72.95","         74.80","    4145595","           310096837.05","      16288","    1530278","         36.91"
"FSL","EQ","05-Sep-2018","         72.95","         73.00","         75.50","         73.00","         75.30","         75.00","         74.33","    5399021","           401307441.20","      22732","    2690283","         49.83"
"FSL","EQ","06-Sep-2018","         75.00","         75.70","         76.40","         74.25","         75.60","         75.50","         75.45","    3173615","           239457184.10","      13670","    1175796","         37.05"
"FSL","EQ","07-Sep-2018","         75.50","         75.50","         76.10","         74.75","         75.20","         75.15","         75.38","    2111294","           159149789.15","      10064","     958784","         45.41"
"FSL","EQ","10-Sep-2018","         75.15","         75.70","         75.90","         74.70","         75.45","         75.40","         75.41","    2249153","           169603986.65","      11031","     920888","         40.94"
"FSL","EQ","11-Sep-2018","         75.40","         75.90","         75.90","         72.50","         73.30","         73.50","         74.23","    2389953","           177408087.50","      15272","    1031958","         43.18"
"FSL","EQ","12-Sep-2018","         73.50","         73.45","         73.70","         69.50","         72.30","         72.20","         71.87","    3143596","           225915049.50","      24131","    1177177","         37.45"
"FSL","EQ","14-Sep-2018","         72.20","         72.75","         73.90","         72.25","         72.75","         72.75","         72.92","    3036651","           221428643.15","      11050","    1725868","         56.83"
"FSL","EQ","17-Sep-2018","         72.75","         72.55","         74.60","         72.30","         73.95","         73.90","         73.50","    2199968","           161687123.95","       9285","     715422","         32.52"
"FSL","EQ","18-Sep-2018","         73.90","         73.90","         74.20","         72.00","         72.60","         72.40","         73.17","    2358969","           172615340.80","      11277","     805141","         34.13"
"FSL","EQ","19-Sep-2018","         72.40","         72.50","         72.80","         68.30","         69.70","         69.65","         70.06","    3478241","           243688153.35","      16219","    1462818","         42.06"
"FSL","EQ","21-Sep-2018","         69.65","         70.80","         70.90","         61.50","         65.80","         65.55","         66.96","    4255540","           284939326.30","      22876","    2116354","         49.73"
"FSL","EQ","24-Sep-2018","         65.55","         66.00","         67.50","         63.60","         64.20","         64.30","         65.15","    3193570","           208057406.60","      17266","    1553789","         48.65"
"FSL","EQ","25-Sep-2018","         64.30","         64.50","         65.20","         62.10","         64.20","         64.05","         63.73","    3249118","           207081277.35","      26155","    1365579","         42.03"
"FSL","EQ","26-Sep-2018","         64.05","         65.70","         66.10","         64.50","         65.35","         65.45","         65.32","    2334896","           152508638.80","       9881","    1152851","         49.37"
"FSL","EQ","27-Sep-2018","         65.45","         65.70","         66.00","         64.00","         64.50","         64.45","         64.77","    1624397","           105219275.05","       8258","     711974","         43.83"
"FSL","EQ","28-Sep-2018","         64.45","         65.20","         65.20","         60.10","         62.35","         61.90","         62.40","    2520295","           157274955.75","      13614","    1045028","         41.46"
"FSL","EQ","01-Oct-2018","         61.90","         62.00","         62.50","         58.80","         61.85","         61.80","         60.63","    2705447","           164032019.55","      13236","    1077428","         39.82"
"FSL","EQ","03-Oct-2018","         61.80","         61.80","         64.15","         61.05","         62.05","         62.05","         62.92","    2099964","           132122149.25","      10340","     706076","         33.62"
"FSL","EQ","04-Oct-2018","         62.05","         61.00","         61.80","         59.50","         60.10","         60.05","         60.44","    1949652","           117838053.35","      12901","     945266","         48.48"
"FSL","EQ","05-Oct-2018","         60.05","         60.00","         60.00","         56.05","         56.80","         57.15","         58.31","    2377436","           138625949.75","      24015","    1192137","         50.14"
"FSL","EQ","08-Oct-2018","         57.15","         56.90","         57.15","         52.90","         54.70","         54.80","         54.60","    2797960","           152780299.55","      14830","    1080043","         38.60"
"FSL","EQ","09-Oct-2018","         54.80","         54.90","         58.55","         54.50","         58.55","         57.75","         57.00","    3574325","           203749765.60","      14223","    1524937","         42.66"
"FSL","EQ","10-Oct-2018","         57.75","         58.80","         64.65","         57.70","         64.25","         63.05","         61.18","    2670674","           163392074.75","      13253","     867935","         32.50"
"FSL","EQ","11-Oct-2018","         63.05","         60.00","         62.90","         58.80","         61.25","         61.30","         61.51","    3262082","           200636577.30","      19061","    1583914","         48.56"
"FSL","EQ","12-Oct-2018","         61.30","         61.75","         64.25","         61.75","         62.20","         62.70","         62.76","    5426738","           340558508.40","      12247","    3882774","         71.55"
"FSL","EQ","15-Oct-2018","         62.70","         63.70","         63.75","         61.60","         61.95","         61.90","         62.63","    2215335","           138753608.05","      16926","    1120408","         50.58"
"FSL","EQ","16-Oct-2018","         61.90","         62.05","         62.95","         61.30","         61.75","         61.95","         62.14","    1986313","           123423571.05","      10625","     927036","         46.67"
"FSL","EQ","17-Oct-2018","         61.95","         62.50","         64.25","         61.50","         62.25","         62.15","         62.96","    3201760","           201568080.60","      17591","    1322977","         41.32"
"FSL","EQ","19-Oct-2018","         62.15","         61.20","         62.05","         59.50","         59.75","         59.85","         60.47","    2438361","           147451062.65","      17210","    1185849","         48.63"
"FSL","EQ","22-Oct-2018","         59.85","         60.20","         60.70","         58.05","         58.30","         58.35","         58.99","    1715452","           101187626.00","       8642","     819168","         47.75"
"FSL","EQ","23-Oct-2018","         58.35","         57.25","         59.40","         57.10","         57.85","         57.70","         57.96","    1463856","            84839278.50","       7945","     681000","         46.52"
"FSL","EQ","24-Oct-2018","         57.70","         59.50","         59.50","         57.35","         59.20","         58.85","         58.56","    1979606","           115930868.65","       6808","    1172071","         59.21"
"FSL","EQ","25-Oct-2018","         58.85","         57.80","         58.50","         57.30","         57.70","         57.55","         57.82","    1135433","            65652821.50","       4989","     575812","         50.71"
"FSL","EQ","26-Oct-2018","         57.55","         57.85","         59.75","         56.70","         57.70","         58.05","         58.40","    1807709","           105565633.45","       9167","     851744","         47.12"
"FSL","EQ","29-Oct-2018","         58.05","         58.45","         59.15","         57.10","         58.10","         58.20","         58.27","    1823232","           106241324.50","       7662","     918635","         50.38"
"FSL","EQ","30-Oct-2018","         58.20","         58.20","         62.60","         57.90","         60.90","         61.05","         60.96","    4115887","           250906530.30","      18721","    1429279","         34.73"
"FSL","EQ","31-Oct-2018","         61.05","         61.10","         62.45","         60.70","         61.00","         61.10","         61.44","    2838402","           174377264.85","      11945","    1225769","         43.19"
"FSL","EQ","01-Nov-2018","         61.10","         61.45","         63.60","         58.50","         59.90","         60.30","         61.93","    4814588","           298188385.40","      16725","    1459582","         30.32"
"FSL","EQ","02-Nov-2018","         60.30","         60.70","         61.35","         58.60","         59.15","         59.25","         60.13","    2055007","           123573495.50","       8669","     950086","         46.23"
"FSL","EQ","05-Nov-2018","         59.25","         59.60","         59.60","         57.65","         57.85","         58.00","         58.20","    1557815","            90667461.65","       8193","     680645","         43.69"
"FSL","EQ","06-Nov-2018","         58.00","         58.35","         58.65","         56.80","         56.90","         57.05","         57.70","    1487408","            85819055.35","       9088","     723211","         48.62"
"FSL","EQ","07-Nov-2018","         57.05","         57.90","         58.40","         57.10","         58.20","         58.10","         58.04","     520768","            30223179.70","       3372","     316373","         60.75"
"FSL","EQ","09-Nov-2018","         58.10","         58.45","         58.45","         57.35","         57.65","         57.70","         57.75","     960209","            55449089.65","       4817","     493084","         51.35"
"FSL","EQ","12-Nov-2018","         57.70","         57.70","         58.40","         57.00","         57.00","         57.15","         57.59","     881247","            50748070.30","       6052","     429013","         48.68"
"FSL","EQ","13-Nov-2018","         57.15","         57.45","         57.50","         56.45","         56.95","         56.85","         56.88","     889070","            50567785.35","       4664","     326887","         36.77"
"FSL","EQ","14-Nov-2018","         56.85","         57.40","         57.40","         55.10","         55.20","         55.35","         56.01","    1177877","            65968417.60","       6405","     636436","         54.03"
"FSL","EQ","15-Nov-2018","         55.35","         55.20","         55.25","         53.70","         54.05","         54.05","         54.37","    1354999","            73677856.25","       6852","     721007","         53.21"
"FSL","EQ","16-Nov-2018","         54.05","         54.10","         54.30","         52.40","         52.95","         52.90","         53.29","    1183149","            63045127.10","       5970","     667472","         56.41"
"FSL","EQ","19-Nov-2018","         52.90","         52.95","         55.75","         52.50","         55.15","         54.75","         54.83","    2726814","           149523845.80","      12106","    1224697","         44.91"
"FSL","EQ","20-Nov-2018","         54.75","         54.55","         54.90","         52.70","         52.80","         52.95","         53.40","    1807081","            96491407.20","      14768","     877583","         48.56"
"FSL","EQ","21-Nov-2018","         52.95","         53.45","         53.55","         51.25","         51.30","         51.45","         51.87","    1575884","            81733508.90","      10070","     775376","         49.20"
"FSL","EQ","22-Nov-2018","         51.45","         51.70","         52.70","         51.00","         51.80","         51.95","         52.01","    1478629","            76897504.50","       6973","     554176","         37.48"
"FSL","EQ","26-Nov-2018","         51.95","         52.45","         52.50","         49.50","         49.65","         49.75","         50.25","    2157837","           108431399.45","      11222","     954229","         44.22"
"FSL","EQ","27-Nov-2018","         49.75","         49.00","         50.35","         47.50","         47.70","         47.80","         48.47","    3513993","           170311806.55","      15834","    1728021","         49.18"
"FSL","EQ","28-Nov-2018","         47.80","         47.95","         52.40","         47.80","         51.95","         52.05","         51.20","    7070782","           362010539.65","      40086","    2248903","         31.81"
"FSL","EQ","29-Nov-2018","         52.05","         53.20","         53.20","         50.30","         52.00","         52.25","         51.99","    3677389","           191183130.10","      30629","    1155629","         31.43"
"FSL","EQ","30-Nov-2018","         52.25","         52.25","         53.70","         51.60","         51.95","         52.30","         52.90","    2854140","           150997085.30","      26169","    1254514","         43.95"
"FSL","EQ","03-Dec-2018","         52.30","         52.50","         53.60","         51.40","         52.70","         52.75","         52.82","    2678919","           141506418.45","      24131","    1328873","         49.60"
"FSL","EQ","04-Dec-2018","         52.75","         52.55","         55.00","         52.45","         54.30","         53.80","         53.97","    2836329","           153070038.25","      13941","    1370572","         48.32"
"FSL","EQ","05-Dec-2018","         53.80","         53.80","         54.35","         51.90","         54.15","         53.95","         53.30","    1929345","           102835295.40","      14434","     794459","         41.18"
"FSL","EQ","06-Dec-2018","         53.95","         53.50","         53.80","         52.05","         52.90","         52.95","         52.74","    2221864","           117185557.60","      17926","    1277187","         57.48"
"FSL","EQ","07-Dec-2018","         52.95","         53.00","         53.65","         51.40","         51.50","         51.75","         52.75","    4368805","           230470392.20","      11038","    3104788","         71.07"
"FSL","EQ","10-Dec-2018","         51.75","         50.50","         51.00","         49.15","         49.40","         49.35","         49.99","    1218955","            60931096.80","       8298","     553466","         45.40"
"FSL","EQ","11-Dec-2018","         49.35","         49.00","         50.60","         48.15","         50.10","         49.90","         50.00","    3272622","           163638882.40","      10169","    2068996","         63.22"
"FSL","EQ","12-Dec-2018","         49.90","         50.50","         50.95","         50.00","         50.50","         50.55","         50.58","    2017413","           102033617.15","      10938","    1146834","         56.85"
"FSL","EQ","13-Dec-2018","         50.55","         50.90","         51.70","         50.15","         50.30","         50.30","         51.06","    2292263","           117043206.60","      10659","    1079899","         47.11"
"FSL","EQ","14-Dec-2018","         50.30","         50.30","         52.70","         50.10","         52.20","         52.05","         51.72","    2469090","           127689997.30","       9018","    1138106","         46.09"
"FSL","EQ","17-Dec-2018","         52.05","         52.50","         52.50","         51.00","         51.30","         51.35","         51.60","    1899041","            97995847.50","      14281","    1127439","         59.37"
"FSL","EQ","18-Dec-2018","         51.35","         51.50","         51.70","         50.65","         51.30","         51.25","         51.26","    1815375","            93061819.55","       8576","    1046254","         57.63"
"FSL","EQ","19-Dec-2018","         51.25","         51.30","         51.50","         49.90","         50.05","         50.15","         50.71","    1918981","            97317168.75","      12668","    1097910","         57.21"
"FSL","EQ","20-Dec-2018","         50.15","         50.35","         50.85","         49.30","         49.65","         49.60","         50.13","    3581609","           179529258.85","      12692","    2441350","         68.16"
"FSL","EQ","21-Dec-2018","         49.60","         49.55","         50.00","         49.20","         49.30","         49.40","         49.44","    1532735","            75778877.00","      11955","     777336","         50.72"
"FSL","EQ","24-Dec-2018","         49.40","         49.10","         49.45","         47.75","         47.75","         47.90","         48.44","    1437526","            69640284.35","       6746","     754717","         52.50"
"FSL","EQ","26-Dec-2018","         47.90","         47.80","         47.90","         45.90","         47.80","         47.70","         46.98","    1596901","            75028020.60","       8437","     806405","         50.50"
"FSL","EQ","27-Dec-2018","         47.70","         48.10","         48.50","         46.85","         46.95","         47.10","         47.55","    2111157","           100378163.00","       9644","    1054884","         49.97"
"FSL","EQ","28-Dec-2018","         47.10","         47.50","         48.05","         46.75","         46.85","         46.90","         47.20","    2029824","            95807167.10","       8638","    1231540","         60.67"
"FSL","EQ","31-Dec-2018","         46.90","         46.60","         47.25","         46.60","         46.90","         46.90","         46.97","    1331532","            62536645.05","       8815","     750233","         56.34"
"FSL","EQ","01-Jan-2019","         46.90","         47.30","         49.20","         46.90","         48.80","         48.60","         48.50","    2201383","           106776449.05","       8078","     839773","         38.15"
"FSL","EQ","02-Jan-2019","         48.60","         48.80","         49.65","         48.10","         48.40","         48.40","         48.96","    2471654","           121005605.75","      12845","    1051658","         42.55"
"FSL","EQ","03-Jan-2019","         48.40","         48.60","         48.90","         46.25","         46.75","         46.85","         47.39","    2462865","           116703456.55","      14366","    1245988","         50.59"
"FSL","EQ","04-Jan-2019","         46.85","         47.00","         47.20","         46.25","         46.85","         46.80","         46.72","    1138821","            53207050.75","       6227","     478507","         42.02"
"FSL","EQ","07-Jan-2019","         46.80","         47.05","         47.65","         46.70","         46.75","         46.85","         47.04","     943404","            44375842.20","       3723","     437460","         46.37"
"FSL","EQ","08-Jan-2019","         46.85","         46.85","         47.45","         46.40","         47.30","         47.10","         46.92","    1200956","            56348081.40","       6011","     636391","         52.99"
"FSL","EQ","09-Jan-2019","         47.10","         47.65","         48.45","         47.05","         47.20","         47.35","         47.72","    1622821","            77433039.35","       7249","     573233","         35.32"
"FSL","EQ","10-Jan-2019","         47.35","         47.40","         47.55","         46.65","         47.15","         47.05","         47.03","    1272063","            59827547.55","       6500","     637946","         50.15"
"FSL","EQ","11-Jan-2019","         47.05","         47.20","         49.15","         47.00","         48.50","         48.65","         48.41","    2686212","           130032605.95","      11234","    1177555","         43.84"
"FSL","EQ","14-Jan-2019","         48.65","         49.15","         49.75","         48.50","         49.10","         49.20","         49.10","    2812959","           138109478.85","      10682","    1327930","         47.21"
"FSL","EQ","15-Jan-2019","         49.20","         49.50","         53.50","         49.10","         52.90","         53.15","         51.74","    5422451","           280548196.90","      17397","    2126836","         39.22"
"FSL","EQ","16-Jan-2019","         53.15","         52.85","         53.45","         52.15","         52.40","         52.50","         52.69","    2478302","           130579740.20","      11998","    1042865","         42.08"
"FSL","EQ","17-Jan-2019","         52.50","         52.55","         52.80","         49.60","         50.25","         50.35","         50.82","    2579282","           131086767.20","       8285","    1050925","         40.74"
"FSL","EQ","18-Jan-2019","         50.35","         50.70","         51.15","         49.20","         49.50","         49.40","         49.87","    1574901","            78541190.70","       5397","     549733","         34.91"
"FSL","EQ","21-Jan-2019","         49.40","         49.10","         52.00","         48.70","         50.30","         50.30","         50.68","    2582242","           130876787.40","      15710","     996652","         38.60"
"FSL","EQ","22-Jan-2019","         50.30","         50.40","         50.50","         49.00","         49.45","         49.35","         49.47","    1086525","            53748283.55","       4067","     427586","         39.35"
"FSL","EQ","23-Jan-2019","         49.35","         49.35","         50.40","         49.00","         49.25","         49.15","         49.55","     883488","            43774551.95","       3828","     422757","         47.85"
"FSL","EQ","24-Jan-2019","         49.15","         49.50","         49.50","         48.45","         49.20","         48.90","         48.91","    1707912","            83534532.35","       9950","    1161055","         67.98"
"FSL","EQ","25-Jan-2019","         48.90","         49.20","         49.80","         47.70","         47.90","         47.95","         48.59","    1467054","            71278681.60","       7831","     811821","         55.34"
"FSL","EQ","28-Jan-2019","         47.95","         48.20","         48.35","         43.75","         47.65","         47.25","         46.04","    2909093","           133933700.95","      16559","    1442666","         49.59"
"FSL","EQ","29-Jan-2019","         47.25","         47.25","         47.65","         45.80","         47.15","         47.20","         46.88","    1610023","            75474223.60","      13897","     767283","         47.66"
