"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TALWALKARS","EQ","30-Aug-2018","         31.75","         31.40","         32.45","         31.40","         32.00","         32.05","         31.99","      38420","             1229159.55","        378","      30359","         79.02"
"TALWALKARS","EQ","31-Aug-2018","         32.05","         32.50","         32.50","         31.20","         32.50","         32.10","         32.06","      81405","             2609518.35","        643","      67067","         82.39"
"TALWALKARS","EQ","03-Sep-2018","         32.10","         32.25","         33.70","         31.85","         33.40","         33.10","         33.45","     188218","             6295529.10","        678","     164335","         87.31"
"TALWALKARS","EQ","04-Sep-2018","         33.10","         33.40","         34.45","         32.40","         32.45","         32.60","         32.98","      65614","             2163969.55","        721","      45348","         69.11"
"TALWALKARS","EQ","05-Sep-2018","         32.60","         33.00","         33.00","         32.00","         32.15","         32.15","         32.26","      42246","             1362657.60","        420","      36035","         85.30"
"TALWALKARS","EQ","06-Sep-2018","         32.15","         33.00","         33.00","         31.85","         32.20","         32.55","         32.30","      27322","              882578.65","        324","      18136","         66.38"
"TALWALKARS","EQ","07-Sep-2018","         32.55","         32.50","         32.50","         31.65","         31.70","         31.90","         31.97","     209229","             6688959.20","        699","     203204","         97.12"
"TALWALKARS","EQ","10-Sep-2018","         31.90","         31.85","         33.45","         31.85","         32.65","         32.40","         33.19","     135588","             4499605.85","        603","     108267","         79.85"
"TALWALKARS","EQ","11-Sep-2018","         32.40","         32.00","         33.00","         32.00","         32.45","         32.10","         32.27","      34879","             1125646.60","        502","      23269","         66.71"
"TALWALKARS","EQ","12-Sep-2018","         32.10","         32.20","         33.00","         30.50","         32.15","         32.05","         31.55","     108731","             3430326.65","        713","      73553","         67.65"
"TALWALKARS","EQ","14-Sep-2018","         32.05","         32.15","         33.65","         32.15","         32.65","         32.75","         33.11","      86958","             2879098.45","        563","      69302","         79.70"
"TALWALKARS","EQ","17-Sep-2018","         32.75","         32.00","         34.35","         32.00","         34.35","         34.35","         34.04","     200679","             6830960.70","        753","     186913","         93.14"
