"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"WEIZMANIND","BE","11-Sep-2018","         60.50","         63.50","         63.50","         63.50","         63.50","         63.50","         63.50","       8101","              514413.50","         55","-","-"
"WEIZMANIND","BE","12-Sep-2018","         63.50","         66.40","         66.40","         60.35","         60.35","         61.65","         61.80","      22435","             1386382.60","        247","-","-"
"WEIZMANIND","BE","14-Sep-2018","         61.65","         58.70","         62.75","         58.70","         60.20","         59.45","         59.69","       9515","              567965.15","        113","-","-"
"WEIZMANIND","BE","17-Sep-2018","         59.45","         57.00","         61.25","         56.50","         59.00","         59.00","         57.93","       9407","              544970.60","         86","-","-"
"WEIZMANIND","BE","18-Sep-2018","         59.00","         56.15","         60.00","         56.05","         56.05","         56.05","         56.79","       4519","              256624.75","         81","-","-"
"WEIZMANIND","BE","19-Sep-2018","         56.05","         56.05","         58.85","         53.50","         53.70","         53.95","         56.72","       8224","              466501.25","         76","-","-"
"WEIZMANIND","BE","21-Sep-2018","         53.95","         52.15","         54.00","         51.30","         53.20","         53.20","         52.57","       6463","              339734.55","         54","-","-"
"WEIZMANIND","BE","24-Sep-2018","         53.20","         55.00","         55.00","         50.55","         50.55","         50.55","         51.01","        776","               39580.85","         18","-","-"
"WEIZMANIND","BE","25-Sep-2018","         50.55","         48.20","         50.00","         48.05","         48.05","         48.05","         48.45","       1198","               58042.25","         38","-","-"
"WEIZMANIND","BE","26-Sep-2018","         48.05","         45.65","         48.50","         45.65","         46.50","         46.50","         46.91","       5790","              271607.55","         63","-","-"
"WEIZMANIND","BE","27-Sep-2018","         46.50","         44.70","         48.80","         44.70","         48.50","         47.55","         47.36","       2372","              112347.10","         40","-","-"
"WEIZMANIND","BE","28-Sep-2018","         47.55","         49.80","         49.80","         45.30","         47.60","         46.30","         46.06","       3398","              156523.25","         36","-","-"
