"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KUANTUM","EQ","23-Oct-2019","        455.00","        455.80","        455.80","        439.85","        455.00","        447.50","        448.04","        108","               48388.10","          5","          7","          6.48"
"KUANTUM","EQ","24-Oct-2019","        447.50","        440.05","        454.95","        435.00","        445.00","        445.00","        438.24","        684","              299756.65","         14","        583","         85.23"
"KUANTUM","EQ","25-Oct-2019","        445.00","        400.05","        447.00","        400.05","        447.00","        447.00","        434.62","        212","               92138.75","         11","        107","         50.47"
"KUANTUM","EQ","27-Oct-2019","        447.00","        459.90","        500.00","        430.00","        488.95","        498.65","        478.79","        434","              207793.10","         21","        330","         76.04"
"KUANTUM","EQ","29-Oct-2019","        498.65","        488.95","        494.80","        455.00","        457.30","        457.35","        463.01","        119","               55098.05","          8","          3","          2.52"
"KUANTUM","EQ","30-Oct-2019","        457.35","        460.00","        487.85","        457.35","        472.00","        477.65","        479.69","        626","              300287.75","         44","        554","         88.50"
"KUANTUM","EQ","31-Oct-2019","        477.65","        480.00","        480.00","        458.75","        467.95","        467.95","        460.95","        279","              128605.50","         12","        136","         48.75"
"KUANTUM","EQ","01-Nov-2019","        467.95","        426.05","        494.95","        426.05","        461.10","        461.10","        461.79","        263","              121451.15","          5","        255","         96.96"
"KUANTUM","EQ","04-Nov-2019","        461.10","        460.00","        460.05","        460.00","        460.05","        460.05","        460.02","        225","              103503.80","         43","        175","         77.78"
"KUANTUM","EQ","05-Nov-2019","        460.05","        460.05","        470.00","        455.05","        470.00","        470.00","        464.84","        204","               94828.15","         11","        154","         75.49"
"KUANTUM","EQ","06-Nov-2019","        470.00","        499.95","        499.95","        470.00","        470.00","        470.00","        475.15","         49","               23282.15","         12","         49","        100.00"
"KUANTUM","EQ","07-Nov-2019","        470.00","        457.50","        458.00","        454.95","        458.00","        455.35","        455.44","        625","              284647.50","         16","        525","         84.00"
"KUANTUM","EQ","08-Nov-2019","        455.35","        460.00","        468.00","        440.10","        450.00","        449.85","        457.61","         65","               29744.55","         10","         59","         90.77"
"KUANTUM","EQ","11-Nov-2019","        449.85","        421.00","        449.95","        421.00","        437.00","        437.00","        434.38","        335","              145516.00","         12","        225","         67.16"
"KUANTUM","EQ","13-Nov-2019","        437.00","        437.00","        472.00","        432.65","        465.00","        452.80","        449.55","        517","              232417.60","         22","        315","         60.93"
"KUANTUM","EQ","14-Nov-2019","        452.80","        464.95","        480.00","        436.50","        461.00","        470.55","        469.56","       2263","             1062616.75","         51","       2084","         92.09"
"KUANTUM","EQ","15-Nov-2019","        470.55","        475.05","        475.05","        410.00","        410.00","        451.15","        451.55","        963","              434842.90","         67","        937","         97.30"
"KUANTUM","EQ","18-Nov-2019","        451.15","        475.00","        480.00","        425.00","        480.00","        475.20","        470.86","       1131","              532542.00","         50","        921","         81.43"
"KUANTUM","EQ","19-Nov-2019","        475.20","        476.00","        476.00","        432.40","        470.00","        470.00","        458.11","        329","              150718.15","         47","        197","         59.88"
"KUANTUM","EQ","20-Nov-2019","        470.00","        450.00","        469.95","        450.00","        465.00","        463.20","        455.50","         63","               28696.80","         15","         37","         58.73"
"KUANTUM","EQ","21-Nov-2019","        463.20","        446.00","        495.00","        446.00","        455.00","        457.85","        459.75","        353","              162292.90","         19","        219","         62.04"
"KUANTUM","EQ","22-Nov-2019","        457.85","        488.00","        488.00","        418.05","        446.20","        451.15","        471.93","       2627","             1239748.70","         99","       2036","         77.50"
"KUANTUM","EQ","25-Nov-2019","        451.15","        442.05","        467.70","        442.00","        447.05","        454.10","        447.78","         82","               36717.60","         17","         50","         60.98"
"KUANTUM","EQ","26-Nov-2019","        454.10","        441.05","        458.00","        441.05","        458.00","        453.65","        445.69","        112","               49917.30","         25","         82","         73.21"
"KUANTUM","EQ","27-Nov-2019","        453.65","        445.00","        450.90","        431.20","        432.15","        432.85","        443.27","        911","              403818.10","         26","        730","         80.13"
"KUANTUM","EQ","28-Nov-2019","        432.85","        440.00","        458.00","        435.25","        452.65","        436.85","        443.45","       1282","              568507.70","         77","        803","         62.64"
"KUANTUM","EQ","29-Nov-2019","        436.85","        466.90","        470.00","        440.05","        465.00","        463.15","        462.46","       2559","             1183447.90","        289","       1187","         46.39"
"KUANTUM","EQ","02-Dec-2019","        463.15","        459.95","        459.95","        435.50","        435.50","        440.35","        443.63","         71","               31498.05","         17","         33","         46.48"
"KUANTUM","EQ","03-Dec-2019","        440.35","        432.00","        459.75","        432.00","        447.20","        434.95","        441.97","        803","              354902.05","         98","        226","         28.14"
"KUANTUM","EQ","04-Dec-2019","        434.95","        434.40","        450.00","        432.05","        450.00","        442.90","        441.42","         30","               13242.55","         16","          6","         20.00"
"KUANTUM","EQ","05-Dec-2019","        442.90","        449.90","        453.90","        441.60","        442.00","        442.60","        445.66","        225","              100272.70","         11","        104","         46.22"
"KUANTUM","EQ","06-Dec-2019","        442.60","        463.75","        470.00","        445.00","        460.00","        463.25","        455.22","        187","               85126.50","         81","         93","         49.73"
"KUANTUM","EQ","09-Dec-2019","        463.25","        445.00","        465.00","        445.00","        445.00","        457.95","        456.48","        417","              190353.35","         55","        308","         73.86"
"KUANTUM","EQ","10-Dec-2019","        457.95","        445.05","        459.30","        431.00","        457.90","        448.90","        445.16","       1885","              839122.30","        682","       1302","         69.07"
"KUANTUM","EQ","11-Dec-2019","        448.90","        440.00","        440.05","        430.00","        434.00","        431.00","        435.61","        249","              108467.75","         61","        177","         71.08"
"KUANTUM","EQ","12-Dec-2019","        431.00","        464.95","        464.95","        434.00","        434.00","        436.75","        437.40","        223","               97540.65","        106","         10","          4.48"
"KUANTUM","EQ","13-Dec-2019","        436.75","        434.50","        459.95","        434.50","        440.10","        445.35","        448.82","        596","              267495.50","        168","        283","         47.48"
"KUANTUM","EQ","16-Dec-2019","        445.35","        440.05","        485.00","        440.05","        465.00","        472.00","        470.06","       2858","             1343438.50","        292","       1323","         46.29"
"KUANTUM","EQ","17-Dec-2019","        472.00","        465.00","        508.50","        458.00","        480.00","        480.75","        483.76","       1964","              950114.25","        212","       1057","         53.82"
"KUANTUM","EQ","18-Dec-2019","        480.75","        460.65","        475.25","        460.00","        460.00","        461.75","        462.68","        236","              109191.75","         49","        140","         59.32"
"KUANTUM","EQ","19-Dec-2019","        461.75","        493.95","        498.20","        450.00","        480.00","        476.30","        475.16","       2400","             1140373.50","        270","        412","         17.17"
"KUANTUM","EQ","20-Dec-2019","        476.30","        465.50","        479.80","        460.10","        477.00","        476.45","        471.57","       2193","             1034157.95","        182","         33","          1.50"
"KUANTUM","EQ","23-Dec-2019","        476.45","        448.10","        481.40","        448.05","        465.00","        469.75","        466.34","       1597","              744752.85","        195","       1036","         64.87"
"KUANTUM","EQ","24-Dec-2019","        469.75","        460.05","        489.60","        460.05","        471.25","        477.20","        475.74","       1288","              612756.05","        219","        739","         57.38"
"KUANTUM","EQ","26-Dec-2019","        477.20","        471.00","        479.70","        466.05","        466.05","        466.70","        471.43","        211","               99472.10","         45","        145","         68.72"
"KUANTUM","EQ","27-Dec-2019","        466.70","        460.00","        479.95","        460.00","        466.05","        474.00","        473.03","        376","              177860.60","         60","        252","         67.02"
"KUANTUM","EQ","30-Dec-2019","        474.00","        470.00","        474.95","        459.95","        461.00","        462.40","        466.63","       1370","              639288.35","        190","        883","         64.45"
"KUANTUM","EQ","31-Dec-2019","        462.40","        465.00","        475.00","        463.10","        474.95","        474.00","        470.99","        490","              230785.75","         90","        153","         31.22"
"KUANTUM","EQ","01-Jan-2020","        474.00","        476.00","        477.00","        465.05","        465.05","        468.05","        471.59","        355","              167414.75","         73","        125","         35.21"
"KUANTUM","EQ","02-Jan-2020","        468.05","        465.05","        475.00","        465.05","        475.00","        474.80","        471.63","        292","              137715.80","         52","         65","         22.26"
"KUANTUM","EQ","03-Jan-2020","        474.80","        480.00","        485.00","        470.95","        473.10","        472.40","        478.55","       1608","              769515.05","        143","       1186","         73.76"
"KUANTUM","EQ","06-Jan-2020","        472.40","        460.20","        485.00","        460.20","        470.00","        470.45","        472.31","        785","              370766.65","         73","        407","         51.85"
"KUANTUM","EQ","07-Jan-2020","        470.45","        485.00","        485.00","        470.00","        470.00","        470.70","        475.13","        548","              260373.65","         50","        330","         60.22"
"KUANTUM","EQ","08-Jan-2020","        470.70","        479.95","        479.95","        470.00","        470.00","        470.00","        472.25","        222","              104838.60","         37","        141","         63.51"
"KUANTUM","EQ","09-Jan-2020","        470.00","        498.85","        498.85","        472.00","        472.00","        473.50","        481.21","        463","              222801.40","         67","        153","         33.05"
"KUANTUM","EQ","10-Jan-2020","        473.50","        480.00","        495.00","        475.05","        475.50","        476.05","        482.90","        617","              297947.40","         62","        317","         51.38"
"KUANTUM","EQ","13-Jan-2020","        476.05","        494.50","        494.50","        477.05","        480.00","        486.15","        484.93","        605","              293384.70","         66","        351","         58.02"
"KUANTUM","EQ","14-Jan-2020","        486.15","        480.05","        489.55","        478.00","        478.00","        479.35","        481.82","        240","              115637.80","         61","         83","         34.58"
"KUANTUM","EQ","15-Jan-2020","        479.35","        480.00","        485.00","        480.00","        480.70","        480.70","        482.99","        283","              136685.20","         60","          9","          3.18"
"KUANTUM","EQ","16-Jan-2020","        480.70","        480.10","        498.50","        480.05","        495.00","        491.00","        487.24","        594","              289421.35","        182","        129","         21.72"
"KUANTUM","EQ","17-Jan-2020","        491.00","        498.80","        539.95","        498.80","        530.20","        534.95","        529.43","       4279","             2265450.70","        558","       2394","         55.95"
"KUANTUM","EQ","20-Jan-2020","        534.95","        534.95","        539.90","        508.00","        514.00","        520.00","        526.60","        918","              483416.50","        230","        233","         25.38"
"KUANTUM","EQ","21-Jan-2020","        520.00","        510.05","        514.40","        500.00","        501.60","        505.45","        506.90","        842","              426806.30","         75","        554","         65.80"
"KUANTUM","EQ","22-Jan-2020","        505.45","        509.75","        509.75","        474.00","        479.90","        487.40","        491.51","       1092","              536724.75","         74","        985","         90.20"
"KUANTUM","EQ","23-Jan-2020","        487.40","        486.85","        498.50","        483.95","        498.00","        489.95","        488.48","       1060","              517792.20","         78","        757","         71.42"
"KUANTUM","EQ","24-Jan-2020","        489.95","        509.00","        509.00","        494.95","        501.00","        500.30","        502.57","        648","              325665.55","        111","        366","         56.48"
"KUANTUM","EQ","27-Jan-2020","        500.30","        535.30","        535.30","        499.95","        515.55","        518.45","        512.45","        915","              468895.75","         65","        689","         75.30"
"KUANTUM","EQ","28-Jan-2020","        518.45","        512.95","        534.35","        501.50","        502.10","        508.80","        523.18","       5977","             3127050.55","        327","       1175","         19.66"
"KUANTUM","EQ","29-Jan-2020","        508.80","        518.00","        520.00","        507.00","        508.00","        510.95","        512.28","       9208","             4717115.60","        540","        714","          7.75"
"KUANTUM","EQ","30-Jan-2020","        510.95","        507.00","        528.00","        503.10","        521.00","        525.55","        508.71","       8887","             4520925.45","        200","       1026","         11.54"
"KUANTUM","EQ","31-Jan-2020","        525.55","        526.95","        528.10","        508.00","        508.75","        518.80","        519.72","       8602","             4470668.10","        196","        447","          5.20"
"KUANTUM","EQ","01-Feb-2020","        518.80","        518.80","        520.05","        505.00","        515.00","        515.65","        517.39","       8555","             4426295.95","        256","        350","          4.09"
"KUANTUM","EQ","03-Feb-2020","        515.65","        514.00","        525.00","        503.00","        525.00","        524.90","        516.45","       8663","             4473990.90","        380","       1649","         19.03"
"KUANTUM","EQ","04-Feb-2020","        524.90","        535.00","        540.00","        525.00","        534.00","        535.35","        532.62","       9911","             5278755.15","        214","       1442","         14.55"
"KUANTUM","EQ","05-Feb-2020","        535.35","        540.00","        540.00","        523.00","        531.00","        529.00","        529.82","       9780","             5181613.80","        599","       1025","         10.48"
"KUANTUM","EQ","06-Feb-2020","        529.00","        525.00","        541.00","        521.20","        540.00","        539.75","        536.10","      10832","             5807049.30","        297","       1585","         14.63"
"KUANTUM","EQ","07-Feb-2020","        539.75","        539.00","        573.25","        537.00","        560.00","        558.70","        557.89","      14925","             8326452.65","        703","       3219","         21.57"
"KUANTUM","EQ","10-Feb-2020","        558.70","        555.00","        585.00","        555.00","        573.00","        578.65","        577.52","      11234","             6487835.50","        396","       2089","         18.60"
"KUANTUM","EQ","11-Feb-2020","        578.65","        582.00","        582.00","        553.00","        558.00","        559.15","        567.05","       9947","             5640480.60","        361","       1238","         12.45"
"KUANTUM","EQ","12-Feb-2020","        559.15","        560.95","        577.00","        560.00","        562.00","        564.10","        566.96","      14382","             8154029.45","        415","       4220","         29.34"
"KUANTUM","EQ","13-Feb-2020","        564.10","        560.00","        560.00","        452.10","        535.00","        533.05","        509.42","      32698","            16656999.50","       1909","      15132","         46.28"
"KUANTUM","EQ","14-Feb-2020","        533.05","        534.90","        539.40","        519.00","        531.05","        534.35","        529.70","       8119","             4300650.15","        341","       4028","         49.61"
"KUANTUM","EQ","17-Feb-2020","        534.35","        535.00","        540.70","        500.20","        500.20","        508.00","        524.86","      12709","             6670383.15","        678","       7573","         59.59"
"KUANTUM","EQ","18-Feb-2020","        508.00","        510.00","        510.05","        488.05","        490.00","        499.75","        496.34","       4390","             2178925.65","        395","        965","         21.98"
"KUANTUM","EQ","19-Feb-2020","        499.75","        500.00","        503.00","        471.85","        480.95","        479.35","        488.06","       6988","             3410582.55","        592","       1685","         24.11"
"KUANTUM","EQ","20-Feb-2020","        479.35","        505.00","        505.00","        475.35","        479.45","        479.70","        481.98","       9022","             4348382.65","        168","        665","          7.37"
"KUANTUM","EQ","24-Feb-2020","        479.70","        478.55","        506.90","        469.95","        494.70","        474.60","        482.22","       9869","             4759071.35","        379","        988","         10.01"
"KUANTUM","EQ","25-Feb-2020","        474.60","        485.00","        493.00","        474.60","        490.00","        476.35","        478.80","       9203","             4406369.55","        143","       1143","         12.42"
"KUANTUM","EQ","26-Feb-2020","        476.35","        479.00","        480.00","        469.35","        470.00","        470.05","        473.50","       8752","             4144058.50","        105","        669","          7.64"
"KUANTUM","EQ","27-Feb-2020","        470.05","        479.00","        479.00","        468.05","        470.95","        470.05","        472.56","       8940","             4224729.10","        111","        786","          8.79"
"KUANTUM","EQ","28-Feb-2020","        470.05","        465.00","        465.00","        445.25","        458.00","        450.40","        457.90","       6093","             2789963.30","        238","       1120","         18.38"
"KUANTUM","EQ","02-Mar-2020","        450.40","        451.00","        470.00","        426.00","        442.85","        452.90","        455.44","       4661","             2122809.90","        139","        267","          5.73"
"KUANTUM","EQ","03-Mar-2020","        452.90","        459.00","        469.00","        450.10","        467.50","        464.40","        460.45","       5053","             2326666.65","        157","        864","         17.10"
"KUANTUM","EQ","04-Mar-2020","        464.40","        448.20","        465.10","        442.05","        447.00","        451.00","        455.60","       3503","             1595963.90","        128","        511","         14.59"
"KUANTUM","EQ","05-Mar-2020","        451.00","        465.00","        480.00","        439.00","        445.00","        458.45","        467.95","       6825","             3193760.90","        297","        286","          4.19"
"KUANTUM","EQ","06-Mar-2020","        458.45","        480.00","        480.00","        435.95","        441.00","        436.70","        456.59","       5629","             2570138.05","        154","        982","         17.45"
"KUANTUM","EQ","09-Mar-2020","        436.70","        435.00","        435.05","        421.00","        421.00","        429.05","        431.74","       3811","             1645370.25","        106","        945","         24.80"
"KUANTUM","EQ","11-Mar-2020","        429.05","        459.10","        466.00","        400.00","        400.00","        409.75","        441.67","       6864","             3031653.90","        163","        540","          7.87"
"KUANTUM","EQ","12-Mar-2020","        409.75","        410.00","        410.00","        373.85","        386.00","        385.70","        394.11","       1471","              579739.45","        256","       1223","         83.14"
"KUANTUM","EQ","13-Mar-2020","        385.70","        317.05","        406.40","        317.05","        405.00","        393.95","        395.93","       7655","             3030825.25","        203","        365","          4.77"
"KUANTUM","EQ","16-Mar-2020","        393.95","        385.00","        386.00","        323.00","        369.00","        371.45","        374.48","       2910","             1089751.15","        239","        954","         32.78"
"KUANTUM","EQ","17-Mar-2020","        371.45","        400.00","        400.00","        325.10","        380.10","        371.20","        383.35","      18330","             7026809.25","        171","        596","          3.25"
"KUANTUM","EQ","18-Mar-2020","        371.20","        365.00","        369.00","        330.00","        340.75","        353.90","        359.92","       4613","             1660295.40","        176","        349","          7.57"
"KUANTUM","EQ","19-Mar-2020","        353.90","        355.00","        355.25","        317.00","        317.00","        333.05","        333.67","      15316","             5110498.85","        222","       1158","          7.56"
"KUANTUM","EQ","20-Mar-2020","        333.05","        321.00","        344.95","        303.60","        330.00","        337.55","        332.75","       1257","              418269.20","        112","        307","         24.42"
"KUANTUM","EQ","23-Mar-2020","        337.55","        330.00","        340.10","        275.50","        300.00","        301.70","        302.98","       3164","              958625.85","        147","       2781","         87.90"
"KUANTUM","EQ","24-Mar-2020","        301.70","        299.00","        299.20","        264.95","        293.00","        268.35","        271.24","       2439","              661564.20","        518","       1976","         81.02"
"KUANTUM","EQ","25-Mar-2020","        268.35","        275.00","        280.00","        261.95","        262.00","        264.05","        269.93","       1915","              516909.25","        114","       1743","         91.02"
"KUANTUM","EQ","26-Mar-2020","        264.05","        250.05","        300.00","        241.00","        278.45","        285.60","        278.97","       2819","              786411.55","        232","       2234","         79.25"
"KUANTUM","EQ","27-Mar-2020","        285.60","        279.05","        298.95","        257.00","        257.00","        264.95","        276.77","       1190","              329355.10","         99","       1120","         94.12"
"KUANTUM","EQ","30-Mar-2020","        264.95","        251.05","        288.40","        251.05","        286.00","        283.15","        279.95","        800","              223959.15","         48","        767","         95.88"
"KUANTUM","EQ","31-Mar-2020","        283.15","        280.15","        314.95","        273.05","        281.55","        285.40","        287.64","        467","              134328.20","         46","        280","         59.96"
"KUANTUM","EQ","01-Apr-2020","        285.40","        299.90","        308.00","        295.05","        297.35","        297.70","        300.42","        233","               69997.05","         16","        148","         63.52"
"KUANTUM","EQ","03-Apr-2020","        297.70","        281.45","        310.00","        276.50","        300.00","        298.35","        293.12","        297","               87055.30","         27","        252","         84.85"
"KUANTUM","EQ","07-Apr-2020","        298.35","        304.95","        334.00","        302.00","        320.00","        310.30","        316.44","        310","               98095.50","         41","        238","         76.77"
"KUANTUM","EQ","08-Apr-2020","        310.30","        312.00","        329.90","        312.00","        328.95","        327.60","        321.54","        752","              241796.40","         44","        513","         68.22"
"KUANTUM","EQ","09-Apr-2020","        327.60","        335.00","        390.00","        334.75","        372.00","        369.60","        368.79","       5667","             2089941.95","        307","       3027","         53.41"
"KUANTUM","EQ","13-Apr-2020","        369.60","        350.00","        440.00","        350.00","        387.95","        388.85","        386.24","       2893","             1117388.40","        210","       1269","         43.86"
"KUANTUM","EQ","15-Apr-2020","        388.85","        395.10","        395.10","        325.90","        335.00","        348.70","        372.75","       1703","              634801.55","        158","        782","         45.92"
"KUANTUM","EQ","16-Apr-2020","        348.70","        345.00","        369.00","        340.00","        357.00","        357.00","        358.75","        239","               85741.80","         40","        150","         62.76"
"KUANTUM","EQ","17-Apr-2020","        357.00","        344.55","        397.85","        334.65","        377.40","        362.70","        357.12","        864","              308555.00","        136","        353","         40.86"
"KUANTUM","EQ","20-Apr-2020","        362.70","        373.00","        410.00","        365.00","        410.00","        405.60","        388.79","       1880","              730930.15","         96","       1636","         87.02"
"KUANTUM","EQ","21-Apr-2020","        405.60","        401.00","        424.90","        380.00","        413.00","        413.10","        408.34","       2413","              985314.45","         91","       2139","         88.64"
"KUANTUM","EQ","22-Apr-2020","        413.10","        424.90","        424.90","        390.50","        400.00","        406.10","        404.43","       1844","              745763.05","        130","       1083","         58.73"
