"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"FRETAIL","EQ","30-Aug-2018","        554.65","        558.00","        558.00","        540.30","        542.50","        543.60","        544.70","     201710","           109871845.65","       4204","      90328","         44.78"
"FRETAIL","EQ","31-Aug-2018","        543.60","        543.60","        558.90","        535.35","        554.00","        556.80","        552.43","     594098","           328194759.90","       8086","     396269","         66.70"
"FRETAIL","EQ","03-Sep-2018","        556.80","        557.00","        580.00","        557.00","        578.00","        574.85","        573.36","    1689139","           968478866.00","      14482","    1208618","         71.55"
"FRETAIL","EQ","04-Sep-2018","        574.85","        578.75","        589.50","        557.05","        563.00","        566.95","        571.03","     558244","           318776240.60","      15251","     249699","         44.73"
"FRETAIL","EQ","05-Sep-2018","        566.95","        560.10","        569.70","        549.00","        560.00","        558.45","        559.23","     359110","           200826667.20","       9082","     158586","         44.16"
"FRETAIL","EQ","06-Sep-2018","        558.45","        564.00","        585.00","        560.00","        584.00","        580.25","        572.86","    1050881","           602006693.85","      13665","     747114","         71.09"
"FRETAIL","EQ","07-Sep-2018","        580.25","        581.15","        592.25","        575.35","        589.00","        588.40","        584.81","     592115","           346275201.80","       9008","     366341","         61.87"
"FRETAIL","EQ","10-Sep-2018","        588.40","        588.40","        594.00","        580.00","        582.50","        581.55","        582.73","     492625","           287067263.10","       8350","     400990","         81.40"
"FRETAIL","EQ","11-Sep-2018","        581.55","        583.00","        585.70","        556.00","        568.00","        565.80","        570.90","     416702","           237893891.90","      11656","     263913","         63.33"
"FRETAIL","EQ","12-Sep-2018","        565.80","        567.90","        571.00","        555.00","        569.05","        569.60","        564.95","     300730","           169897653.45","      12093","     156978","         52.20"
"FRETAIL","EQ","14-Sep-2018","        569.60","        572.00","        586.00","        566.20","        573.05","        577.00","        576.76","     593587","           342357987.45","      26385","     369270","         62.21"
"FRETAIL","EQ","17-Sep-2018","        577.00","        570.00","        572.00","        551.05","        551.90","        552.65","        558.47","     483092","           269793616.90","      19497","     276724","         57.28"
"FRETAIL","EQ","18-Sep-2018","        552.65","        551.90","        555.80","        536.40","        540.10","        538.80","        544.62","     548079","           298493490.45","      23620","     402081","         73.36"
"FRETAIL","EQ","19-Sep-2018","        538.80","        540.90","        544.45","        530.00","        531.00","        531.65","        534.64","     339204","           181351724.15","      14095","     226149","         66.67"
"FRETAIL","EQ","21-Sep-2018","        531.65","        532.00","        542.65","        490.10","        530.00","        518.10","        523.21","     875264","           457944737.20","      26059","     615821","         70.36"
"FRETAIL","EQ","24-Sep-2018","        518.10","        515.55","        521.70","        501.10","        503.00","        504.35","        509.31","    1164300","           592985148.85","      17250","     953424","         81.89"
"FRETAIL","EQ","25-Sep-2018","        504.35","        502.00","        506.10","        462.25","        468.70","        469.90","        484.57","    1630218","           789954338.20","      67537","    1157482","         71.00"
"FRETAIL","EQ","26-Sep-2018","        469.90","        474.00","        484.40","        474.00","        481.10","        482.40","        480.09","     319750","           153509519.45","      14226","     195894","         61.26"
"FRETAIL","EQ","27-Sep-2018","        482.40","        483.00","        487.30","        472.55","        474.00","        475.25","        478.03","     529928","           253323337.75","      14149","     383218","         72.32"
"FRETAIL","EQ","28-Sep-2018","        475.25","        478.00","        478.80","        459.05","        465.00","        466.15","        469.21","     872325","           409304517.05","      11948","     593840","         68.08"
"FRETAIL","EQ","01-Oct-2018","        466.15","        464.80","        469.45","        438.50","        439.95","        444.65","        446.80","    1543624","           689697512.50","      36397","     835089","         54.10"
