"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AUTOIND","EQ","11-Sep-2018","         58.25","         58.10","         58.90","         56.00","         56.90","         56.70","         57.43","      14237","              817600.30","        359","       7802","         54.80"
"AUTOIND","EQ","12-Sep-2018","         56.70","         56.15","         64.00","         56.05","         60.00","         59.50","         60.23","      74383","             4479744.40","       1272","      21890","         29.43"
"AUTOIND","EQ","14-Sep-2018","         59.50","         60.60","         63.50","         60.00","         62.45","         62.10","         61.82","      18666","             1153976.00","        395","      11687","         62.61"
"AUTOIND","EQ","17-Sep-2018","         62.10","         61.85","         62.95","         61.00","         62.50","         61.95","         62.03","       8679","              538332.75","        175","       5284","         60.88"
"AUTOIND","EQ","18-Sep-2018","         61.95","         61.25","         63.00","         59.30","         59.40","         59.85","         61.27","      13022","              797840.95","        344","       6684","         51.33"
"AUTOIND","EQ","19-Sep-2018","         59.85","         60.05","         63.45","         60.00","         63.00","         62.50","         61.67","      28945","             1785181.95","        559","      20826","         71.95"
"AUTOIND","EQ","21-Sep-2018","         62.50","         63.50","         70.60","         61.75","         62.90","         62.85","         66.09","     133073","             8795348.25","       1444","      69549","         52.26"
"AUTOIND","EQ","24-Sep-2018","         62.85","         65.80","         68.55","         63.80","         65.10","         65.15","         66.22","      43280","             2865947.05","        593","      25553","         59.04"
"AUTOIND","EQ","25-Sep-2018","         65.15","         71.20","         74.00","         68.00","         71.10","         70.60","         70.66","     678786","            47964645.95","       8063","     135189","         19.92"
"AUTOIND","EQ","26-Sep-2018","         70.60","         74.00","         74.00","         70.45","         71.90","         71.55","         72.24","      90419","             6531873.85","       1086","      42464","         46.96"
"AUTOIND","EQ","27-Sep-2018","         71.55","         71.00","         71.00","         65.80","         65.80","         66.35","         67.61","      17228","             1164731.50","        414","       9626","         55.87"
"AUTOIND","EQ","28-Sep-2018","         66.35","         65.80","         66.95","         59.25","         60.50","         60.30","         62.12","      29555","             1835934.50","        658","      18469","         62.49"
"AUTOIND","EQ","01-Oct-2018","         60.30","         62.75","         63.00","         57.25","         57.65","         57.90","         58.17","      41128","             2392469.40","        339","      24245","         58.95"
"AUTOIND","EQ","03-Oct-2018","         57.90","         59.30","         62.80","         58.25","         60.05","         60.65","         60.37","      54146","             3268753.55","        907","      12674","         23.41"
"AUTOIND","EQ","04-Oct-2018","         60.65","         60.00","         60.80","         58.00","         60.10","         59.70","         59.68","      14674","              875764.10","        220","       7704","         52.50"
"AUTOIND","EQ","05-Oct-2018","         59.70","         59.95","         62.50","         58.15","         58.20","         59.00","         60.16","      30328","             1824466.65","        458","      10286","         33.92"
"AUTOIND","EQ","08-Oct-2018","         59.00","         58.00","         61.25","         57.10","         60.15","         60.20","         59.92","      13997","              838655.15","        402","       7579","         54.15"
"AUTOIND","EQ","09-Oct-2018","         60.20","         59.40","         62.00","         58.00","         60.50","         59.80","         59.71","      15990","              954823.70","        408","       6966","         43.56"
