"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MERCK","EQ","11-Sep-2018","       2909.00","       2883.00","       3034.45","       2883.00","       2921.00","       2933.35","       2982.97","      28140","            83940877.80","       5546","      11630","         41.33"
"MERCK","EQ","12-Sep-2018","       2933.35","       2890.00","       2982.30","       2858.60","       2949.95","       2959.70","       2914.71","      17320","            50482855.00","       2952","       7544","         43.56"
"MERCK","EQ","14-Sep-2018","       2959.70","       2980.60","       3048.00","       2963.40","       2995.00","       3010.35","       3018.04","      20310","            61296399.50","       2938","      10047","         49.47"
"MERCK","EQ","17-Sep-2018","       3010.35","       3012.90","       3160.85","       2992.35","       3075.95","       3078.65","       3099.36","      62521","           193775120.10","       7936","      38094","         60.93"
"MERCK","EQ","18-Sep-2018","       3078.65","       3089.00","       3231.60","       3060.00","       3095.05","       3091.70","       3135.22","      34445","           107992668.60","       4362","      17648","         51.24"
"MERCK","EQ","19-Sep-2018","       3091.70","       3094.00","       3142.20","       2937.15","       2950.00","       2963.20","       3025.84","      37235","           112667073.45","       6471","      22844","         61.35"
"MERCK","EQ","21-Sep-2018","       2963.20","       2970.00","       3028.00","       2815.05","       2859.55","       2930.90","       2931.35","      49500","           145101748.75","       7352","      31555","         63.75"
"MERCK","EQ","24-Sep-2018","       2930.90","       2910.00","       2950.00","       2784.40","       2784.50","       2789.55","       2846.95","      21058","            59951035.15","       2437","      13894","         65.98"
"MERCK","EQ","25-Sep-2018","       2789.55","       2771.00","       2800.00","       2650.20","       2662.70","       2723.05","       2721.07","      32290","            87863213.80","       4354","      14854","         46.00"
"MERCK","EQ","26-Sep-2018","       2723.05","       2769.95","       2769.95","       2651.50","       2692.00","       2680.60","       2716.90","      22828","            62021501.00","       4405","      13760","         60.28"
"MERCK","EQ","27-Sep-2018","       2680.60","       2682.00","       2734.95","       2575.35","       2586.00","       2593.70","       2643.62","      35266","            93229745.75","       5064","      22658","         64.25"
"MERCK","EQ","28-Sep-2018","       2593.70","       2594.00","       2650.00","       2509.60","       2630.00","       2592.10","       2572.28","      35411","            91087049.05","       3680","      23732","         67.02"
"MERCK","EQ","01-Oct-2018","       2592.10","       2535.00","       2721.70","       2535.00","       2721.70","       2721.70","       2680.24","      28113","            75349476.20","       3681","      17605","         62.62"
"MERCK","EQ","03-Oct-2018","       2721.70","       2769.90","       2857.75","       2721.90","       2857.75","       2857.75","       2849.58","      34955","            99607116.25","       1725","      28177","         80.61"
"MERCK","EQ","04-Oct-2018","       2857.75","       2850.00","       2880.00","       2715.00","       2800.00","       2799.95","       2790.55","      43234","           120646616.55","       5496","      29070","         67.24"
"MERCK","EQ","05-Oct-2018","       2799.95","       2808.00","       2839.90","       2661.10","       2680.00","       2688.85","       2749.03","      21628","            59456074.55","       5104","      13425","         62.07"
"MERCK","EQ","08-Oct-2018","       2688.85","       2585.15","       2785.10","       2562.25","       2599.95","       2603.45","       2654.38","      44317","           117634201.40","       5585","      29540","         66.66"
"MERCK","EQ","09-Oct-2018","       2603.45","       2652.60","       2733.60","       2613.20","       2733.60","       2733.60","       2715.83","      25100","            68167332.55","       2624","      19671","         78.37"
"MERCK","EQ","10-Oct-2018","       2733.60","       2808.50","       2870.25","       2680.00","       2870.25","       2870.25","       2771.23","      35318","            97874297.45","       2614","      22882","         64.79"
"MERCK","EQ","11-Oct-2018","       2870.25","       2800.00","       3009.00","       2775.05","       2910.00","       2896.80","       2922.68","      36543","           106803366.75","       4635","      17012","         46.55"
"MERCK","EQ","12-Oct-2018","       2896.80","       3004.00","       3029.00","       2910.05","       3010.00","       3016.75","       2993.27","      21513","            64394233.05","       4556","      13044","         60.63"
"MERCK","EQ","15-Oct-2018","       3016.75","       3037.70","       3150.00","       2997.00","       3000.00","       3013.75","       3069.07","      18544","            56912782.25","       3272","      11059","         59.64"
"MERCK","EQ","16-Oct-2018","       3013.75","       3048.00","       3100.00","       3016.35","       3020.00","       3065.80","       3064.79","      59126","           181208647.20","       6775","      44120","         74.62"
"MERCK","EQ","17-Oct-2018","       3065.80","       3065.80","       3086.50","       2940.10","       2951.00","       2951.25","       3002.64","      12798","            38427818.05","       1688","       7326","         57.24"
"MERCK","EQ","19-Oct-2018","       2951.25","       2951.25","       2951.25","       2803.70","       2810.00","       2810.15","       2829.78","      17917","            50701218.85","       1967","      11238","         62.72"
"MERCK","EQ","22-Oct-2018","       2810.15","       2766.00","       2809.55","       2669.65","       2669.65","       2674.15","       2685.61","      36053","            96824247.15","       3935","      23314","         64.67"
"MERCK","EQ","23-Oct-2018","       2674.15","       2660.00","       2660.00","       2567.00","       2621.00","       2627.80","       2630.76","      23772","            62538348.05","       6251","      17833","         75.02"
"MERCK","EQ","24-Oct-2018","       2627.80","       2640.00","       2759.15","       2587.80","       2690.00","       2735.70","       2696.61","      84810","           228699225.20","       8612","      72481","         85.46"
"MERCK","EQ","25-Oct-2018","       2735.70","       2724.95","       2771.25","       2650.00","       2719.00","       2718.95","       2706.06","      11302","            30583843.30","       2498","       6447","         57.04"
"MERCK","EQ","26-Oct-2018","       2718.95","       2715.00","       2854.85","       2685.00","       2854.85","       2854.35","       2818.21","      14443","            40703398.90","       1634","       7805","         54.04"
"MERCK","EQ","29-Oct-2018","       2854.35","       2897.00","       2969.95","       2820.00","       2910.00","       2926.20","       2896.32","      18416","            53338563.30","       2960","       9245","         50.20"
"MERCK","EQ","30-Oct-2018","       2926.20","       2900.00","       2994.95","       2865.35","       2898.00","       2906.95","       2916.61","      17323","            50524370.10","       2440","      10882","         62.82"
"MERCK","EQ","31-Oct-2018","       2906.95","       3197.60","       3197.60","       3081.00","       3100.00","       3106.55","       3164.25","     139664","           441932416.65","      11178","     102382","         73.31"
"MERCK","EQ","01-Nov-2018","       3106.55","       3148.00","       3148.00","       3065.50","       3105.00","       3106.60","       3107.48","      11246","            34946741.45","       1755","       7152","         63.60"
"MERCK","EQ","02-Nov-2018","       3106.60","       3140.00","       3168.70","       3080.00","       3104.00","       3100.75","       3134.38","      23175","            72639339.65","       2741","      16495","         71.18"
"MERCK","EQ","05-Nov-2018","       3100.75","       3099.00","       3210.00","       2983.50","       3021.00","       3035.10","       3111.34","      29626","            92176479.80","       5860","      16554","         55.88"
"MERCK","EQ","06-Nov-2018","       3035.10","       3050.05","       3130.00","       2970.00","       2984.00","       2986.15","       3038.74","      11313","            34377278.85","       2345","       7222","         63.84"
"MERCK","EQ","07-Nov-2018","       2986.15","       3039.00","       3039.00","       2990.00","       2990.00","       3014.45","       3009.98","       1927","             5800235.00","        431","       1232","         63.93"
"MERCK","EQ","09-Nov-2018","       3014.45","       3034.00","       3120.00","       2935.60","       2957.00","       2955.65","       3022.80","      26291","            79472397.80","       4361","      18815","         71.56"
"MERCK","EQ","12-Nov-2018","       2955.65","       2955.50","       2994.95","       2900.00","       2900.10","       2909.65","       2951.79","      10766","            31779024.40","       2451","       6886","         63.96"
"MERCK","EQ","13-Nov-2018","       2909.65","       2900.00","       2943.05","       2875.00","       2895.00","       2906.45","       2910.44","       9780","            28464146.85","       2553","       6884","         70.39"
"MERCK","EQ","14-Nov-2018","       2906.45","       2960.00","       3011.00","       2945.00","       2982.00","       2989.95","       2985.89","      31754","            94814048.90","       6749","      20847","         65.65"
"MERCK","EQ","15-Nov-2018","       2989.95","       3000.00","       3070.00","       2969.85","       2993.00","       2999.70","       3007.57","      12216","            36740455.10","       2531","       8750","         71.63"
"MERCK","EQ","16-Nov-2018","       2999.70","       2990.90","       3044.20","       2980.05","       3025.00","       3023.70","       3022.41","      11835","            35770241.80","       2459","       8758","         74.00"
"MERCK","EQ","19-Nov-2018","       3023.70","       3090.00","       3090.00","       2924.95","       2944.50","       2944.70","       2968.89","      20788","            61717186.45","       3059","      16459","         79.18"
"MERCK","EQ","20-Nov-2018","       2944.70","       2970.00","       2970.00","       2904.20","       2929.00","       2916.70","       2923.11","      21490","            62817693.65","       7108","      17403","         80.98"
"MERCK","EQ","21-Nov-2018","       2916.70","       2939.00","       2982.45","       2890.00","       2890.00","       2903.00","       2922.76","      12736","            37224316.15","       2480","       8301","         65.18"
"MERCK","EQ","22-Nov-2018","       2903.00","       2934.00","       2954.00","       2900.00","       2929.00","       2913.10","       2927.07","      10072","            29481422.35","       3078","       7534","         74.80"
"MERCK","EQ","26-Nov-2018","       2913.10","       2906.00","       2940.05","       2875.05","       2908.00","       2910.40","       2908.06","      13289","            38645170.35","       3365","       9716","         73.11"
"MERCK","EQ","27-Nov-2018","       2910.40","       2930.00","       2930.00","       2873.75","       2902.00","       2900.80","       2899.17","      19732","            57206413.10","       4133","      13703","         69.45"
"MERCK","EQ","28-Nov-2018","       2900.80","       2938.00","       2989.95","       2902.25","       2940.00","       2939.15","       2959.26","      15195","            44966015.70","       2775","       8716","         57.36"
"MERCK","EQ","29-Nov-2018","       2939.15","       2928.65","       2960.00","       2880.00","       2907.00","       2909.85","       2911.28","      10569","            30769301.15","       2455","       3759","         35.57"
"MERCK","EQ","30-Nov-2018","       2909.85","       2936.00","       2939.95","       2790.00","       2805.90","       2818.55","       2839.46","      43656","           123959624.55","      12036","      37947","         86.92"
"MERCK","EQ","03-Dec-2018","       2818.55","       2884.00","       2945.00","       2825.05","       2830.00","       2847.35","       2876.89","      36474","           104931626.10","       9077","      21369","         58.59"
"MERCK","EQ","04-Dec-2018","       2847.35","       2860.00","       2900.00","       2845.10","       2870.00","       2862.85","       2871.01","      10477","            30079554.80","       2217","       6928","         66.13"
"MERCK","EQ","05-Dec-2018","       2862.85","       2864.20","       2898.00","       2847.55","       2870.10","       2885.40","       2878.21","       8284","            23843083.80","       1598","       5153","         62.20"
"MERCK","EQ","06-Dec-2018","       2885.40","       2850.00","       2911.00","       2840.20","       2890.00","       2883.20","       2886.25","      16547","            47758719.20","       3015","       9565","         57.81"
"MERCK","EQ","07-Dec-2018","       2883.20","       2915.00","       2921.40","       2882.80","       2905.00","       2906.65","       2899.24","       7670","            22237149.00","       1341","       5952","         77.60"
"MERCK","EQ","10-Dec-2018","       2906.65","       2875.00","       2884.15","       2822.00","       2823.00","       2832.95","       2847.86","      12082","            34407902.20","       4023","       9615","         79.58"
"MERCK","EQ","11-Dec-2018","       2832.95","       2832.00","       2847.45","       2795.05","       2835.00","       2830.65","       2828.26","       9885","            27957326.70","       2393","       6164","         62.36"
"MERCK","EQ","12-Dec-2018","       2830.65","       2849.95","       2867.95","       2820.05","       2839.00","       2829.55","       2833.36","      13440","            38080312.80","       3569","      10809","         80.42"
"MERCK","EQ","13-Dec-2018","       2829.55","       2859.00","       2879.90","       2817.10","       2858.00","       2841.30","       2839.37","      11273","            32008269.90","       4825","       7985","         70.83"
"MERCK","EQ","14-Dec-2018","       2841.30","       2825.00","       2935.00","       2825.00","       2859.95","       2850.10","       2865.13","      27062","            77536141.40","       4399","      16006","         59.15"
"MERCK","EQ","17-Dec-2018","       2850.10","       2863.35","       2952.00","       2844.25","       2910.00","       2923.65","       2901.07","      18052","            52370103.25","       2575","      12628","         69.95"
"MERCK","EQ","18-Dec-2018","       2923.65","       2956.80","       3119.90","       2890.05","       3006.75","       3006.65","       3001.83","      41384","           124227750.45","       6552","      19323","         46.69"
"MERCK","EQ","19-Dec-2018","       3006.65","       3045.00","       3078.30","       2935.05","       2935.05","       2946.80","       3009.59","      23817","            71679504.25","       3148","      13488","         56.63"
"MERCK","EQ","20-Dec-2018","       2946.80","       2946.30","       2947.00","       2883.30","       2897.60","       2899.65","       2905.84","      13472","            39147440.80","       3547","       8945","         66.40"
"MERCK","EQ","21-Dec-2018","       2899.65","       2901.00","       2935.00","       2872.00","       2880.00","       2902.20","       2904.46","      21234","            61673225.00","       4065","      13774","         64.87"
"MERCK","EQ","24-Dec-2018","       2902.20","       2902.30","       2930.15","       2855.55","       2860.10","       2875.00","       2886.40","      10326","            29804924.60","       1666","       6496","         62.91"
"MERCK","EQ","26-Dec-2018","       2875.00","       2852.05","       2945.00","       2832.05","       2940.00","       2927.10","       2885.43","      10342","            29841168.55","       1521","       6717","         64.95"
"MERCK","EQ","27-Dec-2018","       2927.10","       2968.95","       2999.90","       2921.00","       2934.00","       2937.00","       2962.73","       8710","            25805356.80","       1575","       4752","         54.56"
"MERCK","EQ","28-Dec-2018","       2937.00","       2956.00","       3113.20","       2930.00","       3070.00","       3051.00","       3032.26","      34752","           105377147.35","       4402","      14968","         43.07"
"MERCK","EQ","31-Dec-2018","       3051.00","       3055.00","       3099.80","       2979.00","       3091.10","       3078.70","       3038.83","      32090","            97515898.85","       4622","      14526","         45.27"
"MERCK","EQ","01-Jan-2019","       3078.70","       3078.70","       3214.00","       3035.05","       3170.00","       3156.65","       3143.84","      45932","           144402825.25","       6197","      19451","         42.35"
"MERCK","EQ","02-Jan-2019","       3156.65","       3140.00","       3140.00","       3022.10","       3032.00","       3035.95","       3075.09","      24618","            75702594.25","       3730","      14685","         59.65"
"MERCK","EQ","03-Jan-2019","       3035.95","       3054.00","       3080.00","       2955.25","       2975.00","       2966.60","       3015.71","      14039","            42337488.25","       2239","       8174","         58.22"
"MERCK","EQ","04-Jan-2019","       2966.60","       2985.00","       3073.90","       2985.00","       3070.00","       3053.85","       3034.83","      18245","            55370455.50","       2803","       8509","         46.64"
"MERCK","EQ","07-Jan-2019","       3053.85","       3124.00","       3185.00","       3050.00","       3171.25","       3175.55","       3130.31","      52063","           162973170.20","       5494","      27850","         53.49"
"MERCK","EQ","08-Jan-2019","       3175.55","       3198.00","       3217.70","       3140.05","       3152.15","       3161.35","       3188.27","      17336","            55271829.55","       2835","       6747","         38.92"
"MERCK","EQ","09-Jan-2019","       3161.35","       3161.00","       3290.00","       3161.00","       3253.00","       3246.85","       3241.74","      30818","            99903914.30","       4742","      14237","         46.20"
"MERCK","EQ","10-Jan-2019","       3246.85","       3280.00","       3399.90","       3272.95","       3328.00","       3347.90","       3357.03","      37522","           125962478.75","       5450","      14290","         38.08"
"MERCK","EQ","11-Jan-2019","       3347.90","       3349.90","       3370.00","       3271.00","       3286.10","       3299.20","       3319.32","      17181","            57029310.15","       2779","       9373","         54.55"
"MERCK","EQ","14-Jan-2019","       3299.20","       3290.00","       3305.95","       3175.00","       3199.00","       3186.70","       3222.90","      16824","            54222071.95","       3822","       8433","         50.12"
"MERCK","EQ","15-Jan-2019","       3186.70","       3229.00","       3239.95","       3191.55","       3193.10","       3202.20","       3207.47","       9976","            31997698.80","       2749","       6682","         66.98"
"MERCK","EQ","16-Jan-2019","       3202.20","       3193.10","       3250.00","       3111.30","       3235.00","       3203.35","       3173.53","      15302","            48561326.30","       2784","       8353","         54.59"
"MERCK","EQ","17-Jan-2019","       3203.35","       3215.65","       3242.45","       3142.50","       3170.20","       3182.65","       3187.69","       5556","            17710792.20","       1459","       2726","         49.06"
"MERCK","EQ","18-Jan-2019","       3182.65","       3188.85","       3247.95","       3140.00","       3190.00","       3189.30","       3194.71","      10937","            34940502.40","       2509","       5584","         51.06"
"MERCK","EQ","21-Jan-2019","       3189.30","       3184.00","       3357.00","       3184.00","       3305.00","       3299.85","       3304.44","      30441","           100590594.50","       6028","      15588","         51.21"
"MERCK","EQ","22-Jan-2019","       3299.85","       3305.00","       3350.00","       3280.00","       3320.00","       3323.70","       3325.14","      12124","            40314026.60","       2289","       6095","         50.27"
"MERCK","EQ","23-Jan-2019","       3323.70","       3325.00","       3355.00","       3275.35","       3287.30","       3304.25","       3325.02","       9028","            30018296.80","       1420","       4878","         54.03"
"MERCK","EQ","24-Jan-2019","       3304.25","       3275.00","       3342.70","       3275.00","       3323.00","       3306.20","       3309.80","       6504","            21526911.90","       1233","       4063","         62.47"
"MERCK","EQ","25-Jan-2019","       3306.20","       3334.40","       3382.45","       3150.00","       3170.00","       3213.70","       3291.65","      14781","            48653906.55","       3338","       8594","         58.14"
"MERCK","EQ","28-Jan-2019","       3213.70","       3213.90","       3213.90","       3027.00","       3090.00","       3097.95","       3090.55","      18475","            57097923.30","       3359","      10856","         58.76"
"MERCK","EQ","29-Jan-2019","       3097.95","       3080.05","       3131.00","       3071.30","       3117.00","       3111.65","       3103.83","       8283","            25709049.50","       2321","       4597","         55.50"
"MERCK","EQ","30-Jan-2019","       3111.65","       3170.00","       3284.95","       3103.50","       3284.00","       3254.55","       3226.41","      16318","            52648622.15","       3096","      10256","         62.85"
