"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GOENKA","BZ","30-Aug-2018","          0.30","          0.30","          0.30","          0.25","          0.25","          0.30","          0.26","     239386","               62315.45","         43","-","-"
"GOENKA","BZ","31-Aug-2018","          0.30","          0.25","          0.30","          0.25","          0.30","          0.25","          0.27","     114309","               30970.00","         41","-","-"
"GOENKA","BZ","03-Sep-2018","          0.25","          0.30","          0.30","          0.25","          0.30","          0.30","          0.27","     710158","              188690.35","         85","-","-"
"GOENKA","BZ","04-Sep-2018","          0.30","          0.30","          0.30","          0.25","          0.30","          0.30","          0.28","      52698","               14907.10","         55","-","-"
"GOENKA","BZ","05-Sep-2018","          0.30","          0.30","          0.30","          0.25","          0.30","          0.30","          0.26","     289665","               76572.25","         49","-","-"
"GOENKA","BZ","06-Sep-2018","          0.30","          0.30","          0.30","          0.25","          0.30","          0.30","          0.27","     140977","               38447.40","         36","-","-"
"GOENKA","BZ","07-Sep-2018","          0.30","          0.25","          0.30","          0.25","          0.25","          0.25","          0.28","      65889","               18212.80","         31","-","-"
"GOENKA","BZ","10-Sep-2018","          0.25","          0.30","          0.30","          0.25","          0.30","          0.25","          0.28","     155241","               42863.30","         65","-","-"
"GOENKA","BZ","11-Sep-2018","          0.25","          0.30","          0.30","          0.25","          0.25","          0.25","          0.27","     193179","               51261.05","         44","-","-"
"GOENKA","BZ","12-Sep-2018","          0.25","          0.25","          0.30","          0.25","          0.30","          0.30","          0.26","     477113","              122043.00","         75","-","-"
"GOENKA","BZ","14-Sep-2018","          0.30","          0.30","          0.30","          0.25","          0.30","          0.25","          0.25","     525066","              132301.45","         95","-","-"
"GOENKA","BZ","17-Sep-2018","          0.25","          0.25","          0.30","          0.20","          0.30","          0.30","          0.27","     537006","              143975.55","         88","-","-"
"GOENKA","BZ","18-Sep-2018","          0.30","          0.30","          0.30","          0.25","          0.25","          0.30","          0.26","     161803","               42342.15","         55","-","-"
"GOENKA","BZ","19-Sep-2018","          0.30","          0.25","          0.30","          0.25","          0.25","          0.25","          0.28","      59349","               16719.45","         32","-","-"
"GOENKA","BZ","21-Sep-2018","          0.25","          0.30","          0.30","          0.25","          0.30","          0.25","          0.28","     139276","               38719.10","         54","-","-"
"GOENKA","BZ","24-Sep-2018","          0.25","          0.25","          0.30","          0.25","          0.30","          0.30","          0.28","     101056","               28604.95","         45","-","-"
"GOENKA","BZ","25-Sep-2018","          0.30","          0.30","          0.30","          0.25","          0.25","          0.25","          0.27","     110985","               29584.40","         32","-","-"
"GOENKA","BZ","26-Sep-2018","          0.25","          0.25","          0.30","          0.25","          0.30","          0.30","          0.26","     117238","               30076.70","         34","-","-"
"GOENKA","BZ","27-Sep-2018","          0.30","          0.30","          0.30","          0.25","          0.25","          0.25","          0.27","     118759","               32303.95","         31","-","-"
"GOENKA","BZ","28-Sep-2018","          0.25","          0.25","          0.30","          0.25","          0.30","          0.25","          0.25","     217699","               55223.05","         43","-","-"
"GOENKA","BZ","01-Oct-2018","          0.25","          0.30","          0.30","          0.25","          0.25","          0.25","          0.26","     305139","               79828.30","         50","-","-"
"GOENKA","BZ","03-Oct-2018","          0.25","          0.30","          0.30","          0.25","          0.30","          0.30","          0.27","      66658","               17917.75","         30","-","-"
"GOENKA","BZ","04-Oct-2018","          0.30","          0.25","          0.30","          0.25","          0.30","          0.30","          0.29","      41979","               12319.15","         24","-","-"
