"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HERCULES","EQ","30-Aug-2018","        116.10","        115.50","        117.70","        114.50","        115.30","        115.50","        115.50","       8776","             1013602.45","        357","       5237","         59.67"
"HERCULES","EQ","31-Aug-2018","        115.50","        115.45","        117.00","        115.15","        115.15","        115.35","        115.81","       7240","              838480.40","        124","       5143","         71.04"
"HERCULES","EQ","03-Sep-2018","        115.35","        120.15","        122.90","        117.45","        119.15","        119.20","        119.87","      61643","             7388896.80","       1104","      19118","         31.01"
"HERCULES","EQ","04-Sep-2018","        119.20","        119.85","        120.45","        116.20","        117.80","        116.90","        117.90","      14208","             1675083.35","        303","       7139","         50.25"
"HERCULES","EQ","05-Sep-2018","        116.90","        117.00","        118.00","        113.60","        116.45","        116.15","        116.32","      12400","             1442390.40","        280","       6962","         56.15"
"HERCULES","EQ","06-Sep-2018","        116.15","        116.00","        118.00","        116.00","        117.30","        117.70","        117.28","       6333","              742763.10","        104","       3129","         49.41"
"HERCULES","EQ","07-Sep-2018","        117.70","        118.80","        122.00","        117.00","        118.20","        118.55","        119.41","      22540","             2691598.30","        806","       9930","         44.06"
"HERCULES","EQ","10-Sep-2018","        118.55","        118.95","        119.00","        116.10","        116.25","        116.40","        117.43","       7922","              930240.90","        173","       4902","         61.88"
"HERCULES","EQ","11-Sep-2018","        116.40","        116.30","        118.05","        114.25","        114.70","        114.55","        116.07","      14931","             1733062.10","        202","       9133","         61.17"
"HERCULES","EQ","12-Sep-2018","        114.55","        114.40","        115.00","        111.90","        112.90","        112.75","        112.71","      11668","             1315136.55","        207","       8052","         69.01"
"HERCULES","EQ","14-Sep-2018","        112.75","        114.35","        117.00","        114.10","        115.70","        116.00","        115.87","       8871","             1027841.15","        192","       4481","         50.51"
"HERCULES","EQ","17-Sep-2018","        116.00","        116.00","        116.00","        111.90","        112.70","        112.95","        113.09","      17069","             1930387.45","        242","      10681","         62.58"
"HERCULES","EQ","18-Sep-2018","        112.95","        112.70","        114.50","        112.70","        113.00","        113.35","        113.47","       3599","              408380.50","         65","       3069","         85.27"
"HERCULES","EQ","19-Sep-2018","        113.35","        114.05","        114.35","        111.90","        112.00","        112.00","        112.58","       4609","              518869.10","        103","       3236","         70.21"
"HERCULES","EQ","21-Sep-2018","        112.00","        112.30","        113.65","        103.80","        105.80","        105.75","        107.72","      26575","             2862734.90","        405","      19671","         74.02"
"HERCULES","EQ","24-Sep-2018","        105.75","        107.25","        107.25","        103.20","        105.00","        104.40","        105.05","      12842","             1349059.80","        208","       9044","         70.43"
"HERCULES","EQ","25-Sep-2018","        104.40","        104.00","        106.90","        103.40","        106.75","        106.55","        105.51","       9158","              966215.20","        191","       6012","         65.65"
"HERCULES","EQ","26-Sep-2018","        106.55","        105.50","        107.95","        101.55","        103.00","        103.05","        104.32","       8335","              869492.10","        244","       5928","         71.12"
"HERCULES","EQ","27-Sep-2018","        103.05","        103.00","        104.45","        101.05","        101.15","        101.35","        101.97","       7279","              742271.80","        141","       6556","         90.07"
"HERCULES","EQ","28-Sep-2018","        101.35","        101.00","        101.00","         95.00","         95.00","         96.55","         98.06","      12960","             1270846.30","        306","      10617","         81.92"
"HERCULES","EQ","01-Oct-2018","         96.55","         97.95","         97.95","         90.85","         95.00","         95.30","         94.83","       8700","              824978.30","        197","       4885","         56.15"
"HERCULES","EQ","03-Oct-2018","         95.30","         95.00","         99.50","         94.65","         97.65","         97.20","         97.52","       9587","              934919.10","        209","       5683","         59.28"
"HERCULES","EQ","04-Oct-2018","         97.20","         96.50","         97.00","         94.20","         96.00","         95.95","         95.68","       6692","              640278.45","        122","       5374","         80.30"
"HERCULES","EQ","05-Oct-2018","         95.95","         96.00","         96.95","         93.60","         94.70","         94.85","         94.87","       6080","              576796.75","        146","       4570","         75.16"
"HERCULES","EQ","08-Oct-2018","         94.85","         96.25","         96.25","         91.40","         93.65","         92.35","         92.70","       6225","              577054.25","        123","       4650","         74.70"
"HERCULES","EQ","09-Oct-2018","         92.35","         91.25","         92.00","         87.50","         89.30","         89.20","         89.50","      16854","             1508485.85","        338","      13414","         79.59"
"HERCULES","EQ","10-Oct-2018","         89.20","         90.00","         94.90","         90.00","         94.20","         93.70","         92.77","       9852","              914007.85","        183","       7282","         73.91"
"HERCULES","EQ","11-Oct-2018","         93.70","         92.50","         92.50","         90.20","         91.30","         91.10","         91.29","      12030","             1098228.05","         99","      10546","         87.66"
"HERCULES","EQ","12-Oct-2018","         91.10","         92.00","         94.90","         92.00","         94.50","         94.30","         94.05","       2988","              281034.90","        100","       2213","         74.06"
"HERCULES","EQ","15-Oct-2018","         94.30","         94.30","         98.00","         93.30","         97.95","         96.70","         95.50","       8023","              766229.55","        208","       4027","         50.19"
"HERCULES","EQ","16-Oct-2018","         96.70","         96.00","        102.70","         96.00","        101.10","        100.85","         99.98","      14775","             1477227.30","        293","      10486","         70.97"
"HERCULES","EQ","17-Oct-2018","        100.85","        101.10","        101.90","         97.35","         98.15","         98.05","         98.58","       7289","              718542.80","        119","       5891","         80.82"
"HERCULES","EQ","19-Oct-2018","         98.05","         97.00","         98.85","         96.50","         97.10","         97.35","         97.62","       2101","              205097.60","         70","       1438","         68.44"
"HERCULES","EQ","22-Oct-2018","         97.35","         98.50","         99.70","         94.30","         95.05","         95.05","         96.80","       6347","              614390.10","        115","       3994","         62.93"
"HERCULES","EQ","23-Oct-2018","         95.05","         94.00","         95.65","         92.20","         93.30","         92.60","         93.51","       2727","              254998.20","         86","       2226","         81.63"
"HERCULES","EQ","24-Oct-2018","         92.60","         93.60","         95.50","         92.10","         94.00","         94.55","         94.00","       4030","              378835.05","        122","       2720","         67.49"
"HERCULES","EQ","25-Oct-2018","         94.55","         93.80","         93.80","         90.80","         91.50","         91.85","         91.75","       8639","              792638.85","        173","       4547","         52.63"
"HERCULES","EQ","26-Oct-2018","         91.85","         92.80","         93.00","         89.75","         90.20","         90.30","         91.00","       7044","              641032.80","        153","       4979","         70.68"
"HERCULES","EQ","29-Oct-2018","         90.30","         91.00","         91.95","         90.15","         91.30","         91.25","         90.88","      10687","              971205.20","        200","       7542","         70.57"
"HERCULES","EQ","30-Oct-2018","         91.25","         92.00","         92.65","         91.55","         91.60","         91.65","         92.03","       4576","              421115.30","        104","       3577","         78.17"
"HERCULES","EQ","31-Oct-2018","         91.65","         91.60","         92.50","         90.20","         92.00","         92.00","         91.79","       5950","              546176.65","         95","       4125","         69.33"
"HERCULES","EQ","01-Nov-2018","         92.00","         91.65","        100.50","         91.65","         96.90","         97.15","         97.76","      67474","             6596229.65","       1102","      20785","         30.80"
"HERCULES","EQ","02-Nov-2018","         97.15","         98.00","         99.30","         96.00","         96.20","         96.45","         97.46","      15673","             1527472.80","        338","       7856","         50.12"
"HERCULES","EQ","05-Nov-2018","         96.45","         96.25","         96.65","         93.15","         93.50","         93.80","         94.39","      10011","              944954.95","        240","       5755","         57.49"
"HERCULES","EQ","06-Nov-2018","         93.80","         94.90","         96.00","         94.10","         95.35","         94.85","         95.10","       8110","              771278.80","        165","       4728","         58.30"
"HERCULES","EQ","07-Nov-2018","         94.85","         96.90","         98.40","         96.00","         96.85","         97.05","         97.23","      10501","             1021004.00","        183","       7294","         69.46"
"HERCULES","EQ","09-Nov-2018","         97.05","         96.50","         99.00","         96.50","         99.00","         98.15","         97.46","       7104","              692344.15","        119","       4887","         68.79"
"HERCULES","EQ","12-Nov-2018","         98.15","         99.25","        102.00","         97.00","         98.30","         98.45","        100.05","      15997","             1600479.75","        397","       7667","         47.93"
"HERCULES","EQ","13-Nov-2018","         98.45","        106.00","        116.40","        103.60","        109.25","        110.35","        111.75","     351243","            39250241.70","       6727","      81348","         23.16"
"HERCULES","EQ","14-Nov-2018","        110.35","        110.90","        110.90","        103.00","        105.00","        104.20","        106.10","      47694","             5060174.55","       1211","      22225","         46.60"
"HERCULES","EQ","15-Nov-2018","        104.20","        105.00","        105.00","        101.95","        103.40","        103.10","        103.31","      12604","             1302171.65","        275","       9142","         72.53"
"HERCULES","EQ","16-Nov-2018","        103.10","        104.55","        105.00","        101.60","        104.00","        103.40","        103.29","      12237","             1263922.30","        331","       7853","         64.17"
"HERCULES","EQ","19-Nov-2018","        103.40","        104.65","        104.65","        101.25","        102.60","        102.70","        102.41","       9265","              948849.80","        180","       6268","         67.65"
"HERCULES","EQ","20-Nov-2018","        102.70","        103.00","        103.00","        100.65","        100.65","        101.05","        101.55","       8945","              908349.70","        190","       7182","         80.29"
"HERCULES","EQ","21-Nov-2018","        101.05","        101.00","        102.30","         99.20","         99.60","         99.40","        100.00","       8250","              825007.70","        225","       5794","         70.23"
"HERCULES","EQ","22-Nov-2018","         99.40","        100.00","        104.40","         99.10","        100.95","        101.20","        102.47","      22212","             2275966.00","        441","       8731","         39.31"
"HERCULES","EQ","26-Nov-2018","        101.20","        102.00","        103.30","         99.55","        101.50","        102.00","        101.49","       9671","              981548.85","        249","       5804","         60.01"
"HERCULES","EQ","27-Nov-2018","        102.00","        101.00","        102.80","        101.00","        101.20","        101.35","        101.59","       2128","              216181.95","        101","       1528","         71.80"
"HERCULES","EQ","28-Nov-2018","        101.35","        100.55","        103.30","         99.05","         99.20","         99.50","        100.50","       6082","              611271.05","        156","       5453","         89.66"
"HERCULES","EQ","29-Nov-2018","         99.50","         99.50","        101.60","         97.75","         98.00","         98.20","         99.41","       8560","              850983.45","        236","       5616","         65.61"
"HERCULES","EQ","30-Nov-2018","         98.20","         99.35","        101.40","         98.50","         98.60","         98.90","         99.69","      12454","             1241492.10","        216","       8271","         66.41"
"HERCULES","EQ","03-Dec-2018","         98.90","        100.25","        100.50","         98.00","         98.00","         98.40","         99.11","       3895","              386046.05","        133","       2356","         60.49"
