"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHK","EQ","30-Aug-2018","        221.40","        220.20","        233.80","        220.20","        229.00","        229.55","        229.68","      98602","            22647154.90","       2289","      47068","         47.74"
"SHK","EQ","31-Aug-2018","        229.55","        228.05","        234.85","        228.05","        233.00","        231.75","        232.49","      29488","             6855561.20","       1552","      24117","         81.79"
"SHK","EQ","03-Sep-2018","        231.75","        233.05","        233.50","        225.45","        227.30","        226.40","        228.33","      24321","             5553247.65","       1339","      11284","         46.40"
"SHK","EQ","04-Sep-2018","        226.40","        226.40","        234.60","        224.60","        231.95","        231.15","        231.06","      51447","            11887584.65","       3062","      35174","         68.37"
"SHK","EQ","05-Sep-2018","        231.15","        229.00","        234.90","        226.10","        229.00","        231.10","        229.31","      37434","             8584152.70","       1769","      23448","         62.64"
"SHK","EQ","06-Sep-2018","        231.10","        231.10","        238.45","        228.05","        234.15","        235.60","        233.18","      38256","             8920687.20","       2625","      26248","         68.61"
"SHK","EQ","07-Sep-2018","        235.60","        235.60","        236.25","        230.00","        231.00","        231.50","        233.34","     104225","            24319543.85","        940","      94496","         90.67"
"SHK","EQ","10-Sep-2018","        231.50","        232.00","        235.50","        222.05","        224.00","        223.10","        227.75","      29655","             6753912.80","       1642","      22010","         74.22"
"SHK","EQ","11-Sep-2018","        223.10","        229.50","        229.50","        220.10","        224.00","        222.25","        224.81","     159709","            35904241.00","       1835","     148894","         93.23"
"SHK","EQ","12-Sep-2018","        222.25","        220.00","        225.35","        220.00","        223.90","        221.95","        222.49","      13069","             2907671.15","        619","       7690","         58.84"
"SHK","EQ","14-Sep-2018","        221.95","        221.00","        225.90","        220.50","        224.00","        224.80","        224.16","      87971","            19719690.65","       1806","      80452","         91.45"
"SHK","EQ","17-Sep-2018","        224.80","        224.80","        226.65","        218.45","        218.45","        219.10","        220.56","      21180","             4671464.90","       1151","      12515","         59.09"
"SHK","EQ","18-Sep-2018","        219.10","        219.10","        221.35","        218.50","        219.00","        219.35","        219.65","      38052","             8357953.80","       1523","      18126","         47.63"
"SHK","EQ","19-Sep-2018","        219.35","        219.35","        220.90","        216.20","        219.00","        218.60","        217.96","      39461","             8600897.60","       5905","      26695","         67.65"
"SHK","EQ","21-Sep-2018","        218.60","        218.00","        222.90","        213.10","        219.50","        215.80","        217.35","     307814","            66904746.30","      13776","     230751","         74.96"
"SHK","EQ","24-Sep-2018","        215.80","        213.25","        217.65","        210.05","        212.85","        211.55","        212.83","      32684","             6956265.20","       3848","      17607","         53.87"
"SHK","EQ","25-Sep-2018","        211.55","        210.10","        224.50","        208.55","        215.00","        212.10","        216.93","      70648","            15325342.00","       5077","      28289","         40.04"
