"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CTE","EQ","11-Sep-2018","         55.60","         58.35","         58.35","         52.85","         52.90","         52.90","         53.56","      21678","             1161036.40","        169","      17232","         79.49"
"CTE","EQ","12-Sep-2018","         52.90","         53.85","         53.85","         51.15","         53.25","         52.95","         52.48","       3413","              179118.95","         59","       2221","         65.07"
"CTE","EQ","14-Sep-2018","         52.95","         52.00","         54.85","         52.00","         53.75","         53.75","         53.83","       5961","              320907.15","         60","       4313","         72.35"
"CTE","EQ","17-Sep-2018","         53.75","         52.75","         56.30","         52.00","         55.75","         56.00","         54.88","       7149","              392327.35","        109","       5710","         79.87"
"CTE","EQ","18-Sep-2018","         56.00","         53.35","         58.55","         53.35","         55.75","         54.05","         54.44","       2121","              115464.70","         37","       2081","         98.11"
"CTE","EQ","19-Sep-2018","         54.05","         53.25","         54.40","         51.85","         51.85","         52.75","         53.40","       4268","              227926.75","         37","       3903","         91.45"
"CTE","EQ","21-Sep-2018","         52.75","         52.80","         54.85","         51.00","         52.00","         52.10","         52.68","      11936","              628788.05","         96","      10849","         90.89"
"CTE","EQ","24-Sep-2018","         52.10","         49.80","         54.40","         49.50","         51.40","         51.45","         51.66","       4695","              242521.80","         68","       4106","         87.45"
"CTE","EQ","25-Sep-2018","         51.45","         53.60","         53.60","         50.00","         51.25","         51.20","         50.92","      12581","              640575.80","         67","      11473","         91.19"
"CTE","EQ","26-Sep-2018","         51.20","         53.45","         53.45","         51.50","         52.70","         52.15","         52.97","       7680","              406810.50","         92","       5851","         76.18"
"CTE","EQ","27-Sep-2018","         52.15","         51.50","         52.50","         51.50","         51.50","         51.70","         51.85","       3177","              164727.65","         34","       2597","         81.74"
"CTE","EQ","28-Sep-2018","         51.70","         50.50","         53.40","         49.50","         50.00","         50.00","         50.30","       6037","              303658.90","         64","       5565","         92.18"
"CTE","EQ","01-Oct-2018","         50.00","         48.80","         51.95","         47.50","         49.20","         48.55","         49.23","       4182","              205871.55","         65","       2954","         70.64"
"CTE","EQ","03-Oct-2018","         48.55","         46.50","         49.95","         46.35","         49.00","         49.00","         48.66","       1725","               83935.10","         46","       1292","         74.90"
"CTE","EQ","04-Oct-2018","         49.00","         50.90","         50.90","         46.55","         46.55","         46.90","         47.23","       2309","              109060.85","         53","       1688","         73.11"
"CTE","EQ","05-Oct-2018","         46.90","         47.45","         47.50","         46.25","         46.80","         46.40","         46.83","       2848","              133375.65","         36","       2072","         72.75"
"CTE","EQ","08-Oct-2018","         46.40","         45.10","         50.95","         42.00","         48.10","         47.70","         45.89","       5241","              240499.65","         69","       2804","         53.50"
"CTE","EQ","09-Oct-2018","         47.70","         48.00","         52.45","         43.75","         45.70","         46.60","         48.18","      14808","              713376.05","        184","       6206","         41.91"
"CTE","EQ","10-Oct-2018","         46.60","         46.50","         47.35","         45.10","         45.55","         46.10","         45.95","       4059","              186496.20","         74","       2978","         73.37"
"CTE","EQ","11-Oct-2018","         46.10","         47.50","         47.50","         43.30","         44.25","         46.00","         45.02","       1371","               61727.60","         27","       1038","         75.71"
"CTE","EQ","12-Oct-2018","         46.00","         46.50","         47.55","         44.30","         45.40","         45.35","         45.75","       4532","              207320.95","         64","       3714","         81.95"
"CTE","EQ","15-Oct-2018","         45.35","         48.00","         48.00","         45.85","         46.15","         46.50","         46.12","       2044","               94275.40","         26","       2042","         99.90"
"CTE","EQ","16-Oct-2018","         46.50","         49.00","         51.15","         48.35","         51.15","         51.15","         50.41","       9632","              485523.60","         70","       7145","         74.18"
"CTE","EQ","17-Oct-2018","         51.15","         53.45","         53.90","         47.05","         49.00","         48.80","         50.70","      16625","              842932.45","         86","      15172","         91.26"
"CTE","EQ","19-Oct-2018","         48.80","         47.25","         52.95","         47.20","         47.70","         47.75","         48.55","       5063","              245810.60","         44","       3391","         66.98"
"CTE","EQ","22-Oct-2018","         47.75","         45.30","         48.60","         45.30","         46.00","         46.00","         46.36","       1933","               89618.80","         29","       1380","         71.39"
"CTE","EQ","23-Oct-2018","         46.00","         44.00","         50.00","         44.00","         45.55","         46.80","         45.91","       2851","              130893.80","         51","       1597","         56.02"
"CTE","EQ","24-Oct-2018","         46.80","         46.05","         48.40","         45.00","         45.00","         45.25","         46.13","       1156","               53329.90","         25","       1053","         91.09"
"CTE","EQ","25-Oct-2018","         45.25","         44.10","         47.50","         41.10","         46.85","         46.85","         43.69","       1358","               59324.60","         67","        851","         62.67"
"CTE","EQ","26-Oct-2018","         46.85","         46.85","         46.85","         42.30","         45.00","         45.00","         44.12","       1256","               55411.65","         18","        851","         67.75"
"CTE","EQ","29-Oct-2018","         45.00","         45.00","         46.60","         44.25","         44.25","         44.35","         44.71","        551","               24635.60","         12","        450","         81.67"
"CTE","EQ","30-Oct-2018","         44.35","         44.50","         46.75","         43.70","         43.70","         43.70","         45.16","       1902","               85903.20","         60","       1560","         82.02"
"CTE","EQ","31-Oct-2018","         43.70","         44.05","         46.00","         41.00","         44.70","         45.35","         43.75","       2831","              123864.75","         52","       1770","         62.52"
"CTE","EQ","01-Nov-2018","         45.35","         44.70","         46.85","         44.50","         45.00","         45.05","         45.93","       3927","              180361.05","         62","       2156","         54.90"
"CTE","EQ","02-Nov-2018","         45.05","         46.20","         47.20","         45.20","         45.75","         45.75","         46.22","       2679","              123831.40","         67","       1919","         71.63"
"CTE","EQ","05-Nov-2018","         45.75","         46.00","         48.30","         45.05","         46.00","         46.00","         46.37","       3983","              184708.30","         42","       3448","         86.57"
"CTE","EQ","06-Nov-2018","         46.00","         47.60","         47.60","         44.05","         47.00","         46.35","         45.35","       1078","               48883.05","         46","        657","         60.95"
"CTE","EQ","07-Nov-2018","         46.35","         47.50","         50.00","         45.30","         46.00","         46.10","         47.23","       1225","               57855.25","         28","        985","         80.41"
"CTE","EQ","09-Nov-2018","         46.10","         49.00","         49.00","         42.55","         46.45","         46.05","         44.89","       1828","               82058.60","         46","       1147","         62.75"
"CTE","EQ","12-Nov-2018","         46.05","         50.60","         50.65","         49.00","         50.65","         50.65","         50.51","      56864","             2872057.75","        238","      30438","         53.53"
"CTE","EQ","13-Nov-2018","         50.65","         52.00","         55.70","         46.55","         55.70","         55.70","         54.13","      48011","             2598713.05","        515","      30404","         63.33"
"CTE","EQ","14-Nov-2018","         55.70","         57.90","         59.00","         51.10","         55.75","         54.95","         54.76","      22933","             1255783.85","        374","      13290","         57.95"
"CTE","EQ","15-Nov-2018","         54.95","         56.00","         57.00","         53.30","         55.30","         55.75","         56.01","       7640","              427889.50","        150","       4741","         62.05"
"CTE","EQ","16-Nov-2018","         55.75","         55.20","         58.10","         53.10","         53.95","         53.10","         54.13","       5188","              280828.65","         79","       3370","         64.96"
"CTE","EQ","19-Nov-2018","         53.10","         52.05","         53.95","         51.10","         52.00","         52.30","         52.29","       6045","              316091.55","         80","       4199","         69.46"
"CTE","EQ","20-Nov-2018","         52.30","         51.05","         52.75","         51.05","         52.65","         52.60","         51.92","        705","               36603.05","         16","        605","         85.82"
"CTE","EQ","21-Nov-2018","         52.60","         50.60","         51.20","         50.35","         51.05","         50.90","         50.96","       3807","              193989.40","         44","       2294","         60.26"
"CTE","EQ","22-Nov-2018","         50.90","         51.95","         53.30","         49.40","         50.00","         49.55","         50.76","       6703","              340217.00","        100","       3077","         45.90"
"CTE","EQ","26-Nov-2018","         49.55","         51.70","         51.70","         49.00","         50.85","         50.85","         50.09","       2403","              120361.40","         36","       1594","         66.33"
"CTE","EQ","27-Nov-2018","         50.85","         51.10","         51.90","         50.00","         50.00","         50.15","         50.71","       6180","              313416.95","         41","       5893","         95.36"
"CTE","EQ","28-Nov-2018","         50.15","         50.10","         50.10","         48.35","         49.00","         48.60","         49.72","       7448","              370314.15","         33","       7397","         99.32"
"CTE","EQ","29-Nov-2018","         48.60","         49.00","         49.50","         48.05","         48.20","         48.25","         48.97","       1369","               67045.60","         20","       1219","         89.04"
"CTE","EQ","30-Nov-2018","         48.25","         48.95","         48.95","         47.05","         48.85","         47.25","         47.74","       2120","              101212.25","         41","       1604","         75.66"
"CTE","EQ","03-Dec-2018","         47.25","         48.95","         48.95","         47.10","         47.10","         47.45","         47.95","       3236","              155159.70","         78","       2524","         78.00"
"CTE","EQ","04-Dec-2018","         47.45","         46.20","         47.50","         46.20","         46.75","         46.75","         46.74","       1799","               84091.25","         17","       1601","         88.99"
"CTE","EQ","05-Dec-2018","         46.75","         46.35","         47.80","         46.00","         46.05","         46.10","         46.43","       1760","               81711.45","         28","       1216","         69.09"
"CTE","EQ","06-Dec-2018","         46.10","         45.05","         46.80","         44.25","         44.40","         44.40","         44.94","       2204","               99049.85","         59","       1343","         60.93"
"CTE","EQ","07-Dec-2018","         44.40","         44.45","         46.90","         44.40","         44.40","         44.55","         45.18","       2076","               93795.60","         34","       1275","         61.42"
"CTE","EQ","10-Dec-2018","         44.55","         44.05","         44.80","         42.55","         42.55","         43.00","         43.98","       1863","               81938.70","         46","       1751","         93.99"
"CTE","EQ","11-Dec-2018","         43.00","         42.55","         45.30","         42.55","         43.10","         43.25","         43.48","       5278","              229479.35","         39","       3701","         70.12"
"CTE","EQ","12-Dec-2018","         43.25","         43.10","         45.00","         43.10","         44.65","         44.60","         44.51","       2862","              127396.55","         47","       1951","         68.17"
"CTE","EQ","13-Dec-2018","         44.60","         44.60","         46.35","         43.75","         44.80","         44.15","         44.42","       1476","               65568.45","         29","       1017","         68.90"
"CTE","EQ","14-Dec-2018","         44.15","         44.00","         47.20","         43.25","         45.10","         45.85","         44.96","       7619","              342512.95","         66","       3962","         52.00"
"CTE","EQ","17-Dec-2018","         45.85","         46.00","         46.00","         44.00","         44.80","         44.75","         44.41","       3960","              175865.90","         60","       2990","         75.51"
"CTE","EQ","18-Dec-2018","         44.75","         45.00","         45.00","         43.00","         43.40","         43.30","         44.22","       5784","              255764.10","         78","       3716","         64.25"
"CTE","EQ","19-Dec-2018","         43.30","         42.50","         45.50","         42.50","         45.35","         45.35","         44.87","      20826","              934543.10","         45","      16303","         78.28"
"CTE","EQ","20-Dec-2018","         45.35","         45.00","         46.00","         44.00","         44.75","         44.55","         45.20","      13957","              630857.85","         91","      11832","         84.77"
"CTE","EQ","21-Dec-2018","         44.55","         44.05","         44.35","         42.50","         43.10","         43.35","         43.34","       8108","              351408.75","         92","       5894","         72.69"
"CTE","EQ","24-Dec-2018","         43.35","         44.85","         45.00","         43.00","         44.00","         43.05","         43.99","       4706","              207016.85","         46","       3144","         66.81"
"CTE","EQ","26-Dec-2018","         43.05","         44.85","         44.85","         39.15","         41.40","         41.50","         40.12","      14023","              562603.80","        164","       9338","         66.59"
"CTE","EQ","27-Dec-2018","         41.50","         43.00","         44.75","         41.00","         43.05","         43.00","         43.46","      25366","             1102430.00","        148","      20471","         80.70"
"CTE","EQ","28-Dec-2018","         43.00","         42.15","         44.65","         42.15","         42.80","         43.00","         43.00","       5281","              227105.55","        109","       3014","         57.07"
"CTE","EQ","31-Dec-2018","         43.00","         44.95","         45.00","         41.50","         41.50","         41.80","         42.61","       4922","              209710.90","         74","       4241","         86.16"
"CTE","EQ","01-Jan-2019","         41.80","         42.10","         43.40","         40.65","         43.00","         42.10","         42.19","       3572","              150714.30","         54","       2244","         62.82"
"CTE","EQ","02-Jan-2019","         42.10","         41.05","         43.00","         41.05","         42.35","         42.35","         42.31","       2436","              103057.85","         39","       1583","         64.98"
"CTE","EQ","03-Jan-2019","         42.35","         42.35","         42.60","         41.00","         41.90","         41.10","         41.46","       3144","              130365.95","         44","       2073","         65.94"
"CTE","EQ","04-Jan-2019","         41.10","         41.10","         45.20","         41.10","         45.20","         45.20","         44.09","      16473","              726300.65","        138","      13715","         83.26"
"CTE","EQ","07-Jan-2019","         45.20","         46.75","         49.70","         46.75","         49.70","         49.70","         49.13","      12009","              590059.95","         73","      10722","         89.28"
"CTE","EQ","08-Jan-2019","         49.70","         54.65","         54.65","         47.00","         48.00","         47.55","         50.41","      59605","             3004714.70","       1187","      21602","         36.24"
"CTE","EQ","09-Jan-2019","         47.55","         47.65","         50.00","         43.15","         45.55","         45.85","         46.65","      13749","              641454.80","        224","       5853","         42.57"
"CTE","EQ","10-Jan-2019","         45.85","         45.25","         47.00","         43.05","         45.00","         44.35","         44.91","      10140","              455348.75","        255","       5108","         50.37"
"CTE","EQ","11-Jan-2019","         44.35","         45.05","         45.05","         43.00","         43.95","         43.35","         43.84","       5061","              221876.40","         85","       3715","         73.40"
"CTE","EQ","14-Jan-2019","         43.35","         46.90","         46.90","         42.70","         43.35","         43.40","         44.39","       1593","               70715.15","         59","        928","         58.25"
"CTE","EQ","15-Jan-2019","         43.40","         43.40","         44.30","         42.60","         44.30","         44.25","         43.54","       4022","              175134.00","         53","       2806","         69.77"
"CTE","EQ","16-Jan-2019","         44.25","         46.00","         46.70","         44.00","         46.00","         45.75","         45.42","      34104","             1548870.90","        152","      30930","         90.69"
"CTE","EQ","17-Jan-2019","         45.75","         43.10","         46.70","         43.10","         46.00","         45.60","         44.91","       2845","              127755.80","         37","       2283","         80.25"
"CTE","EQ","18-Jan-2019","         45.60","         46.45","         46.45","         43.80","         45.00","         45.00","         44.67","       2360","              105417.15","         30","       1424","         60.34"
"CTE","EQ","21-Jan-2019","         45.00","         43.20","         46.90","         43.00","         44.40","         44.15","         44.01","       2517","              110780.20","         48","       1343","         53.36"
"CTE","EQ","22-Jan-2019","         44.15","         44.15","         44.15","         43.00","         43.00","         43.00","         43.11","       1522","               65620.90","         68","       1105","         72.60"
"CTE","EQ","23-Jan-2019","         43.00","         44.90","         45.90","         43.00","         43.25","         44.00","         43.95","       1257","               55244.15","         43","        686","         54.57"
"CTE","EQ","24-Jan-2019","         44.00","         44.00","         44.00","         43.00","         43.20","         43.05","         43.08","       1473","               63454.35","         17","       1368","         92.87"
"CTE","EQ","25-Jan-2019","         43.05","         44.50","         44.50","         43.00","         43.00","         43.05","         43.80","       2022","               88566.80","         30","       1378","         68.15"
"CTE","EQ","28-Jan-2019","         43.05","         46.95","         46.95","         41.50","         43.90","         43.90","         43.32","       1416","               61347.80","         35","        836","         59.04"
"CTE","EQ","29-Jan-2019","         43.90","         42.00","         43.50","         42.00","         43.50","         43.35","         42.87","       4284","              183635.85","         34","       3990","         93.14"
"CTE","EQ","30-Jan-2019","         43.35","         44.90","         44.90","         42.00","         42.15","         42.15","         42.27","        684","               28915.60","         16","        500","         73.10"
"CTE","EQ","31-Jan-2019","         42.15","         42.20","         46.00","         42.20","         45.00","         45.00","         44.71","       7429","              332179.75","         78","       6142","         82.68"
